Type,Time,Data
TEMP1,1477269.796274,36.23899841308594
EDA,1477269.7977923,1.7094119787216187
PPG_RED,1477269.7957606,127517.0
PPG_GRN,1477269.796121,8188.0
PPG_RED,1477269.7958598,127496.0
PPG_IR,1477269.7957169,179017.0
EDA,1477269.797838,1.7094119787216187
PPG_RED,1477269.7975375,127506.0
PPG_IR,1477269.7974092,179040.0
PPG_RED,1477269.7975759,127531.0
PPG_GRN,1477269.7976602,8178.0
TEMP1,1477269.9295255,36.279998779296875
EDA,1477269.9293934,1.7085729837417603
PPG_IR,1477269.7974528,179076.0
PPG_RED,1477269.7976149,127549.0
PPG_IR,1477269.7974932,179124.0
PPG_GRN,1477269.7977025,8199.0
EDA,1477269.9294454,1.7089899778366089
PPG_RED,1477269.928883,127567.0
PPG_GRN,1477269.797744,8228.0
TEMP1,1477270.0065023,36.29899978637695
PPG_IR,1477269.9286469,179180.0
EDA,1477270.0059913,1.7085729837417603
PPG_GRN,1477269.9291514,8221.0
PPG_RED,1477269.928979,127562.0
PPG_GRN,1477269.9292338,8244.0
PPG_IR,1477269.9287132,179231.0
PPG_RED,1477269.9290596,127596.0
PPG_IR,1477269.9287928,179311.0
PPG_IR,1477270.0050331,179303.0
PPG_RED,1477270.0053276,127589.0
PPG_RED,1477270.005475,127553.0
PPG_GRN,1477270.0056277,8291.0
PPG_IR,1477270.0051909,179154.0
PPG_GRN,1477270.0057868,8268.0
PPG_RED,1477270.2961968,127514.0
TEMP1,1477270.2968832,36.30699920654297
PPG_GRN,1477270.2965132,8239.0
PPG_IR,1477270.2958795,179016.0
EDA,1477270.2967243,1.7089899778366089
PPG_RED,1477270.2963116,127488.0
TEMP1,1477270.3356297,36.27399826049805
PPG_IR,1477270.2959797,178951.0
PPG_RED,1477270.296417,127476.0
PPG_GRN,1477270.2965869,8208.0
EDA,1477270.2967943,1.7085729837417603
PPG_IR,1477270.2960704,178911.0
EDA,1477270.2990748,1.7085729837417603
PPG_GRN,1477270.2966472,8178.0
PPG_RED,1477270.298669,127473.0
EDA,1477270.3354852,1.7094119787216187
TEMP1,1477270.4297352,36.33100128173828
PPG_IR,1477270.2984593,178876.0
EDA,1477270.3355502,1.7094119787216187
PPG_RED,1477270.2988001,127468.0
EDA,1477270.4296799,1.7089899778366089
PPG_GRN,1477270.2989133,8172.0
PPG_RED,1477270.3350126,127477.0
PPG_IR,1477270.2985478,178896.0
PPG_GRN,1477270.2989898,8172.0
PPG_GRN,1477270.3352543,8155.0
EDA,1477270.5294399,1.7085729837417603
TEMP1,1477270.52958,36.28499984741211
PPG_RED,1477270.3350892,127461.0
PPG_IR,1477270.3348859,178889.0
PPG_IR,1477270.3349319,178918.0
PPG_GRN,1477270.3353621,8163.0
PPG_RED,1477270.3351715,127458.0
EDA,1477270.5294957,1.7085729837417603
PPG_IR,1477270.3349707,178919.0
PPG_GRN,1477270.3354154,8176.0
PPG_IR,1477270.4294128,178952.0
EDA,1477270.6628812,1.7085729837417603
PPG_RED,1477270.4294981,127456.0
PPG_GRN,1477270.4295743,8167.0
PPG_IR,1477270.429458,178963.0
PPG_GRN,1477270.4296359,8181.0
PPG_RED,1477270.4295363,127497.0
PPG_GRN,1477270.5292352,8196.0
PPG_IR,1477270.5287067,179022.0
PPG_RED,1477270.5288488,127494.0
PPG_GRN,1477270.529322,8214.0
PPG_IR,1477270.5287582,179074.0
PPG_RED,1477270.5288954,127518.0
EDA,1477270.7627545,1.7085729837417603
PPG_GRN,1477270.5293754,8215.0
PPG_IR,1477270.5288008,179139.0
EDA,1477270.7627955,1.7085729837417603
PPG_RED,1477270.5290555,127523.0
TEMP1,1477270.7628486,36.26499938964844
PPG_GRN,1477270.6627385,8260.0
PPG_IR,1477270.6624302,179177.0
TEMP1,1477270.8290897,36.327999114990234
PPG_GRN,1477270.6628086,8283.0
PPG_IR,1477270.6625211,179253.0
EDA,1477270.8290324,1.7085729837417603
PPG_GRN,1477270.7626304,8297.0
PPG_RED,1477270.6625977,127537.0
PPG_IR,1477270.7621632,179254.0
PPG_GRN,1477270.7626742,8269.0
EDA,1477270.9298143,1.7085729837417603
PPG_RED,1477270.6626651,127568.0
PPG_GRN,1477270.7627103,8257.0
TEMP1,1477270.930019,36.284000396728516
PPG_RED,1477270.7624143,127580.0
PPG_GRN,1477270.8289472,8220.0
PPG_IR,1477270.7622322,179100.0
PPG_GRN,1477270.8289878,8202.0
PPG_IR,1477270.7623237,178972.0
PPG_GRN,1477270.9294765,8184.0
EDA,1477270.929924,1.7085729837417603
PPG_IR,1477270.8286767,178952.0
PPG_GRN,1477270.9295872,8180.0
PPG_RED,1477270.7624903,127535.0
PPG_IR,1477270.8287513,178911.0
EDA,1477271.029678,1.7085729837417603
PPG_RED,1477270.7625756,127477.0
PPG_GRN,1477270.929702,8188.0
PPG_IR,1477270.928872,178903.0
PPG_RED,1477270.8288418,127492.0
PPG_GRN,1477271.02941,8200.0
PPG_RED,1477270.8288972,127494.0
PPG_IR,1477270.9289661,178922.0
PPG_RED,1477270.9291803,127453.0
PPG_GRN,1477271.0294837,8188.0
PPG_RED,1477270.9292691,127472.0
PPG_GRN,1477271.0295793,8202.0
PPG_RED,1477270.9293703,127485.0
PPG_IR,1477270.9290637,178952.0
PPG_IR,1477271.0288899,178935.0
PPG_RED,1477271.0291642,127460.0
PPG_RED,1477271.029252,127465.0
PPG_IR,1477271.028979,178920.0
PPG_RED,1477271.0293189,127479.0
PPG_IR,1477271.0290743,178965.0
EDA,1477271.2961151,1.7085729837417603
PPG_IR,1477271.2955696,179013.0
PPG_RED,1477271.2957048,127495.0
TEMP1,1477271.2963072,36.29999923706055
TEMP1,1477271.2994296,36.30699920654297
PPG_GRN,1477271.2958501,8208.0
PPG_RED,1477271.2957686,127475.0
PPG_GRN,1477271.2959402,8226.0
PPG_IR,1477271.2956391,179027.0
PPG_GRN,1477271.2991694,8245.0
EDA,1477271.2962046,1.7085729837417603
TEMP1,1477271.3293738,36.38100051879883
PPG_RED,1477271.2990068,127506.0
PPG_IR,1477271.2988584,179086.0
EDA,1477271.2993208,1.7085729837417603
PPG_RED,1477271.2990853,127545.0
PPG_GRN,1477271.2992373,8249.0
PPG_IR,1477271.2989234,179135.0
PPG_GRN,1477271.3291648,8280.0
EDA,1477271.3292814,1.7085729837417603
TEMP1,1477271.4291917,36.30699920654297
PPG_RED,1477271.3290549,127526.0
EDA,1477271.3293233,1.7085729837417603
PPG_IR,1477271.3289371,179195.0
EDA,1477271.4291304,1.7081559896469116
PPG_GRN,1477271.3292047,8284.0
PPG_GRN,1477271.3292399,8287.0
PPG_RED,1477271.3290923,127554.0
EDA,1477271.5296481,1.7085729837417603
PPG_GRN,1477271.4290413,8244.0
PPG_IR,1477271.3289795,179219.0
PPG_RED,1477271.3291261,127525.0
EDA,1477271.529762,1.7085729837417603
PPG_RED,1477271.4289555,127475.0
PPG_GRN,1477271.4290834,8222.0
PPG_IR,1477271.3290156,179051.0
PPG_RED,1477271.4289982,127465.0
PPG_GRN,1477271.5294165,8204.0
PPG_IR,1477271.4288576,178939.0
PPG_RED,1477271.5290772,127474.0
PPG_GRN,1477271.5294941,8197.0
PPG_IR,1477271.42891,178907.0
PPG_RED,1477271.5292351,127466.0
PPG_GRN,1477271.5295651,8176.0
PPG_RED,1477271.5293156,127450.0
PPG_IR,1477271.5289128,178898.0
PPG_IR,1477271.5289936,178882.0
PPG_IR,1477271.5290328,178877.0
PPG_IR,1477271.7617923,178916.0
EDA,1477271.762057,1.7085729837417603
TEMP1,1477271.7621165,36.345001220703125
PPG_RED,1477271.7618876,127462.0
PPG_IR,1477271.7618431,178924.0
PPG_GRN,1477271.7619699,8197.0
PPG_IR,1477271.7632156,178908.0
PPG_RED,1477271.7619288,127458.0
TEMP1,1477271.7636561,36.32699966430664
EDA,1477271.7635615,1.7077349424362183
PPG_GRN,1477271.7620118,8192.0
PPG_IR,1477271.7632543,178946.0
EDA,1477271.7636042,1.7077349424362183
PPG_GRN,1477271.7634412,8192.0
PPG_RED,1477271.7633303,127450.0
EDA,1477271.830891,1.7077349424362183
PPG_IR,1477271.7632916,178977.0
PPG_RED,1477271.7633674,127485.0
TEMP1,1477271.8310086,36.28300094604492
PPG_GRN,1477271.7634816,8204.0
PPG_RED,1477271.7634015,127504.0
EDA,1477271.9298369,1.7064809799194336
PPG_IR,1477271.8301551,179037.0
PPG_RED,1477271.8303571,127498.0
EDA,1477271.9300678,1.7068970203399658
PPG_IR,1477271.8302596,179076.0
PPG_RED,1477271.8304647,127511.0
PPG_GRN,1477271.7635185,8219.0
PPG_IR,1477271.9288578,179152.0
TEMP1,1477272.0312511,36.263999938964844
PPG_RED,1477271.9291583,127538.0
EDA,1477272.030952,1.7073179483413696
PPG_IR,1477271.9289477,179203.0
PPG_GRN,1477271.8305743,8228.0
EDA,1477272.0310939,1.7064809799194336
PPG_RED,1477271.929268,127551.0
PPG_IR,1477271.9290421,179246.0
PPG_GRN,1477271.830772,8226.0
PPG_RED,1477271.9293105,127571.0
PPG_GRN,1477271.9294316,8260.0
PPG_RED,1477272.0303557,127548.0
PPG_GRN,1477271.9295372,8292.0
PPG_GRN,1477271.9296222,8294.0
PPG_IR,1477272.0300795,179154.0
PPG_RED,1477272.0304458,127506.0
EDA,1477272.1976648,1.7068970203399658
PPG_GRN,1477272.0306154,8300.0
TEMP1,1477272.1978186,36.362998962402344
PPG_RED,1477272.0305195,127473.0
PPG_RED,1477272.197203,127472.0
PPG_GRN,1477272.0307126,8277.0
PPG_RED,1477272.1973106,127480.0
PPG_IR,1477272.0301771,179012.0
PPG_GRN,1477272.0308254,8247.0
PPG_IR,1477272.0302709,178948.0
PPG_IR,1477272.1969573,178909.0
PPG_GRN,1477272.1974235,8226.0
PPG_IR,1477272.197085,178889.0
PPG_GRN,1477272.1975327,8190.0
EDA,1477272.3294463,1.7064809799194336
PPG_RED,1477272.328933,127465.0
PPG_IR,1477272.3286565,178856.0
TEMP1,1477272.3296229,36.404998779296875
PPG_GRN,1477272.3291804,8178.0
EDA,1477272.329537,1.7064809799194336
PPG_GRN,1477272.3292587,8181.0
PPG_IR,1477272.3287401,178890.0
EDA,1477272.3633607,1.7073179483413696
PPG_GRN,1477272.3293482,8202.0
PPG_IR,1477272.3288367,178877.0
PPG_RED,1477272.3289975,127469.0
PPG_GRN,1477272.3631981,8184.0
PPG_IR,1477272.3628944,178885.0
PPG_RED,1477272.3290865,127468.0
PPG_GRN,1477272.3632753,8173.0
EDA,1477272.4631676,1.7077349424362183
PPG_IR,1477272.362973,178882.0
PPG_RED,1477272.3630502,127465.0
TEMP1,1477272.4632773,36.38800048828125
PPG_IR,1477272.4625031,178904.0
PPG_RED,1477272.3631227,127462.0
EDA,1477272.4632153,1.7064809799194336
PPG_GRN,1477272.4630278,8183.0
PPG_IR,1477272.4626272,178974.0
PPG_GRN,1477272.4630745,8212.0
PPG_RED,1477272.4628573,127454.0
TEMP1,1477272.5633689,36.38100051879883
PPG_IR,1477272.4627374,179022.0
EDA,1477272.5631886,1.7085729837417603
PPG_GRN,1477272.4631154,8224.0
PPG_RED,1477272.4629257,127474.0
PPG_IR,1477272.5623726,179092.0
PPG_GRN,1477272.5629281,8247.0
PPG_RED,1477272.4629738,127506.0
PPG_IR,1477272.5625154,179143.0
PPG_GRN,1477272.5630492,8260.0
PPG_RED,1477272.5626579,127519.0
TEMP1,1477272.664488,36.270999908447266
EDA,1477272.6641376,1.7064809799194336
PPG_GRN,1477272.663708,8277.0
PPG_IR,1477272.6629359,179177.0
PPG_GRN,1477272.6638343,8308.0
EDA,1477272.6643007,1.7064809799194336
PPG_GRN,1477272.6639805,8317.0
PPG_RED,1477272.5627958,127543.0
PPG_IR,1477272.6630766,179269.0
PPG_GRN,1477272.7625234,8291.0
PPG_IR,1477272.6631964,179193.0
EDA,1477272.7628009,1.7068970203399658
PPG_RED,1477272.6632993,127551.0
PPG_IR,1477272.7621575,179033.0
PPG_GRN,1477272.7626785,8267.0
PPG_RED,1477272.6634405,127589.0
PPG_RED,1477272.6635574,127568.0
PPG_IR,1477272.7622549,178953.0
PPG_GRN,1477272.863057,8235.0
TEMP1,1477272.8635963,36.3650016784668
EDA,1477272.8632964,1.7068970203399658
PPG_RED,1477272.7623461,127504.0
PPG_IR,1477272.8623425,178936.0
EDA,1477272.8634487,1.7064809799194336
PPG_RED,1477272.7624336,127501.0
PPG_IR,1477272.8624788,178888.0
PPG_GRN,1477272.8631142,8217.0
PPG_IR,1477272.862587,178874.0
PPG_RED,1477272.8627169,127496.0
PPG_GRN,1477272.8631971,8198.0
PPG_RED,1477272.8628531,127467.0
PPG_IR,1477272.962388,178887.0
EDA,1477272.9628317,1.7064809799194336
PPG_RED,1477272.8629635,127476.0
TEMP1,1477272.9629315,36.37099838256836
PPG_GRN,1477272.9626862,8198.0
PPG_RED,1477272.9625469,127495.0
PPG_IR,1477272.9624718,178913.0
PPG_RED,1477272.9626162,127476.0
PPG_GRN,1477272.9627555,8193.0
PPG_IR,1477273.0623543,178897.0
PPG_RED,1477273.0625779,127475.0
PPG_GRN,1477273.0628323,8192.0
TEMP1,1477273.063398,36.266998291015625
EDA,1477273.0631298,1.7064809799194336
PPG_RED,1477273.0626445,127491.0
PPG_GRN,1477273.062914,8188.0
EDA,1477273.0632419,1.7064809799194336
PPG_RED,1477273.0627464,127489.0
PPG_IR,1477273.0624287,178917.0
PPG_GRN,1477273.0629939,8205.0
PPG_IR,1477273.0624885,178948.0
PPG_GRN,1477273.3287034,8204.0
PPG_GRN,1477273.3287453,8235.0
TEMP1,1477273.3306512,36.292999267578125
EDA,1477273.3288238,1.7064809799194336
PPG_RED,1477273.3285739,127483.0
PPG_IR,1477273.3284543,178972.0
EDA,1477273.3305607,1.7064809799194336
PPG_RED,1477273.3286221,127512.0
EDA,1477273.3306013,1.7064809799194336
TEMP1,1477273.3627225,36.375
PPG_GRN,1477273.3287818,8248.0
PPG_IR,1477273.3284977,179001.0
TEMP1,1477273.4653142,36.40999984741211
PPG_GRN,1477273.3304805,8256.0
PPG_IR,1477273.3285345,179089.0
EDA,1477273.3625755,1.7064809799194336
PPG_GRN,1477273.3305181,8286.0
EDA,1477273.4650564,1.7064809799194336
PPG_RED,1477273.3286615,127536.0
PPG_IR,1477273.330331,179132.0
EDA,1477273.4651586,1.706065058708191
PPG_RED,1477273.3304064,127540.0
PPG_GRN,1477273.3623572,8308.0
EDA,1477273.5640388,1.706065058708191
PPG_GRN,1477273.3624569,8307.0
96728516
PPG_RED,1477273.3304415,127565.0
PPG_IR,1477273.3303673,179212.0
PPG_GRN,1477273.4648273,8257.0
PPG_IR,1477273.3619286,179235.0
PPG_RED,1477273.3621014,127603.0
PPG_IR,1477273.3619737,179074.0
PPG_GRN,1477273.4648918,8228.0
PPG_IR,1477273.4642952,178950.0
PPG_GRN,1477273.4649493,8215.0
PPG_RED,1477273.3622261,127526.0
PPG_RED,1477273.4645803,127488.0
PPG_GRN,1477273.5636146,8193.0
PPG_IR,1477273.4643878,178921.0
PPG_GRN,1477273.563823,8184.0
PPG_IR,1477273.4644842,178891.0
PPG_RED,1477273.4646833,127499.0
PPG_IR,1477273.5628965,178859.0
PPG_RED,1477273.4647575,127476.0
PPG_IR,1477273.5630703,178877.0
PPG_RED,1477273.5631436,127475.0
PPG_IR,1477273.7620454,178923.0
EDA,1477273.7624142,1.7048100233078003
PPG_IR,1477273.7620897,178915.0
PPG_RED,1477273.5633089,127492.0
TEMP1,1477273.7641441,36.26499938964844
EDA,1477273.7624576,1.705644965171814
PPG_RED,1477273.762168,127483.0
PPG_GRN,1477273.7623371,8195.0
PPG_RED,1477273.7622174,127492.0
EDA,1477273.7640715,1.704395055770874
PPG_RED,1477273.7622536,127493.0
PPG_IR,1477273.7621274,178905.0
PPG_GRN,1477273.7623719,8196.0
PPG_GRN,1477273.7639669,8211.0
PPG_RED,1477273.7637868,127500.0
EDA,1477273.8632256,1.7048100233078003
TEMP1,1477273.863371,36.32699966430664
PPG_GRN,1477273.7640174,8218.0
PPG_IR,1477273.7637142,178947.0
EDA,1477273.8632862,1.7048100233078003
PPG_RED,1477273.7638603,127505.0
PPG_IR,1477273.7637515,178980.0
PPG_GRN,1477273.8630362,8220.0
PPG_IR,1477273.8624882,179005.0
PPG_RED,1477273.8626473,127507.0
PPG_GRN,1477273.8631071,8237.0
PPG_IR,1477273.8625445,179092.0
PPG_GRN,1477273.8631621,8273.0
PPG_IR,1477273.8625935,179141.0
PPG_RED,1477273.8627076,127550.0
PPG_RED,1477273.8628051,127561.0
TEMP1,1477273.9969183,36.38999938964844
PPG_IR,1477273.9957763,179216.0
EDA,1477273.9966394,1.704395055770874
PPG_GRN,1477273.9962545,8266.0
EDA,1477273.9967637,1.704395055770874
PPG_RED,1477273.9960315,127582.0
PPG_IR,1477273.9958551,179157.0
PPG_RED,1477273.9961068,127579.0
PPG_GRN,1477273.99639,8298.0
PPG_RED,1477273.996175,127530.0
EDA,1477274.0634514,1.7048100233078003
PPG_RED,1477274.062919,127517.0
PPG_GRN,1477273.9964992,8277.0
PPG_IR,1477273.9959494,179009.0
PPG_RED,1477274.0630379,127505.0
PPG_IR,1477274.0626744,178904.0
PPG_IR,1477274.0627943,178888.0
PPG_GRN,1477274.0631811,8241.0
PPG_GRN,1477274.0633043,8212.0
PPG_GRN,1477274.2957648,8200.0
TEMP1,1477274.2962964,36.38100051879883
EDA,1477274.2961215,1.705644965171814
PPG_IR,1477274.2952113,178879.0
PPG_RED,1477274.2955242,127474.0
TEMP1,1477274.2988779,36.37799835205078
PPG_GRN,1477274.2958369,8176.0
PPG_IR,1477274.2952597,178877.0
PPG_GRN,1477274.2960056,8186.0
PPG_IR,1477274.2952959,178888.0
PPG_GRN,1477274.2986092,8173.0
EDA,1477274.2962298,1.704395055770874
PPG_IR,1477274.2982797,178906.0
PPG_GRN,1477274.2987222,8194.0
EDA,1477274.2988176,1.704395055770874
PPG_RED,1477274.295602,127489.0
PPG_IR,1477274.2983617,178902.0
PPG_IR,1477274.3958766,178921.0
PPG_GRN,1477274.396304,8194.0
PPG_RED,1477274.2956645,127500.0
TEMP1,1477274.3967635,36.30500030517578
PPG_GRN,1477274.3963819,8194.0
PPG_RED,1477274.2984479,127487.0
EDA,1477274.3965602,1.7048100233078003
PPG_IR,1477274.3959553,178944.0
PPG_GRN,1477274.3964551,8214.0
EDA,1477274.3966519,1.7048100233078003
PPG_RED,1477274.2985266,127498.0
PPG_GRN,1477274.4966058,8226.0
EDA,1477274.4969249,1.704395055770874
PPG_IR,1477274.3960222,178979.0
PPG_RED,1477274.396095,127487.0
PPG_GRN,1477274.4967684,8237.0
PPG_IR,1477274.4960335,179026.0
PPG_RED,1477274.396164,127517.0
PPG_IR,1477274.496161,179099.0
TEMP1,1477274.5967984,36.308998107910156
PPG_GRN,1477274.5964081,8261.0
PPG_RED,1477274.3962275,127503.0
EDA,1477274.5966149,1.704395055770874
PPG_IR,1477274.5959916,179151.0
PPG_GRN,1477274.5964782,8272.0
PPG_RED,1477274.496309,127550.0
PPG_RED,1477274.4964495,127559.0
874
PPG_GRN,1477274.5965379,8286.0
PPG_IR,1477274.5960761,179199.0
PPG_RED,1477274.5962151,127572.0
PPG_IR,1477274.5961404,179049.0
PPG_RED,1477274.5962837,127581.0
PPG_RED,1477274.5963422,127561.0
EDA,1477274.7962239,1.704395055770874
PPG_GRN,1477274.7960935,8242.0
PPG_RED,1477274.7959723,127504.0
TEMP1,1477274.7963121,36.34700012207031
PPG_IR,1477274.7958435,178913.0
TEMP1,1477274.7994089,36.185001373291016
PPG_GRN,1477274.7961583,8205.0
PPG_RED,1477274.7960327,127492.0
EDA,1477274.799235,1.704395055770874
PPG_IR,1477274.7959121,178831.0
PPG_RED,1477274.7987897,127487.0
PPG_IR,1477274.7986277,178802.0
PPG_GRN,1477274.7989974,8166.0
PPG_IR,1477274.7986835,178780.0
PPG_RED,1477274.7988534,127471.0
PPG_GRN,1477274.7990839,8178.0
PPG_RED,1477274.7989242,127452.0
EDA,1477274.7993153,1.704395055770874
PPG_IR,1477274.7987332,178752.0
PPG_GRN,1477274.7991559,8152.0
PPG_GRN,1477274.8955525,8153.0
PPG_RED,1477274.8954513,127481.0
EDA,1477274.8956691,1.704395055770874
PPG_IR,1477274.8953379,178774.0
PPG_GRN,1477274.8956154,8155.0
PPG_RED,1477274.8955017,127463.0
PPG_IR,1477274.8953973,178782.0
PPG_GRN,1477274.996309,8149.0
TEMP1,1477274.9967062,36.292999267578125
PPG_IR,1477274.9958922,178786.0
EDA,1477274.9965307,1.704395055770874
PPG_RED,1477274.9961092,127457.0
PPG_GRN,1477274.9963827,8157.0
EDA,1477274.996609,1.704395055770874
PPG_GRN,1477274.9964476,8164.0
PPG_IR,1477274.99597,178808.0
PPG_RED,1477274.996177,127462.0
PPG_RED,1477274.9962377,127482.0
PPG_IR,1477274.9960365,178838.0
TEMP1,1477275.2961106,36.34000015258789
PPG_IR,1477275.2956376,178892.0
PPG_RED,1477275.2958284,127503.0
EDA,1477275.2960378,1.704395055770874
PPG_GRN,1477275.2959289,8179.0
PPG_IR,1477275.295757,178956.0
PPG_RED,1477275.2958801,127524.0
TEMP1,1477275.3299759,36.28900146484375
PPG_GRN,1477275.2959822,8185.0
PPG_GRN,1477275.3295839,8192.0
PPG_IR,1477275.3291646,179008.0
PPG_RED,1477275.3293829,127534.0
EDA,1477275.3297942,1.7039799690246582
PPG_RED,1477275.3294507,127556.0
PPG_GRN,1477275.3296548,8244.0
PPG_IR,1477275.329246,179082.0
PPG_IR,1477275.3293111,179138.0
PPG_RED,1477275.3295128,127580.0
PPG_GRN,1477275.3297178,8263.0
TEMP1,1477275.3969899,36.23099899291992
PPG_IR,1477275.3322069,179046.0
PPG_RED,1477275.3324189,127537.0
PPG_IR,1477275.332306,178904.0
EDA,1477275.3298688,1.704395055770874
PPG_GRN,1477275.332607,8257.0
PPG_RED,1477275.3325154,127514.0
PPG_GRN,1477275.332793,8243.0
PPG_IR,1477275.3961979,178785.0
EDA,1477275.3330022,1.704395055770874
PPG_IR,1477275.3962699,178757.0
PPG_GRN,1477275.3965872,8197.0
PPG_RED,1477275.3963945,127488.0
TEMP1,1477275.496406,36.3129997253418
EDA,1477275.3968149,1.704395055770874
PPG_RED,1477275.3964585,127476.0
PPG_IR,1477275.3963302,178711.0
PPG_RED,1477275.3965142,127460.0
EDA,1477275.3968933,1.704395055770874
PPG_GRN,1477275.3966611,8175.0
PPG_IR,1477275.4957727,178687.0
PPG_RED,1477275.4959151,127428.0
PPG_GRN,1477275.3967301,8146.0
PPG_IR,1477275.4958466,178675.0
EDA,1477275.4963162,1.704395055770874
PPG_GRN,1477275.4961787,8127.0
PPG_RED,1477275.4960995,127440.0
TEMP1,1477275.6300193,36.242000579833984
PPG_IR,1477275.6289417,178693.0
EDA,1477275.6297273,1.7048100233078003
PPG_GRN,1477275.4962449,8121.0
EDA,1477275.6298995,1.704395055770874
PPG_RED,1477275.6291469,127439.0
PPG_GRN,1477275.6294444,8105.0
PPG_RED,1477275.6292568,127450.0
PPG_GRN,1477275.6295537,8114.0
PPG_IR,1477275.6290196,178694.0
PPG_IR,1477275.629077,178713.0
PPG_RED,1477275.6293571,127460.0
PPG_GRN,1477275.795498,8141.0
EDA,1477275.7956007,1.704395055770874
TEMP1,1477275.7978049,36.21099853515625
PPG_IR,1477275.7953277,178745.0
PPG_RED,1477275.7954116,127454.0
EDA,1477275.7977111,1.704395055770874
PPG_GRN,1477275.7955404,8142.0
PPG_RED,1477275.7954583,127450.0
PPG_GRN,1477275.7975916,8166.0
EDA,1477275.797755,1.704395055770874
PPG_RED,1477275.7974808,127497.0
PPG_IR,1477275.7953709,178765.0
PPG_GRN,1477275.7976351,8182.0
TEMP1,1477275.8961172,36.30400085449219
PPG_RED,1477275.7975164,127517.0
EDA,1477275.8960281,1.7035609483718872
PPG_RED,1477275.7975483,127520.0
EDA,1477275.9968386,1.704395055770874
PPG_RED,1477275.8957211,127549.0
PPG_IR,1477275.7973747,178826.0
TEMP1,1477275.9970198,36.34400177001953
PPG_GRN,1477275.7976705,8199.0
PPG_RED,1477275.8957922,127588.0
EDA,1477275.9969191,1.704395055770874
PPG_GRN,1477275.8958621,8224.0
PPG_RED,1477275.9962113,127571.0
PPG_IR,1477275.7974115,178922.0
PPG_GRN,1477275.895966,8256.0
PPG_RED,1477275.9962725,127529.0
PPG_GRN,1477275.9965842,8256.0
PPG_IR,1477275.7974454,178975.0
PPG_GRN,1477275.9966801,8252.0
PPG_IR,1477275.8955691,179045.0
PPG_RED,1477275.9963786,127513.0
PPG_IR,1477275.8956491,179090.0
PPG_GRN,1477275.99675,8224.0
PPG_IR,1477275.996011,179117.0
PPG_RED,1477276.1626143,127498.0
EDA,1477276.1628901,1.704395055770874
TEMP1,1477276.1629634,36.32600021362305
PPG_RED,1477276.1626822,127482.0
PPG_GRN,1477276.1627787,8215.0
PPG_IR,1477275.996091,178938.0
PPG_IR,1477275.9961488,178843.0
