Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
295706.5797999967,3.347651660442352,7319.237349645605,185612.12783623667,118081.41874415863,34.56496458936089,181.1752302573613,0.33117503800461967,176.01437258765966,0.3425729019783288,181.3681401820112,0.33090449830284074,118062.75,185486.0,7343.0,,,,181.8181818181818,,,0.33,
295706.66690007783,3.348053783178329,7318.83493999105,185602.76475002788,118080.0691477613,34.56496458936089,181.1752302573613,0.33117503800461967,176.01437258765966,0.3425729019783288,181.3681401820112,0.33090449830284074,118060.5,185467.0,7313.0,,,,,,,,
295706.75430004485,3.348455905914306,7318.379639203097,185592.77992744543,118078.66146080896,34.56496458936089,181.1752302573613,0.33117503800461967,176.01437258765966,0.3425729019783288,181.3681401820112,0.33090449830284074,118058.25,185448.0,7311.777777777777,3.348455905914306,,,,,,,
295706.8950999528,3.3490425456653936,7317.8748596129335,185582.21348051348,118077.19943107935,34.568040142603536,181.1752302573613,0.33117503800461967,176.01437258765966,0.3425729019783288,181.3681401820112,0.33090449830284074,118056.0,185429.0,7310.555555555556,,34.59600067138672,,,,,,
295770.2243998647,3.3496291854164815,7317.323793401347,185571.1029333836,118075.68656455811,34.568040142603536,181.1752302573613,0.33117503800461967,176.01437258765966,0.3425729019783288,181.3681401820112,0.33090449830284074,118053.75,185410.0,7309.333333333333,,,,,,,,
295770.268100081,3.350215825167569,7316.729426801978,185556.773711875,118074.12614103823,34.568040142603536,181.1752302573613,0.33117503800461967,176.01437258765966,0.3425729019783288,181.3681401820112,0.33090449830284074,118051.5,185349.0,7308.111111111111,,,,,,,,
295770.2991999686,3.3508024649186563,7316.09455338823,185545.30444014113,118072.52122871319,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.3681401820112,0.33090449830284074,118049.25,185379.0,7306.888888888889,,,,,180.14701798933928,,,0.3330612999852747
295770.33339999616,3.3513891046697437,7315.421786502969,185534.50343683455,118070.87469782848,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.3681401820112,0.33090449830284074,118047.0,185377.88888888888,7305.666666666667,,,,,,,,
295770.3815000132,3.3519757444208316,7314.713570886291,185524.32758786314,118069.01181409761,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.3681401820112,0.33090449830284074,118042.0,185376.77777777778,7304.444444444444,,,,,,,,
295770.4226998612,3.352562384171919,7313.972193553125,185514.73656068917,118066.68847125261,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.3681401820112,0.33090449830284074,118033.0,185375.66666666666,7303.222222222223,,,,,,,,
295770.4980999697,3.3531490239230064,7313.199793969053,185505.69262487412,118064.33760213955,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.3681401820112,0.33090449830284074,118030.25,185374.55555555556,7302.0,,,,,,,,
295770.55149991065,3.353735663674094,7312.928839519437,185497.16048420125,118061.96098264668,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.3681401820112,0.33090449830284074,118027.5,185373.44444444444,7309.0,,,,,,,,
295770.58700006455,3.3543223034251817,7312.997946647216,185489.10711962913,118059.56027408883,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118024.75,185372.33333333334,7314.0,,,,181.8181818181818,,,0.33,
295770.6335000694,3.354908943176269,7312.961212762142,185481.5016423771,118057.13703059923,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118022.0,185371.22222222222,7312.428571428572,3.354908943176269,,,,,,,
295770.67469991744,3.3597569465637207,7312.825466316658,185474.31515648897,118054.69270604444,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118019.25,185370.11111111112,7310.857142857143,3.3597569465637207,,,,,,,
295771.8503999058,3.3597569465637207,7312.597095217888,185467.52063026387,118052.2286604932,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118016.5,185369.0,7309.285714285715,,,,,,,,
295771.8892998528,3.3597569465637207,7312.282075249914,185463.42252508557,118049.74616626784,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118013.75,185404.0,7307.714285714285,,,,,,,,
295771.92709990777,3.3597569465637207,7311.885996662362,185459.80655572523,118047.2464136054,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118011.0,185407.375,7306.142857142857,,,,,,,,
295771.9642999582,3.3597569465637207,7311.414089043593,185456.6416166462,118046.00470950182,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118028.0,185410.75,7304.571428571428,,,,,,,,
295772.0031000208,3.3597569465637207,7310.871244589168,185453.89860912063,118044.9649791397,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118029.88888888889,185414.125,7303.0,,,,,,,,
295772.0436998643,3.3597569465637207,7309.782777196319,185451.550311758,118044.11419195506,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118031.77777777778,185417.5,7294.0,,,,,,,,
295772.0907998737,3.3597569465637207,7308.958081893332,185449.57125938652,118043.4401580655,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118033.66666666667,185420.875,7297.0,3.3597569465637207,,,,,,,
295772.1339999698,3.3597569465637207,7308.38014112602,185447.9376297487,118042.93147403261,34.568040142603536,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118035.55555555556,185424.25,7300.0,3.3597569465637207,,,,,,,
295772.1970998682,3.3597569465637207,7308.033035246923,185446.62713750685,118042.5774721237,34.5698025314649,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118037.44444444444,185427.625,7303.0,,34.57699966430664,,,,,,
295836.5315999836,3.3597569465637207,7307.901871682605,185445.61893508706,118042.3681728469,34.5698025314649,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118039.33333333333,185431.0,7306.0,,,,,,,,
295836.5837999154,3.3597569465637207,7307.972718670825,185445.06287475888,118042.29424054854,34.5698025314649,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118041.22222222222,185437.0,7309.0,,,,,,,,
295836.6199999582,3.3597569465637207,7308.232543272708,185445.05881832284,118042.34694187516,34.5698025314649,181.1752302573613,0.33117503800461967,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118043.11111111111,185445.0,7312.0,,,,,,,,
295836.66149992496,3.3597569465637207,7308.669153384147,185445.65717412997,118042.5181069155,34.5698025314649,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118045.0,185454.33333333334,7315.0,,,181.8181818181818,,,0.33,,
295836.70029998757,3.3597569465637207,7309.271143488396,185446.8190768743,118042.09758388868,34.5698025314649,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118036.0,185463.66666666666,7318.0,,,,,,,,
295836.73399989493,3.3597569465637207,7310.0278439085,185448.50816868886,118042.34935267006,34.5698025314649,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.42466008131467,0.3307909040286939,118046.0,185473.0,7321.0,,,,,,,,
295836.77379996516,3.3597569465637207,7310.929273333759,185450.6904373756,118042.70469397245,34.5698025314649,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118047.85714285714,185482.33333333334,7324.0,,,,181.8181818181818,,,0.33,
295836.8132999167,3.3597569465637207,7311.4499653767425,185453.33406507183,118043.15692569774,34.5698025314649,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118049.71428571429,185491.66666666666,7319.0,,,,,,,,
295836.849299958,3.3597569465637207,7311.291903094373,185456.4092866801,118043.6997968509,34.5698025314649,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118051.57142857143,185501.0,7309.0,,,,,,,,
295836.8937999476,3.3597569465637207,7311.2623179485,185459.88825743194,118044.32745972688,34.5698025314649,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118053.42857142857,185510.33333333334,7310.833333333333,3.3597569465637207,,,,,,,
295836.9509000331,3.360685110092163,7311.352921091608,185463.74492899547,118045.03444389197,34.569707504226855,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118055.28571428571,185519.66666666666,7312.666666666667,,34.569000244140625,,,,,,
295937.2536998708,3.3616132736206055,7311.555958440536,185467.95493357643,118045.81563184365,34.569707504226855,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118057.14285714286,185529.0,7314.5,,,,,,,,
295937.497299863,3.362541437149048,7311.864176175556,185472.19171205538,118046.66623624084,34.569707504226855,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118059.0,185533.625,7316.333333333333,,,,,,,,
295937.616399955,3.3634696006774902,7312.2707884653055,185476.45353708407,118047.78454358014,34.569707504226855,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118064.0,185538.25,7318.166666666667,,,,,,,,
295937.8523998894,3.3643977642059326,7312.769447273996,185480.73879275608,118048.95973431692,34.569707504226855,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118066.0,185542.875,7320.0,,,,,,,,
295937.9716999829,3.365325927734375,7313.429482933738,185485.04596741698,118050.18813855454,34.569707504226855,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118068.0,185547.5,7323.0,,,,,,,,
295938.08900006115,3.3662540912628174,7314.0662904864,185489.37364693847,118051.46632316394,34.569707504226855,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118070.0,185552.125,7323.3,3.3662540912628174,,,,,,,
295938.19610006176,3.3678739070892334,7314.681368519536,185493.72050842634,118052.7910765082,34.569707504226855,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118072.0,185556.75,7323.6,3.3678739070892334,,,,,,,
295938.4695000481,3.368170283057473,7315.276118937631,185498.0853143343,118054.15939415284,34.57280863943768,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118074.0,185561.375,7323.9,,34.60100173950195,,,,,,
296036.63680003956,3.3684666590257124,7315.85185319972,185502.4669069579,118055.56846549782,34.57280863943768,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118076.0,185566.0,7324.2,,,,,,,,
296036.6875999607,3.368763034993952,7316.409798154577,185509.01742908967,118057.01566127216,34.57280863943768,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118078.0,185604.0,7324.5,,,,,,,,
296036.7254000157,3.3690594109621914,7316.951101499444,185518.17759495485,118058.49852183525,34.57280863943768,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118080.0,185651.0,7324.8,,,,,,,,
296036.76979988813,3.369355786930431,7317.476836886578,185527.0451694739,118060.01474623298,34.57280863943768,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118082.0,185655.625,7325.1,,,,,,,,
296036.810999969,3.3696521628986704,7317.988008700348,185535.63902950785,118062.27185937924,34.57280863943768,181.3736289798572,0.3308124507535628,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118095.0,185660.25,7325.4,,,,,,,,
296036.8460000027,3.36994853886691,7318.485556526132,185543.97683405573,118064.83496522575,34.57280863943768,181.46585468871612,0.3306439019553081,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118102.0,185664.875,7325.7,,,181.8181818181818,,,0.33,,
296036.887699971,3.3702449148351494,7318.970359330899,185552.07510282635,118067.18662645543,34.57280863943768,181.46585468871612,0.3306439019553081,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118101.28571428571,185669.5,7326.0,,,,,,,,
296036.93039994687,3.370541290803389,7319.294852277293,185559.9492897408,118069.34048465647,34.57280863943768,181.46585468871612,0.3306439019553081,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118100.57142857143,185674.125,7324.0,,,,,,,,
296036.9672998786,3.3708376667716284,7320.824216646501,185567.61385169302,118071.30930131458,34.57280863943768,181.46585468871612,0.3306439019553081,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118099.85714285714,185678.75,7343.0,,,,,,,,
296037.0139000006,3.371134042739868,7322.308675787587,185575.08231287412,118073.10501459384,34.57280863943768,181.46585468871612,0.3306439019553081,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118099.14285714286,185683.375,7343.833333333333,3.371134042739868,,,,,,,
296136.63429999724,3.3716009003775462,7323.751126812044,185582.36732494677,118074.73879245414,34.57280863943768,181.46585468871612,0.3306439019553081,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118098.42857142857,185688.0,7344.666666666667,,,,,,,,
296136.71629992314,3.372067758015224,7325.154279920946,185589.95652978893,118076.2210823419,34.57280863943768,181.46585468871612,0.3306439019553081,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118097.71428571429,185700.0,7345.5,,,,,,,,
296136.94679993205,3.372534615652902,7326.52067046368,185597.34643109288,118077.56165767468,34.57280863943768,181.46585468871612,0.3306439019553081,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118097.0,185704.5,7346.333333333333,,,,,,,,
296137.1664998587,3.3730014732905795,7327.852670218712,185604.5498871514,118079.00929266342,34.57280863943768,181.46585468871612,0.3306439019553081,176.8272874357119,0.3407019157848909,181.4941079394092,0.330651327010183,118100.0,185709.0,7347.166666666667,,,,,,,,
296137.3328999616,3.3734683309282576,7329.152497946538,185611.57892669004,118080.47822718693,34.57280863943768,181.46585468871612,0.3306439019553081,176.8272874357119,0.3407019157848909,181.58512908431356,0.3304683917782583,118101.77777777778,185713.5,7348.0,,,,181.8181818181818,,,0.33,
