Type,Time,Data
PPG_RED,1635730.266434,121117.0
PPG_IR,1635730.4651719,187105.0
PPG_IR,1635730.4653019,187115.0
PPG_GRN,1635730.2673939,7408.0
PPG_RED,1635730.2666341,121094.0
PPG_RED,1635730.266772,121087.0
PPG_IR,1635730.4654094,187160.0
PPG_GRN,1635730.3657907,7389.0
PPG_RED,1635730.3655011,121061.0
PPG_GRN,1635730.3659229,7421.0
PPG_RED,1635730.3656537,121089.0
TEMP1,1635730.6002997,33.32500076293945
EDA,1635730.600092,3.477073907852173
PPG_RED,1635730.4655469,121077.0
EDA,1635730.6001863,3.477073907852173
PPG_IR,1635730.5991344,187230.0
PPG_GRN,1635730.4659224,7411.0
PPG_IR,1635730.5992428,187314.0
PPG_RED,1635730.4656683,121092.0
PPG_GRN,1635730.4660812,7418.0
TEMP1,1635730.6676479,33.494998931884766
EDA,1635730.6674063,3.4753470420837402
PPG_IR,1635730.6660154,187379.0
PPG_GRN,1635730.4662051,7411.0
PPG_RED,1635730.4657816,121078.0
PPG_RED,1635730.5993451,121100.0
PPG_IR,1635730.6661611,187480.0
PPG_RED,1635730.5995169,121115.0
PPG_GRN,1635730.5997672,7443.0
PPG_GRN,1635730.5999788,7452.0
PPG_IR,1635730.6662746,187544.0
PPG_RED,1635730.666461,121158.0
PPG_GRN,1635730.6668817,7464.0
PPG_GRN,1635730.6670729,7482.0
PPG_RED,1635730.6665899,121169.0
PPG_GRN,1635730.6672238,7517.0
PPG_RED,1635730.6667222,121196.0
PPG_IR,1635730.7983064,187618.0
TEMP1,1635730.7990569,33.39099884033203
EDA,1635730.798903,3.477073907852173
PPG_RED,1635730.798607,121201.0
PPG_GRN,1635730.7987866,7519.0
EDA,1635730.7989616,3.477073907852173
PPG_RED,1635730.7986862,121233.0
PPG_IR,1635730.7984377,187662.0
PPG_GRN,1635730.7988498,7534.0
PPG_RED,1635730.8994431,121244.0
EDA,1635730.9005408,3.478801965713501
PPG_IR,1635730.8989504,187737.0
PPG_GRN,1635730.8999337,7546.0
PPG_RED,1635730.8996345,121275.0
PPG_IR,1635730.8991038,187799.0
PPG_GRN,1635730.9001012,7563.0
PPG_RED,1635730.8997769,121262.0
PPG_IR,1635730.8992655,187780.0
PPG_GRN,1635730.9003145,7557.0
EDA,1635730.9995964,3.484031915664673
TEMP1,1635730.9999105,33.2760009765625
PPG_RED,1635730.9991637,121187.0
EDA,1635730.9997333,3.484031915664673
PPG_IR,1635730.9990224,187275.0
PPG_GRN,1635730.9994965,7462.0
PPG_RED,1635730.9993053,121136.0
PPG_RED,1635731.0993091,121123.0
EDA,1635731.0999737,3.484031915664673
PPG_IR,1635731.0987881,187181.0
PPG_GRN,1635731.0996518,7439.0
TEMP1,1635731.100117,33.332000732421875
PPG_IR,1635731.0989659,187142.0
PPG_GRN,1635731.0997615,7421.0
PPG_RED,1635731.0994186,121086.0
PPG_RED,1635731.099536,121098.0
PPG_GRN,1635731.0998609,7423.0
PPG_IR,1635731.0990865,187120.0
PPG_RED,1635731.1999313,121074.0
TEMP1,1635731.2012025,33.32099914550781
PPG_GRN,1635731.2004198,7442.0
EDA,1635731.2009347,3.4857680797576904
PPG_IR,1635731.1994587,187154.0
PPG_GRN,1635731.2006502,7450.0
PPG_GRN,1635731.2008004,7447.0
PPG_RED,1635731.2001049,121116.0
EDA,1635731.2010552,3.4857680797576904
PPG_RED,1635731.2002615,121105.0
PPG_IR,1635731.1996511,187196.0
PPG_IR,1635731.1997806,187216.0
PPG_IR,1635731.2820998,187200.0
EDA,1635731.283489,3.491002082824707
PPG_RED,1635731.2824928,121104.0
PPG_GRN,1635731.2829629,7436.0
PPG_IR,1635731.2822663,187247.0
PPG_RED,1635731.282759,121120.0
PPG_GRN,1635731.2832166,7430.0
PPG_RED,1635731.3989455,121122.0
EDA,1635731.3993862,3.4875049591064453
TEMP1,1635731.3996369,33.316001892089844
PPG_GRN,1635731.3991322,7457.0
PPG_IR,1635731.3987586,187318.0
PPG_GRN,1635731.3992702,7481.0
PPG_RED,1635731.3990374,121157.0
PPG_IR,1635731.3988539,187394.0
EDA,1635731.3995118,3.4892609119415283
TEMP1,1635731.6980475,33.31399917602539
PPG_GRN,1635731.6978413,7494.0
TEMP1,1635731.6996346,33.3489990234375
PPG_IR,1635731.6975882,187455.0
PPG_RED,1635731.6977165,121165.0
EDA,1635731.6979703,3.4857680797576904
PPG_GRN,1635731.6978866,7501.0
PPG_RED,1635731.6977651,121158.0
EDA,1635731.6995409,3.4857680797576904
PPG_GRN,1635731.6979253,7514.0
PPG_RED,1635731.6977992,121172.0
PPG_GRN,1635731.6994447,7542.0
PPG_RED,1635731.6993679,121213.0
EDA,1635731.6995825,3.4857680797576904
PPG_IR,1635731.6976378,187509.0
PPG_GRN,1635731.6994843,7545.0
EDA,1635731.7017139,3.482280969619751
PPG_RED,1635731.6994072,121216.0
PPG_IR,1635731.6976742,187570.0
PPG_GRN,1635731.7015832,7546.0
EDA,1635731.8000476,3.4857680797576904
PPG_IR,1635731.6992957,187639.0
TEMP1,1635731.8004819,33.435001373291016
PPG_RED,1635731.7014631,121250.0
PPG_GRN,1635731.7016264,7525.0
PPG_IR,1635731.6993327,187709.0
EDA,1635731.8002125,3.4857680797576904
PPG_RED,1635731.7015029,121191.0
PPG_GRN,1635731.7016669,7471.0
TEMP1,1635731.8988974,33.33000183105469
EDA,1635731.8988173,3.4857680797576904
PPG_IR,1635731.7013391,187702.0
PPG_RED,1635731.7015398,121144.0
PPG_IR,1635731.7013818,187499.0
PPG_GRN,1635731.7997272,7462.0
PPG_IR,1635731.7014211,187284.0
PPG_RED,1635731.7994165,121109.0
PPG_GRN,1635731.7998825,7451.0
PPG_IR,1635731.7990874,187226.0
PPG_RED,1635731.799562,121106.0
TEMP1,1635731.9994641,33.31999969482422
EDA,1635731.9990145,3.4857680797576904
PPG_GRN,1635731.898621,7452.0
PPG_RED,1635731.898445,121092.0
PPG_IR,1635731.7992595,187209.0
PPG_GRN,1635731.8986965,7458.0
EDA,1635731.9991311,3.4857680797576904
PPG_RED,1635731.8985062,121108.0
PPG_IR,1635731.8982571,187229.0
PPG_GRN,1635731.8987519,7472.0
PPG_IR,1635731.8983176,187275.0
PPG_RED,1635731.8985564,121114.0
PPG_GRN,1635731.9988154,7487.0
PPG_RED,1635731.9987114,121138.0
PPG_IR,1635731.8983843,187314.0
PPG_GRN,1635731.998898,7482.0
PPG_RED,1635731.9987619,121123.0
TEMP1,1635732.2342581,33.316001892089844
EDA,1635732.2340606,3.4857680797576904
PPG_IR,1635731.9985739,187321.0
PPG_RED,1635732.2331373,121131.0
PPG_IR,1635731.9986512,187332.0
EDA,1635732.2683458,3.4857680797576904
PPG_GRN,1635732.2336245,7483.0
TEMP1,1635732.3337809,33.27799987792969
PPG_RED,1635732.2332809,121160.0
PPG_GRN,1635732.2337574,7503.0
PPG_IR,1635732.2326032,187385.0
PPG_RED,1635732.2334295,121183.0
EDA,1635732.2684651,3.4857680797576904
EDA,1635732.3334262,3.4857680797576904
PPG_RED,1635732.2678934,121189.0
PPG_IR,1635732.2328084,187451.0
EDA,1635732.3335806,3.4857680797576904
PPG_IR,1635732.2329555,187532.0
PPG_GRN,1635732.2338792,7509.0
PPG_GRN,1635732.2681179,7533.0
PPG_IR,1635732.2676712,187600.0
PPG_RED,1635732.2679676,121209.0
EDA,1635732.4335326,3.484031915664673
TEMP1,1635732.4338467,33.36899948120117
PPG_GRN,1635732.2681939,7563.0
PPG_RED,1635732.268036,121218.0
EDA,1635732.4336733,3.4892609119415283
PPG_IR,1635732.2677489,187688.0
PPG_GRN,1635732.2682646,7558.0
PPG_IR,1635732.267818,187728.0
PPG_GRN,1635732.3329096,7581.0
PPG_RED,1635732.3324927,121235.0
PPG_GRN,1635732.3330358,7577.0
PPG_IR,1635732.331983,187796.0
PPG_GRN,1635732.3331853,7592.0
PPG_RED,1635732.3326877,121264.0
PPG_IR,1635732.332116,187864.0
PPG_RED,1635732.3327886,121302.0
PPG_RED,1635732.4327158,121306.0
PPG_IR,1635732.3322249,187933.0
PPG_GRN,1635732.4331253,7621.0
PPG_RED,1635732.432856,121276.0
PPG_GRN,1635732.4332681,7588.0
PPG_IR,1635732.4322653,187977.0
PPG_GRN,1635732.4333846,7524.0
PPG_RED,1635732.43298,121183.0
PPG_IR,1635732.4324194,187784.0
PPG_IR,1635732.4325795,187458.0
PPG_GRN,1635732.6658731,7495.0
TEMP1,1635732.6664182,33.479000091552734
PPG_IR,1635732.6652596,187266.0
EDA,1635732.6662394,3.494504928588867
TEMP1,1635732.6709757,33.38399887084961
PPG_GRN,1635732.6660355,7462.0
PPG_RED,1635732.6656855,121090.0
EDA,1635732.6708332,3.494504928588867
PPG_IR,1635732.6653566,187201.0
PPG_RED,1635732.6704937,121085.0
EDA,1635732.6708967,3.4927608966827393
PPG_IR,1635732.6703196,187128.0
PPG_GRN,1635732.6706577,7445.0
EDA,1635732.7327069,3.491002082824707
PPG_RED,1635732.6705477,121074.0
PPG_GRN,1635732.6707159,7434.0
PPG_IR,1635732.6703797,187124.0
PPG_RED,1635732.670596,121069.0
PPG_GRN,1635732.6707709,7434.0
PPG_RED,1635732.7321608,121086.0
PPG_RED,1635732.7322762,121082.0
PPG_GRN,1635732.7323979,7437.0
PPG_GRN,1635732.7325175,7436.0
PPG_IR,1635732.6704359,187151.0
PPG_GRN,1635732.8333151,7429.0
PPG_RED,1635732.8328978,121081.0
PPG_IR,1635732.7319019,187180.0
PPG_GRN,1635732.8335061,7445.0
TEMP1,1635732.8344634,33.37900161743164
EDA,1635732.8338919,3.491002082824707
PPG_IR,1635732.7320367,187167.0
PPG_RED,1635732.8329971,121098.0
EDA,1635732.8342054,3.494504928588867
PPG_GRN,1635732.8337256,7478.0
PPG_IR,1635732.832434,187197.0

PPG_RED,1635732.9341666,121132.0
PPG_GRN,1635732.9344086,7486.0
TEMP1,1635732.9346479,33.37699890136719
EDA,1635732.934554,3.4892609119415283
PPG_IR,1635732.8326522,187225.0
PPG_GRN,1635732.9344794,7504.0
PPG_RED,1635732.9342857,121141.0
PPG_IR,1635732.8327622,187303.0
PPG_IR,1635732.9339883,187392.0
PPG_IR,1635732.9341135,187446.0
TEMP1,1635733.1648394,33.30500030517578
PPG_RED,1635733.1644681,121175.0
PPG_IR,1635733.1642889,187523.0
PPG_GRN,1635733.1646054,7524.0
EDA,1635733.164743,3.494504928588867
PPG_RED,1635733.1645224,121197.0
EDA,1635733.1647841,3.4892609119415283
PPG_IR,1635733.1643352,187592.0
PPG_RED,1635733.1645578,121198.0
EDA,1635733.2043195,3.4857680797576904
PPG_GRN,1635733.1646509,7524.0
PPG_RED,1635733.2041496,121215.0
PPG_IR,1635733.1643716,187640.0
TEMP1,1635733.2668251,33.237998962402344
EDA,1635733.2666343,3.4892609119415283
PPG_GRN,1635733.1646979,7539.0
PPG_RED,1635733.2041905,121249.0
PPG_GRN,1635733.2042334,7556.0
EDA,1635733.266716,3.4892609119415283
PPG_IR,1635733.203985,187710.0
PPG_GRN,1635733.2042736,7574.0
PPG_RED,1635733.2661048,121231.0
PPG_IR,1635733.2040883,187754.0
PPG_GRN,1635733.2663958,7566.0
PPG_RED,1635733.2661972,121171.0
PPG_IR,1635733.265778,187769.0
PPG_GRN,1635733.266485,7521.0
EDA,1635733.3652131,3.4875049591064453
PPG_RED,1635733.2662885,121104.0
TEMP1,1635733.3653235,33.279998779296875
PPG_GRN,1635733.2665353,7484.0
PPG_RED,1635733.3647749,121084.0
PPG_GRN,1635733.3650185,7451.0
PPG_IR,1635733.2658773,187500.0
PPG_IR,1635733.2659996,187265.0
PPG_RED,1635733.3648136,121050.0
PPG_IR,1635733.3646861,187152.0
PPG_GRN,1635733.3651145,7429.0
TEMP1,1635733.4659528,33.33399963378906
PPG_RED,1635733.4650792,121046.0
PPG_GRN,1635733.4655501,7411.0
EDA,1635733.4658093,3.4857680797576904
PPG_GRN,1635733.4656733,7400.0
PPG_RED,1635733.4651881,121043.0
EDA,1635733.4658604,3.4857680797576904
PPG_IR,1635733.3647337,187061.0
PPG_RED,1635733.4653288,121034.0
PPG_GRN,1635733.4657349,7408.0
PPG_IR,1635733.464951,187012.0
EDA,1635733.5666088,3.4875049591064453
PPG_GRN,1635733.5662842,7421.0
PPG_IR,1635733.4649996,187032.0
PPG_RED,1635733.5659792,121040.0
PPG_RED,1635733.5661436,121058.0
PPG_GRN,1635733.5664257,7409.0
PPG_IR,1635733.4650354,187064.0
PPG_IR,1635733.5656823,187076.0
PPG_IR,1635733.5658272,187066.0
PPG_RED,1635733.6646864,121042.0
EDA,1635733.6649299,3.4857680797576904
EDA,1635733.6649745,3.4857680797576904
PPG_GRN,1635733.664815,7419.0
PPG_IR,1635733.6645192,187101.0
PPG_RED,1635733.6647381,121056.0
PPG_GRN,1635733.664852,7428.0
TEMP1,1635733.6650421,33.393001556396484
PPG_IR,1635733.6645828,187182.0
PPG_GRN,1635733.6648869,7452.0
PPG_RED,1635733.6647762,121089.0
PPG_IR,1635733.6646295,187245.0
PPG_GRN,1635733.7654542,7472.0
TEMP1,1635733.7657296,33.24100112915039
PPG_RED,1635733.7653165,121091.0
PPG_IR,1635733.7651944,187344.0
EDA,1635733.7656232,3.4857680797576904
PPG_IR,1635733.7652588,187411.0
PPG_RED,1635733.765385,121129.0
PPG_GRN,1635733.7655382,7484.0
TEMP1,1635733.8650831,33.24599838256836
PPG_RED,1635733.8647533,121146.0
PPG_GRN,1635733.864877,7517.0
EDA,1635733.8649963,3.4857680797576904
PPG_IR,1635733.8646376,187498.0
EDA,1635733.8650347,3.4857680797576904
PPG_RED,1635733.8647885,121169.0
PPG_GRN,1635733.864924,7520.0
PPG_IR,1635733.8646835,187578.0
PPG_GRN,1635733.8649567,7540.0
PPG_IR,1635733.8647167,187638.0
PPG_RED,1635733.8648288,121190.0
EDA,1635733.9655766,3.482280969619751
PPG_IR,1635733.9648513,187703.0
PPG_GRN,1635733.9653371,7572.0
PPG_RED,1635733.9650102,121214.0
PPG_GRN,1635733.9654515,7561.0
PPG_RED,1635733.9651712,121222.0
PPG_IR,1635733.9649362,187760.0
PPG_GRN,1635734.065196,7559.0
9863281
PPG_RED,1635734.064978,121196.0
PPG_IR,1635734.0647569,187654.0
EDA,1635734.0654662,3.484031915664673
PPG_RED,1635734.0650458,121125.0
PPG_GRN,1635734.0652692,7498.0
PPG_IR,1635734.0648437,187372.0
PPG_RED,1635734.0651159,121097.0
673
PPG_IR,1635734.0649066,187195.0
EDA,1635734.1655077,3.4857680797576904
TEMP1,1635734.1655697,33.28499984741211
PPG_GRN,1635734.0653685,7466.0
PPG_RED,1635734.1651619,121060.0
PPG_GRN,1635734.1653518,7444.0
PPG_IR,1635734.1650315,187133.0
PPG_RED,1635734.165216,121057.0
PPG_GRN,1635734.1654524,7421.0
PPG_IR,1635734.1650963,187074.0
TEMP1,1635734.2670337,33.33599853515625
PPG_RED,1635734.2661145,121043.0
PPG_GRN,1635734.2664855,7419.0
PPG_IR,1635734.2657257,187055.0
76904
PPG_RED,1635734.2662232,121046.0
PPG_GRN,1635734.2665846,7422.0
EDA,1635734.2668985,3.4857680797576904
PPG_RED,1635734.2663585,121042.0
PPG_GRN,1635734.2666784,7428.0
EDA,1635734.3660015,3.484031915664673
TEMP1,1635734.3661861,33.2869987487793
PPG_RED,1635734.3654984,121045.0
PPG_GRN,1635734.365739,7431.0
PPG_IR,1635734.2658531,187081.0
PPG_RED,1635734.365616,121050.0
PPG_GRN,1635734.3658607,7432.0
PPG_IR,1635734.2659562,187122.0
PPG_IR,1635734.3652296,187108.0
PPG_IR,1635734.3653721,187125.0
PPG_IR,1635734.5646042,187174.0
EDA,1635734.5652,3.482280969619751
PPG_RED,1635734.5647648,121045.0
PPG_GRN,1635734.5649177,7440.0
PPG_IR,1635734.5646627,187237.0
PPG_GRN,1635734.565027,7456.0
PPG_GRN,1635734.5651163,7473.0
PPG_RED,1635734.5648172,121069.0
PPG_IR,1635734.5647104,187319.0
EDA,1635734.5652634,3.4857680797576904
PPG_RED,1635734.5648629,121097.0
EDA,1635734.6987608,3.4857680797576904
PPG_GRN,1635734.6986125,7471.0
PPG_IR,1635734.6983235,187377.0
TEMP1,1635734.6988563,33.33700180053711
EDA,1635734.7013908,3.4857680797576904
PPG_GRN,1635734.6986855,7487.0
PPG_RED,1635734.698475,121096.0
PPG_RED,1635734.6985435,121134.0
PPG_GRN,1635734.7011479,7505.0
EDA,1635734.7014732,3.4857680797576904
PPG_IR,1635734.6984016,187430.0
966797
PPG_RED,1635734.7009172,121135.0
PPG_GRN,1635734.7012241,7533.0
EDA,1635734.7665636,3.4857680797576904
PPG_RED,1635734.701002,121156.0
PPG_GRN,1635734.7013036,7542.0
PPG_IR,1635734.7007036,187488.0
TEMP1,1635734.7666997,33.36800003051758
PPG_RED,1635734.7010731,121165.0
PPG_IR,1635734.7007753,187559.0
PPG_GRN,1635734.7662531,7565.0
PPG_IR,1635734.7008454,187610.0
PPG_RED,1635734.7660841,121188.0
EDA,1635734.8666797,3.4857680797576904
PPG_RED,1635734.7661662,121167.0
PPG_GRN,1635734.7664432,7520.0
PPG_IR,1635734.7658934,187661.0
EDA,1635734.866726,3.4857680797576904
PPG_RED,1635734.8659677,121091.0
PPG_IR,1635734.7659954,187518.0
PPG_IR,1635734.8654118,187280.0
PPG_RED,1635734.8661197,121077.0
PPG_GRN,1635734.8663566,7479.0
PPG_IR,1635734.8656251,187144.0
PPG_GRN,1635734.8664414,7438.0
PPG_RED,1635734.8662428,121061.0
PPG_IR,1635734.865759,187133.0
PPG_GRN,1635734.8666117,7437.0
PPG_IR,1635735.0979538,187125.0
PPG_GRN,1635735.0981988,7426.0
EDA,1635735.0983182,3.4857680797576904
PPG_RED,1635735.0980878,121038.0
TEMP1,1635735.0984179,33.37200164794922
PPG_RED,1635735.0981274,121064.0
PPG_IR,1635735.0980022,187165.0
PPG_GRN,1635735.0982393,7422.0
EDA,1635735.0983615,3.4857680797576904
PPG_RED,1635735.09816,121070.0
PPG_IR,1635735.0980397,187191.0
PPG_GRN,1635735.0982753,7441.0
PPG_GRN,1635735.1656891,7455.0
EDA,1635735.1660584,3.4857680797576904
TEMP1,1635735.1662523,33.3380012512207
PPG_RED,1635735.1653087,121076.0
PPG_GRN,1635735.1658106,7436.0
EDA,1635735.1711183,3.4892609119415283
PPG_IR,1635735.1649672,187203.0
PPG_GRN,1635735.1707836,7455.0
PPG_RED,1635735.1655443,121065.0
TEMP1,1635735.1712841,33.39500045776367
PPG_GRN,1635735.1708938,7478.0
PPG_RED,1635735.1703958,121071.0
PPG_GRN,1635735.170998,7487.0
PPG_IR,1635735.1651157,187196.0
EDA,1635735.1711982,3.4892609119415283
PPG_RED,1635735.170511,121097.0
PPG_GRN,1635735.2666104,7501.0
PPG_IR,1635735.1700729,187235.0
PPG_RED,1635735.1706094,121100.0
4453
PPG_GRN,1635735.2667706,7524.0
PPG_RED,1635735.2661414,121144.0
PPG_IR,1635735.1701692,187330.0
PPG_RED,1635735.2663825,121154.0
PPG_IR,1635735.1702537,187383.0
PPG_IR,1635735.2657012,187479.0
PPG_IR,1635735.2659684,187529.0
PPG_RED,1635735.3664865,121174.0
PPG_GRN,1635735.3668532,7532.0
PPG_IR,1635735.3662098,187609.0
PPG_RED,1635735.3666515,121188.0
TEMP1,1635735.3673636,33.41899871826172
EDA,1635735.3671357,3.491002082824707
PPG_GRN,1635735.3669491,7551.0
PPG_IR,1635735.366314,187657.0
PPG_RED,1635735.3667511,121210.0
EDA,1635735.3672411,3.494504928588867
PPG_GRN,1635735.3670337,7547.0
PPG_IR,1635735.3663966,187718.0
PPG_IR,1635735.5316348,187784.0
EDA,1635735.5326738,3.494504928588867
PPG_GRN,1635735.5323113,7585.0

PPG_IR,1635735.5318336,187823.0
TEMP1,1635735.532894,33.42900085449219
PPG_RED,1635735.5321329,121236.0
PPG_GRN,1635735.5324641,7586.0
PPG_GRN,1635735.6997619,7563.0
TEMP1,1635735.7002305,33.46900177001953
PPG_IR,1635735.6991741,187684.0
PPG_IR,1635735.6992622,187382.0

EDA,1635735.7000219,3.494504928588867
EDA,1635735.7001165,3.494504928588867
PPG_GRN,1635735.6998491,7519.0
EDA,1635735.7036871,3.494504928588867
PPG_GRN,1635735.6999269,7455.0
PPG_RED,1635735.6996052,121115.0
PPG_IR,1635735.6993307,187173.0
PPG_RED,1635735.6996762,121078.0
PPG_GRN,1635735.7035604,7422.0
PPG_IR,1635735.7033181,187047.0
PPG_GRN,1635735.7036218,7405.0
PPG_IR,1635735.7033831,187000.0
PPG_RED,1635735.7034411,121045.0
PPG_RED,1635735.7034992,121015.0
PPG_RED,1635735.7994947,120979.0
EDA,1635735.8005891,3.499764919281006
PPG_IR,1635735.7989465,186952.0
PPG_GRN,1635735.8000946,7378.0
PPG_RED,1635735.7997699,120988.0
TEMP1,1635735.801081,33.45100021362305
PPG_GRN,1635735.8002421,7374.0
PPG_IR,1635735.7990924,186961.0
EDA,1635735.8007826,3.5032870769500732
PPG_RED,1635735.799941,121005.0
PPG_IR,1635735.7993422,186974.0
PPG_GRN,1635735.8004069,7393.0
PPG_IR,1635735.9036386,186995.0
TEMP1,1635735.9046535,33.37300109863281
PPG_GRN,1635735.9040285,7387.0
PPG_RED,1635735.903823,121002.0
EDA,1635735.9043342,3.5032870769500732
PPG_IR,1635735.903751,187012.0
PPG_GRN,1635735.9040794,7379.0
PPG_RED,1635735.9038796,121003.0
PPG_RED,1635736.1313251,121004.0
EDA,1635736.1319196,3.5032870769500732
PPG_IR,1635736.1311932,187022.0
PPG_GRN,1635736.1316828,7409.0
PPG_RED,1635736.1314638,121022.0
PPG_GRN,1635736.1317774,7425.0
TEMP1,1635736.132064,33.44499969482422
EDA,1635736.1319902,3.5032870769500732
PPG_IR,1635736.1312435,187128.0
PPG_RED,1635736.1315686,121039.0
PPG_GRN,1635736.1318674,7436.0
PPG_IR,1635736.1312813,187206.0
EDA,1635736.1669969,3.5015339851379395
PPG_GRN,1635736.1669109,7445.0
PPG_RED,1635736.1668349,121060.0
PPG_IR,1635736.166747,187293.0
PPG_IR,1635736.1667948,187398.0
TEMP1,1635736.2007813,33.404998779296875
PPG_IR,1635736.1996074,187456.0
PPG_GRN,1635736.1669518,7483.0
EDA,1635736.2006109,3.5032870769500732
PPG_RED,1635736.1668724,121084.0
PPG_IR,1635736.1997307,187517.0
PPG_IR,1635736.1998795,187583.0
PPG_GRN,1635736.2002587,7490.0
EDA,1635736.2006887,3.5032870769500732
PPG_RED,1635736.1999598,121105.0
PPG_GRN,1635736.2003767,7498.0
EDA,1635736.2982644,3.5032870769500732
TEMP1,1635736.2984087,33.42399978637695
PPG_RED,1635736.2000724,121138.0
PPG_IR,1635736.2976272,187662.0
PPG_GRN,1635736.2004922,7512.0
PPG_RED,1635736.2001578,121157.0
PPG_GRN,1635736.298005,7541.0
PPG_IR,1635736.2976774,187680.0
PPG_RED,1635736.297723,121156.0
PPG_GRN,1635736.2981282,7538.0
PPG_IR,1635736.3989757,187436.0
EDA,1635736.4003459,3.5032870769500732
TEMP1,1635736.4007112,33.46699905395508
PPG_RED,1635736.2978025,121176.0
PPG_GRN,1635736.3997395,7513.0
PPG_IR,1635736.3991173,187192.0
PPG_IR,1635736.3992163,187054.0
PPG_RED,1635736.3993512,121130.0
PPG_GRN,1635736.3999309,7466.0
TEMP1,1635736.4995881,33.415000915527344
PPG_IR,1635736.4986307,186967.0
PPG_RED,1635736.3994638,121058.0
EDA,1635736.4004899,3.50504207611084
PPG_GRN,1635736.4000873,7414.0
PPG_IR,1635736.4987537,186929.0
PPG_GRN,1635736.4991455,7387.0
PPG_RED,1635736.3996058,121021.0
EDA,1635736.4993971,3.506814956665039
PPG_RED,1635736.4988747,120982.0
PPG_GRN,1635736.4992601,7391.0
PPG_RED,1635736.4989715,120978.0
PPG_RED,1635736.6329535,120976.0
EDA,1635736.6337653,3.5103509426116943
PPG_GRN,1635736.6333634,7368.0
PPG_IR,1635736.6325411,186934.0

PPG_GRN,1635736.6335002,7365.0
EDA,1635736.6338974,3.512113094329834
PPG_RED,1635736.6332165,120995.0
TEMP1,1635736.7001266,33.428001403808594
PPG_GRN,1635736.6336201,7397.0
PPG_IR,1635736.6326363,186954.0
PPG_RED,1635736.6992966,120994.0
PPG_IR,1635736.6328134,187014.0
PPG_RED,1635736.6994264,121010.0
PPG_GRN,1635736.6995616,7396.0
EDA,1635736.6998515,3.50504207611084
PPG_GRN,1635736.6997117,7392.0
PPG_IR,1635736.6989968,187034.0
PPG_IR,1635736.6991442,187066.0
PPG_RED,1635736.7990325,121019.0
EDA,1635736.7996973,3.50504207611084
PPG_IR,1635736.798739,187136.0
PPG_GRN,1635736.7994337,7405.0
PPG_IR,1635736.7988486,187252.0
PPG_GRN,1635736.7995306,7445.0
PPG_RED,1635736.7991308,121051.0
EDA,1635736.7997832,3.506814956665039
TEMP1,1635736.7998962,33.50400161743164
PPG_RED,1635736.7992447,121068.0
PPG_GRN,1635736.7996074,7461.0
PPG_IR,1635736.7989199,187328.0
