Type,Time,Data
PPG_GRN,439956.9543482,6471.0
PPG_GRN,439956.9874946,6505.0
PPG_IR,439956.987047,173695.0
PPG_RED,439956.987243,125537.0
PPG_RED,439956.9872868,125517.0
PPG_GRN,439956.9875816,6503.0
PPG_GRN,439956.9877098,6429.0
EDA,439956.9545176,10000.0
PPG_RED,439956.9874211,125467.0
EDA,439956.9878651,10000.0
PPG_IR,439956.987097,173648.0
PPG_IR,439956.9871346,173431.0
PPG_GRN,439957.2575558,6363.0
PPG_RED,439957.2574764,125422.0
TEMP1,439957.2578351,39.37799835205078
PPG_GRN,439957.2576664,6316.0
PPG_IR,439957.2573849,173269.0
TEMP1,439957.2599417,39.340999603271484
PPG_GRN,439957.2597608,6300.0
PPG_GRN,439957.2598007,6292.0
PPG_RED,439957.2575148,125408.0
EDA,439957.2577277,10000.0
PPG_RED,439957.259651,125377.0
TEMP1,439957.2883451,39.28900146484375
PPG_IR,439957.257433,173188.0
PPG_GRN,439957.2879212,6292.0
PPG_GRN,439957.2880105,6291.0
EDA,439957.2577737,10000.0
PPG_RED,439957.2596877,125368.0
PPG_IR,439957.2595383,173141.0
PPG_RED,439957.2597215,125377.0
PPG_IR,439957.2595766,173143.0
EDA,439957.2598805,10000.0
EDA,439957.2881363,10000.0
EDA,439957.2882295,10000.0
PPG_RED,439957.287752,125375.0
PPG_RED,439957.2878398,125368.0
PPG_IR,439957.2596115,173137.0
PPG_IR,439957.2875899,173151.0
PPG_IR,439957.2876768,173157.0
PPG_GRN,439957.3883374,6312.0
TEMP1,439957.3888251,39.3380012512207
PPG_GRN,439957.3884596,6329.0
EDA,439957.3887223,10000.0
PPG_IR,439957.3875888,173165.0
PPG_RED,439957.388031,125356.0
PPG_IR,439957.3877794,173220.0
PPG_GRN,439957.3885899,6344.0
PPG_RED,439957.388155,125390.0
PPG_IR,439957.3879081,173304.0
PPG_RED,439957.3882671,125411.0
PPG_RED,439957.4877767,125428.0
PPG_IR,439957.4876417,173379.0
EDA,439957.4880445,10000.0
PPG_GRN,439957.4879051,6378.0
EDA,439957.4881166,10000.0
PPG_GRN,439957.4879741,6413.0
PPG_IR,439957.4877115,173462.0
PPG_RED,439957.4878406,125446.0
PPG_IR,439957.6874541,173532.0
EDA,439957.6879473,10000.0
PPG_RED,439957.6876166,125493.0
PPG_RED,439957.6876766,125449.0
PPG_GRN,439957.6877729,6440.0
PPG_GRN,439957.6878637,6418.0
PPG_IR,439957.6875182,173420.0
PPG_RED,439957.6898308,125394.0
PPG_IR,439957.6896627,173196.0
TEMP1,439957.6880567,39.35900115966797
PPG_RED,439957.6898831,125352.0
TEMP1,439957.690291,39.40399932861328
PPG_GRN,439957.6899908,6336.0
PPG_GRN,439957.6900536,6271.0
EDA,439957.6901609,10000.0
PPG_RED,439957.6899302,125301.0
EDA,439957.6902182,10000.0
PPG_IR,439957.6897165,173076.0
PPG_GRN,439957.6901038,6241.0
PPG_IR,439957.6897735,172987.0
PPG_GRN,439957.8215225,6213.0
TEMP1,439957.8222063,39.316001892089844
EDA,439957.8219922,10000.0
PPG_IR,439957.8210151,172934.0
PPG_IR,439957.8211004,172914.0
PPG_RED,439957.8212358,125295.0
PPG_IR,439957.8211644,172947.0
EDA,439957.8220782,10000.0
PPG_RED,439957.8213035,125301.0
PPG_GRN,439957.8218705,6219.0
PPG_RED,439957.8213639,125299.0
PPG_GRN,439957.8943315,6217.0
EDA,439957.8945479,10000.0
PPG_GRN,439957.8944671,6233.0
PPG_RED,439957.8942224,125311.0
PPG_IR,439957.8940754,172928.0
PPG_RED,439957.8942669,125304.0
PPG_IR,439957.8941619,172944.0
PPG_GRN,439957.9960561,6247.0
TEMP1,439957.9970451,39.27899932861328
PPG_IR,439957.9951567,172990.0
PPG_IR,439957.9952363,173045.0
PPG_IR,439957.9952995,173121.0
EDA,439957.9967415,10000.0
EDA,439957.9968137,10000.0
PPG_GRN,439957.9962229,6261.0
PPG_RED,439957.9953701,125301.0
PPG_RED,439957.9954939,125338.0
PPG_GRN,439957.9964668,6280.0

PPG_RED,439958.1541575,125381.0
EDA,439958.1546688,10000.0
PPG_RED,439958.1542405,125423.0
PPG_GRN,439958.1544193,6312.0
PPG_IR,439958.1539205,173209.0
TEMP1,439958.1548776,39.33300018310547
PPG_GRN,439958.1545473,6349.0
PPG_IR,439958.1540524,173306.0
EDA,439958.3210183,10000.0
PPG_IR,439958.3206236,173368.0
EDA,439958.3211442,10000.0
TEMP1,439958.3212813,39.356998443603516
PPG_GRN,439958.3208819,6382.0
EDA,439958.3255252,10000.0
PPG_RED,439958.3208015,125415.0
PPG_IR,439958.3206772,173251.0
PPG_IR,439958.3207165,173068.0
PPG_GRN,439958.3209272,6374.0
PPG_RED,439958.3208387,125365.0
PPG_IR,439958.3249296,172928.0
PPG_IR,439958.3250524,172861.0
PPG_RED,439958.3251712,125338.0
PPG_GRN,439958.3209669,6307.0
PPG_RED,439958.3252836,125316.0
PPG_GRN,439958.3254056,6237.0
PPG_GRN,439958.325463,6195.0
PPG_RED,439958.4211562,125304.0
EDA,439958.4215897,10000.0
EDA,439958.4216768,10000.0
TEMP1,439958.4217732,39.29600143432617
PPG_GRN,439958.4213771,6205.0
PPG_IR,439958.4208474,172885.0
PPG_RED,439958.4212421,125311.0
PPG_RED,439958.4213039,125303.0
PPG_IR,439958.4209306,172884.0
PPG_IR,439958.4209981,172901.0
PPG_GRN,439958.4214492,6190.0
PPG_GRN,439958.4215126,6205.0
EDA,439958.4878748,10000.0
TEMP1,439958.4879759,39.446998596191406
PPG_RED,439958.4875616,125304.0
PPG_GRN,439958.4877035,6201.0
PPG_IR,439958.4874063,172909.0
PPG_GRN,439958.4877865,6219.0
PPG_RED,439958.4876328,125339.0
PPG_IR,439958.4874881,172931.0
PPG_GRN,439958.7213079,6234.0
PPG_RED,439958.7211271,125352.0
EDA,439958.7215086,10000.0
EDA,439958.7215775,10000.0
PPG_RED,439958.7211922,125364.0
PPG_IR,439958.7209426,172972.0
TEMP1,439958.7216602,39.29999923706055
EDA,439958.7245457,10000.0
PPG_IR,439958.7210083,173047.0
PPG_RED,439958.7212469,125387.0
PPG_RED,439958.7242644,125435.0
PPG_GRN,439958.7213847,6258.0
PPG_IR,439958.7210645,173123.0
PPG_RED,439958.7243274,125443.0
PPG_IR,439958.7241344,173200.0
PPG_GRN,439958.7214413,6291.0
PPG_IR,439958.7241997,173305.0
PPG_GRN,439958.7243971,6321.0
PPG_GRN,439958.7244693,6340.0
PPG_IR,439958.7874562,173382.0
EDA,439958.7878279,10000.0
0
TEMP1,439958.7879298,39.37799835205078
EDA,439958.7878715,10000.0
PPG_RED,439958.7875865,125467.0
PPG_GRN,439958.7877439,6363.0
PPG_GRN,439958.7877807,6291.0
PPG_RED,439958.7876262,125460.0
PPG_IR,439958.7875064,173290.0
PPG_IR,439958.7875434,173091.0
PPG_RED,439958.7876605,125406.0
PPG_RED,439958.9206983,125367.0
TEMP1,439958.9209389,39.340999603271484
PPG_RED,439958.9207418,125369.0
PPG_GRN,439958.9207853,6244.0
EDA,439958.9208772,10000.0
PPG_IR,439958.9206021,173011.0
PPG_IR,439958.9206554,172970.0
PPG_GRN,439958.9208301,6224.0
PPG_RED,439958.987903,125377.0
PPG_IR,439958.9876057,172955.0
PPG_GRN,439958.9881287,6220.0
EDA,439958.9886199,10000.0
EDA,439958.9886921,10000.0
TEMP1,439958.9888217,39.36000061035156
PPG_GRN,439958.9882921,6234.0
PPG_IR,439958.9876793,173003.0
PPG_IR,439958.9878161,173013.0
PPG_GRN,439958.9884538,6244.0
PPG_RED,439958.987969,125378.0
PPG_RED,439958.9880231,125374.0
EDA,439959.1209918,10000.0
PPG_RED,439959.1207605,125398.0
PPG_IR,439959.1206335,173017.0
PPG_GRN,439959.120872,6242.0
PPG_GRN,439959.1209122,6243.0
PPG_IR,439959.1206806,173059.0
PPG_RED,439959.1207989,125390.0
PPG_IR,439959.1207168,173105.0
PPG_GRN,439959.1209478,6271.0
PPG_RED,439959.1208319,125401.0
PPG_GRN,439959.2391958,6286.0
PPG_RED,439959.239116,125426.0
EDA,439959.2392795,10000.0
PPG_IR,439959.2390359,173170.0
PPG_IR,439959.2390766,173224.0
TEMP1,439959.2394513,39.40399932861328
PPG_GRN,439959.2392364,6329.0
PPG_RED,439959.2391554,125444.0
EDA,439959.2393516,10000.0
EDA,439959.3219636,10000.0
TEMP1,439959.322067,39.42300033569336
PPG_IR,439959.3211603,173341.0
PPG_RED,439959.3214855,125484.0
PPG_IR,439959.3212691,173413.0
PPG_GRN,439959.3217643,6347.0
PPG_IR,439959.3213671,173384.0
PPG_RED,439959.3215812,125521.0
PPG_GRN,439959.32182,6375.0
PPG_RED,439959.3216913,125499.0
PPG_GRN,439959.3218867,6387.0
PPG_IR,439959.4391578,173212.0
EDA,439959.4396043,10000.0
PPG_RED,439959.4393244,125459.0
PPG_GRN,439959.4395067,6340.0
PPG_GRN,439959.439555,6275.0
TEMP1,439959.4397466,39.395999908447266
PPG_IR,439959.4392382,173074.0
EDA,439959.4396633,10000.0
PPG_RED,439959.4394298,125426.0
EDA,439959.7418893,10000.0
PPG_GRN,439959.7417482,6245.0
PPG_IR,439959.7414709,173037.0
EDA,439959.7440923,10000.0
0
EDA,439959.744137,10000.0
9997253418
PPG_IR,439959.7415262,173035.0
PPG_IR,439959.7415686,173052.0
TEMP1,439959.7551372,39.347999572753906
PPG_RED,439959.7416179,125408.0
PPG_IR,439959.7438464,173075.0
PPG_IR,439959.7438875,173076.0
EDA,439959.7550726,10000.0
PPG_IR,439959.7547527,173090.0
PPG_GRN,439959.7440074,6244.0
PPG_RED,439959.7416636,125407.0
PPG_RED,439959.7417014,125394.0
PPG_IR,439959.7548055,173149.0
PPG_GRN,439959.7440489,6250.0
PPG_RED,439959.7439272,125407.0
PPG_GRN,439959.7549792,6252.0
PPG_RED,439959.7439672,125426.0
PPG_RED,439959.7548588,125420.0
PPG_RED,439959.7549017,125425.0
PPG_GRN,439959.7550234,6270.0
PPG_IR,439959.8210279,173207.0
EDA,439959.8215926,10000.0
PPG_RED,439959.8212164,125474.0
EDA,439959.8216638,10000.0
TEMP1,439959.8217587,39.433998107910156
PPG_IR,439959.8210956,173273.0
PPG_RED,439959.8212762,125477.0
PPG_RED,439959.8213319,125499.0
PPG_GRN,439959.8213992,6296.0
PPG_GRN,439959.8214652,6325.0
PPG_IR,439959.821153,173347.0
PPG_GRN,439959.8215234,6347.0
PPG_RED,439959.9210434,125531.0
EDA,439959.9213035,10000.0
TEMP1,439959.9214034,39.3650016784668
PPG_RED,439959.9210965,125550.0
EDA,439959.9213476,10000.0
PPG_GRN,439959.9211756,6358.0
PPG_RED,439959.9211336,125509.0
PPG_IR,439959.9208259,173432.0
PPG_IR,439959.9209536,173507.0
PPG_GRN,439959.9212189,6408.0
PPG_IR,439959.9209944,173367.0
PPG_GRN,439959.9212571,6377.0
PPG_IR,439960.0208442,173207.0
PPG_IR,439960.0209746,173094.0
EDA,439960.0213839,10000.0
PPG_RED,439960.0210751,125458.0
PPG_RED,439960.0211303,125435.0
PPG_GRN,439960.0211874,6292.0
PPG_GRN,439960.0212435,6243.0
TEMP1,439960.2889271,39.334999084472656
PPG_GRN,439960.2885943,6210.0

EDA,439960.2887724,10000.0
EDA,439960.2888409,10000.0
PPG_GRN,439960.2886524,6194.0
PPG_IR,439960.2882504,173000.0
PPG_RED,439960.2884288,125415.0
PPG_IR,439960.2883534,173007.0
PPG_GRN,439960.2887148,6207.0
PPG_RED,439960.2884855,125407.0
PPG_GRN,439960.32265,6213.0
PPG_GRN,439960.3227134,6201.0
TEMP1,439960.322876,39.358001708984375
PPG_IR,439960.3223622,173022.0
PPG_RED,439960.288535,125402.0
TEMP1,439960.3547896,39.297000885009766
PPG_IR,439960.3224372,173029.0
EDA,439960.3227871,10000.0
PPG_RED,439960.3225084,125412.0
PPG_IR,439960.3540672,173050.0
PPG_IR,439960.354109,173084.0
PPG_IR,439960.3541456,173148.0
EDA,439960.3546203,10000.0
PPG_GRN,439960.3544382,6218.0
PPG_GRN,439960.3544917,6248.0
EDA,439960.354673,10000.0
PPG_RED,439960.3225789,125417.0
PPG_RED,439960.3542214,125409.0
PPG_IR,439960.3541819,173205.0
PPG_GRN,439960.3545325,6256.0
PPG_GRN,439960.3545747,6277.0
PPG_RED,439960.3542594,125417.0
PPG_RED,439960.3542929,125443.0
PPG_RED,439960.3543731,125453.0
PPG_GRN,439960.4555035,6316.0
EDA,439960.4556703,10000.0
EDA,439960.455776,10000.0
PPG_RED,439960.4553357,125484.0
TEMP1,439960.4558923,39.27000045776367
PPG_RED,439960.455396,125503.0
PPG_GRN,439960.4555903,6344.0
PPG_IR,439960.4551992,173296.0
PPG_IR,439960.4552702,173381.0
PPG_IR,439960.5877713,173460.0
EDA,439960.5885664,10000.0
PPG_GRN,439960.5883383,6372.0
PPG_GRN,439960.5884158,6358.0
PPG_IR,439960.5878648,173393.0
PPG_GRN,439960.5884831,6302.0
PPG_RED,439960.5879992,125551.0
PPG_IR,439960.5879265,173211.0
PPG_RED,439960.5881138,125517.0
PPG_RED,439960.5882443,125480.0
PPG_GRN,439960.8269797,6233.0
PPG_IR,439960.8267693,173108.0
EDA,439960.8270848,10000.0
TEMP1,439960.8272131,39.3650016784668
PPG_IR,439960.8268269,173041.0
EDA,439960.8271409,10000.0
TEMP1,439960.8295787,39.29999923706055
PPG_IR,439960.8291243,172995.0
PPG_GRN,439960.8270295,6220.0
PPG_IR,439960.829168,172997.0
PPG_RED,439960.82688,125448.0
PPG_IR,439960.82921,173020.0
EDA,439960.8295198,10000.0
PPG_GRN,439960.8293876,6196.0
PPG_RED,439960.8269292,125417.0
EDA,439960.8546665,10000.0
TEMP1,439960.8549317,39.34199905395508
PPG_RED,439960.8292542,125403.0
EDA,439960.8547161,10000.0
PPG_GRN,439960.8294313,6196.0
PPG_GRN,439960.8294714,6181.0
PPG_IR,439960.853992,173046.0
PPG_RED,439960.8293023,125410.0
PPG_IR,439960.8540743,173067.0
PPG_RED,439960.8293414,125399.0
PPG_GRN,439960.8544596,6216.0
PPG_RED,439960.8542313,125413.0
PPG_RED,439960.8543104,125410.0
PPG_GRN,439960.854564,6215.0
PPG_GRN,439960.9547557,6230.0
PPG_IR,439960.9543322,173129.0
PPG_RED,439960.9545399,125421.0
PPG_RED,439960.9546201,125465.0
PPG_RED,439960.954683,125492.0
EDA,439960.9549738,10000.0
PPG_IR,439960.9544057,173179.0
PPG_GRN,439960.954828,6241.0
PPG_IR,439960.9544703,173247.0
PPG_GRN,439960.9548952,6290.0
PPG_IR,439961.0875668,173337.0
PPG_GRN,439961.087835,6295.0
EDA,439961.0879838,10000.0
TEMP1,439961.0881347,39.361000061035156
PPG_IR,439961.0876414,173423.0
PPG_GRN,439961.0878988,6345.0
PPG_RED,439961.0877091,125511.0
PPG_RED,439961.0877707,125533.0
EDA,439961.0880495,10000.0
EDA,439961.3212917,10000.0
PPG_RED,439961.3210188,125570.0
EDA,439961.3229859,10000.0
PPG_RED,439961.321065,125578.0
PPG_IR,439961.3208752,173507.0
PPG_RED,439961.3211034,125543.0
EDA,439961.3230308,10000.0
PPG_IR,439961.3209292,173526.0
TEMP1,439961.3213656,39.36899948120117
TEMP1,439961.3230859,39.33700180053711
PPG_RED,439961.3228099,125492.0
PPG_RED,439961.3228504,125469.0
PPG_GRN,439961.3211506,6393.0
PPG_GRN,439961.3211971,6411.0
PPG_GRN,439961.3212397,6352.0
PPG_GRN,439961.3228925,6298.0
PPG_IR,439961.3209712,173393.0
PPG_GRN,439961.3229395,6258.0
PPG_IR,439961.3227225,173254.0
PPG_IR,439961.3227701,173206.0
PPG_IR,439961.3547427,173177.0
PPG_RED,439961.3549363,125460.0
PPG_RED,439961.3549998,125468.0
PPG_RED,439961.3551038,125490.0
EDA,439961.3555314,10000.0
PPG_IR,439961.3548146,173191.0
TEMP1,439961.3556877,39.39400100708008
PPG_GRN,439961.3552077,6234.0
PPG_IR,439961.3548724,173212.0
PPG_GRN,439961.3553315,6227.0
PPG_GRN,439961.3554082,6250.0
PPG_GRN,439961.4880254,6249.0
PPG_IR,439961.4876644,173213.0
PPG_GRN,439961.4881341,6251.0
EDA,439961.4882964,10000.0
PPG_RED,439961.4878548,125488.0
EDA,439961.488366,10000.0
PPG_IR,439961.4877373,173218.0
PPG_IR,439961.4877921,173267.0
PPG_RED,439961.4879128,125492.0
PPG_GRN,439961.4882107,6275.0
PPG_RED,439961.4879641,125497.0
PPG_GRN,439961.5876455,6296.0
EDA,439961.587783,10000.0
TEMP1,439961.587868,39.277000427246094
PPG_GRN,439961.5876863,6303.0
PPG_RED,439961.5875665,125509.0
PPG_IR,439961.5874852,173323.0
PPG_RED,439961.5876065,125536.0
TEMP1,439961.7886389,39.36800003051758
EDA,439961.7884124,10000.0
PPG_IR,439961.7878296,173452.0
TEMP1,439961.7925431,39.26599884033203
PPG_GRN,439961.7882247,6341.0
EDA,439961.7884831,10000.0
PPG_IR,439961.7879085,173529.0
PPG_IR,439961.7915683,173613.0
EDA,439961.7923797,10000.0
PPG_IR,439961.7916423,173666.0
PPG_RED,439961.7880475,125528.0
PPG_IR,439961.7917119,173566.0
PPG_GRN,439961.78832,6378.0
PPG_RED,439961.7881513,125567.0
PPG_GRN,439961.7920079,6412.0
PPG_RED,439961.7917868,125614.0
PPG_RED,439961.7918633,125606.0
PPG_GRN,439961.7920873,6435.0

PPG_RED,439961.8560231,125564.0
PPG_GRN,439961.792163,6402.0
PPG_IR,439961.8558456,173436.0
PPG_RED,439961.8561718,125510.0
PPG_IR,439961.8559387,173364.0
PPG_GRN,439961.8563145,6345.0
PPG_GRN,439961.8563931,6285.0
EDA,439961.8564737,10000.0
EDA,439961.8565542,10000.0
PPG_GRN,439962.0007876,6287.0
TEMP1,439962.0020686,39.25699996948242
PPG_IR,439961.9991268,173339.0
PPG_RED,439962.0001392,125521.0
EDA,439962.0016153,10000.0
PPG_IR,439961.9993439,173358.0
PPG_GRN,439962.001023,6266.0
PPG_IR,439961.999722,173374.0
PPG_RED,439962.0003655,125524.0
EDA,439962.0018453,10000.0
PPG_RED,439962.0005308,125524.0
PPG_GRN,439962.0014273,6288.0
PPG_IR,439962.1207373,173359.0
EDA,439962.1210864,10000.0
PPG_GRN,439962.1209663,6275.0
PPG_IR,439962.1208004,173387.0
PPG_RED,439962.1208575,125514.0
PPG_RED,439962.1209106,125518.0
TEMP1,439962.1211679,39.28799819946289
PPG_GRN,439962.1210257,6300.0
TEMP1,439962.3237603,39.266998291015625
EDA,439962.3234053,10000.0
PPG_RED,439962.322471,125537.0
PPG_IR,439962.3220611,173433.0
EDA,439962.3235901,10000.0
PPG_RED,439962.3227197,125528.0
PPG_RED,439962.3229619,125550.0
PPG_IR,439962.3221897,173445.0
PPG_GRN,439962.323122,6311.0
PPG_GRN,439962.3232222,6324.0
PPG_GRN,439962.3233061,6341.0
PPG_RED,439962.3576565,125585.0
PPG_GRN,439962.3578228,6373.0
EDA,439962.3579941,10000.0
PPG_GRN,439962.3579071,6392.0
PPG_RED,439962.3577361,125595.0
PPG_IR,439962.3223063,173525.0
PPG_IR,439962.3574949,173594.0
PPG_IR,439962.3575761,173661.0
EDA,439962.3884509,10000.0
PPG_GRN,439962.3882314,6426.0
PPG_IR,439962.3878344,173744.0
TEMP1,439962.3886229,39.327999114990234
PPG_IR,439962.3879116,173767.0
PPG_IR,439962.3879734,173610.0
PPG_RED,439962.3880413,125606.0
PPG_GRN,439962.3883125,6442.0
PPG_RED,439962.3881072,125627.0
EDA,439962.3885293,10000.0
PPG_GRN,439962.3883751,6412.0
PPG_RED,439962.3881637,125579.0
TEMP1,439962.4878638,39.319000244140625
EDA,439962.4878015,10000.0
PPG_GRN,439962.4876781,6322.0
PPG_IR,439962.4874297,173453.0
PPG_GRN,439962.4877199,6300.0
PPG_RED,439962.487562,125530.0
PPG_GRN,439962.4877556,6280.0
PPG_IR,439962.4874808,173403.0
PPG_RED,439962.487603,125513.0
PPG_RED,439962.4876384,125498.0
PPG_IR,439962.7873287,173342.0
PPG_RED,439962.7874883,125499.0
PPG_RED,439962.787533,125473.0
PPG_IR,439962.7874258,173374.0
PPG_RED,439962.7894201,125501.0
TEMP1,439962.7877709,39.314998626708984
TEMP1,439962.7912429,39.3489990234375
PPG_GRN,439962.7875761,6263.0
EDA,439962.7877144,10000.0
PPG_GRN,439962.7876208,6264.0
EDA,439962.7896601,10000.0
PPG_IR,439962.7893081,173376.0
PPG_IR,439962.7893471,173373.0
PPG_GRN,439962.7895758,6294.0
EDA,439962.7911516,10000.0
PPG_RED,439962.7894568,125488.0
PPG_RED,439962.7894912,125493.0
PPG_GRN,439962.7910666,6308.0
PPG_RED,439962.7909883,125524.0
PPG_IR,439962.789382,173401.0
PPG_GRN,439962.7911077,6357.0
PPG_RED,439962.7910272,125532.0
PPG_IR,439962.7909131,173467.0
EDA,439962.7911935,10000.0
.0
PPG_RED,439962.9223756,125537.0
PPG_GRN,439962.9226901,6357.0
EDA,439962.9229428,10000.0
TEMP1,439962.9230727,39.292999267578125
PPG_IR,439962.921979,173559.0
PPG_RED,439962.9225289,125573.0
PPG_GRN,439962.9227945,6390.0
PPG_IR,439962.9221762,173648.0
PPG_GRN,439962.922862,6435.0
PPG_RED,439962.9226052,125599.0
PPG_IR,439962.9222793,173745.0
PPG_RED,439962.9879036,125602.0
EDA,439962.9884037,10000.0
PPG_RED,439962.9880511,125568.0
PPG_GRN,439962.9882344,6444.0
PPG_IR,439962.9877919,173802.0
TEMP1,439962.9886147,39.30400085449219
PPG_IR,439962.9878564,173671.0
PPG_GRN,439962.9883119,6404.0
EDA,439962.988484,10000.0
PPG_GRN,439963.0874703,6337.0
EDA,439963.0876572,10000.0
PPG_IR,439963.0872267,173484.0
PPG_RED,439963.087356,125538.0
PPG_GRN,439963.0875406,6293.0
PPG_RED,439963.0873962,125499.0
PPG_IR,439963.0872766,173369.0
PPG_GRN,439963.0876047,6241.0
PPG_RED,439963.0874293,125452.0
PPG_IR,439963.087313,173296.0
TEMP1,439963.2216482,39.380001068115234
PPG_GRN,439963.2213673,6215.0
PPG_RED,439963.2212282,125452.0
EDA,439963.2214989,10000.0
PPG_GRN,439963.2214323,6243.0
EDA,439963.2215673,10000.0
PPG_IR,439963.2211002,173261.0
PPG_RED,439963.2212899,125447.0
PPG_IR,439963.2211674,173273.0
TEMP1,439963.3210877,39.37699890136719
PPG_IR,439963.3206069,173285.0
PPG_GRN,439963.3208936,6229.0
PPG_RED,439963.3207323,125433.0
PPG_RED,439963.3207703,125438.0
PPG_GRN,439963.3209411,6236.0
PPG_GRN,439963.3209781,6266.0
EDA,439963.321027,10000.0
PPG_IR,439963.3206545,173287.0
PPG_IR,439963.3206904,173302.0
PPG_RED,439963.3208042,125452.0
PPG_IR,439963.4543678,173336.0
PPG_IR,439963.454454,173407.0
PPG_RED,439963.4545326,125456.0
EDA,439963.4551433,10000.0
TEMP1,439963.455375,39.4109992980957
EDA,439963.4552372,10000.0
PPG_RED,439963.4547203,125467.0
PPG_GRN,439963.4548879,6263.0
PPG_GRN,439963.4550383,6291.0
TEMP1,439963.657734,39.35499954223633
EDA,439963.6551426,10000.0
PPG_RED,439963.6545503,125505.0
PPG_RED,439963.6546604,125523.0
PPG_RED,439963.6547225,125543.0
PPG_IR,439963.6542853,173467.0
EDA,439963.6576278,10000.0
EDA,439963.6576768,10000.0
PPG_GRN,439963.6547886,6321.0
PPG_RED,439963.657443,125569.0
PPG_IR,439963.6543532,173531.0
PPG_IR,439963.6544676,173620.0
PPG_GRN,439963.6549044,6350.0
PPG_GRN,439963.6549782,6372.0
PPG_GRN,439963.6575318,6402.0

PPG_IR,439963.6573529,173691.0
PPG_IR,439963.6573988,173747.0
TEMP1,439963.6877725,39.2599983215332
EDA,439963.6877079,10000.0
PPG_GRN,439963.657579,6448.0
PPG_IR,439963.6873389,173634.0
PPG_GRN,439963.6875835,6424.0
PPG_GRN,439963.6876249,6340.0
PPG_GRN,439963.6876625,6310.0
PPG_RED,439963.6874663,125544.0
PPG_RED,439963.6875071,125510.0
PPG_RED,439963.6875416,125479.0
PPG_IR,439963.6873868,173485.0
PPG_IR,439963.6874235,173393.0
TEMP1,439963.7876753,39.290000915527344
PPG_IR,439963.7871493,173314.0
EDA,439963.7875763,10000.0
PPG_RED,439963.7873836,125449.0
PPG_IR,439963.7871975,173265.0
EDA,439963.7876194,10000.0
PPG_RED,439963.7874394,125449.0
PPG_GRN,439963.7874869,6262.0
PPG_GRN,439963.7875303,6251.0
EDA,439963.9211925,10000.0
PPG_GRN,439963.9210278,6243.0
PPG_IR,439963.9207115,173273.0
PPG_RED,439963.9208728,125424.0
PPG_RED,439963.9209255,125425.0
PPG_GRN,439963.9210826,6246.0
PPG_IR,439963.9207698,173283.0
PPG_RED,439963.9209719,125409.0
PPG_GRN,439963.9211329,6252.0
PPG_IR,439963.9208193,173281.0
EDA,439963.9873646,10000.0
