Type,Time,Data
PPG_GRN,529569.7155141,8825.0
PPG_IR,529569.7152275,190315.0
PPG_GRN,529569.7156581,8823.0
PPG_RED,529569.7785285,134158.0
PPG_IR,529569.7781533,189906.0
8115234
PPG_GRN,529569.7788362,8723.0
PPG_IR,529569.7782978,189598.0
PPG_RED,529569.778674,134055.0
PPG_RED,529569.7787491,133994.0
PPG_GRN,529569.7789232,8612.0
PPG_GRN,529569.7790021,8538.0
EDA,529569.7791916,5.786107063293457
PPG_GRN,529569.878723,8453.0
EDA,529569.8790578,5.786107063293457
PPG_RED,529569.8784833,133923.0
PPG_RED,529569.8785654,133854.0
PPG_GRN,529569.8788671,8331.0
PPG_RED,529569.8786383,133817.0
PPG_GRN,529569.878965,8255.0
PPG_IR,529569.8783164,189046.0
PPG_IR,529569.8783948,188939.0
EDA,529569.9453066,5.786107063293457
PPG_GRN,529569.9451239,8241.0

PPG_GRN,529569.94521,8214.0
PPG_RED,529569.9449489,133786.0
PPG_RED,529569.9450349,133764.0
PPG_IR,529569.9448174,188919.0
TEMP1,529569.9455146,38.9119987487793
EDA,529569.9454001,5.790894985198975
TEMP1,529570.0789438,38.89099884033203
PPG_GRN,529570.078375,8204.0
746582
PPG_IR,529570.0779981,188907.0
PPG_IR,529570.0780749,188948.0
PPG_GRN,529570.0785177,8221.0
PPG_IR,529570.0781334,189004.0
PPG_RED,529570.0781986,133763.0
PPG_RED,529570.0782592,133755.0
PPG_RED,529570.0783127,133769.0
PPG_GRN,529570.17853,8230.0
TEMP1,529570.1789432,38.952999114990234
PPG_IR,529570.1779729,189080.0
PPG_IR,529570.1781041,189149.0
PPG_RED,529570.1781879,133759.0
PPG_RED,529570.1783352,133792.0
EDA,529570.1787321,5.805400848388672
EDA,529570.1788241,5.800541877746582
PPG_GRN,529570.1786267,8255.0
PPG_RED,529570.2782414,133813.0
EDA,529570.2787484,5.810222148895264
PPG_IR,529570.277887,189287.0
TEMP1,529570.2788726,38.87300109863281
PPG_GRN,529570.2784893,8321.0
PPG_IR,529570.2779549,189463.0
PPG_IR,529570.278137,189589.0
PPG_GRN,529570.2785753,8412.0
PPG_RED,529570.2783274,133818.0
PPG_GRN,529570.2786534,8482.0
PPG_RED,529570.278401,133840.0
PPG_GRN,529570.3784178,8548.0
PPG_IR,529570.3779197,189697.0
PPG_RED,529570.378113,133865.0
PPG_GRN,529570.3785079,8618.0
EDA,529570.3786058,5.810222148895264
PPG_RED,529570.3783077,133887.0
PPG_IR,529570.3780226,189795.0
EDA,529570.3786984,5.810222148895264
PPG_GRN,529570.4784877,8647.0
PPG_IR,529570.4781437,189889.0
PPG_RED,529570.4783212,133927.0
PPG_IR,529570.4782349,190009.0
EDA,529570.4786642,5.810222148895264
TEMP1,529570.4787819,38.90999984741211
PPG_GRN,529570.4785741,8708.0
PPG_RED,529570.4784034,133944.0
PPG_IR,529570.5782153,190132.0
EDA,529570.5792277,5.810222148895264
PPG_RED,529570.5784853,133970.0
TEMP1,529570.5794384,38.96099853515625
PPG_GRN,529570.578881,8747.0
PPG_IR,529570.5783186,190244.0
PPG_RED,529570.5786914,134050.0
PPG_RED,529570.5787894,134056.0
EDA,529570.5793217,5.810222148895264
PPG_IR,529570.5783958,190341.0
PPG_GRN,529570.5790163,8796.0
PPG_GRN,529570.5791191,8829.0
PPG_RED,529570.6787945,134091.0
EDA,529570.6791561,5.824778079986572
PPG_IR,529570.6784563,190461.0
PPG_RED,529570.6788829,134135.0
PPG_GRN,529570.6789726,8868.0
PPG_IR,529570.6786681,190543.0
TEMP1,529570.6792785,38.983001708984375
PPG_GRN,529570.6790593,8916.0
PPG_RED,529570.7912252,134128.0
PPG_IR,529570.7905559,190394.0
207
PPG_GRN,529570.7914548,8935.0
PPG_RED,529570.7913054,134058.0
PPG_GRN,529570.791635,8866.0
EDA,529570.791957,5.81993293762207
PPG_RED,529570.7913642,133994.0
PPG_GRN,529570.7917352,8823.0

PPG_IR,529570.791087,189826.0
PPG_IR,529570.8777992,189632.0
PPG_GRN,529570.8785322,8766.0
95264
PPG_RED,529570.8781298,133941.0
EDA,529570.8789324,5.810222148895264
PPG_RED,529570.8783022,133894.0
PPG_GRN,529570.8786011,8718.0
TEMP1,529570.8790705,38.957000732421875
PPG_GRN,529570.8786563,8695.0
PPG_RED,529570.8783996,133857.0
PPG_IR,529570.8779598,189452.0
PPG_IR,529570.8780412,189362.0
PPG_RED,529570.9781294,133887.0
EDA,529570.9786966,5.805400848388672
TEMP1,529570.9788762,39.016998291015625
PPG_IR,529570.9777893,189424.0
PPG_RED,529570.9782723,133897.0
PPG_GRN,529570.978416,8696.0
PPG_GRN,529570.9785957,8709.0

TEMP1,529571.2122344,38.9010009765625
PPG_GRN,529571.2117786,8710.0
EDA,529571.2120322,5.795738220214844
PPG_GRN,529571.2118643,8705.0
PPG_GRN,529571.2119411,8742.0
EDA,529571.2121228,5.786107063293457
PPG_GRN,529571.2162862,8771.0
EDA,529571.2165165,5.786107063293457
PPG_RED,529571.2115452,133882.0
PPG_RED,529571.2116256,133904.0
PPG_IR,529571.2112947,189449.0
PPG_RED,529571.2116961,133913.0
PPG_IR,529571.2113861,189460.0
PPG_RED,529571.2161052,133945.0
PPG_IR,529571.2114639,189539.0
PPG_RED,529571.2162025,133967.0
PPG_IR,529571.215801,189621.0
PPG_IR,529571.2159706,189712.0
PPG_GRN,529571.2164116,8800.0
EDA,529571.2794816,5.786107063293457
EDA,529571.2795654,5.786107063293457
PPG_RED,529571.2789571,133983.0
TEMP1,529571.2797988,38.99300003051758
PPG_RED,529571.2790875,134026.0
PPG_RED,529571.2791565,134028.0
PPG_GRN,529571.2792786,8826.0
PPG_GRN,529571.2793712,8866.0
PPG_IR,529571.27843,189822.0
PPG_GRN,529571.2794222,8901.0
PPG_IR,529571.2787047,189929.0
PPG_IR,529571.2788391,189979.0
PPG_RED,529571.3783221,134056.0
PPG_GRN,529571.3786093,8912.0

TEMP1,529571.379069,39.138999938964844
EDA,529571.3789026,5.786107063293457
PPG_GRN,529571.3788215,8938.0
PPG_RED,529571.3784989,134089.0
PPG_IR,529571.378153,190114.0
PPG_RED,529571.4783006,134132.0
EDA,529571.4788497,5.781325817108154
PPG_IR,529571.4778682,190198.0
PPG_GRN,529571.4786076,8958.0
PPG_GRN,529571.4786591,8999.0
PPG_GRN,529571.4787083,9005.0
PPG_RED,529571.4785035,134138.0
PPG_IR,529571.4780745,190266.0
PPG_RED,529571.478553,134171.0
TEMP1,529571.4791977,38.98899841308594
PPG_IR,529571.478194,190343.0
EDA,529571.479043,5.795738220214844
TEMP1,529571.7491166,38.959999084472656
EDA,529571.7450095,5.810222148895264
PPG_IR,529571.7444659,190434.0
EDA,529571.7489284,5.810222148895264
PPG_IR,529571.7445713,190470.0
PPG_IR,529571.7482327,190220.0
PPG_RED,529571.7446611,134193.0
PPG_IR,529571.748311,189891.0
PPG_IR,529571.7483828,189677.0
PPG_RED,529571.7447413,134210.0
PPG_RED,529571.7484603,134149.0
PPG_GRN,529571.7448325,9044.0
PPG_RED,529571.7485348,134059.0
PPG_GRN,529571.7449165,9047.0
PPG_GRN,529571.7486819,9012.0
PPG_RED,529571.748603,134007.0
EDA,529571.7490137,5.810222148895264
PPG_GRN,529571.7487621,8918.0
PPG_IR,529571.7780476,189522.0
PPG_IR,529571.778273,189376.0
PPG_RED,529571.7784124,133956.0
PPG_RED,529571.7784978,133911.0
EDA,529571.7787717,5.824778079986572
PPG_GRN,529571.7488402,8850.0
PPG_GRN,529571.7785835,8781.0
TEMP1,529571.7788908,39.018001556396484
PPG_GRN,529571.7786659,8722.0
PPG_GRN,529571.8790215,8680.0
TEMP1,529571.879672,38.97200012207031
PPG_GRN,529571.8791108,8682.0
PPG_IR,529571.8785086,189309.0
PPG_RED,529571.8787806,133900.0
PPG_IR,529571.87861,189338.0
PPG_GRN,529571.8791923,8650.0
EDA,529571.8792968,5.829678058624268
EDA,529571.8794831,5.834537982940674
PPG_IR,529571.8786888,189307.0
PPG_RED,529571.8788629,133874.0
PPG_RED,529571.8789335,133871.0
PPG_RED,529571.9785997,133854.0
PPG_GRN,529571.9788123,8640.0
PPG_IR,529571.9784052,189323.0
EDA,529571.9791131,5.834537982940674
PPG_RED,529571.9787252,133844.0
PPG_GRN,529571.9790149,8642.0
PPG_IR,529571.978509,189341.0
PPG_GRN,529572.2119197,8639.0
TEMP1,529572.2123815,38.91699981689453
PPG_RED,529572.2116797,133853.0
EDA,529572.2121764,5.834537982940674
EDA,529572.2122688,5.839406967163086
PPG_GRN,529572.2120045,8653.0
PPG_GRN,529572.2120828,8656.0
EDA,529572.2156018,5.834537982940674
PPG_GRN,529572.2154114,8697.0
PPG_IR,529572.2113331,189377.0
PPG_IR,529572.2114709,189426.0
PPG_IR,529572.2115819,189494.0
PPG_IR,529572.2148905,189568.0
PPG_IR,529572.2150408,189654.0
PPG_GRN,529572.215498,8715.0
TEMP1,529572.2157674,38.92900085449219
PPG_RED,529572.2117632,133883.0
PPG_RED,529572.2118347,133889.0
PPG_RED,529572.2151691,133905.0
PPG_RED,529572.2152834,133904.0
PPG_RED,529572.3201253,133933.0
EDA,529572.3207689,5.8541579246521
PPG_IR,529572.3198533,189701.0
PPG_GRN,529572.3205052,8727.0
PPG_IR,529572.3199564,189794.0
PPG_IR,529572.320035,189890.0
EDA,529572.3208574,5.8541579246521
PPG_GRN,529572.3205969,8779.0
TEMP1,529572.3209697,38.862998962402344
PPG_GRN,529572.3206741,8806.0
PPG_RED,529572.320285,133952.0
PPG_RED,529572.320397,133989.0
EDA,529572.4119761,5.859059810638428
PPG_RED,529572.41163,133996.0
PPG_IR,529572.4114354,189994.0
PPG_GRN,529572.4117964,8837.0
PPG_RED,529572.4117105,134018.0
PPG_GRN,529572.4118817,8872.0
PPG_IR,529572.4115339,190067.0
TEMP1,529572.5131444,38.904998779296875
EDA,529572.5128211,5.859059810638428
PPG_IR,529572.5115461,190094.0
EDA,529572.5130002,5.859059810638428
PPG_IR,529572.5116358,189780.0
PPG_RED,529572.511918,134035.0
PPG_GRN,529572.5123081,8898.0
PPG_IR,529572.5118001,189471.0
PPG_GRN,529572.5124919,8829.0
PPG_RED,529572.5120642,133978.0
PPG_GRN,529572.5126039,8731.0
PPG_RED,529572.5121865,133869.0
EDA,529572.7461345,5.87884521484375
PPG_IR,529572.7455124,189311.0
PPG_RED,529572.7457059,133830.0
PPG_IR,529572.7456159,189140.0
TEMP1,529572.746291,38.99399948120117
PPG_RED,529572.7457907,133781.0
PPG_RED,529572.7502537,133712.0
PPG_GRN,529572.7458772,8651.0
EDA,529572.7508613,5.883788108825684
EDA,529572.7509541,5.883788108825684
PPG_GRN,529572.7459648,8590.0
TEMP1,529572.7510725,38.96200180053711
PPG_IR,529572.7499388,188983.0
PPG_RED,529572.7503328,133672.0
PPG_IR,529572.7500685,188901.0
PPG_IR,529572.7501605,188910.0

PPG_GRN,529572.7504869,8506.0
PPG_GRN,529572.7505948,8429.0
PPG_GRN,529572.7507313,8419.0
EDA,529572.8121541,5.883788108825684
PPG_GRN,529572.8119823,8422.0
PPG_IR,529572.8116424,188884.0
PPG_IR,529572.8117368,188875.0
TEMP1,529572.8122722,38.948001861572266
PPG_RED,529572.8118207,133628.0
PPG_RED,529572.8118987,133606.0
PPG_GRN,529572.8120652,8397.0
EDA,529572.9122044,5.883788108825684
PPG_IR,529572.9114458,188899.0

PPG_GRN,529572.9119496,8402.0
PPG_IR,529572.91155,188941.0
PPG_GRN,529572.9120356,8409.0
PPG_IR,529572.9116279,188976.0
EDA,529572.9122973,5.883788108825684
PPG_RED,529572.9117949,133610.0
PPG_GRN,529572.9121106,8426.0
PPG_RED,529572.9118648,133600.0
TEMP1,529573.0118585,38.90700149536133
PPG_IR,529573.0111317,189058.0
PPG_RED,529573.011279,133632.0
EDA,529573.0116975,5.883788108825684
PPG_RED,529573.0113409,133645.0
PPG_GRN,529573.0114067,8438.0
PPG_GRN,529573.0115822,8461.0
PPG_IR,529573.0112085,189143.0
PPG_RED,529573.2118224,133664.0
EDA,529573.2126412,5.888740062713623
PPG_IR,529573.2115311,189209.0
PPG_GRN,529573.2122568,8517.0
PPG_IR,529573.2116341,189315.0
TEMP1,529573.2128519,38.92399978637695
PPG_RED,529573.2119879,133680.0
PPG_GRN,529573.2124342,8535.0
PPG_IR,529573.2117237,189398.0
PPG_RED,529573.212103,133723.0
PPG_GRN,529573.2125282,8585.0
EDA,529573.2127342,5.898715972900391
PPG_IR,529573.2179208,189503.0
PPG_GRN,529573.2187368,8619.0
EDA,529573.2190412,5.883788108825684
PPG_IR,529573.2181396,189589.0
TEMP1,529573.21917,38.790000915527344
PPG_RED,529573.2183745,133738.0
PPG_RED,529573.2185507,133781.0
PPG_GRN,529573.2188994,8642.0
EDA,529573.3119114,5.888740062713623
PPG_RED,529573.3114166,133786.0
PPG_GRN,529573.3116557,8684.0
PPG_IR,529573.3111464,189705.0
PPG_GRN,529573.311741,8741.0
PPG_IR,529573.311245,189794.0
PPG_GRN,529573.311817,8762.0
549PPG_IPPG_RED,529573.3115693,133857.0
PPG_RED,529573.4118772,133900.0
EDA,529573.4124533,5.908726215362549
TEMP1,529573.4127693,38.803001403808594
EDA,529573.4126156,5.908726215362549
PPG_IR,529573.4114931,189987.0
PPG_IR,529573.4116554,190090.0
PPG_GRN,529573.41218,8810.0
PPG_GRN,529573.4122833,8833.0
PPG_RED,529573.4120037,133912.0
PPG_RED,529573.4120873,133905.0
PPG_IR,529573.4117416,189989.0
PPG_GRN,529573.4123602,8822.0
EDA,529573.5120302,5.908726215362549
PPG_GRN,529573.5118249,8746.0
TEMP1,529573.5121577,38.84400177001953
PPG_RED,529573.5114621,133793.0
PPG_IR,529573.511371,189300.0
PPG_GRN,529573.5119284,8665.0
PPG_RED,529573.5116448,133733.0
PPG_GRN,529573.7454223,8560.0
TEMP1,529573.7459524,38.82600021362305
PPG_IR,529573.7448885,188855.0
EDA,529573.7456976,5.908726215362549
PPG_RED,529573.7451419,133649.0
PPG_IR,529573.7450041,188715.0
PPG_RED,529573.7452281,133590.0
PPG_IR,529573.7483491,188593.0
PPG_RED,529573.7453026,133541.0
PPG_IR,529573.7484294,188600.0
PPG_RED,529573.7485076,133475.0
PPG_RED,529573.7485855,133444.0
PPG_GRN,529573.745526,8483.0
PPG_GRN,529573.7456024,8390.0
PPG_GRN,529573.7486675,8309.0
PPG_GRN,529573.7487475,8285.0
EDA,529573.7458249,5.908726215362549
EDA,529573.7488385,5.883788108825684
PPG_GRN,529573.8118817,8285.0
TEMP1,529573.8123445,38.854000091552734
PPG_IR,529573.8114411,188614.0
PPG_RED,529573.8116465,133471.0
PPG_IR,529573.8115499,188617.0
PPG_RED,529573.8117271,133431.0
EDA,529573.8121351,5.883788108825684
PPG_GRN,529573.8119663,8279.0
EDA,529573.8122272,5.883788108825684
PPG_GRN,529573.812042,8259.0
PPG_RED,529573.8117972,133431.0
PPG_GRN,529573.9331568,8288.0
TEMP1,529573.9337132,38.9010009765625
PPG_RED,529573.9330388,133451.0
EDA,529573.9334849,5.883788108825684
PPG_RED,529573.933094,133464.0
PPG_IR,529573.9329142,188706.0
PPG_IR,529573.9329799,188783.0
TEMP1,529574.0126769,38.88600158691406
EDA,529574.0125429,5.883788108825684
PPG_IR,529574.011843,188847.0
PPG_IR,529574.0119351,188957.0
PPG_IR,529574.0120097,189038.0
PPG_GRN,529574.0123844,8340.0
PPG_RED,529574.0121307,133471.0
EDA,529574.0125992,5.888740062713623
PPG_GRN,529574.0124384,8392.0
PPG_GRN,529574.0124846,8433.0
PPG_RED,529574.0122687,133495.0
PPG_RED,529574.0123244,133529.0
PPG_RED,529574.2241125,133553.0
PPG_RED,529574.2241864,133583.0
PPG_RED,529574.2281902,133620.0
EDA,529574.2244314,5.883788108825684
PPG_GRN,529574.2242602,8468.0
EDA,529574.2286581,5.888740062713623
PPG_GRN,529574.2243369,8495.0
PPG_GRN,529574.2284796,8543.0
PPG_IR,529574.2238801,189131.0
PPG_IR,529574.2240009,189218.0
PPG_IR,529574.2278584,189324.0
TEMP1,529574.2288004,38.915000915527344
PPG_RED,529574.2283461,133652.0
EDA,529574.2287201,5.883788108825684
PPG_GRN,529574.2285386,8595.0
PPG_GRN,529574.2285933,8620.0
PPG_RED,529574.2284113,133667.0
PPG_IR,529574.2280477,189520.0
TEMP1,529574.3119041,38.999000549316406
EDA,529574.3117787,5.883788108825684
PPG_RED,529574.3114274,133714.0
PPG_RED,529574.311513,133743.0
PPG_IR,529574.3112266,189600.0
PPG_GRN,529574.3115979,8647.0
PPG_GRN,529574.3116851,8710.0
PPG_IR,529574.3113327,189717.0
PPG_RED,529574.436631,133764.0
EDA,529574.4371692,5.883788108825684
PPG_IR,529574.4361624,189786.0
TEMP1,529574.4374177,38.893001556396484
PPG_IR,529574.4363366,189889.0
EDA,529574.4372828,5.883788108825684
PPG_GRN,529574.4368893,8740.0
PPG_IR,529574.436502,189945.0
PPG_GRN,529574.4369767,8758.0
PPG_GRN,529574.4370631,8785.0
PPG_RED,529574.4367202,133807.0
PPG_RED,529574.4367963,133829.0
PPG_RED,529574.5122293,133877.0
EDA,529574.5125872,5.883788108825684
PPG_GRN,529574.5124043,8839.0

PPG_IR,529574.5121357,190119.0
PPG_GRN,529574.512492,8858.0
PPG_RED,529574.512317,133890.0
EDA,529574.6587044,5.883788108825684
PPG_RED,529574.6581398,133868.0
EDA,529574.6588036,5.883788108825684
TEMP1,529574.6589784,38.882999420166016
PPG_IR,529574.657618,190102.0
PPG_IR,529574.6577931,189730.0
PPG_GRN,529574.6584209,8865.0
PPG_RED,529574.658241,133817.0
PPG_IR,529574.6579298,189366.0
PPG_RED,529574.6583231,133723.0
PPG_GRN,529574.6585167,8785.0
PPG_GRN,529574.6586011,8701.0
EDA,529574.7466659,5.893747806549072
TEMP1,529574.7467862,38.91400146484375
PPG_IR,529574.7461166,189136.0
PPG_RED,529574.7463143,133651.0
PPG_RED,529574.7463979,133587.0
PPG_GRN,529574.7464854,8617.0
PPG_IR,529574.746222,188923.0
PPG_GRN,529574.7465716,8512.0
EDA,529574.8454312,5.883788108825684
PPG_GRN,529574.8451417,8435.0
PPG_RED,529574.8449048,133517.0
TEMP1,529574.845583,38.926998138427734
PPG_GRN,529574.8452916,8348.0
PPG_GRN,529574.845353,8309.0
EDA,529574.8454991,5.883788108825684
PPG_RED,529574.8449868,133468.0
PPG_IR,529574.844653,188738.0
PPG_RED,529574.8450588,133431.0
PPG_IR,529574.8447462,188629.0
PPG_IR,529574.8448209,188588.0
EDA,529574.9121671,5.883788108825684
PPG_GRN,529574.9118765,8271.0

PPG_IR,529574.9113652,188580.0
PPG_IR,529574.9114668,188584.0
PPG_RED,529574.9117861,133410.0
PPG_GRN,529574.9120526,8274.0
PPG_RED,529575.1646125,133399.0
EDA,529575.1655099,5.888740062713623
PPG_IR,529575.1639534,188612.0
PPG_GRN,529575.1651199,8274.0
TEMP1,529575.1658013,38.93299865722656
PPG_IR,529575.1641355,188644.0
PPG_GRN,529575.1652412,8279.0
EDA,529575.165641,5.888740062713623
PPG_GRN,529575.1653565,8318.0
PPG_IR,529575.164323,188715.0
PPG_GRN,529575.1705179,8328.0
PPG_IR,529575.1700836,188780.0
EDA,529575.1707354,5.893747806549072
PPG_RED,529575.1648321,133411.0
PPG_RED,529575.1649749,133424.0
TEMP1,529575.1708688,38.93600082397461
PPG_RED,529575.170289,133436.0
PPG_IR,529575.1701884,188874.0
PPG_RED,529575.1703887,133447.0
PPG_RED,529575.2451982,133470.0
EDA,529575.2459714,5.893747806549072
PPG_IR,529575.2448936,188928.0
EDA,529575.2460773,5.898715972900391
PPG_RED,529575.2453611,133499.0
PPG_GRN,529575.2455773,8401.0
PPG_GRN,529575.2456899,8440.0

PPG_IR,529575.2450345,189056.0
PPG_GRN,529575.2458398,8467.0
TEMP1,529575.2462365,39.042999267578125
PPG_IR,529575.2451127,189140.0
PPG_RED,529575.3451251,133546.0
EDA,529575.3455981,5.903740882873535
PPG_IR,529575.3448537,189224.0
PPG_GRN,529575.3452959,8496.0
PPG_RED,529575.3452039,133586.0
PPG_IR,529575.3450281,189349.0
PPG_GRN,529575.3454812,8539.0
TEMP1,529575.3457264,38.983001708984375
PPG_GRN,529575.4453174,8578.0
EDA,529575.4455793,5.893747806549072
PPG_IR,529575.4448262,189464.0
PPG_RED,529575.4450805,133621.PPG_GRN,529575.4454864,8652.0
73535
PPG_IR,529575.4449221,189552.0
PPG_RED,529575.4451608,133665.0
PPG_RED,529575.4452331,133667.0
PPG_IR,529575.4449976,189648.0
TEMP1,529575.6454689,38.99300003051758
PPG_GRN,529575.6451641,8682.0
PPG_RED,529575.6449961,133727.0
PPG_IR,529575.6447906,189735.0
EDA,529575.6453481,5.903740882873535
PPG_IR,529575.6449012,189831.0
PPG_GRN,529575.6452492,8726.0
PPG_RED,529575.6450772,133747.0
EDA,529575.7455794,5.903740882873535
PPG_IR,529575.7446471,189898.0

PPG_RED,529575.7451074,133797.0
PPG_IR,529575.7447519,189989.0
PPG_IR,529575.7448311,189928.0
PPG_IR,529575.7497488,189572.0
PPG_RED,529575.7451923,133807.0
PPG_GRN,529575.7453045,8756.0
PPG_GRN,529575.7453954,8782.0
PPG_GRN,529575.7454812,8797.0
TEMP1,529575.7459523,39.03200149536133
EDA,529575.7457653,5.908726215362549
PPG_RED,529575.7500373,133718.0
PPG_GRN,529575.7503089,8714.0
EDA,529575.7505441,5.908726215362549
TEMP1,529575.7506752,38.979000091552734
PPG_RED,529575.7501297,133615.0
PPG_GRN,529575.7504299,8630.0

PPG_IR,529575.8341164,189088.0
PPG_GRN,529575.8346243,8550.0
PPG_GRN,529575.8346786,8498.0
PPG_GRN,529575.8347257,8405.0
EDA,529575.8347858,5.908726215362549
PPG_RED,529575.8343653,133567.0
PPG_IR,529575.834206,188924.0
EDA,529575.834844,5.908726215362549
PPG_RED,529575.8345041,133529.0
PPG_IR,529575.8342829,188786.0
PPG_RED,529575.8345596,133476.0
TEMP1,529575.9460199,38.88399887084961
PPG_IR,529575.9447926,188751.0

PPG_IR,529575.9448777,188757.0
PPG_RED,529575.945236,133460.0
PPG_IR,529575.9449493,188749.0
PPG_RED,529575.9453159,133431.0
EDA,529575.9456785,5.908726215362549
PPG_GRN,529575.9454149,8359.0
EDA,529575.9458429,5.903740882873535
PPG_GRN,529575.9455034,8347.0
PPG_GRN,529575.9455811,8346.0
PPG_GRN,529576.0532555,8335.0
EDA,529576.0533867,5.908726215362549
PPG_IR,529576.052699,188752.0
PPG_IR,529576.052841,188806.0
PPG_RED,529576.0530531,133435.0
TEMP1,529576.0534949,38.91400146484375
PPG_GRN,529576.0533213,8357.0
PPG_RED,529576.0531884,133425.0
PPG_RED,529576.27821,133440.0
PPG_GRN,529576.2784854,8368.0
PPG_GRN,529576.2785548,8394.0
TEMP1,529576.2788352,38.856998443603516
PPG_GRN,529576.2786037,8408.0
PPG_IR,529576.2779598,188870.0
PPG_RED,529576.2782956,133450.0
PPG_IR,529576.278049,188930.0
PPG_RED,529576.2783685,133473.0
PPG_IR,529576.2781274,189014.0
PPG_RED,529576.282497,133499.0
PPG_IR,529576.2823375,189104.0
EDA,529576.2786675,5.908726215362549
EDA,529576.278735,5.908726215362549
EDA,529576.2828212,5.908726215362549
PPG_GRN,529576.2826559,8435.0
PPG_IR,529576.282419,189190.0
PPG_RED,529576.2825737,133538.0
PPG_GRN,529576.2827344,8488.0
TEMP1,529576.3455554,38.90299987792969
PPG_RED,529576.3448498,133552.0
098
PPG_RED,529576.3449338,133602.0
PPG_IR,529576.3445876,189278.0
PPG_RED,529576.3450063,133616.0
PPG_IR,529576.3446846,189369.0
PPG_IR,529576.344763,189462.0
PPG_GRN,529576.3450919,8506.0
PPG_GRN,529576.345179,8555.0
