Type,Time,Data
PPG_IR,2070744.6093778,173859.0
PPG_GRN,2070744.6098232,4546.0
EDA,2070744.6099165,1.830625057220459
PPG_IR,2070744.6094823,173937.0
EDA,2070744.6100195,1.8330320119857788
PPG_RED,2070744.6096563,107195.0
EDA,2070744.7100006,1.8335119485855103
PPG_RED,2070744.7093735,107219.0
PPG_GRN,2070744.7096792,4568.0
PPG_IR,2070744.7091109,174003.0
PPG_IR,2070744.7092071,174064.0
PPG_GRN,2070744.7098135,4586.0
PPG_IR,2070744.7092878,174133.0
PPG_RED,2070744.7095076,107253.0
PPG_RED,2070744.7095771,107268.0
PPG_IR,2070744.8427569,174225.0
7578125
PPG_GRN,2070744.8433359,4625.0
PPG_IR,2070744.842918,174298.0
PPG_RED,2070744.843162,107312.0
PPG_RED,2070744.9099015,107338.0
PPG_GRN,2070744.9102234,4614.0
EDA,2070744.8435194,1.8344780206680298
PPG_IR,2070744.9095395,174370.0
TEMP1,2070744.9114259,34.323001861572266
EDA,2070744.9111832,1.8359260559082031
PPG_RED,2070744.9100235,107346.0
PPG_IR,2070744.9096463,174421.0
PPG_RED,2070744.9101073,107319.0
PPG_IR,2070744.9097282,174279.0
PPG_GRN,2070744.9106411,4637.0
PPG_GRN,2070744.9109029,4636.0
PPG_IR,2070744.985127,174023.0
TEMP1,2070744.9860134,34.38800048828125
PPG_RED,2070744.9853277,107240.0
PPG_GRN,2070744.9855173,4606.0
PPG_RED,2070744.9854198,107209.0
PPG_GRN,2070744.9856619,4572.0
PPG_IR,2070744.9852322,173875.0
EDA,2070744.9857696,1.8354450464248657
EDA,2070744.9858779,1.8393189907073975
EDA,2070745.1100487,1.8402910232543945
PPG_GRN,2070745.1097868,4548.0

PPG_RED,2070745.1095812,107147.0
PPG_IR,2070745.1091967,173785.0
PPG_GRN,2070745.1098724,4553.0
PPG_RED,2070745.1096816,107131.0
PPG_IR,2070745.1092826,173695.0
PPG_GRN,2070745.1099481,4526.0
PPG_IR,2070745.1093557,173658.0
PPG_RED,2070745.2088937,107139.0
EDA,2070745.209404,1.8417489528656006
PPG_IR,2070745.2087052,173654.0
PPG_GRN,2070745.2092066,4543.0
TEMP1,2070745.2096847,34.41600036621094
PPG_IR,2070745.2088051,173618.0
EDA,2070745.2095408,1.8417489528656006
PPG_GRN,2070745.2093022,4528.0
PPG_RED,2070745.2090304,107118.0
PPG_RED,2070745.342344,107123.0
TEMP1,2070745.3432348,34.3930015PPG_IR,2070745.3421895,173603.0
PPG_GRN,2070745.3426891,4517.0
EDA,2070745.3430339,1.8436989784240723
PPG_GRN,2070745.342864,4530.0
PPG_RED,2070745.3423903,107117.0
PPG_IR,2070745.3422475,173591.0
PPG_RED,2070745.3424296,107128.0
PPG_IR,2070745.3422926,173644.0
PPG_RED,2070745.4507734,107130.0
TEMP1,2070745.4516611,34.2760009765625
PPG_GRN,2070745.4511601,4527.0
EDA,2070745.451433,1.8432090282440186
PPG_GRN,2070745.4513168,4533.0
EDA,2070745.4514942,1.8441849946975708
PPG_GRN,2070745.4513687,4522.0
PPG_IR,2070745.4504661,173659.0
PPG_IR,2070745.4505703,173702.0
PPG_IR,2070745.4506762,173750.0
PPG_RED,2070745.4508598,107150.0
PPG_RED,2070745.4510504,107152.0
PPG_IR,2070745.5762015,173748.0
EDA,2070745.5775485,1.8441849946975708
PPG_RED,2070745.5764888,107180.0
TEMP1,2070745.5778921,34.332000732421875
PPG_GRN,2070745.5767614,4548.0
EDA,2070745.5777318,1.845649003982544
PPG_IR,2070745.5763075,173796.0
TEMP1,2070745.6440087,34.25
EDA,2070745.6437737,1.8471150398254395
PPG_RED,2070745.5765828,107181.0
PPG_GRN,2070745.5770305,4539.0
PPG_RED,2070745.5766649,107194.0
EDA,2070745.6438728,1.8490769863128662
PPG_GRN,2070745.5772628,4539.0
PPG_RED,2070745.6432328,107203.0
PPG_IR,2070745.5763943,173870.0
PPG_GRN,2070745.643489,4562.0
PPG_IR,2070745.6429515,173927.0
PPG_RED,2070745.6433222,107229.0
PPG_GRN,2070745.6435801,4565.0
PPG_IR,2070745.6430564,173994.0
PPG_RED,2070745.6433986,107238.0
PPG_GRN,2070745.6436659,4569.0
EDA,2070745.7451918,1.8485889434814453
PPG_IR,2070745.6431394,174086.0
PPG_IR,2070745.7442556,174156.0
PPG_GRN,2070745.7449464,4602.0
PPG_RED,2070745.7447052,107262.0
PPG_GRN,2070745.7450667,4603.0
PPG_RED,2070745.7448281,107294.0
PPG_IR,2070745.7444209,174246.0
PPG_RED,2070745.9110301,107307.0
EDA,2070745.9115932,1.8510429859161377
PPG_IR,2070745.9103229,174326.0
PPG_GRN,2070745.9113106,4605.0
TEMP1,2070745.9119309,34.2859992980957
PPG_GRN,2070745.9114011,4611.0
PPG_IR,2070745.9105834,174328.0
PPG_RED,2070745.911137,107313.0
PPG_GRN,2070745.9114862,4614.0
EDA,2070745.9116995,1.851533055305481
PPG_RED,2070745.9112142,107278.0
PPG_IR,2070745.9108088,174115.0
TEMP1,2070745.9446562,34.33599853515625
EDA,2070745.9445103,1.8530089855194092
PPG_GRN,2070745.9442549,4559.0
PPG_IR,2070745.943493,173942.0
PPG_RED,2070745.943842,107207.0
PPG_GRN,2070745.9443846,4548.0
PPG_IR,2070745.9436763,173831.0
PPG_RED,2070745.9440093,107181.0
PPG_IR,2070746.0763692,173742.0
PPG_GRN,2070746.0767567,4569.0
EDA,2070746.0772747,1.8539949655532837
PPG_RED,2070746.0765274,107166.0
PPG_IR,2070746.0764309,173673.0
EDA,2070746.0774969,1.8564640283584595
PPG_IR,2070746.0764759,173708.0
TEMP1,2070746.07818,34.358001708984375
PPG_RED,2070746.0765748,107156.0
PPG_GRN,2070746.0769783,4532.0
PPG_RED,2070746.0766174,107152.0
PPG_GRN,2070746.0771442,4523.0
EDA,2070746.1432517,1.856956958770752
PPG_GRN,2070746.1429617,4541.0
PPG_IR,2070746.1424156,173716.0
PPG_GRN,2070746.1430758,4527.0
PPG_IR,2070746.1425728,173703.0
PPG_RED,2070746.1426637,107142.0
PPG_RED,2070746.1428234,107131.0
EDA,2070746.4435577,1.8599330186843872
PPG_GRN,2070746.443139,4532.0

PPG_RED,2070746.4427181,107157.0
EDA,2070746.4436544,1.8594340085983276
PPG_IR,2070746.4425552,173744.0
PPG_RED,2070746.4428923,107143.0
TEMP1,2070746.4437815,34.36800003051758
EDA,2070746.4476679,1.8624169826507568
PPG_IR,2070746.4426315,173790.0
PPG_RED,2070746.4430346,107159.0
PPG_GRN,2070746.4432726,4524.0
EDA,2070746.4770342,1.8614219427108765
PPG_RED,2070746.4473434,107180.0
PPG_IR,2070746.4471858,173873.0
TEMP1,2070746.447785,34.40700149536133
PPG_GRN,2070746.443438,4531.0
PPG_RED,2070746.4474176,107201.0
EDA,2070746.4771334,1.8624169826507568
PPG_RED,2070746.476331,107223.0
PPG_RED,2070746.4765456,107248.0
PPG_GRN,2070746.447496,4548.0
PPG_RED,2070746.4766349,107256.0
PPG_IR,2070746.4472637,173928.0
EDA,2070746.5453113,1.8629130125045776
PPG_RED,2070746.5446822,107284.0
PPG_GRN,2070746.4475805,4574.0
PPG_IR,2070746.4759727,174006.0
PPG_RED,2070746.5447863,107284.0
PPG_GRN,2070746.4767461,4577.0
PPG_IR,2070746.4760627,174088.0
TEMP1,2070746.4772638,34.354000091552734
PPG_IR,2070746.476163,174165.0
PPG_IR,2070746.5444327,174218.0
PPG_IR,2070746.5445675,174294.0
PPG_GRN,2070746.4768432,4569.0
PPG_GRN,2070746.476928,4592.0
PPG_IR,2070746.6759451,174356.0
PPG_GRN,2070746.5448982,4601.0
PPG_RED,2070746.6762048,107335.0
PPG_GRN,2070746.5451366,4608.0
PPG_RED,2070746.6763069,107337.0
PPG_GRN,2070746.6764864,4619.0
PPG_GRN,2070746.6768874,4634.0
PPG_RED,2070746.6763933,107359.0
PPG_IR,2070746.6760432,174433.0
TEMP1,2070746.6778644,34.29499816894531
EDA,2070746.677438,1.8654060363769531
PPG_IR,2070746.6761183,174516.0
PPG_GRN,2070746.6771581,4641.0
EDA,2070746.6776445,1.866405963897705
TEMP1,2070746.9436727,34.375999450683594
PPG_GRN,2070746.9432645,4660.0

EDA,2070746.9435274,1.8684090375900269
PPG_RED,2070746.9429959,107406.0
EDA,2070746.9480313,1.8684090375900269
PPG_GRN,2070746.9433862,4660.0
PPG_RED,2070746.9431476,107410.0
PPG_IR,2070746.9429156,174688.0
EDA,2070746.9481257,1.869912028312683
PPG_RED,2070746.9474355,107412.0
PPG_IR,2070746.947178,174621.0
EDA,2070746.9762409,1.8689080476760864
TEMP1,2070746.9482468,34.4109992980957
PPG_GRN,2070746.9477562,4669.0
PPG_GRN,2070746.947849,4649.0
PPG_GRN,2070746.9479293,4633.0
PPG_GRN,2070746.9760484,4626.0
PPG_RED,2070746.9475121,107349.0
PPG_GRN,2070746.9761364,4587.0

PPG_RED,2070746.9758899,107257.0
PPG_RED,2070746.9759674,107236.0
PPG_IR,2070746.94728,174398.0
PPG_IR,2070746.9473505,174182.0
PPG_IR,2070746.9757055,174064.0
PPG_IR,2070746.9758021,173955.0
TEMP1,2070747.0775846,34.46099853515625
PG_GRN,2070747.076908,4582.0
PPG_GRN,2070747.0770459,4575.0
PPG_GRN,2070747.0771876,4563.0
PPG_RED,2070747.076545,107215.0
PPG_IR,2070747.0762877,173908.0
EDA,2070747.0774625,1.871917963027954
PPG_RED,2070747.0767316,107196.0
PPG_IR,2070747.0763743,173902.0
PPG_RED,2070747.0768103,107190.0
TEMP1,2070747.1779685,34.4119987487793
PPG_GRN,2070747.1776544,4555.0
EDA,2070747.1778402,1.874433994293213
PPG_IR,2070747.0764506,173884.0
PPG_RED,2070747.1774417,107200.0
PPG_RED,2070747.1775542,107175.0
PPG_GRN,2070747.1777431,4550.0
PPG_IR,2070747.1771346,173853.0
PPG_IR,2070747.1772546,173844.0
EDA,2070747.4767281,1.874433994293213
PPG_IR,2070747.4760069,173836.0
TEMP1,2070747.476929,34.426998138427734
PPG_RED,2070747.476263,107178.0
PPG_GRN,2070747.4764854,4552.0
PPG_IR,2070747.4761052,173894.0
PPG_GRN,2070747.4765659,4558.0
EDA,2070747.4768169,1.8769580125808716
PPG_GRN,2070747.4766383,4565.0
PPG_IR,2070747.4761808,173935.0
PPG_RED,2070747.476338,107192.0
PPG_RED,2070747.4764054,107195.0
PPG_RED,2070747.5869371,107200.0
PPG_GRN,2070747.5870745,4577.0
0625
PPG_IR,2070747.5868226,173996.0
PPG_GRN,2070747.5871554,4590.0

PPG_RED,2070747.5869936,107233.0
PPG_IR,2070747.5938786,174143.0
PPG_GRN,2070747.5948121,4585.0
1362305
EDA,2070747.5954594,1.878983974456787
PPG_IR,2070747.5940318,174210.0
PPG_RED,2070747.594174,107234.0
PPG_IR,2070747.5941005,174260.0
TEMP1,2070747.6002201,34.388999938964844
PPG_RED,2070747.5944747,107263.0
EDA,2070747.595583,1.878983974456787
PPG_GRN,2070747.5951798,4613.0
PPG_GRN,2070747.5952416,4602.0
PPG_IR,2070747.5992451,174297.0
PPG_RED,2070747.5946211,107262.0
TEMP1,2070747.6782312,34.41699981689453
PPG_GRN,2070747.5998827,4627.0
EDA,2070747.6000868,1.8805040121078491
PPG_RED,2070747.5994451,107295.0
PPG_GRN,2070747.6776616,4636.0
PPG_RED,2070747.5996641,107305.0
EDA,2070747.6779874,1.879999041557312
PPG_IR,2070747.5993593,174373.0
PPG_RED,2070747.6770859,107341.0
EDA,2070747.6780959,1.8840630054473877
PPG_IR,2070747.6767312,174416.0
PPG_GRN,2070747.6777715,4642.0
EDA,2070747.7775997,1.8840630054473877
TEMP1,2070747.77776,34.358001708984375
PPG_GRN,2070747.677876,4662.0
PPG_IR,2070747.6768385,174534.0
PPG_IR,2070747.676921,174619.0
PPG_GRN,2070747.7772842,4670.0
PPG_RED,2070747.6772662,107359.0
PPG_IR,2070747.776663,174658.0
PPG_GRN,2070747.7773852,4656.0
PPG_RED,2070747.6774315,107380.0
PPG_IR,2070747.7768048,174464.0
PPG_RED,2070747.7769077,107384.0
PPG_IR,2070747.9090895,174206.0
PPG_GRN,2070747.9095865,4636.0
PPG_RED,2070747.7770599,107365.0
EDA,2070747.9098307,1.8840630054473877
PPG_IR,2070747.9091879,173980.0
PPG_RED,2070747.909361,107294.0
EDA,2070747.9099191,1.8840630054473877
PPG_GRN,2070747.9096675,4600.0
PPG_RED,2070747.9094375,107224.0
PPG_IR,2070747.909279,173820.0
PPG_GRN,2070747.9097404,4564.0
PPG_RED,2070747.9095054,107186.0
PPG_IR,2070747.9758178,173631.0
TEMP1,2070747.9777769,34.367000579833984
PPG_GRN,2070747.9762359,4536.0
EDA,2070747.9774493,1.8840630054473877
PPG_RED,2070747.9760013,107143.0
PPG_GRN,2070747.9763927,4492.0
PPG_IR,2070747.9759146,173492.0
PPG_RED,2070747.976078,107097.0
PPG_RED,2070748.1095511,107062.0
PPG_GRN,2070748.1097876,4486.0
PPG_IR,2070748.1093056,173354.0
EDA,2070748.1100352,1.8835560083389282
TEMP1,2070748.1102505,34.33599853515625
PPG_RED,2070748.1096354,107019.0
PPG_GRN,2070748.1098714,4469.0
EDA,2070748.1101319,1.8845700025558472
PPG_RED,2070748.1097064,106978.0
PPG_GRN,2070748.1099465,4424.0
PPG_IR,2070748.1093945,173214.0
PPG_IR,2070748.1094699,173093.0
PPG_RED,2070748.2425869,106926.0
EDA,2070748.2430687,1.8840630054473877
PPG_IR,2070748.2423316,172983.0
PPG_GRN,2070748.2428143,4389.0
TEMP1,2070748.2432703,34.2869987487793
PPG_RED,2070748.2426649,106898.0
EDA,2070748.2431577,1.8840630054473877
PPG_IR,2070748.2424256,172921.0
PPG_RED,2070748.2427331,106888.0
PPG_IR,2070748.2425005,172883.0
PPG_GRN,2070748.2428956,4379.0
PPG_GRN,2070748.2429679,4363.0
PPG_GRN,2070748.5106001,4352.0
PPG_RED,2070748.5103094,106867.0
53711
PPG_IR,2070748.5101498,172838.0
EDA,2070748.5107902,1.8840630054473877
EDA,2070748.5144302,1.8840630054473877
EDA,2070748.5145179,1.8840630054473877
PPG_GRN,2070748.510692,4343.0
PPG_RED,2070748.5104708,106862.0
PPG_GRN,2070748.5141917,4340.0
PPG_RED,2070748.5139215,106848.0
PPG_RED,2070748.5140342,106849.0
PPG_GRN,2070748.5142716,4338.0
PPG_RED,2070748.5141052,106828.0
PPG_GRN,2070748.5143433,4331.0
PPG_IR,2070748.5102324,172821.0
PPG_IR,2070748.5135774,172786.0
PPG_IR,2070748.5136961,172738.0
PPG_IR,2070748.5137843,172665.0
PPG_IR,2070748.5428417,172649.0
EDA,2070748.5435566,1.8835560083389282
TEMP1,2070748.5436813,34.43000030517578
PPG_RED,2070748.5430023,106831.0
PPG_GRN,2070748.5433753,4329.0
PPG_GRN,2070748.5434619,4315.0
PPG_RED,2070748.5432677,106819.0
PPG_IR,2070748.5429232,172640.0
EDA,2070748.6098996,1.8850829601287842
PPG_RED,2070748.6092396,106812.0
PPG_IR,2070748.6088807,172658.0
PPG_GRN,2070748.6096185,4305.0
PPG_GRN,2070748.6097068,4321.0
EDA,2070748.6100078,1.886612057685852
PPG_GRN,2070748.6097941,4317.0
TEMP1,2070748.6101325,34.327999114990234
PPG_RED,2070748.6093563,106828.0
PPG_RED,2070748.6095102,106851.0
PPG_IR,2070748.6090665,172761.0
PPG_GRN,2070748.676073,4312.0
PPG_RED,2070748.6759126,106848.0
7866
PPG_IR,2070748.6756893,172797.0
PPG_IR,2070748.6758247,172725.0
PPG_GRN,2070748.676155,4323.0
PPG_RED,2070748.675991,106861.0
EDA,2070748.7764049,1.8891689777374268
PPG_IR,2070748.7757941,172505.0
PPG_GRN,2070748.7762218,4301.0
TEMP1,2070748.7766144,34.38999938964844
PPG_RED,2070748.7759595,106796.0
PPG_GRN,2070748.77631,4259.0
PPG_IR,2070748.7758798,172229.0
PPG_RED,2070748.7760911,106748.0
EDA,2070748.7765019,1.889678955078125
EDA,2070748.8763677,1.8917330503463745
PPG_RED,2070748.8758865,106680.0
PPG_IR,2070748.8756374,172024.0
PPG_GRN,2070748.876123,4230.0
PPG_RED,2070748.8759624,106675.0
TEMP1,2070748.9090324,34.38100051879883
PPG_IR,2070748.8757304,171911.0
PPG_GRN,2070748.8762037,4219.0
PPG_RED,2070748.876039,106662.0
PPG_GRN,2070748.8762767,4201.0
PPG_IR,2070748.8758053,171820.0
TEMP1,2070749.0101255,34.41299819946289
PPG_IR,2070749.0092548,171761.0
PPG_IR,2070749.0093565,171728.0
PPG_RED,2070749.0094427,106652.0
EDA,2070749.0099204,1.8922439813613892
PPG_GRN,2070749.0097337,4172.0
PPG_RED,2070749.0096005,106691.0
EDA,2070749.0100124,1.895334005355835
PPG_GRN,2070749.0098201,4180.0
EDA,2070749.0771891,1.897915005683899
PPG_RED,2070749.0766802,106694.0
PPG_IR,2070749.0763395,171665.0
PPG_GRN,2070749.0769654,4195.0
PPG_RED,2070749.0768147,106707.0
PPG_GRN,2070749.0770418,4166.0
PPG_IR,2070749.0765087,171653.0
PPG_GRN,2070749.0771081,4185.0
PPG_RED,2070749.0768832,106750.0
PPG_IR,2070749.0765868,171689.0
TEMP1,2070749.2218139,34.32099914550781
PPG_GRN,2070749.2204543,4199.0
EDA,2070749.2211938,1.8994649648666382
PPG_RED,2070749.2198251,106793.0
PPG_IR,2070749.219519,171764.0
PPG_GRN,2070749.2207325,4203.0
PPG_RED,2070749.2199356,106832.0
EDA,2070749.2214369,1.9005019664764404
PPG_IR,2070749.2196206,171855.0
PPG_GRN,2070749.2209363,4211.0
PPG_IR,2070749.2197039,171941.0
PPG_RED,2070749.2202112,106870.0
PPG_IR,2070749.4765483,172067.0
TEMP1,2070749.4773386,34.422000885009766
EDA,2070749.4772025,1.9036140441894531
PPG_RED,2070749.4767141,106949.0
PPG_IR,2070749.4766324,172183.0
PPG_GRN,2070749.4769931,4236.0
PPG_RED,2070749.4768597,106985.0
EDA,2070749.4824456,1.9041370153427124
PPG_GRN,2070749.4771005,4261.0
TEMP1,2070749.4826553,34.395999908447266
PPG_RED,2070749.4819488,107030.0
PPG_IR,2070749.4816778,172288.0
EDA,2070749.4825396,1.9056979417800903
PPG_IR,2070749.4817655,172429.0
PPG_GRN,2070749.4821879,4261.0
EDA,2070749.4880348,1.9067410230636597
PPG_IR,2070749.4818432,172524.0
PPG_IR,2070749.4866899,172647.0
PPG_IR,2070749.4869945,172765.0
PPG_RED,2070749.4820295,107086.0
PPG_GRN,2070749.4822732,4285.0
PPG_RED,2070749.4821017,107144.0
PPG_GRN,2070749.4823533,4301.0
EDA,2070749.6105814,1.9083060026168823
PPG_RED,2070749.4873129,107197.0
TEMP1,2070749.6108431,34.3129997253418
PPG_IR,2070749.6095045,172895.0
PPG_GRN,2070749.4876871,4331.0
EDA,2070749.6106957,1.9098739624023438
PPG_IR,2070749.6096627,172989.0
PPG_RED,2070749.4874919,107228.0
PPG_GRN,2070749.4878152,4351.0
PPG_GRN,2070749.610254,4370.0
PPG_IR,2070749.6098403,172986.0
PPG_GRN,2070749.6103521,4383.0
PPG_RED,2070749.6099774,107293.0
PPG_GRN,2070749.6104411,4390.0
PPG_RED,2070749.6100707,107319.0
PPG_RED,2070749.6101534,107322.0
PPG_IR,2070749.7094808,172827.0
EDA,2070749.7103401,1.9124939441680908
TEMP1,2070749.7105098,34.347999572753906
PPG_GRN,2070749.7099056,4383.0
PPG_IR,2070749.7096101,172688.0
PPG_GRN,2070749.7100644,4372.0
PPG_RED,2070749.7097081,107324.0
PPG_RED,2070749.709807,107277.0
PPG_GRN,2070749.8431631,4336.0
TEMP1,2070749.8437538,34.433998107910156
PPG_RED,2070749.8429262,107255.0
0908
PPG_IR,2070749.8426804,172587.0
EDA,2070749.8436346,1.9145970344543457
PPG_IR,2070749.8427692,172509.0
PPG_RED,2070749.8430081,107274.0
PPG_IR,2070749.8428443,172428.0
PPG_RED,2070749.843078,107257.0
PPG_GRN,2070749.8432481,4343.0
PPG_GRN,2070749.8433943,4343.0
PPG_RED,2070749.9762288,107257.0
PPG_GRN,2070749.9764143,4304.0
EDA,2070749.9765964,1.915645956993103
PPG_IR,2070749.9758863,172390.0
PPG_RED,2070749.9763247,107252.0
PPG_IR,2070749.9759968,172402.0
TEMP1,2070750.0104137,34.4010009765625
EDA,2070750.010177,1.9172300100326538
PPG_GRN,2070749.976504,4320.0
PPG_RED,2070750.0095369,107257.0
PPG_GRN,2070750.0099021,4321.0
EDA,2070750.0102796,1.916700005531311
PPG_IR,2070750.0092826,172376.0
PPG_GRN,2070750.0099889,4315.0
PPG_GRN,2070750.0100715,4321.0
PPG_IR,2070750.0093761,172404.0

PPG_RED,2070750.009801,107284.0
PPG_IR,2070750.0094509,172459.0
PPG_RED,2070750.1431931,107328.0
TEMP1,2070750.1439064,34.422000885009766
PPG_IR,2070750.1430325,172548.0
EDA,2070750.1437638,1.9188129901885986
PPG_GRN,2070750.1433613,4339.0
PPG_IR,2070750.1431151,172626.0
PPG_RED,2070750.143274,107347.0
PPG_GRN,2070750.1435373,4344.0
PPG_RED,2070750.3764667,107361.0
TEMP1,2070750.3772046,34.430999755859375
PPG_GRN,2070750.3767158,4334.0
EDA,2070750.3769906,1.9193389415740967
PPG_IR,2070750.3758996,172662.0
PPG_RED,2070750.3765546,107406.0
PPG_RED,2070750.3766276,107425.0
PPG_RED,2070750.3807887,107453.0
PPG_RED,2070750.3808625,107461.0
TEMP1,2070750.3814289,34.327999114990234
PPG_GRN,2070750.3768208,4368.0
EDA,2070750.3770866,1.921457052230835
PPG_GRN,2070750.3768956,4385.0
EDA,2070750.3812631,1.9219850301742554
PPG_GRN,2070750.3809423,4377.0
PPG_GRN,2070750.3810561,4401.0
PPG_IR,2070750.3761408,172735.0
PPG_IR,2070750.3762923,172816.0
PPG_IR,2070750.3806344,172858.0
PPG_IR,2070750.3807109,172929.0
PPG_RED,2070750.4101744,107497.0
PPG_IR,2070750.4094655,172993.0
55737
PPG_GRN,2070750.4105833,4417.0
EDA,2070750.4110362,1.9230469465255737
PPG_IR,2070750.4096671,173038.0
PPG_RED,2070750.4102792,107494.0
PPG_RED,2070750.4103502,107534.0
PPG_GRN,2070750.4107601,4409.0
PPG_GRN,2070750.4108438,4416.0
PPG_IR,2070750.4098996,173105.0
TEMP1,2070750.5436419,34.46099853515625
PPG_GRN,2070750.5430327,4432.0
PPG_IR,2070750.5423623,173200.0
PPG_RED,2070750.5427993,107584.0
PPG_IR,2070750.5425873,173288.0
PPG_IR,2070750.5427029,173192.0
EDA,2070750.5433926,1.9246389865875244
EDA,2070750.5435458,1.9246389865875244
PPG_RED,2070750.542881,107577.0
PPG_RED,2070750.5429496,107562.0
PPG_GRN,2070750.5431526,4451.0
PPG_GRN,2070750.5432866,4436.0
PPG_GRN,2070750.7263463,4402.0
TEMP1,2070750.7268911,34.448001861572266
PPG_IR,2070750.7257889,172974.0
EDA,2070750.7266497,1.9272990226745605
PPG_RED,2070750.7260514,107512.0
PPG_GRN,2070750.7264846,4409.0
PPG_GRN,2070750.7265561,4359.0
EDA,2070750.7267705,1.9272990226745605
PPG_RED,2070750.7261902,107472.0
PPG_IR,2070750.7258905,172811.0
PPG_RED,2070750.7262622,107427.0
PPG_IR,2070750.7259648,172673.0
PPG_GRN,2070750.9265141,4351.0
PPG_IR,2070750.926052,172578.0
TEMP1,2070750.9268761,34.37099838256836
PPG_RED,2070750.9262891,107396.0
EDA,2070750.9267607,1.9315710067749023
TEMP1,2070750.9297287,34.444000244140625
EDA,2070750.9295416,1.9315710067749023
PPG_IR,2070750.9261381,172535.0
PPG_RED,2070750.9263667,107391.0
PPG_RED,2070750.9264347,107380.0
PPG_RED,2070750.9292188,107378.0
EDA,2070750.929628,1.9326430559158325
PPG_IR,2070750.9262107,172507.0
PPG_IR,2070750.9290662,172483.0
PPG_GRN,2070750.926598,4347.0

PPG_GRN,2070750.9266724,4318.0
PPG_GRN,2070750.929373,4340.0
PPG_GRN,2070750.929457,4341.0
PPG_RED,2070750.9292932,107394.0
PPG_IR,2070750.9595776,172461.0
PPG_RED,2070750.9597552,107379.0
PPG_GRN,2070750.9599159,4329.0
EDA,2070750.9600922,1.932108998298645
PPG_IR,2070750.9596705,172503.0
PPG_GRN,2070750.9599989,4319.0
PPG_RED,2070750.9598319,107390.0
PPG_RED,2070751.1092693,107435.0
PPG_GRN,2070751.1095004,4341.0
132935
TEMP1,2070751.1099517,34.47600173950195
EDA,2070751.1098385,1.933716058731079
PPG_IR,2070751.1089221,172565.0
PPG_GRN,2070751.1095846,4357.0
PPG_GRN,2070751.1096589,4344.0
PPG_IR,2070751.1089717,172625.0
PPG_GRN,2070751.1609936,4367.0
TEMP1,2070751.1612976,34.525001525878906
EDA,2070751.1611721,1.9364019632339478
PPG_RED,2070751.1093506,107435.0
PPG_IR,2070751.1091691,172675.0
PPG_GRN,2070751.1610785,4387.0
PPG_RED,2070751.1094195,107449.0
PPG_IR,2070751.1606487,172777.0
PPG_RED,2070751.1608264,107491.0
