Type,Time,Data
PPG_RED,1567516.0157042,126792.0
PPG_IR,1567516.0155581,177290.0
PPG_RED,1567516.0157439,126812.0
PPG_IR,1567516.0156591,177303.0
PPG_GRN,1567516.0158513,7211.0
PPG_RED,1567516.0157757,126807.0
EDA,1567516.0159697,0.6821939945220947
PPG_GRN,1567516.0158846,7227.0
PPG_IR,1567516.2153979,177348.0
EDA,1567516.2156373,0.6824600100517273
PPG_GRN,1567516.2155526,7234.0
PPG_RED,1567516.2154782,126834.0
PPG_GRN,1567516.2155951,7230.0
PPG_IR,1567516.2154396,177400.0
EDA,1567516.2498363,0.6830629706382751
PPG_RED,1567516.249531,126852.0
TEMP1,1567516.2499587,34.49100112915039
PPG_GRN,1567516.2496861,7271.0
EDA,1567516.2498945,0.6833310127258301
PPG_GRN,1567516.2497402,7275.0
PPG_RED,1567516.2495958,126850.0
PPG_GRN,1567516.2497836,7288.0
PPG_IR,1567516.2493102,177428.0
PPG_RED,1567516.2496373,126857.0
EDA,1567516.3179145,0.6835319995880127
PPG_GRN,1567516.3177347,7293.0
TEMP1,1567516.3180454,34.46099853515625
PPG_GRN,1567516.3178211,7315.0
PPG_IR,1567516.2494014,177460.0
PPG_RED,1567516.3175745,126857.0
PPG_IR,1567516.2494676,177483.0
PPG_IR,1567516.3174276,177510.0
PPG_RED,1567516.3176533,126868.0
PPG_GRN,1567516.4162514,7282.0
377502
TEMP1,1567516.4167184,34.5890007019043
PPG_IR,1567516.3174997,177522.0
PPG_RED,1567516.4159952,126839.0
PPG_RED,1567516.4160913,126794.0
PPG_GRN,1567516.4163273,7249.0
EDA,1567516.4166044,0.6844710111618042
PPG_IR,1567516.4157432,177429.0
PPG_RED,1567516.4161671,126782.0
PPG_IR,1567516.4158341,177310.0
PPG_GRN,1567516.4164022,7240.0
PPG_IR,1567516.4159081,177262.0
PPG_RED,1567516.5155995,126784.0
PPG_GRN,1567516.5156828,7221.0
PPG_IR,1567516.5154885,177240.0
EDA,1567516.5157705,0.6848070025444031
PPG_GRN,1567516.5157238,7215.0
PPG_RED,1567516.5156411,126781.0
PPG_IR,1567516.5155515,177264.0
PPG_GRN,1567516.6828227,7232.0
PPG_RED,1567516.6826548,126806.0
PPG_GRN,1567516.6828635,7229.0
PPG_RED,1567516.6827186,126805.0
PPG_IR,1567516.6824109,177287.0

PPG_GRN,1567516.6829351,7228.0
TEMP1,1567516.6831611,34.46799850463867
EDA,1567516.6829861,0.6852110028266907
PPG_IR,1567516.6825667,177278.0
PPG_RED,1567516.7493455,126812.0
PPG_GRN,1567516.749523,7215.0
TEMP1,1567516.7496742,34.486000061035156
EDA,1567516.6830575,0.6855480074882507
PPG_IR,1567516.6826094,177238.0
PPG_RED,1567516.7494717,126803.0
EDA,1567516.7496164,0.685886025428772
PPG_IR,1567516.7492008,177268.0
PPG_GRN,1567516.7495696,7232.0
PPG_RED,1567516.8155963,126851.0
TEMP1,1567516.8159295,34.564998626708984
PPG_GRN,1567516.8157084,7238.0
EDA,1567516.8158305,0.686290979385376
PPG_IR,1567516.7492711,177293.0
PPG_RED,1567516.8156346,126865.0
EDA,1567516.8158752,0.6867640018463135
PPG_IR,1567516.8154775,177369.0
EDA,1567516.9159431,0.6873059868812561
PPG_GRN,1567516.8157498,7255.0
PPG_RED,1567516.815669,126887.0
PPG_IR,1567516.8155196,177404.0
TEMP1,1567516.9160109,34.457000732421875
PPG_RED,1567516.9157171,126895.0
PPG_GRN,1567516.8157867,7262.0
PPG_RED,1567516.9157934,126894.0
PPG_IR,1567516.8155565,177485.0
PPG_GRN,1567516.915842,7281.0
PPG_IR,1567516.9156117,177519.0
PPG_GRN,1567516.9158903,7298.0
PPG_RED,1567517.0157286,126929.0
PPG_IR,1567516.9156681,177551.0
EDA,1567517.015982,0.6876450181007385
PPG_GRN,1567517.0158446,7318.0
PPG_RED,1567517.0157687,126953.0
EDA,1567517.0160257,0.6879839897155762
PPG_RED,1567517.0158034,126843.0PPG_GRN,1567517.0158985,7334.0
PPG_IR,1567517.0156493,177680.0
PPG_GRN,1567517.0159366,7312.0
PPG_IR,1567517.0156873,177432.0
PPG_RED,1567517.1165207,126963.0
EDA,1567517.1167166,0.6686469912528992
PPG_IR,1567517.11638,177627.0
PPG_GRN,1567517.1166194,7300.0
PPG_RED,1567517.1165725,128363.0
TEMP1,1567517.1168207,34.4109992980957
PPG_IR,1567517.1164674,180280.0
PPG_GRN,1567517.1166671,7406.0
PPG_RED,1567517.2502522,129284.0
EDA,1567517.251382,0.6247770190238953
PPG_GRN,1567517.2508172,7512.0
EDA,1567517.2515582,0.6197770237922668
TEMP1,1567517.251976,34.49700164794922
PPG_IR,1567517.2496512,181863.0
PPG_RED,1567517.2504048,129544.0
PPG_IR,1567517.2498055,182117.0
PPG_GRN,1567517.2509904,7558.0
PPG_IR,1567517.2499592,181871.0
PPG_RED,1567517.2506216,129381.0
PPG_GRN,1567517.2511424,7547.0
PPG_IR,1567517.3497836,181752.0
EDA,1567517.3509019,0.6302570104598999
PPG_GRN,1567517.3505894,7541.0
TEMP1,1567517.3511369,34.4630012512207
PPG_RED,1567517.3501721,129275.0
PPG_GRN,1567517.3507026,7549.0
PPG_GRN,1567517.3507953,7564.0
PPG_IR,1567517.3499517,181843.0
PPG_RED,1567517.3503487,129313.0
EDA,1567517.3510072,0.637345016002655
PPG_RED,1567517.3504795,129431.0
EDA,1567517.450675,0.6437010169029236
PPG_RED,1567517.4499624,129420.0
PPG_GRN,1567517.4503119,7565.0
PPG_IR,1567517.3500717,182002.0
PPG_GRN,1567517.4504578,7555.0
PPG_IR,1567517.4496301,182048.0
PPG_RED,1567517.4501022,129441.0
PPG_IR,1567517.4497862,182052.0
PPG_RED,1567517.5615906,129452.0
PPG_IR,1567517.5611978,182093.0
93237
PPG_GRN,1567517.562097,7550.0
TEMP1,1567517.5628119,34.48400115966797
PPG_RED,1567517.561889,129433.0
EDA,1567517.5626195,0.6487939953804016
PPG_IR,1567517.5614192,182109.0
PPG_GRN,1567517.5622702,7575.0
PPG_RED,1567517.7500158,129386.0
EDA,1567517.750435,0.6483110189437866
TEMP1,1567517.7505326,34.66999816894531
PPG_IR,1567517.7498833,182047.0
PPG_RED,1567517.7500816,129389.0
PPG_GRN,1567517.7502133,7578.0
EDA,1567517.7544021,0.645907998085022
PPG_GRN,1567517.7502866,7576.0
PPG_RED,1567517.7501412,129367.0
PPG_IR,1567517.7499445,182046.0
PPG_RED,1567517.7540957,129271.0
TEMP1,1567517.7545209,34.60900115966797
PPG_GRN,1567517.7503534,7584.0
PPG_IR,1567517.7538555,181891.0
EDA,1567517.7544562,0.646448016166687
PPG_RED,1567517.7542104,128473.0
PPG_IR,1567517.7539792,180505.0
PPG_GRN,1567517.7542732,7576.0
PPG_RED,1567517.8491159,127734.0
PPG_GRN,1567517.7543325,7569.0
PPG_RED,1567517.8491569,127402.0
PPG_IR,1567517.8489729,179097.0
PPG_GRN,1567517.8492413,7507.0
PPG_RED,1567517.8491942,127223.0
PPG_IR,1567517.8490319,178422.0
PPG_GRN,1567517.8492847,7446.0
EDA,1567517.8493697,0.6486129760742188
PPG_IR,1567517.8490703,178085.0
TEMP1,1567517.9493648,34.512001037597656
EDA,1567517.9492556,0.6503069996833801
PPG_GRN,1567517.849322,7394.0
PPG_IR,1567517.9488536,177822.0
EDA,1567517.9493043,0.652072012424469
PPG_GRN,1567517.9491135,7352.0
PPG_RED,1567517.9489899,127079.0
PPG_GRN,1567517.9491649,7309.0
PPG_IR,1567517.9489063,177543.0
PPG_RED,1567517.9490328,126925.0
PPG_GRN,1567517.9492052,7303.0
EDA,1567518.0492827,0.6546440124511719
TEMP1,1567518.0493448,34.54100036621094
PPG_IR,1567517.9489451,177479.0
PPG_RED,1567517.9490691,126885.0
PPG_IR,1567518.0489103,177448.0
PPG_RED,1567518.048992,126852.0
PPG_IR,1567518.0489524,177400.0
PPG_GRN,1567518.0491901,7282.0
PPG_GRN,1567518.0492342,7280.0
PPG_RED,1567518.0491307,126818.0
PPG_RED,1567518.2828173,126780.0
EDA,1567518.2832145,0.6566789746284485
PPG_GRN,1567518.2830119,7247.0
TEMP1,1567518.2833769,34.553001403808594
PPG_RED,1567518.2828846,126739.0
PPG_GRN,1567518.2830807,7251.0
PPG_IR,1567518.2826756,177198.0
EDA,1567518.2832869,0.6581050157546997
TEMP1,1567518.3500661,34.59400177001953
PPG_IR,1567518.282742,177131.0
PPG_GRN,1567518.2831407,7236.0
PPG_RED,1567518.2829424,126683.0
EDA,1567518.3174377,0.6599739789962769
PPG_IR,1567518.3170225,177143.0
PPG_RED,1567518.3172021,126693.0
EDA,1567518.3498874,0.6618540287017822
PPG_IR,1567518.3170801,177251.0
PPG_RED,1567518.3172607,126732.0
PPG_GRN,1567518.317324,7243.0
EDA,1567518.3499605,0.6627349853515625
TEMP1,1567518.4493149,34.54100036621094
PPG_IR,1567518.3493097,177250.0
PPG_GRN,1567518.3173787,7265.0
PPG_RED,1567518.3495104,126731.0
PPG_IR,1567518.3493824,177141.0
EDA,1567518.4492463,0.663998007774353
TEMP1,1567518.5505378,34.5880012512207
PPG_GRN,1567518.3496912,7275.0
PPG_RED,1567518.3495718,126669.0
PPG_IR,1567518.3494427,177087.0
PPG_RED,1567518.3496268,126640.0
PPG_GRN,1567518.3497558,7280.0
EDA,1567518.550332,0.6652010083198547
PPG_IR,1567518.448885,177171.0
EDA,1567518.5504235,0.6662819981575012
PPG_RED,1567518.4490224,126651.0
PPG_GRN,1567518.3498157,7296.0
PPG_IR,1567518.4489557,177173.0
PPG_RED,1567518.4490809,126657.0
PPG_GRN,1567518.4491392,7290.0
PPG_IR,1567518.5494965,177030.0
PPG_RED,1567518.5498194,126620.0
PPG_IR,1567518.5496043,176872.0
PPG_GRN,1567518.4491941,7299.0
PPG_IR,1567518.54968,176807.0
EDA,1567518.7496789,0.6674309968948364
PPG_GRN,1567518.5500768,7266.0
TEMP1,1567518.749771,34.57400131225586
PPG_RED,1567518.5499258,126563.0
PPG_GRN,1567518.5501635,7246.0
PPG_IR,1567518.7492073,176821.0
PPG_RED,1567518.5499911,126509.0
EDA,1567518.7533633,0.6684550046920776
PPG_GRN,1567518.5502381,7213.0
PPG_IR,1567518.7492894,176869.0
PPG_RED,1567518.7493726,126519.0
EDA,1567518.75344,0.6693530082702637
TEMP1,1567518.882676,34.46099853515625
PPG_IR,1567518.7527458,176865.0
PPG_GRN,1567518.7495429,7208.0
PPG_RED,1567518.7494588,126544.0
PPG_GRN,1567518.749609,7236.0
EDA,1567518.8826094,0.6704480051994324
PPG_GRN,1567518.7531423,7243.0
PPG_IR,1567518.7528073,176803.0
TEMP1,1567518.9508044,34.55400085449219
PPG_RED,1567518.7529429,126525.0
PPG_IR,1567518.7528779,176802.0
PPG_GRN,1567518.7532141,7230.0
EDA,1567518.9506264,0.671159029006958
PPG_RED,1567518.7530074,126486.0
EDA,1567518.950747,0.6720640063285828
PPG_GRN,1567518.7532812,7238.0
PPG_IR,1567518.8822127,176893.0
PPG_RED,1567518.7530647,126509.0
TEMP1,1567519.0841325,34.630001068115234
PPG_RED,1567518.8823068,126536.0
PPG_IR,1567518.8822629,176860.0
EDA,1567519.0839715,0.6729729771614075
PPG_GRN,1567518.8824881,7237.0
PPG_RED,1567518.8824065,126516.0
PPG_IR,1567518.9498729,176805.0
PPG_GRN,1567518.8825467,7244.0
PPG_RED,1567518.9501397,126474.0
PPG_IR,1567518.9499936,176863.0
PPG_GRN,1567518.9503317,7240.0
PPG_RED,1567518.9502045,126511.0
PPG_IR,1567518.9500711,176976.0
PPG_RED,1567518.950263,126558.0
PPG_GRN,1567518.950417,7248.0
PPG_RED,1567519.0834084,126605.0
PPG_IR,1567519.083132,177074.0
PPG_GRN,1567518.9505113,7271.0
PPG_IR,1567519.0832849,177017.0
PPG_GRN,1567519.0837025,7284.0
PPG_RED,1567519.0835156,126580.0
PPG_IR,1567519.2831558,176972.0
EDA,1567519.2843955,0.6736879944801331
PPG_IR,1567519.2832694,176964.0
TEMP1,1567519.288517,34.520999908447266
PPG_GRN,1567519.0838318,7313.0
EDA,1567519.2845671,0.6746659874916077
PPG_RED,1567519.2835562,126526.0
PPG_IR,1567519.2834409,176940.0
PPG_GRN,1567519.2839403,7325.0
PPG_IR,1567519.2871993,176896.0
TEMP1,1567519.351987,34.58000183105469
EDA,1567519.2881702,0.6756470203399658
PPG_RED,1567519.2836588,126522.0
PPG_IR,1567519.2872728,176789.0
PPG_GRN,1567519.2840823,7315.0
EDA,1567519.2883287,0.6759089827537537
PPG_IR,1567519.2874195,176679.0
PPG_GRN,1567519.2842216,7292.0
PPG_RED,1567519.2837871,126537.0
EDA,1567519.3517254,0.6768940091133118
PPG_RED,1567519.2875428,126521.0
PPG_IR,1567519.3507229,176710.0
TEMP1,1567519.4843734,34.60499954223633
PPG_GRN,1567519.2878594,7271.0
PPG_IR,1567519.3508559,176811.0
EDA,1567519.4840685,0.6781449913978577
PPG_RED,1567519.2876359,126466.0
PPG_IR,1567519.4832119,176893.0
EDA,1567519.484156,0.6786730289459229
PPG_IR,1567519.4832893,176902.0
PPG_RED,1567519.2877452,126395.0
EDA,1567519.5838941,0.6794670224189758
PPG_GRN,1567519.287956,7246.0
PPG_RED,1567519.3509799,126439.0
PPG_GRN,1567519.2880532,7230.0
PPG_RED,1567519.351108,126472.0
PPG_IR,1567519.4833423,176840.0
PPG_GRN,1567519.3512492,7237.0
PPG_RED,1567519.4834035,126522.0
PPG_IR,1567519.5833107,176794.0
PPG_GRN,1567519.3514816,7253.0
PPG_RED,1567519.4835481,126534.0
PPG_RED,1567519.4837082,126477.0
PPG_RED,1567519.5835783,126453.0
EDA,1567519.7497619,0.6804620027542114
PPG_RED,1567519.5836264,126458.0
PPG_IR,1567519.7491477,177038.0
PPG_GRN,1567519.4838229,7269.0
TEMP1,1567519.7500112,34.652000427246094
EDA,1567519.7498587,0.681393027305603
PPG_RED,1567519.7493237,126523.0
PPG_GRN,1567519.4839036,7267.0
EDA,1567519.7836518,0.6820600032806396
PPG_RED,1567519.7494123,126578.0
PPG_IR,1567519.7491932,177183.0
TEMP1,1567519.7838058,34.60100173950195
PPG_IR,1567519.7828333,177228.0
PPG_RED,1567519.7831602,126585.0
PPG_IR,1567519.7828846,177295.0
PPG_GRN,1567519.48398,7270.0
PPG_RED,1567519.7832054,126600.0
PPG_GRN,1567519.5837301,7273.0
EDA,1567519.8826114,0.6828619837760925
TEMP1,1567519.8827104,34.57899856567383
PPG_IR,1567519.7829714,177321.0
EDA,1567519.8826553,0.6835319995880127
PPG_RED,1567519.7832414,126607.0
PPG_GRN,1567519.5838144,7287.0
PPG_IR,1567519.88225,177272.0
PPG_GRN,1567519.7495365,7316.0
PPG_RED,1567519.882373,126600.0
PPG_GRN,1567519.7496302,7333.0
PPG_IR,1567519.8822928,177212.0
PPG_RED,1567519.8824143,126575.0
PPG_IR,1567519.8823304,177163.0
EDA,1567519.9826198,0.6842690110206604
PPG_GRN,1567519.7833254,7369.0
PPG_RED,1567519.8824484,126562.0
PPG_IR,1567519.9822031,177159.0
PPG_GRN,1567519.7834075,7401.0
PPG_RED,1567519.9823193,126557.0
PPG_IR,1567519.9822641,177154.0
PPG_GRN,1567519.7834897,7414.0
PPG_GRN,1567519.8824888,7419.0
PPG_GRN,1567519.8825303,7383.0
PPG_RED,1567519.9824219,126548.0
PPG_GRN,1567519.8825678,7382.0
PPG_IR,1567520.1154448,177171.0
EDA,1567520.1160338,0.6849420070648193
PPG_RED,1567520.1157519,126550.0
TEMP1,1567520.1161414,34.534000396728516
PPG_GRN,1567519.9825024,7369.0
PPG_IR,1567520.1155203,177165.0
PPG_RED,1567520.1157979,126552.0
EDA,1567520.1160813,0.6856160163879395
PPG_RED,1567520.1158355,126547.0
PPG_IR,1567520.1156569,177114.0
PPG_GRN,1567519.9825587,7396.0
TEMP1,1567520.1829599,34.444000244140625
PPG_RED,1567520.1825939,126509.0
EDA,1567520.1828882,0.6862229704856873
PPG_GRN,1567520.1158859,7389.0
PPG_RED,1567520.1826895,126435.0
PPG_IR,1567520.1824212,177104.0
EDA,1567520.2830169,0.6857510209083557
TEMP1,1567520.2831648,34.404998779296875
PPG_GRN,1567520.1159315,7387.0
PPG_IR,1567520.1825029,176991.0
PPG_IR,1567520.2824568,176938.0
PPG_RED,1567520.2826596,126379.0
PPG_IR,1567520.2825353,177215.0
EDA,1567520.283082,0.6860209703445435
PPG_GRN,1567520.1159807,7383.0
PPG_IR,1567520.2825942,177678.0
PPG_RED,1567520.2827192,126483.0
PPG_IR,1567520.3820366,178172.0
PPG_GRN,1567520.1827459,7385.0
EDA,1567520.3825813,0.6873059868812561
PPG_RED,1567520.2827723,126720.0
PPG_IR,1567520.3820796,178625.0
PPG_RED,1567520.3821546,126972.0
PPG_GRN,1567520.1828031,7378.0
PPG_RED,1567520.3822906,127205.0
PPG_IR,1567520.4820676,178944.0
EDA,1567520.4825477,0.6864929795265198
TEMP1,1567520.4826535,34.38800048828125
PPG_GRN,1567520.2828339,7396.0
PPG_IR,1567520.4821182,179189.0
PPG_GRN,1567520.2828947,7428.0
PPG_RED,1567520.4822656,127362.0
EDA,1567520.4825935,0.686290979385376
PPG_GRN,1567520.2829495,7488.0
PPG_IR,1567520.4821599,179407.0
PPG_RED,1567520.4823248,127517.0
PPG_GRN,1567520.382401,7540.0
EDA,1567520.5826061,0.6886640191078186
TEMP1,1567520.5827482,34.52199935913086
PPG_RED,1567520.4823626,127629.0
PPG_IR,1567520.5822363,179649.0
PPG_GRN,1567520.3824837,7580.0
PPG_RED,1567520.5823633,127739.0
PPG_GRN,1567520.4824135,7617.0
PPG_IR,1567520.5823032,179838.0
PPG_RED,1567520.5824187,127847.0
PPG_GRN,1567520.4824565,7627.0
PPG_GRN,1567520.4824958,7622.0
PPG_GRN,1567520.5824773,7649.0
PPG_GRN,1567520.5825379,7645.0
EDA,1567520.6828438,0.6925640106201172
TEMP1,1567520.6829816,34.652000427246094
PPG_IR,1567520.6823348,179974.0
PPG_GRN,1567520.6826711,7671.0
PPG_RED,1567520.6825065,127914.0
PPG_GRN,1567520.682728,7681.0
EDA,1567520.6829054,0.6966480016708374
PPG_IR,1567520.6823972,180079.0
PPG_RED,1567520.6825631,127957.0
PPG_GRN,1567520.6827806,7691.0
PPG_IR,1567520.6824496,180130.0
PPG_RED,1567520.6826132,127993.0
EDA,1567520.8166946,0.6994439959526062
EDA,1567520.8167938,0.7012029886245728
PPG_RED,1567520.8160248,128004.0
PPG_IR,1567520.8157151,180149.0
PPG_IR,1567520.8158316,180185.0
PPG_GRN,1567520.8163248,7696.0
PPG_IR,1567520.815921,180229.0
TEMP1,1567520.8494927,34.42399978637695
PPG_RED,1567520.8161175,128011.0
PPG_RED,1567520.8162101,128039.0
PPG_GRN,1567520.8164171,7703.0
PPG_IR,1567520.9158641,180253.0
EDA,1567520.9162475,0.6973450183868408
PPG_GRN,1567520.8165742,7704.0
TEMP1,1567520.9163081,34.46699905395508
PPG_RED,1567520.9160053,128021.0
PPG_GRN,1567520.916123,7726.0
PPG_IR,1567520.9159193,180127.0
PPG_RED,1567520.9160464,127928.0
PPG_GRN,1567520.9161644,7743.0
PPG_RED,1567520.9160808,127835.0
PPG_GRN,1567520.9162022,7804.0
EDA,1567521.0506446,0.6879159808158875
PPG_RED,1567521.0498785,127968.0
PPG_GRN,1567521.0502767,7868.0
PPG_IR,1567520.9159588,180072.0
EDA,1567521.0507954,0.6904379725456238
PPG_GRN,1567521.0504463,7892.0
PPG_IR,1567521.0494786,180409.0
PPG_IR,1567521.0496912,180555.0
PPG_RED,1567521.0500411,128093.0
PPG_GRN,1567521.3489647,7863.0
TEMP1,1567521.3492576,34.45000076293945
PPG_IR,1567521.3487181,180543.0
EDA,1567521.349162,0.6949809789657593
PPG_RED,1567521.3488479,128091.0
PPG_GRN,1567521.3490282,7836.0
PPG_IR,1567521.3487676,180553.0
PPG_RED,1567521.3488867,128136.0
TEMP1,1567521.3519161,34.47800064086914
PPG_GRN,1567521.349088,7812.0
PPG_IR,1567521.3488053,180551.0
PPG_RED,1567521.3489207,128136.0
TEMP1,1567521.35479,34.49100112915039
PPG_GRN,1567521.3513499,7815.0
EDA,1567521.3516617,0.7024750113487244
PPG_IR,1567521.3507708,180509.0
PPG_GRN,1567521.3515007,7786.0
EDA,1567521.3517777,0.7074660062789917
PPG_RED,1567521.3510202,128094.0
PPG_GRN,1567521.3544233,7791.0
EDA,1567521.3545908,0.7087609767913818
PPG_RED,1567521.3511707,128061.0
PPG_GRN,1567521.3544603,7766.0
PPG_IR,1567521.3508736,180496.0
EDA,1567521.3546817,0.710349977016449
PPG_RED,1567521.354318,128066.0
PPG_IR,1567521.35421,180472.0
PPG_GRN,1567521.3544997,7767.0
2998047
EDA,1567521.4503663,0.7136229872703552
PPG_IR,1567521.3542482,180502.0
EDA,1567521.5494425,0.7169259786605835
PPG_RED,1567521.3543536,128033.0
PPG_GRN,1567521.4502645,7751.0
PPG_IR,1567521.3542822,180495.0
EDA,1567521.549488,0.7192180156707764
PPG_IR,1567521.4500612,180524.0
PPG_RED,1567521.3543855,128025.0
PPG_GRN,1567521.4503121,7760.0
PPG_IR,1567521.4501251,180516.0
PPG_IR,1567521.5489019,180528.0
PPG_GRN,1567521.5492719,7752.0
PPG_RED,1567521.4501739,128042.0
PPG_RED,1567521.450219,128073.0
PPG_IR,1567521.5489527,180546.0
PPG_GRN,1567521.549334,7753.0
PPG_IR,1567521.5489908,180598.0

PPG_GRN,1567521.5493884,7773.0
PPG_RED,1567521.5491859,128050.0
PPG_RED,1567521.5492244,128075.0
PPG_IR,1567521.7832344,180525.0
EDA,1567521.7841128,0.7197380065917969
PPG_RED,1567521.7834856,128045.0
PPG_GRN,1567521.7837823,7770.0
TEMP1,1567521.7843301,34.40700149536133
PPG_IR,1567521.7833668,180375.0
PPG_RED,1567521.7836248,127984.0
PPG_GRN,1567521.7839599,7723.0
TEMP1,1567521.7882811,34.42399978637695
PPG_GRN,1567521.7878596,7678.0
PPG_IR,1567521.7873552,180248.0
EDA,1567521.7881009,0.7199609875679016
PPG_RED,1567521.7876117,127965.0
PPG_GRN,1567521.7879365,7659.0
EDA,1567521.7881845,0.7213770151138306
PPG_RED,1567521.7876972,127946.0
PPG_IR,1567521.7874405,180204.0
PPG_GRN,1567521.7880163,7625.0
PPG_RED,1567521.7877707,127907.0
EDA,1567521.8495848,0.7226489782333374
PPG_IR,1567521.7875249,180123.0
PPG_RED,1567521.8493404,127890.0
PPG_GRN,1567521.8494371,7618.0
PPG_RED,1567521.8493873,127904.0
PPG_IR,1567521.849146,180120.0
EDA,1567521.9495923,0.7239239811897278
TEMP1,1567521.9496935,34.53799819946289
PPG_RED,1567521.9492228,127912.0
PPG_GRN,1567521.8495193,7598.0
PPG_IR,1567521.8491996,180120.0
EDA,1567521.9496357,0.7254310250282288
PPG_GRN,1567521.949453,7603.0
PPG_IR,1567521.9489978,180096.0
EDA,1567522.0492699,0.7271720170974731
PPG_GRN,1567521.949505,7581.0
TEMP1,1567522.0493298,34.516998291015625
PPG_IR,1567521.9490749,180091.0
PPG_GRN,1567521.9495446,7588.0
PPG_RED,1567521.949298,127916.0
PPG_GRN,1567522.0491634,7589.0
PPG_IR,1567521.949137,180087.0
PPG_RED,1567521.9493848,127910.0
PPG_IR,1567522.0489407,180083.0
PPG_RED,1567522.0490267,127898.0
PPG_GRN,1567522.049218,7576.0
PPG_IR,1567522.0489859,180080.0
PPG_RED,1567522.0490656,127891.0
PPG_GRN,1567522.348972,7579.0
PPG_RED,1567522.3488601,127883.0
TEMP1,1567522.3491916,34.50699996948242
EDA,1567522.3490922,0.7285400032997131
PPG_RED,1567522.3488989,127873.0
PPG_GRN,1567522.3490114,7598.0
PPG_IR,1567522.3487321,180105.0
PPG_RED,1567522.3489321,127873.0
TEMP1,1567522.3524084,34.46799850463867
PPG_GRN,1567522.3490473,7589.0
PPG_IR,1567522.348781,180092.0
EDA,1567522.3491357,0.7296839952468872
PPG_RED,1567522.3507555,127826.0
PPG_GRN,1567522.3508304,7557.0
TEMP1,1567522.4491497,34.520999908447266
PPG_GRN,1567522.3522053,7494.0
PPG_GRN,1567522.3522433,7470.0
PPG_IR,1567522.3488184,180064.0
EDA,1567522.3509093,0.7306020259857178
EDA,1567522.3523198,0.7312909960746765
PPG_RED,1567522.3507918,127785.0
PPG_GRN,1567522.3522785,7455.0
PPG_IR,1567522.3506814,179942.0
EDA,1567522.3523604,0.7313680052757263
PPG_RED,1567522.3521004,127749.0
PPG_GRN,1567522.4489951,7464.0
EDA,1567522.4490863,0.7254310250282288
TEMP1,1567522.5499172,34.4739990234375
PPG_GRN,1567522.4490388,7429.0
EDA,1567522.5497914,0.7165570259094238
PPG_RED,1567522.3521348,127721.0
PPG_IR,1567522.3507188,179797.0
PPG_GRN,1567522.5496299,7418.0
EDA,1567522.5498466,0.7181069850921631
PPG_RED,1567522.3521678,127705.0
PPG_IR,1567522.3519911,179688.0
PPG_RED,1567522.4489102,127710.0
