Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
96402.0,6.000269889831543,7014.567986348229,192056.99409549226,135083.39033273613,37.98098809639146,96.08391084408112,0.6266800812768692,50.08705457620885,1.197938032520424,50.02037932518098,1.1995379036809586,135000.0,6971.333333333333,191890.33333333334,6.000269889831543,38.02299880981445,,,,,,
96501.0,6.000269889831543,7011.466825938666,192046.7041538476,135077.88127901123,37.98098809639146,96.08391084408112,0.6266800812768692,50.08705457620885,1.197938032520424,50.02037932518098,1.1995379036809586,134998.0,6966.5,191897.5,,,,,,,,
96502.0,6.000269889831543,7009.357855089577,192040.56195037355,135073.25094559832,37.99272980681559,96.08391084408112,0.6266800812768692,50.08705457620885,1.197938032520424,50.02037932518098,1.1995379036809586,135006.11111111112,6978.777777777777,191951.5,6.000269889831543,38.152000427246094,,,,,,
96602.0,6.000269889831543,7008.177061571254,192038.29988905913,135069.4426408644,37.99272980681559,96.08391084408112,0.6266800812768692,50.08705457620885,1.197938032520424,50.02037932518098,1.1995379036809586,135014.22222222222,6991.055555555556,192005.5,,,,,,,,
96603.0,6.000269889831543,7007.86456297526,192042.37731557147,135066.4033307011,38.00503856301496,96.08391084408112,0.6266800812768692,50.08705457620885,1.197938032520424,50.02037932518098,1.1995379036809586,135022.33333333334,7003.333333333333,192101.5,6.000269889831543,38.172000885009766,,,,,,
96701.0,6.005469799041748,7010.712010525243,192052.38523069592,135068.02247065588,38.00503856301496,95.38009813510946,0.6310264545101358,50.08705457620885,1.197938032520424,50.02037932518098,1.1995379036809586,135091.5,7052.0,192197.5,6.005469799041748,,,,92.30769230769232,,,0.6499999999999999
96702.0,6.006329695383708,7013.676827050496,192062.00016204888,135069.25220373186,38.01224525950984,95.38009813510946,0.6310264545101358,50.08705457620885,1.197938032520424,50.02037932518098,1.1995379036809586,135087.0833333333,7056.666666666666,192201.4166666667,,38.11000061035156,,,,,,
96835.0,6.007189591725667,7016.751440359068,192071.24746342207,135070.11765295346,38.01224525950984,95.38009813510946,0.6310264545101358,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,135082.66666666666,7061.333333333333,192205.33333333334,,,50.047285887789485,50.0,,1.1988662109375001,1.2,
96836.0,6.008049488067627,7016.181454959558,192066.51644427658,135066.76060007475,38.01224525950984,95.38009813510946,0.6310264545101358,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,135018.0833333333,7007.916666666666,191997.9166666667,6.008049488067627,,,,,,,
96901.0,6.010629177093506,7012.202006252491,192048.70893174264,135059.45346458605,38.00967070509377,95.38009813510946,0.6310264545101358,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134953.5,6954.5,191790.5,6.010629177093506,37.97700119018555,,,,,,
97001.0,6.010629177093506,7005.930909074911,192022.01803292058,135049.27367117192,38.00967070509377,95.38009813510946,0.6310264545101358,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134901.66666666666,6915.0,191635.0,,,,,,,,
97002.0,6.010629177093506,6999.903108489433,191995.83407380743,135039.7506386232,38.01559812249152,95.38009813510946,0.6310264545101358,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134901.66666666666,6912.5,191616.1666666667,6.010629177093506,38.09600067138672,,,,,,
97101.0,6.010629177093506,6994.1029079417285,191970.1243486156,135030.84199527118,38.019559512286044,95.38009813510946,0.6310264545101358,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134901.66666666666,6910.0,191597.33333333334,6.010629177093506,38.07699966430664,,,,,,
97201.0,6.010629177093506,6989.322075171294,191947.9872938662,135022.94896331822,38.019559512286044,95.38009813510946,0.6310264545101358,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134908.5,6920.0,191627.0,,,,,,,,
97202.0,6.010629177093506,6985.494844515082,191932.4074684555,135016.89311622243,38.019559512286044,95.38009813510946,0.6310264545101358,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134929.0833333333,6930.0,191706.5,6.010629177093506,,,,,,,
97335.0,6.018409013748169,6984.237112610884,191922.96182532934,135012.55592592852,38.0231711228909,95.38009813510946,0.6310264545101358,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134949.66666666666,6966.0,191786.0,6.018409013748169,38.06900024414063,,,,,,
97401.0,6.021021842956543,6984.866976313408,191923.77073982425,135011.7781242557,38.0327730430276,94.23522717669589,0.6391960532662675,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,135000.5,6994.0,191935.5,6.021021842956543,38.172000885009766,,,85.71428571428572,,,0.7
97535.0,6.027537703514099,6985.198139131898,191916.39843402916,135008.85695494892,38.0327730430276,94.23522717669589,0.6391960532662675,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134966.5,6990.0,191809.5,,,,,,,,
97536.0,6.034053564071655,6983.214029797224,191895.60391140362,135003.31779656513,38.03807548951053,94.23522717669589,0.6391960532662675,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134923.0,6954.444444444444,191594.0833333333,6.034053564071655,38.11000061035156,,,,,,
97602.0,6.032752871513367,6979.064020706363,191862.2531214206,134995.32955162544,38.03807548951053,94.23522717669589,0.6391960532662675,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134879.5,6918.888888888889,191378.66666666666,,,,,,,,
97603.0,6.031452178955078,6972.887847327459,191825.9679738021,134985.05022571413,38.03807548951053,94.23522717669589,0.6391960532662675,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134836.0,6883.333333333333,191299.8333333333,6.031452178955078,,,,,,,
97701.0,6.032752871513367,6964.346695886978,191786.9377819439,134972.04698534549,38.03807548951053,94.23522717669589,0.6391960532662675,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134783.5,6840.5,191221.0,,,,,,,,
97702.0,6.034053564071655,6956.630780023302,191749.33964547442,134959.58696478556,38.03604961527501,94.23522717669589,0.6391960532662675,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134778.9166666667,6844.75,191204.1666666667,6.034053564071655,38.012001037597656,,,,,,
97969.0,6.027537703514099,6949.686858731477,191713.0811737234,134947.63511759508,38.03604961527501,94.23522717669589,0.6391960532662675,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134774.33333333334,6849.0,191187.33333333334,,,,,,,,
97970.0,6.021021842956543,6942.545771071382,191680.48991520362,134937.3127802592,38.03604961527501,94.23522717669589,0.6391960532662675,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134787.6388888889,6839.0,191207.9166666667,6.021021842956543,,,,,,,
97974.0,6.025365749994914,6936.4460439054865,191651.32927551307,134928.51482310987,38.03604961527501,94.23522717669589,0.6391960532662675,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134800.94444444444,6848.0,191228.5,,,,,,,,
97975.0,6.029709657033284,6931.320492685778,191631.9531932219,134921.14289903827,38.03604961527501,94.23522717669589,0.6391960532662675,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134814.25,6857.0,191351.0,,,,,,,,
97976.0,6.034053564071655,6927.751428641535,191617.827180756,134916.8836797455,38.045876175116696,94.23522717669589,0.6391960532662675,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134855.125,6876.0,191413.0,6.034053564071655,38.15499877929688,,,,,,
98068.0,6.035354256629944,6926.477142922728,191608.61252393303,134915.53634556837,38.045876175116696,94.23522717669589,0.6391960532662675,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134896.0,6908.0,191475.0,,,,,,,,
98069.0,6.036654949188232,6925.9302304761,191604.33644712015,134915.37271037043,38.05220143249898,94.23522717669589,0.6391960532662675,50.08206009995546,1.1980546007364568,50.017965487984895,1.199592636861433,134913.0,6918.0,191542.3333333333,6.036654949188232,38.13800048828125,,,,,,
98170.0,6.036654949188232,6926.063763993772,191604.68033225217,134916.31640647558,38.05220143249898,91.94965848751173,0.6574960241244542,50.06316631894933,1.1985025157118814,50.017965487984895,1.199592636861433,134930.0,6928.0,191609.66666666666,,,50.0,,78.02340702210662,1.2,,0.769
98171.0,6.036654949188232,6928.253198574819,191594.7547194187,134914.4088963804,38.055140066905025,91.94965848751173,0.6574960241244542,50.06316631894933,1.1985025157118814,50.0136128992435,1.1996913307690003,134886.75,6960.0,191450.8333333333,6.036654949188232,38.095001220703125,,50.0,,,1.2,
98268.0,6.036654949188232,6925.78525027967,191575.22215687556,134909.834128872,38.055140066905025,91.94965848751173,0.6574960241244542,50.06316631894933,1.1985025157118814,50.0136128992435,1.1996913307690003,134843.5,6890.0,191292.0,6.036654949188232,,,,,,,
98468.0,6.052370071411133,6918.1862018745305,191538.73470589437,134899.8448302351,38.059044037645286,91.94965848751173,0.6574960241244542,50.06316631894933,1.1985025157118814,50.0136128992435,1.1996913307690003,134755.0,6808.0,191009.66666666666,6.052370071411133,38.11199951171875,,,,,,
98470.0,6.045815825462341,6909.8516082052065,191501.0421442238,134889.75806699414,38.059044037645286,91.94965848751173,0.6574960241244542,50.06316631894933,1.1985025157118814,50.0136128992435,1.1996913307690003,134743.5,6789.0,190954.5,,,,,,,,
98471.0,6.03926157951355,6901.9902141274515,191466.25985534914,134880.76829923107,38.06075748942924,91.94965848751173,0.6574960241244542,50.06316631894933,1.1985025157118814,50.0136128992435,1.1996913307690003,134750.4166666667,6788.0,190961.9166666667,6.03926157951355,38.08399963378906,,,,,,
98568.0,6.043200850486755,6895.25966267837,191434.20007973522,134872.80475304413,38.06075748942924,91.94965848751173,0.6574960241244542,50.06316631894933,1.1985025157118814,50.0136128992435,1.1996913307690003,134757.33333333334,6797.666666666667,190969.33333333334,,,,,,,,
98569.0,6.047140121459961,6889.787713114892,191409.48824663402,134867.134553923,38.05665450116542,91.94965848751173,0.6574960241244542,50.06316631894933,1.1985025157118814,50.0136128992435,1.1996913307690003,134784.9166666667,6810.444444444444,191051.1666666667,6.047140121459961,38.0009994506836,,,,,,
98668.0,6.044504165649414,6885.493165315365,191391.65029523827,134863.6097439925,38.05665450116542,91.94965848751173,0.6574960241244542,50.06316631894933,1.1985025157118814,50.0136128992435,1.1996913307690003,134812.5,6823.222222222223,191133.0,,,,,,,,
98669.0,6.041868209838867,6882.300057875665,191379.9416740401,134862.1187927672,38.05665450116542,91.94965848751173,0.6574960241244542,50.06316631894933,1.1985025157118814,50.0136128992435,1.1996913307690003,134840.5,6836.0,191210.1666666667,6.041868209838867,,,,,,,
98835.0,6.047140121459961,6881.8720971525045,191373.9669423816,134862.53048355642,38.055145653143676,91.94965848751173,0.6574960241244542,50.06316631894933,1.1985025157118814,50.0136128992435,1.1996913307690003,134868.5,6875.666666666667,191287.33333333334,6.047140121459961,38.0359992980957,,,,,,
98870.0,6.052370071411133,6883.719058626537,191379.29165577635,134867.43174268183,38.054878106988866,91.94965848751173,0.6574960241244542,50.058483633660266,1.1986127397820838,50.0136128992435,1.1996913307690003,134938.5,6910.5,191456.5,6.052370071411133,38.05099868774414,50.023631769402776,,,1.1994331054687501,,
98968.0,6.049764037132263,6885.656538715149,191382.24058121015,134872.33937218622,38.054878106988866,89.84458892599142,0.675141659394542,50.058483633660266,1.1986127397820838,50.0136128992435,1.1996913307690003,134943.5,6913.75,191425.0,,,,,75.18796992481202,,,0.798
98969.0,6.0471580028533936,6887.67869750772,191373.83796306758,134872.31747720647,38.059898544634315,89.84458892599142,0.675141659394542,50.058483633660266,1.1986127397820838,50.01190328032687,1.1997300959685997,134872.0,6917.0,191252.0,6.0471580028533936,38.12799835205078,,50.0,,,1.2,
99101.0,6.036654949188232,6883.7639428298025,191354.81615899873,134868.5873173867,38.059898544634315,89.84458892599142,0.675141659394542,50.058483633660266,1.1986127397820838,50.01190328032687,1.1997300959685997,134814.5,6827.0,191079.0,6.036654949188232,,,,,,,
99168.0,6.0405837297439575,6878.4243336149775,191332.548449816,134864.07630766282,38.059898544634315,89.84458892599142,0.675141659394542,50.058483633660266,1.1986127397820838,50.01190328032687,1.1997300959685997,134798.66666666666,6801.0,191009.66666666666,,,,,,,,
99169.0,6.044512510299683,6873.687279833366,191311.34102294614,134860.31511218636,38.0647271692182,89.84458892599142,0.675141659394542,50.058483633660266,1.1986127397820838,50.01190328032687,1.1997300959685997,134805.77777777778,6805.0,191003.8333333333,6.044512510299683,38.1259994506836,,,,,,
99301.0,6.043190360069275,6869.363369306482,191291.12547307866,134857.2553558446,38.0647271692182,89.84458892599142,0.675141659394542,50.058483633660266,1.1986127397820838,50.01190328032687,1.1997300959685997,134812.88888888888,6806.666666666666,190998.0,,,,,,,,
99302.0,6.041868209838867,6865.425947630795,191274.89157158972,134854.8517844998,38.059184519614526,89.84458892599142,0.675141659394542,50.058483633660266,1.1986127397820838,50.01190328032687,1.1997300959685997,134820.0,6808.333333333333,191039.5,6.041868209838867,37.98400115966797,,,,,,
99501.0,6.0484418869018555,6862.667284342787,191264.31792180976,134853.58715324177,38.059184519614526,89.84458892599142,0.675141659394542,50.058483633660266,1.1986127397820838,50.01190328032687,1.1997300959685997,134835.25,6822.666666666666,191111.0,,,,,,,,
99502.0,6.055015563964844,6861.01133051422,191259.45870104787,134853.3879820649,38.057043381425764,89.84458892599142,0.675141659394542,50.058483633660266,1.1986127397820838,50.01190328032687,1.1997300959685997,134850.5,6837.0,191189.0,6.055015563964844,38.02799987792969,,,,,,
99506.0,6.052370071411133,6862.075115642336,191263.42910743188,134856.2984348349,38.057043381425764,89.84458892599142,0.675141659394542,50.058483633660266,1.1986127397820838,50.01190328032687,1.1997300959685997,134898.5,6877.5,191321.0,6.052370071411133,,,,,,,
99601.0,6.051067352294922,6864.785323235304,191280.41217576963,134861.57487989933,38.057043381425764,89.84458892599142,0.675141659394542,50.058483633660266,1.1986127397820838,50.01190328032687,1.1997300959685997,134938.0833333333,6904.083333333334,191526.66666666666,,,,,,,,
99602.0,6.049764633178711,6869.03573248894,191302.56837948342,134869.06467259402,38.057043381425764,89.84458892599142,0.675141659394542,50.058483633660266,1.1986127397820838,50.01190328032687,1.1997300959685997,134977.66666666666,6930.666666666667,191623.8333333333,6.049764633178711,,,,,,,
99702.0,6.053271452585856,6875.614072328364,191329.56396790384,134880.47985500732,38.059371023426344,88.82723447287921,0.6825335698686374,50.05227194222247,1.198759653560589,50.01049339160125,1.1997620648578824,135046.0,6971.0,191721.0,,38.08700180053711,50.01181309305847,50.0,81.74386920980926,1.1997165527343752,1.2,0.734
99849.0,6.056778271993001,6880.757250457717,191344.4093033079,134888.9972837165,38.059371023426344,88.82723447287921,0.6825335698686374,50.05227194222247,1.198759653560589,50.01049339160125,1.1997620648578824,135012.5,6955.333333333334,191559.66666666666,,,,,,,,
99850.0,6.0602850914001465,6884.557857955069,191347.77536976116,134892.09423315417,38.05543185225507,88.82723447287921,0.6825335698686374,50.05227194222247,1.198759653560589,50.01049339160125,1.1997620648578824,134937.0,6939.666666666667,191396.5833333333,6.0602850914001465,38.00199890136719,,,,,,
99901.0,6.062909126281738,6882.167028409582,191340.40276526046,134891.1526697249,38.05543185225507,88.82723447287921,0.6825335698686374,50.05227194222247,1.198759653560589,50.01049339160125,1.1997620648578824,134877.5,6847.5,191233.5,6.062909126281738,,,,,,,
100001.0,6.065552830696106,6879.4519513078885,191328.69936105012,134889.2718523233,38.05543185225507,88.82723447287921,0.6825335698686374,50.05227194222247,1.198759653560589,50.01049339160125,1.1997620648578824,134862.0,6840.083333333334,191159.0,,,,,,,,
