Type,Time,Data
PPG_RED,515383.7267388,134862.0
TEMP1,515383.7270434,38.099998474121094
PPG_IR,515383.726618,191654.0
EDA,515383.726988,5.908726215362549
PPG_GRN,515383.7268423,6881.0
PPG_GRN,515383.7268915,6857.0
PPG_GRN,515383.8273553,6845.0
EDA,515383.8275566,5.908726215362549
PPG_GRN,515383.8274218,6863.0
PPG_RED,515383.8271768,134841.0
PPG_RED,515383.8272384,134859.0
PPG_IR,515383.8269951,191645.0
PPG_GRN,515383.827482,6855.0
PPG_RED,515383.8272919,134894.0
PPG_IR,515383.8271159,191712.0
EDA,515383.9281983,5.908726215362549
TEMP1,515383.928392,37.9370002746582
PPG_IR,515383.9274722,191706.0
PPG_RED,515383.9277751,134897.0
PPG_IR,515383.9276543,191735.0
PPG_GRN,515383.9279842,6862.0
2549
PPG_GRN,515383.9280914,6867.0
PPG_RED,515383.9278573,134913.0
EDA,515384.0269359,5.908726215362549
PPG_GRN,515384.0268167,6901.0
PPG_IR,515384.0265832,191765.0
PPG_RED,515384.0267111,134919.0
15039
PPG_IR,515384.0266366,191849.0
PPG_IR,515384.0266725,191914.0
PPG_GRN,515384.0268603,6896.0
PPG_RED,515384.0267468,134935.0
PPG_GRN,515384.0268945,6923.0

TEMP1,515384.1137206,37.94200134277344
PPG_IR,515384.1131923,192011.0
PPG_RED,515384.1133501,134993.0
EDA,515384.113583,5.908726215362549
PPG_IR,515384.1132777,192070.0
PPG_GRN,515384.1134519,6949.0
PPG_RED,515384.1133955,135009.0
PPG_GRN,515384.1135198,6957.0
EDA,515384.1136439,5.908726215362549
PPG_GRN,515384.2357323,6977.0

EDA,515384.2359795,5.908726215362549
PPG_RED,515384.2355927,135080.0
PPG_IR,515384.2351783,192155.0
PPG_RED,515384.235657,135033.0
PPG_IR,515384.2353326,192243.0
PPG_GRN,515384.2358146,6995.0
PPG_IR,515384.2354278,192163.0
PPG_GRN,515384.235893,6998.0
TEMP1,515384.3104976,37.974998474121094
PPG_GRN,515384.3102265,6953.0
EDA,515384.3103382,5.908726215362549
PPG_GRN,515384.31027,6919.0
PPG_IR,515384.3099457,192002.0
PPG_IR,515384.3100657,191891.0
PPG_RED,515384.3101372,134989.0
PPG_RED,515384.3101807,134971.0
EDA,515384.3104068,5.908726215362549
PPG_IR,515384.4268136,191837.0
TEMP1,515384.427542,37.917999267578125
PPG_GRN,515384.4272182,6898.0
PPG_GRN,515384.4272995,6893.0
PPG_RED,515384.4270256,134951.0
PPG_RED,515384.4270924,134940.0
PPG_GRN,515384.4273631,6905.0
EDA,515384.4274457,5.898715972900391
PPG_RED,515384.4271498,134953.0
PPG_IR,515384.4268937,191831.0
PPG_IR,515384.4269554,191876.0
PPG_RED,515384.5266065,134956.0
EDA,515384.5267709,5.898715972900391
TEMP1,515384.5268663,37.823001861572266
PPG_GRN,515384.5266876,6936.0
PPG_RED,515384.5266479,134947.0
PPG_GRN,515384.5267282,6907.0
EDA,515384.5268141,5.883788108825684
PPG_IR,515384.5265181,191876.0
PPG_IR,515384.5265674,191826.0
TEMP1,515384.6269779,37.92300033569336
PPG_RED,515384.6266532,134932.0
EDA,515384.6269178,5.883788108825684
PPG_GRN,515384.6267887,6899.0
PPG_IR,515384.6265234,191815.0
PPG_RED,515384.6266994,134942.0
PPG_GRN,515384.6268359,6910.0

PPG_IR,515384.6265718,191850.0
PPG_GRN,515384.6268725,6913.0
PPG_IR,515384.6266105,191866.0
PPG_GRN,515384.7273401,6925.0
PPG_IR,515384.727041,191909.0
PPG_RED,515384.727247,134963.0
PPG_GRN,515384.7273824,6935.0
PPG_IR,515384.727146,191994.0
PPG_RED,515384.7272964,134992.0
EDA,515384.7274291,5.883788108825684
EDA,515384.7274734,5.883788108825684
EDA,515384.8269568,5.888740062713623
TEMP1,515384.8270141,37.930999755859375
PPG_IR,515384.8265889,192061.0
PPG_GRN,515384.8268272,6973.0
PPG_IR,515384.8266333,192125.0
PPG_GRN,515384.8268707,6983.0
PPG_IR,515384.82667,192130.0
PPG_GRN,515384.8269103,6994.0
PPG_RED,515384.826711,135019.0
PPG_RED,515384.8267512,135028.0
PPG_RED,515384.8267861,135030.0
PPG_RED,515384.9265392,134992.0
EDA,515384.9267057,5.893747806549072
PPG_RED,515384.9265794,134958.0
EDA,515384.926747,5.893747806549072
PPG_IR,515384.9264508,192005.0
PPG_GRN,515384.9266177,6977.0
TEMP1,515384.926799,37.935001373291016
PPG_IR,515384.926498,191829.0
PPG_GRN,515384.9266642,6922.0
TEMP1,515385.0269409,37.93600082397461
PPG_GRN,515385.0267232,6892.0
EDA,515385.026846,5.883788108825684
PPG_GRN,515385.0267647,6904.0
PPG_IR,515385.0263882,191745.0
EDA,515385.026887,5.883788108825684
PPG_RED,515385.0265921,134912.0
PPG_RED,515385.0266399,134896.0
PPG_IR,515385.0264739,191725.0
PPG_RED,515385.0266755,134924.0
PPG_IR,515385.0265458,191746.0
PPG_GRN,515385.0268012,6899.0
PPG_RED,515385.1264747,134940.0
PPG_GRN,515385.1265507,6913.0
PPG_IR,515385.1263843,191760.0
EDA,515385.1266301,5.87884521484375
PPG_GRN,515385.12659,6898.0
PPG_RED,515385.1265124,134923.0
PPG_IR,515385.1264328,191779.0
PPG_RED,515385.2273904,134933.0
PPG_IR,515385.2271045,191772.0
TEMP1,515385.2282603,37.86600112915039
PPG_GRN,515385.2278261,6924.0
PPG_IR,515385.2271755,191794.0
PPG_IR,515385.2272966,191830.0
EDA,515385.2281092,5.863969802856445
EDA,515385.2281795,5.87884521484375
PPG_GRN,515385.2279167,6916.0
PPG_RED,515385.2274817,134936.0
PPG_RED,515385.2276452,134941.0
PPG_GRN,515385.2280177,6914.0
EDA,515385.3458742,5.873861789703369
PPG_GRN,515385.3457172,6947.0
TEMP1,515385.3459683,37.87099838256836
PPG_IR,515385.3453865,191883.0
PPG_GRN,515385.3457848,6976.0
PPG_RED,515385.3455427,134961.0
PPG_RED,515385.3456352,134989.0
PPG_IR,515385.3454641,191968.0
PPG_IR,515385.4270548,192021.0
PPG_GRN,515385.4274831,6973.0
PPG_IR,515385.4271342,192090.0
PPG_RED,515385.4272732,135006.0
PPG_GRN,515385.4275641,7006.0
PPG_GRN,515385.4276314,7022.0
PPG_RED,515385.4273435,135016.0
PPG_IR,515385.4272008,192163.0
PPG_RED,515385.4274062,135056.0
TEMP1,515385.4278865,37.8380012512207
EDA,515385.4277121,5.883788108825684
EDA,515385.4277917,5.883788108825684
PPG_RED,515385.5936676,135086.0
EDA,515385.5940583,5.873861789703369
PPG_GRN,515385.5938643,7037.0
PPG_IR,515385.5933339,192205.0
PPG_RED,515385.5937521,135027.0
PPG_IR,515385.5933892,192104.0
PPG_GRN,515385.5939251,7010.0
PPG_IR,515385.5935136,191888.0
PPG_GRN,515385.5939975,6987.0
PPG_RED,515385.5938031,134970.0
PPG_IR,515385.6269978,191749.0
EDA,515385.6275466,5.87884521484375
PPG_GRN,515385.6273441,6922.0
TEMP1,515385.6277286,37.85900115966797
PPG_IR,515385.6270725,191660.0
PPG_GRN,515385.6274516,6916.0
PPG_RED,515385.627204,134927.0
EDA,515385.6276269,5.883788108825684
PPG_RED,515385.6272726,134900.0
PPG_IR,515385.7601041,191595.0
EDA,515385.7606543,5.868936061859131
PPG_GRN,515385.7604997,6892.0
TEMP1,515385.7607675,37.797000885009766
PPG_IR,515385.7601552,191614.0
PPG_IR,515385.7601931,191598.0
PPG_RED,515385.7602369,134877.0
PPG_RED,515385.7603441,134893.0
PPG_RED,515385.7604092,134892.0
PPG_GRN,515385.7605468,6912.0
PPG_GRN,515385.7605983,6909.0
PPG_RED,515385.8601037,134881.0
EDA,515385.8602756,5.883788108825684
TEMP1,515385.8603758,37.840999603271484
PPG_IR,515385.8600009,191576.0
PPG_RED,515385.8601435,134870.0
PPG_GRN,515385.8601856,6908.0
EDA,515385.8603205,5.87884521484375
PPG_IR,515385.8600597,191580.0
PPG_IR,515385.9598853,191609.0
PPG_RED,515385.9601443,134909.0
EDA,515385.9604868,5.859059810638428
PPG_RED,515385.9602089,134898.0
PPG_GRN,515385.960334,6918.0
PPG_IR,515385.9599508,191629.0
PPG_GRN,515385.9603854,6932.0
PPG_IR,515385.9600634,191686.0
PPG_GRN,515385.9604304,6933.0
PPG_RED,515385.9602523,134916.0
TEMP1,515386.0600095,37.96699905395508
PPG_IR,515386.0596634,191766.0
PPG_GRN,515386.0598252,6956.0
EDA,515386.0599133,5.873861789703369
PPG_RED,515386.0597317,134954.0
PPG_GRN,515386.0598694,6982.0
PPG_RED,515386.0597708,134983.0
EDA,515386.0599565,5.873861789703369
PPG_IR,515386.0596993,191827.0
EDA,515386.2601131,5.873861789703369
TEMP1,515386.2601785,37.915000915527344
PPG_IR,515386.2597158,191866.0
PPG_RED,515386.2599062,134981.0
PPG_IR,515386.2597928,191958.0
PPG_GRN,515386.2600448,7002.0
PPG_RED,515386.2599465,135010.0
PPG_IR,515386.2598524,192000.0
PPG_GRN,515386.260075,7031.0
PPG_RED,515386.259975,135044.0
PPG_GRN,515386.2944462,7001.0
PPG_GRN,515386.2945043,6971.0
PPG_IR,515386.2942316,191908.0
EDA,515386.2946328,5.883788108825684
TEMP1,515386.2948324,37.9630012512207
PPG_RED,515386.2943391,134990.0
PPG_IR,515386.2942878,191701.0
EDA,515386.2947214,5.888740062713623
PPG_RED,515386.2943903,134936.0
PPG_IR,515386.3611397,191519.0
PPG_GRN,515386.3617572,6923.0
EDA,515386.3621127,5.873861789703369
PPG_RED,515386.3614002,134894.0
PPG_GRN,515386.3619327,6908.0
PPG_IR,515386.3612833,191376.0
PPG_RED,515386.3615138,134853.0
TEMP1,515386.4612415,37.94900131225586
PPG_IR,515386.4603553,191314.0
PPG_IR,515386.4604256,191293.0
EDA,515386.4610683,5.883788108825684
PPG_RED,515386.4605551,134825.0
PPG_GRN,515386.4608643,6854.0
PPG_GRN,515386.4609339,6845.0
PPG_IR,515386.4604887,191280.0
PPG_GRN,515386.4609953,6871.0
PPG_RED,515386.4606904,134823.0
PPG_RED,515386.4607796,134818.0
EDA,515386.4611528,5.883788108825684
EDA,515386.6601235,5.883788108825684
PPG_GRN,515386.6600031,6853.0
PPG_IR,515386.6597546,191271.0
TEMP1,515386.6601822,37.90700149536133
EDA,515386.6615739,5.883788108825684
PPG_IR,515386.6598035,191245.0
TEMP1,515386.6616733,37.888999938964844
PPG_GRN,515386.6600431,6856.0
PPG_RED,515386.6598796,134822.0
EDA,515386.6616151,5.883788108825684
PPG_IR,515386.6598394,191275.0
PPG_RED,515386.6599271,134834.0
PPG_GRN,515386.660079,6883.0
PPG_IR,515386.6612795,191310.0
PPG_RED,515386.6599619,134836.0
PPG_IR,515386.6613535,191401.0
PPG_RED,515386.6614132,134853.0
PPG_RED,515386.6614547,134884.0
PPG_GRN,515386.6614949,6869.0
PPG_GRN,515386.6615332,6888.0
EDA,515386.760751,5.883788108825684
PPG_GRN,515386.7605671,6910.0
PPG_IR,515386.760262,191463.0
PPG_IR,515386.7603126,191514.0
PPG_RED,515386.7604006,134898.0
PPG_RED,515386.7604508,134936.0
PPG_GRN,515386.7606264,6922.0
PPG_RED,515386.7605067,134939.0
PPG_IR,515386.7603549,191586.0
PPG_GRN,515386.7606779,6929.0
PPG_IR,515386.8598023,191671.0
PPG_GRN,515386.8599696,6955.0
PPG_GRN,515386.8600088,6969.0
EDA,515386.860051,5.883788108825684
PPG_RED,515386.859892,134984.0
TEMP1,515386.8601456,37.98699951171875
PPG_IR,515386.8598528,191724.0
EDA,515386.8600934,5.883788108825684
PPG_RED,515386.8599306,134997.0
TEMP1,515386.9939665,37.88800048828125
PPG_RED,515386.9935068,135039.0
EDA,515386.993855,5.883788108825684
PPG_GRN,515386.9937049,6989.0
PPG_IR,515386.9933385,191802.0
PPG_RED,515386.9935453,135017.0
PPG_GRN,515386.9937456,6998.0
PPG_IR,515386.9933864,191782.0
PPG_RED,515386.9935794,134951.0
PPG_IR,515386.9934223,191564.0
PPG_IR,515386.9934645,191342.0
EDA,515386.9939025,5.883788108825684
PPG_GRN,515386.9937789,6962.0
PPG_RED,515386.9936127,134903.0
PPG_GRN,515386.9938107,6885.0
PPG_RED,515387.1266883,134858.0
EDA,515387.1268576,5.883788108825684
PPG_IR,515387.126525,191213.0
PPG_RED,515387.1267317,134822.0
PPG_IR,515387.1266299,191106.0
PPG_GRN,515387.126773,6852.0
TEMP1,515387.1269549,37.91600036621094
EDA,515387.1269004,5.883788108825684
PPG_GRN,515387.1268141,6820.0
EDA,515387.1940656,5.883788108825684
PPG_IR,515387.1935265,191047.0
PPG_IR,515387.1935995,191037.0
PPG_IR,515387.1936609,191037.0
PPG_RED,515387.1937242,134795.0
TEMP1,515387.1941468,37.928001403808594
PPG_GRN,515387.19395,6800.0
PPG_GRN,515387.1940021,6801.0
PPG_RED,515387.1937808,134832.0
PPG_RED,515387.1938301,134822.0
TEMP1,515387.2942521,37.89799880981445
PPG_IR,515387.2936483,191016.0
PPG_GRN,515387.2939462,6783.0
EDA,515387.2940875,5.87884521484375
EDA,515387.2941593,5.883788108825684
PPG_IR,515387.2937296,191041.0
PPG_RED,515387.2937984,134807.0
PPG_GRN,515387.2940139,6791.0
PPG_RED,515387.2938759,134832.0
PPG_RED,515387.4274504,134848.0
PPG_IR,515387.4272287,191094.0
PPG_GRN,515387.4276482,6805.0
PPG_RED,515387.427519,134856.0
EDA,515387.427867,5.883788108825684
PPG_GRN,515387.4277189,6808.0
PPG_GRN,515387.427788,6845.0
PPG_IR,515387.427314,191139.0
PPG_RED,515387.4275776,134886.0
PPG_IR,515387.4273781,191224.0
PPG_GRN,515387.5266715,6854.0
PPG_RED,515387.5265987,134931.0
PPG_RED,515387.5266348,134958.0
PPG_GRN,515387.5267101,6881.0
EDA,515387.5267765,5.883788108825684
EDA,515387.5268488,5.893747806549072
TEMP1,515387.5269357,37.95600128173828
PPG_IR,515387.5265235,191316.0
PPG_IR,515387.5265631,191367.0
TEMP1,515387.6270897,37.98099899291992
PPG_GRN,515387.6268893,6889.0
PPG_GRN,515387.6269313,6914.0
PPG_RED,515387.6267734,134960.0
EDA,515387.6270338,5.893747806549072
PPG_IR,515387.626643,191449.0
PPG_IR,515387.6266961,191540.0
PPG_IR,515387.626733,191624.0
PPG_GRN,515387.6269803,6938.0
PPG_RED,515387.6268108,135007.0
PPG_RED,515387.626843,135024.0
PPG_RED,515387.7266156,135041.0
EDA,515387.7268521,5.883788108825684
PPG_IR,515387.7264937,191681.0
TEMP1,515387.7269481,38.0629997253418
PPG_RED,515387.7266528,135058.0
PPG_IR,515387.7265421,191718.0
PPG_RED,515387.7266937,135006.0
PPG_GRN,515387.7267339,6934.0
PPG_IR,515387.7265761,191548.0
EDA,515387.7268938,5.883788108825684
PPG_GRN,515387.7267725,6966.0
PPG_GRN,515387.7268082,6947.0
PPG_IR,515387.8268521,191294.0
PPG_RED,515387.8269469,134927.0
EDA,515387.8271088,5.893747806549072
PPG_RED,515387.8269861,134881.0
PPG_GRN,515387.8270257,6875.0
PPG_GRN,515387.8270651,6822.0

PPG_IR,515387.9265849,191069.0
EDA,515387.927065,5.888740062713623
TEMP1,515387.927159,37.95600128173828
PPG_GRN,515387.9269333,6794.0
PPG_RED,515387.9267177,134850.0
PPG_IR,515387.9266332,190971.0
PPG_RED,515387.9267845,134822.0
EDA,515387.9271057,5.888740062713623
PPG_GRN,515387.9269859,6767.0
PPG_GRN,515387.927021,6767.0
PPG_RED,515387.9268595,134840.0
PPG_IR,515387.9266733,190979.0
PPG_RED,515388.0265065,134857.0
TEMP1,515388.0268192,37.94599914550781
PPG_IR,515388.0264098,191011.0
PPG_GRN,515388.0265882,6784.0
PPG_IR,515388.0264581,190990.0
PPG_RED,515388.0265483,134830.0
EDA,515388.0266737,5.883788108825684
PPG_GRN,515388.0266287,6783.0
TEMP1,515388.1270719,38.012001037597656
PPG_IR,515388.1264623,190988.0
PPG_RED,515388.1266517,134841.0
EDA,515388.1269741,5.893747806549072
EDA,515388.1270175,5.903740882873535
PPG_GRN,515388.1268442,6768.0
PPG_RED,515388.1267422,134874.0
PPG_GRN,515388.1268919,6788.0
PPG_RED,515388.1267929,134895.0
PPG_IR,515388.126539,191040.0
PPG_GRN,515388.1269289,6808.0
PPG_IR,515388.1266024,191119.0
PPG_GRN,515388.2269754,6819.0
EDA,515388.2270669,5.908726215362549
PPG_GRN,515388.2270234,6841.0
PPG_RED,515388.226888,134906.0
PPG_IR,515388.226629,191172.0
PPG_RED,515388.2269324,134942.0
PPG_IR,515388.2267926,191266.0
EDA,515388.3269074,5.903740882873535
PPG_IR,515388.3265618,191370.0
PPG_GRN,515388.3267819,6870.0
PPG_GRN,515388.3268563,6864.0
PPG_RED,515388.3266542,134974.0
PPG_RED,515388.3266925,134989.0
EDA,515388.3269555,5.908726215362549
TEMP1,515388.3270245,37.933998107910156
PPG_IR,515388.32661,191446.0
PPG_GRN,515388.4270249,6898.0
TEMP1,515388.4273008,37.97200012207031
PPG_IR,515388.4266864,191502.0
PPG_IR,515388.4267396,191608.0
EDA,515388.4271711,5.908726215362549
PPG_GRN,515388.4270793,6919.0
PPG_IR,515388.4267836,191666.0
PPG_RED,515388.4268275,135027.0
PPG_RED,515388.4268699,135041.0
PPG_RED,515388.4269125,135061.0
PPG_GRN,515388.4271216,6932.0
PPG_IR,515388.5268694,191765.0
EDA,515388.5275925,5.908726215362549
PPG_RED,515388.5272824,135101.0
PPG_GRN,515388.527452,6954.0
PPG_GRN,515388.5275182,6982.0
TEMP1,515388.5277588,37.95199966430664
PPG_IR,515388.5271385,191806.0
EDA,515388.5276623,5.908726215362549
PPG_RED,515388.5273742,135118.0
EDA,515388.6278385,5.908726215362549
TEMP1,515388.6279367,37.944000244140625
PPG_IR,515388.6271028,191649.0
PPG_IR,515388.6271858,191427.0
PPG_RED,515388.6274299,135060.0
PPG_GRN,515388.6276235,6955.0
PPG_IR,515388.6273567,191270.0
PPG_RED,515388.627496,134989.0
PPG_GRN,515388.6276925,6886.0
PPG_RED,515388.6275538,134966.0
PPG_GRN,515388.627764,6851.0
PPG_RED,515388.7267192,134920.0
EDA,515388.7269633,5.908726215362549
PPG_GRN,515388.7268409,6823.0
62549
PPG_RED,515388.7267637,134889.0
PPG_GRN,515388.7268827,6780.0
PPG_IR,515388.7265899,191178.0
PPG_GRN,515388.7269181,6783.0
PPG_IR,515388.7266363,191099.0
PPG_RED,515388.7267999,134894.0
PPG_IR,515388.7266711,191125.0
TEMP1,515388.8602542,37.904998779296875
EDA,515388.8601966,5.908726215362549
PPG_IR,515388.8598816,191141.0
PPG_GRN,515388.8601153,6806.0
PPG_IR,515388.8599573,191121.0
PPG_RED,515388.8600228,134895.0
PPG_GRN,515388.8601556,6800.0
PPG_RED,515388.8600717,134886.0
PPG_GRN,515388.9267898,6802.0
PPG_IR,515388.9263935,191131.0
TEMP1,515388.9270301,37.99399948120117
PPG_GRN,515388.926827,6811.0
121338
PPG_IR,515388.926469,191202.0
PPG_IR,515388.9265055,191251.0
PPG_GRN,515388.9268566,6836.0
PPG_RED,515388.9265599,134917.0
PPG_RED,515388.926701,134931.0
PPG_RED,515388.9267493,134957.0
PPG_GRN,515389.1268377,6852.0
PPG_RED,515389.1267491,134960.0
EDA,515389.1269651,5.918770790100098
PPG_IR,515389.126659,191332.0
PPG_GRN,515389.126881,6871.0
TEMP1,515389.1270298,37.926998138427734
PPG_GRN,515389.1291339,6898.0
PPG_GRN,515389.1291854,6916.0
PPG_RED,515389.1267963,135007.0
PPG_IR,515389.1267056,191405.0
EDA,515389.1292793,5.928849220275879
EDA,515389.1293338,5.923780918121338
PPG_IR,515389.1288765,191502.0
PPG_GRN,515389.1292287,6929.0
PPG_RED,515389.1290235,135029.0
PPG_IR,515389.1289345,191572.0
PPG_IR,515389.1289815,191663.0
PPG_RED,515389.1290628,135053.0
PPG_RED,515389.129094,135072.0
EDA,515389.2290043,5.928849220275879
PPG_IR,515389.2278727,191747.0
PPG_GRN,515389.2286589,6959.0
PPG_RED,515389.2285021,135120.0
PPG_IR,515389.2281567,191822.0
TEMP1,515389.229436,37.86199951171875
EDA,515389.2292443,5.933876037597656
PPG_GRN,515389.2288625,6973.0
EDA,515389.3272668,5.933876037597656
TEMP1,515389.3273406,37.86899948120117
PPG_GRN,515389.3271331,6985.0
PPG_GRN,515389.327185,7010.0
PPG_RED,515389.3269894,135160.0
PPG_RED,515389.3270406,135172.0
PPG_IR,515389.3268256,191912.0
PPG_IR,515389.3268835,192010.0
PPG_IR,515389.326936,191962.0
PPG_GRN,515389.3272164,7019.0
PPG_RED,515389.3270808,135170.0
PPG_RED,515389.4603194,135097.0
EDA,515389.4606332,5.933876037597656
PPG_IR,515389.4601778,191765.0
PPG_GRN,515389.4604705,6965.0
PPG_RED,515389.4603768,135046.0
TEMP1,515389.4609074,37.87300109863281
PPG_GRN,515389.4605567,6921.0
EDA,515389.4607553,5.933876037597656
PPG_IR,515389.4602261,191596.0
PPG_RED,515389.560424,135011.0
PPG_GRN,515389.5605612,6885.0
PPG_GRN,515389.5606028,6880.0
PPG_IR,515389.5602941,191472.0
PPG_RED,515389.5604642,134981.0
EDA,515389.5607003,5.933876037597656
PPG_IR,515389.5603435,191417.0
PPG_RED,515389.5605197,134983.0
PPG_IR,515389.56038,191385.0
PPG_GRN,515389.5606394,6867.0
EDA,515389.727306,5.933876037597656
TEMP1,515389.7275103,37.803001403808594
PPG_IR,515389.7268942,191397.0
EDA,515389.727398,5.933876037597656
PPG_RED,515389.7270257,134976.0
PPG_GRN,515389.7271512,6865.0
PPG_RED,515389.7270827,134982.0
PPG_IR,515389.726964,191412.0
PPG_GRN,515389.7272139,6869.0
PPG_IR,515389.760117,191410.0
EDA,515389.7607425,5.933876037597656
PPG_RED,515389.7603265,134983.0
PPG_GRN,515389.7605355,6871.0
TEMP1,515389.7608411,37.70199966430664
PPG_RED,515389.7603974,134981.0
PPG_RED,515389.760458,135011.0
PPG_GRN,515389.7606063,6878.0
PPG_IR,515389.7601956,191427.0
PPG_GRN,515389.7606676,6889.0
PPG_IR,515389.760255,191469.0
PPG_RED,515389.8604261,135031.0
EDA,515389.8605985,5.933876037597656
PPG_RED,515389.860468,135057.0
EDA,515389.8606428,5.9389119148254395
PPG_IR,515389.8603131,191532.0
PPG_IR,515389.8603734,191626.0
PPG_GRN,515389.8605106,6907.0
TEMP1,515389.8606972,37.79999923706055
PPG_GRN,515389.8605528,6912.0
PPG_IR,515389.9602464,191695.0
EDA,515389.9608784,5.933876037597656
PPG_RED,515389.9604414,135077.0
PPG_RED,515389.9605019,135092.0
PPG_GRN,515389.9606943,6942.0
PPG_IR,515389.9603211,191761.0
PPG_RED,515389.9605529,135128.0
PPG_GRN,515389.9607619,6965.0
PPG_IR,515389.9603779,191862.0
PPG_GRN,515389.9608118,6979.0
EDA,515390.0944113,5.933876037597656
PPG_IR,515390.0934982,191917.0
TEMP1,515390.0948366,37.84299850463867
PPG_GRN,515390.0941156,6997.0
PPG_IR,515390.09363,191982.0
PPG_GRN,515390.0942399,7029.0
PPG_GRN,515390.094332,7043.0
PPG_IR,515390.093724,192078.0
PPG_RED,515390.09379,135142.0
EDA,515390.0945274,5.933876037597656
PPG_RED,515390.0938986,135181.0
PPG_RED,515390.0940142,135195.0
EDA,515390.1815354,5.9389119148254395
PPG_GRN,515390.1813775,7066.0
PPG_IR,515390.1810534,192165.0
PPG_GRN,515390.1814656,7066.0
PPG_RED,515390.1812563,135218.0
PPG_IR,515390.1811547,192235.0
PPG_RED,515390.1813185,135244.0
TEMP1,515390.1816515,37.790000915527344
PPG_GRN,515390.2606242,7060.0
EDA,515390.2608492,5.933876037597656
EDA,515390.2609241,5.9389119148254395
PPG_RED,515390.2604239,135205.0
TEMP1,515390.2610154,37.874000549316406
