Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
133834.0,6.800863265991211,5757.894820822569,177630.2358668614,122962.3994797788,37.68643825527979,82.85831180907743,0.7290626521466803,82.88008760158222,0.7286290409662458,73.3138191585965,0.8285859901203235,122798.0,5600.166666666666,176783.66666666666,,,,,,,,
133835.0,6.802515029907227,5746.5682732426185,177575.40344534346,122952.53499721242,37.68791869772187,82.85831180907743,0.7290626521466803,82.88008760158222,0.7286290409662458,73.3138191585965,0.8285859901203235,122809.5,5582.333333333333,176780.3333333333,6.802515029907227,37.70800018310547,,,,,,
133968.0,6.802515029907227,5735.660642710837,177523.8935456439,122944.43596513421,37.688504497623136,82.85831180907743,0.7290626521466803,82.88008760158222,0.7286290409662458,73.3138191585965,0.8285859901203235,122827.0,5577.5,176777.0,6.802515029907227,37.696998596191406,,,,,,
134034.0,6.802515029907227,5726.42984855745,177490.80363947334,122939.73041899652,37.688504497623136,82.85831180907743,0.7290626521466803,82.88008760158222,0.7286290409662458,73.3138191585965,0.8285859901203235,122871.5,5592.583333333334,177011.0,,,,,,,,
134035.0,6.802515029907227,5718.767707790304,177470.49372724927,122938.19942422256,37.688504497623136,82.85831180907743,0.7290626521466803,82.88008760158222,0.7286290409662458,73.3138191585965,0.8285859901203235,122916.0,5607.666666666667,177176.0,6.802515029907227,,,,,,,
134135.0,6.805824518203735,5715.621404061897,177462.1392932332,122944.99300975661,37.69131665387356,82.85831180907743,0.7290626521466803,82.88008760158222,0.7286290409662458,73.3138191585965,0.8285859901203235,123043.5,5670.0,177341.0,6.805824518203735,37.72700119018555,,,,,,
134234.0,6.809160073598226,5714.925399498764,177475.80772592785,122960.34829944975,37.69131665387356,83.21111302947104,0.7255018694750164,83.23602931688454,0.7250335724972949,73.3138191585965,0.8285859901203235,123183.0,5704.833333333334,177674.0,,,85.71428571428572,,85.83690987124464,0.7,,0.699
134235.0,6.812495628992717,5716.52161028379,177470.23948554543,122969.87421561428,37.68978430392014,83.21111302947104,0.7255018694750164,83.23602931688454,0.7250335724972949,74.87117088944312,0.8124371127069463,123108.0,5739.666666666667,177389.5,,37.66899871826172,,85.71428571428572,,,0.7,
134368.0,6.815831184387207,5716.875054781611,177446.6756477683,122973.94684686497,37.69141113286645,83.21111302947104,0.7255018694750164,83.23602931688454,0.7250335724972949,74.87117088944312,0.8124371127069463,123033.0,5722.0,177105.0,6.815831184387207,37.71500015258789,,,,,,
134434.0,6.82251501083374,5710.915373827959,177391.72883178326,122971.06317932531,37.69141113286645,83.21111302947104,0.7255018694750164,83.23602931688454,0.7250335724972949,74.87117088944312,0.8124371127069463,122929.25,5624.5,176595.0,,,,,,,,
134435.0,6.829198837280273,5699.04986583906,177320.42374586177,122961.67200646561,37.69141113286645,83.21111302947104,0.7255018694750164,83.23602931688454,0.7250335724972949,74.87117088944312,0.8124371127069463,122825.5,5527.0,176286.5,6.829198837280273,,,,,,,
134535.0,6.829173564910889,5684.627293849443,177251.78350419327,122950.37058669364,37.69196559011956,83.21111302947104,0.7255018694750164,83.23602931688454,0.7250335724972949,74.87117088944312,0.8124371127069463,122786.5,5475.5,176256.5,6.829173564910889,37.69900131225586,,,,,,
134668.0,6.829198837280273,5671.9201566118445,177189.28134263243,122942.0025918532,37.68970984207064,83.21111302947104,0.7255018694750164,83.23602931688454,0.7250335724972949,74.87117088944312,0.8124371127069463,122820.66666666667,5487.666666666667,176283.0,6.829198837280273,37.65700149536133,,,,,,
134767.0,6.832535028457642,5661.011329303554,177138.1664173013,122937.24973646483,37.68970984207064,83.21111302947104,0.7255018694750164,83.23602931688454,0.7250335724972949,74.87117088944312,0.8124371127069463,122868.33333333334,5502.833333333334,176397.0,,,,,,,,
134768.0,6.83587121963501,5651.784791929132,177098.22019683025,122935.87878572517,37.68375638639568,83.21111302947104,0.7255018694750164,83.23602931688454,0.7250335724972949,74.87117088944312,0.8124371127069463,122916.0,5518.0,176519.0,6.83587121963501,37.60300064086914,,,,,,
134868.0,6.83587121963501,5646.443837611123,177079.4963131638,122943.34897159236,37.68375638639568,83.21111302947104,0.7255018694750164,83.23602931688454,0.7250335724972949,74.87117088944312,0.8124371127069463,123051.66666666667,5569.0,176808.0,6.83587121963501,,,,,,,
134968.0,6.83587121963501,5646.443837611123,177084.10945425002,122943.34897159236,37.68397911183563,83.04728498942957,0.7264507452169128,83.0694191989925,0.7260347368738337,74.87117088944312,0.8124371127069463,123203.5,5647.5,177151.0,6.83587121963501,37.6870002746582,81.74386920980926,,81.74386920980926,0.734,,0.734
135068.0,6.83587121963501,5640.050868325162,177045.43572601883,122948.72626627078,37.68417402556612,83.04728498942957,0.7264507452169128,83.0694191989925,0.7260347368738337,74.87117088944312,0.8124371127069463,123021.66666666667,5553.333333333333,176484.66666666666,6.83587121963501,37.6870002746582,,,,,,
135168.0,6.83587121963501,5627.40242520741,176973.92374369505,122944.00199102752,37.677517719512714,83.04728498942957,0.7264507452169128,83.0694191989925,0.7260347368738337,74.87117088944312,0.8124371127069463,122875.5,5444.0,175937.0,6.83587121963501,37.58100128173828,,,,,,
135170.0,6.83587121963501,5614.73130100048,176907.0254376502,122939.58250773542,37.677517719512714,83.04728498942957,0.7264507452169128,83.0694191989925,0.7260347368738337,74.87117088944312,0.8124371127069463,122875.5,5431.0,175937.0,6.83587121963501,,,,,,,
135171.0,6.83587121963501,5602.893797710127,176845.48347393086,122936.61481906433,37.67089089875744,83.04728498942957,0.7264507452169128,83.0694191989925,0.7260347368738337,74.87117088944312,0.8124371127069463,122893.58333333334,5431.25,175953.125,6.83587121963501,37.58100128173828,,,,,,
135334.0,6.83587121963501,5591.8361333417315,176788.95228206436,122935.00526084512,37.67089089875744,83.04728498942957,0.7264507452169128,83.0694191989925,0.7260347368738337,74.87117088944312,0.8124371127069463,122911.66666666667,5431.5,175969.25,,,,,,,,
135335.0,6.83587121963501,5581.507995706782,176740.93116709247,122937.45653433898,37.67371357418417,83.04728498942957,0.7264507452169128,83.0694191989925,0.7260347368738337,74.87117088944312,0.8124371127069463,122973.0,5431.75,176044.625,6.83587121963501,37.71200180053711,,,,,,
135501.0,6.83587121963501,5572.571995983764,176700.8710917962,122942.58837083325,37.67302225968602,83.04728498942957,0.7264507452169128,83.0694191989925,0.7260347368738337,74.87117088944312,0.8124371127069463,123017.0,5443.0,176120.0,6.83587121963501,37.66299819946289,,,,,,
135503.0,6.83587121963501,5569.1157381783605,176685.3955374868,122956.91600282252,37.67302225968602,83.04728498942957,0.7264507452169128,83.0694191989925,0.7260347368738337,74.87117088944312,0.8124371127069463,123164.66666666667,5519.0,176461.0,,,,,,,,
135504.0,6.83587121963501,5568.172787328143,176686.853889907,122975.73324995225,37.67302225968602,83.04728498942957,0.7264507452169128,83.0694191989925,0.7260347368738337,74.87117088944312,0.8124371127069463,123248.58333333334,5554.5,176708.0,6.832535028457642,,,,,,,
135601.0,6.83587121963501,5569.580994597296,176704.15363894525,122998.75045963275,37.681056125186444,84.35807616005206,0.7160163155576149,84.37773893022508,0.7156467574572114,74.87117088944312,0.8124371127069463,123332.5,5590.0,176955.0,6.83587121963501,37.78300094604492,94.7867298578199,,94.7867298578199,0.633,,0.633
135701.0,6.83587121963501,5571.371468064137,176706.98243643265,123018.78268804355,37.681056125186444,84.35807616005206,0.7160163155576149,84.37773893022508,0.7156467574572114,74.87117088944312,0.8124371127069463,123309.25,5597.333333333334,176748.0,,,,,,,,
135702.0,6.83587121963501,5573.519545393333,176682.4566878456,123036.02251462139,37.69162585218063,84.35807616005206,0.7160163155576149,84.37773893022508,0.7156467574572114,75.93518366713721,0.7994840810713679,123286.0,5604.666666666667,176326.8333333333,6.83587121963501,37.834999084472656,,80.0,,,0.75,
135801.0,6.834203124046326,5570.572047841076,176632.34120260828,123039.35439539852,37.69162585218063,84.35807616005206,0.7160163155576149,84.37773893022508,0.7156467574572114,75.93518366713721,0.7994840810713679,123087.66666666667,5527.833333333334,175905.66666666666,,,,,,,,
135802.0,6.832535028457642,5562.857722173911,176583.01811426796,123042.20787526529,37.69570244476888,84.35807616005206,0.7160163155576149,84.37773893022508,0.7156467574572114,75.93518366713721,0.7994840810713679,123083.58333333334,5451.0,175867.8333333333,6.832535028457642,37.7509994506836,,,,,,
136001.0,6.83587121963501,5553.51206267882,176534.43630044424,123044.61381879657,37.69570244476888,84.35807616005206,0.7160163155576149,84.37773893022508,0.7156467574572114,75.93518366713721,0.7994840810713679,123079.5,5418.0,175830.0,6.83587121963501,,,,,,,
136002.0,6.834203124046326,5545.1403166995415,176492.6017004156,123048.50970145487,37.69570244476888,84.35807616005206,0.7160163155576149,84.37773893022508,0.7156467574572114,75.93518366713721,0.7994840810713679,123105.0,5423.75,175886.0,,,,,,,,
136003.0,6.832535028457642,5537.679651106023,176455.14352619526,123053.7993981352,37.69974185206499,84.35807616005206,0.7160163155576149,84.37773893022508,0.7156467574572114,75.93518366713721,0.7994840810713679,123130.5,5429.5,175912.0,6.832535028457642,37.7509994506836,,,,,,
136101.0,6.834203124046326,5532.668060712086,176430.83319117193,123065.29621115875,37.69974185206499,84.35807616005206,0.7160163155576149,84.37773893022508,0.7156467574572114,75.93518366713721,0.7994840810713679,123232.0,5460.0,176078.33333333334,,,,,,,,
136102.0,6.83587121963501,5529.334637440339,176419.419221849,123081.06742334207,37.70566429021992,84.35807616005206,0.7160163155576149,84.37773893022508,0.7156467574572114,75.93518366713721,0.7994840810713679,123309.75,5481.0,176253.9166666667,6.83587121963501,37.7859992980957,,,,,,
136201.0,6.83587121963501,5529.31304792806,176420.06959463295,123100.83726699743,37.70566429021992,84.35807616005206,0.7160163155576149,84.37773893022508,0.7156467574572114,75.93518366713721,0.7994840810713679,123387.5,5529.0,176429.5,6.83587121963501,,,,,,,
136202.0,6.83587121963501,5531.507905050981,176434.38230895772,123124.64884116965,37.70733514916236,84.35807616005206,0.7160163155576149,84.37773893022508,0.7156467574572114,75.93518366713721,0.7994840810713679,123469.91666666666,5563.333333333334,176641.9166666667,,37.72999954223633,,,,,,
136301.0,6.83587121963501,5535.7762122519935,176461.47592343358,123152.2413890512,37.70733514916236,84.35807616005206,0.7160163155576149,84.37773893022508,0.7156467574572114,75.93518366713721,0.7994840810713679,123552.33333333333,5597.666666666667,176854.33333333334,6.83587121963501,,,,,,,
136401.0,6.83587121963501,5544.7583921067035,176508.15489611527,123152.2413890512,37.70724356579549,84.81398417940817,0.7116885037017046,84.83102990123436,0.7113681325371807,77.10799752651059,0.7875822045199834,123692.0,5675.0,177185.0,6.83587121963501,37.70600128173828,87.78346744696415,85.83690987124464,87.78346744696415,0.6835,0.699,0.6835
136501.0,6.83587121963501,5546.1718291750885,176499.82232217235,123172.1133350226,37.713356764029825,84.81398417940817,0.7116885037017046,84.83102990123436,0.7113681325371807,77.10799752651059,0.7875822045199834,123441.66666666667,5566.666666666667,176379.0,6.83587121963501,37.80199813842773,,,,,,
136601.0,6.83587121963501,5538.031711163793,176453.6402368709,123177.42860373083,37.713356764029825,84.81398417940817,0.7116885037017046,84.83102990123436,0.7113681325371807,77.10799752651059,0.7875822045199834,123254.5,5420.0,175784.0,6.83587121963501,,,,,,,
136602.0,6.83587121963501,5530.255471733872,176410.37312481474,123183.4923497267,37.7149800756098,84.81398417940817,0.7116885037017046,84.83102990123436,0.7113681325371807,77.10799752651059,0.7875822045199834,123271.41666666666,5417.5,175783.0,,37.73699951171875,,,,,,
136701.0,6.83587121963501,5522.819634847815,176369.8329232138,123190.25628415293,37.7149800756098,84.81398417940817,0.7116885037017046,84.83102990123436,0.7113681325371807,77.10799752651059,0.7875822045199834,123288.33333333333,5415.0,175782.0,,,,,,,,
136702.0,6.83587121963501,5516.390411094193,176334.8006916086,123198.63759915382,37.7149800756098,84.81398417940817,0.7116885037017046,84.83102990123436,0.7113681325371807,77.10799752651059,0.7875822045199834,123320.16666666666,5423.166666666666,175826.8333333333,6.83587121963501,,,,,,,
136868.0,6.83587121963501,5510.9028576902665,176304.92107709622,123208.53194759552,37.711913485205805,84.81398417940817,0.7116885037017046,84.83102990123436,0.7113681325371807,77.10799752651059,0.7875822045199834,123352.0,5431.333333333333,175871.66666666666,6.83587121963501,37.67300033569336,,,,,,
136934.0,6.83587121963501,5507.194071172615,176301.70036244486,123225.2718219442,37.711913485205805,84.81398417940817,0.7116885037017046,84.83102990123436,0.7113681325371807,77.10799752651059,0.7875822045199834,123468.0,5453.416666666666,176255.0,,,,,,,,
136935.0,6.83587121963501,5505.149292387285,176309.44012400755,123246.50159687255,37.7025130546626,84.81398417940817,0.7116885037017046,84.83102990123436,0.7113681325371807,77.10799752651059,0.7875822045199834,123554.33333333334,5475.5,176421.6666666667,6.83587121963501,37.57500076293945,,,,,,
137035.0,6.83587121963501,5507.107402555847,176327.43323428667,123271.9316013754,37.7025130546626,84.81398417940817,0.7116885037017046,84.83102990123436,0.7113681325371807,77.10799752651059,0.7875822045199834,123640.66666666667,5535.5,176588.33333333334,,,,,,,,
137036.0,6.83587121963501,5511.681118519987,176358.72248798862,123300.50590666302,37.7025130546626,84.81398417940817,0.7116885037017046,84.83102990123436,0.7113681325371807,77.10799752651059,0.7875822045199834,123714.83333333334,5578.0,176812.4166666667,6.83587121963501,,,,,,,
137134.0,6.83587121963501,5517.653304421923,176402.45006940872,123332.02165462026,37.7025130546626,84.81398417940817,0.7116885037017046,84.47857892079413,0.7139303275970681,77.10799752651059,0.7875822045199834,123789.0,5604.25,177036.5,,,81.85538881309687,,,0.733,,
137135.0,6.83587121963501,5524.9337363947025,176429.3833982641,123365.31058012863,37.7025130546626,84.42841410103,0.7144905633840468,84.47857892079413,0.7139303275970681,77.10799752651059,0.7875822045199834,123848.0,5630.5,176819.9166666667,6.83587121963501,,,,81.74386920980926,,,0.734
137236.0,6.837542176246643,5534.034785659561,176440.60597472018,123391.83892979776,37.7025130546626,84.42841410103,0.7144905633840468,84.47857892079413,0.7139303275970681,76.40901263690333,0.7938933530600426,123776.5,5666.0,176603.33333333334,,,,71.8562874251497,,,0.835,
137237.0,6.839213132858276,5535.080928520235,176425.8518258135,123406.07512787533,37.693160363230675,84.42841410103,0.7144905633840468,84.47857892079413,0.7139303275970681,76.40901263690333,0.7938933530600426,123612.5,5550.25,176211.9166666667,6.839213132858276,37.59600067138672,,,,,,
137320.0,6.83587121963501,5528.59183635764,176386.79686930942,123408.81221639951,37.68792417926217,84.42841410103,0.7144905633840468,84.47857892079413,0.7139303275970681,76.40901263690333,0.7938933530600426,123448.5,5434.5,175820.5,6.83587121963501,37.61199951171875,,,,,,
137534.0,6.83587121963501,5521.462255517363,176342.7239530099,123408.9856217931,37.68792417926217,84.42841410103,0.7144905633840468,84.47857892079413,0.7139303275970681,76.40901263690333,0.7938933530600426,123411.5,5418.083333333334,175703.66666666666,,,,,,,,
137535.0,6.83587121963501,5513.733507849576,176303.21488077272,123411.3091300645,37.68792417926217,84.42841410103,0.7144905633840468,84.47857892079413,0.7139303275970681,76.40901263690333,0.7938933530600426,123445.0,5401.666666666667,175730.3333333333,6.83587121963501,,,,,,,
137536.0,6.839213132858276,5506.675432074336,176267.97521104544,123415.38596038293,37.68792417926217,84.42841410103,0.7144905633840468,84.47857892079413,0.7139303275970681,76.40901263690333,0.7938933530600426,123474.5,5404.333333333334,175757.0,,,,,,,,
