Type,Time,Data
PPG_GRN,517336.9798521,5559.0
PPG_IR,517336.9795084,177264.0
PPG_IR,517336.9795705,177203.0
PPG_IR,517337.112568,177224.0
EDA,517337.1130709,7.7909369468688965
TEMP1,517337.1132185,37.92900085449219
PPG_RED,517337.1127346,124437.0
PPG_RED,517337.1128724,124442.0
EDA,517337.1131336,7.7909369468688965
PPG_IR,517337.1126329,177225.0
PPG_GRN,517337.1129465,5554.0
PPG_GRN,517337.1130067,5557.0
PPG_GRN,517337.2190469,5556.0
EDA,517337.2192175,7.7909369468688965
PPG_IR,517337.2186969,177237.0
PPG_GRN,517337.2191048,5572.0
PPG_IR,517337.2187669,177262.0
PPG_RED,517337.2188812,124442.0
PPG_RED,517337.2189398,124457.0
PPG_IR,517337.2188191,177362.0
PPG_GRN,517337.2191561,5596.0
PPG_RED,517337.2189887,124485.0
PPG_IR,517337.312483,177464.0
PPG_GRN,517337.3127707,5606.0
PPG_RED,517337.3125945,124532.0
EDA,517337.3129486,7.7909369468688965
PPG_GRN,517337.3128791,5622.0
TEMP1,517337.3130741,38.005001068115234
PPG_IR,517337.3125414,177615.0
EDA,517337.3130058,7.7909369468688965
PPG_RED,517337.3127172,124580.0
PPG_GRN,517337.4132083,5645.0
PPG_RED,517337.4130241,124624.0
PPG_IR,517337.4128318,177761.0
PPG_GRN,517337.4132746,5682.0
PPG_RED,517337.4130864,124679.0
TEMP1,517337.4134922,37.930999755859375
PPG_RED,517337.4131408,124758.0
EDA,517337.4134027,7.7909369468688965
PPG_IR,517337.4129614,178100.0
PPG_GRN,517337.5173415,5742.0
PPG_IR,517337.517056,178247.0
TEMP1,517337.5175951,37.89899826049805
PPG_GRN,517337.5173988,5766.0
PPG_RED,517337.5172303,124794.0
EDA,517337.5174611,7.7909369468688965
PPG_RED,517337.5172858,124839.0
PPG_IR,517337.517158,178337.0
EDA,517337.5175213,7.799621105194092
EDA,517337.7128659,7.7909369468688965
PPG_IR,517337.7124298,178038.0
PPG_RED,517337.7125845,124764.0
PPG_IR,517337.7124977,177575.0
785
TEMP1,517337.7129356,37.992000579833984
PPG_IR,517337.7125368,177235.0
PPG_GRN,517337.7127299,5771.0
PPG_RED,517337.7126266,124587.0
PPG_GRN,517337.7127777,5696.0
PPG_IR,517337.7157606,176996.0
PPG_GRN,517337.7128166,5605.0
PPG_RED,517337.7126617,124497.0
EDA,517337.7163419,7.825960159301758
PPG_RED,517337.7159398,124407.0
PPG_RED,517337.7160231,124344.0
PPG_GRN,517337.7160796,5548.0
PPG_GRN,517337.7161883,5517.0
PPG_IR,517337.8281018,176787.0
EDA,517337.8290694,7.83472204208374
PPG_RED,517337.8283268,124319.0
PPG_GRN,517337.8286168,5486.0
TEMP1,517337.8293816,37.99599838256836
PPG_IR,517337.8281712,176833.0
PPG_RED,517337.8283911,124340.0
PPG_RED,517337.8285236,124341.0
PPG_GRN,517337.8287498,5496.0
PPG_IR,517337.8282572,176861.0
PPG_GRN,517337.8288903,5505.0
TEMP1,517337.9127407,37.9630012512207
EDA,517337.9125348,7.799621105194092
PPG_GRN,517337.9123542,5502.0
PPG_RED,517337.9122589,124361.0
PPG_GRN,517337.9124259,5508.0
PPG_RED,517337.9123072,124391.0
PPG_IR,517337.9121079,176876.0
EDA,517337.9126193,7.83472204208374
PPG_IR,517337.9121653,176950.0
PPG_RED,517338.0132525,124442.0
TEMP1,517338.013833,37.94900131225586
PPG_GRN,517338.0134969,5532.0
PPG_IR,517338.0130731,177051.0
PPG_GRN,517338.0135599,5567.0
PPG_RED,517338.0133472,124467.0
EDA,517338.0136793,7.83472204208374
PPG_GRN,517338.0136178,5571.0
EDA,517338.0137516,7.83472204208374
PPG_IR,517338.0131357,177179.0
PPG_IR,517338.0131906,177320.0
PPG_RED,517338.0134176,124528.0
EDA,517338.1324279,7.83472204208374
PPG_IR,517338.1321447,177505.0
PPG_RED,517338.1322451,124610.0
PPG_IR,517338.132199,177682.0
PPG_GRN,517338.1323781,5656.0
PPG_RED,517338.1322881,124660.0
PPG_RED,517338.2131168,124717.0
EDA,517338.2137345,7.843502998352051
PPG_IR,517338.2127284,177834.0
PPG_GRN,517338.2135096,5677.0
TEMP1,517338.2139121,37.97800064086914
PPG_RED,517338.2132795,124782.0
PPG_IR,517338.2128759,178043.0
PPG_RED,517338.2134157,124860.0
PPG_IR,517338.2129876,178223.0
EDA,517338.2138131,7.861211776733398
PPG_GRN,517338.2135845,5694.0
PPG_GRN,517338.2136508,5755.0
PPG_RED,517338.3127225,124908.0
EDA,517338.3130889,7.870140075683594
PPG_IR,517338.3125818,178333.0
TEMP1,517338.313185,37.91899871826172
PPG_IR,517338.3126576,178113.0
PPG_GRN,517338.3129335,5776.0
PPG_RED,517338.312783,124860.0
PPG_GRN,517338.3130178,5773.0
PPG_RED,517338.4127148,124723.0
TEMP1,517338.4132907,38.000999450683594
PPG_IR,517338.4125088,177648.0
EDA,517338.4131409,7.879002094268799
PPG_GRN,517338.4128582,5736.0
EDA,517338.4131995,7.879002094268799
PPG_RED,517338.4127592,124588.0
PPG_GRN,517338.412969,5643.0
PPG_RED,517338.4128141,124498.0
PPG_IR,517338.4126066,177279.0
TEMP1,517338.414762,38.000999450683594
PPG_RED,517338.4143637,124723.0
PPG_RED,517338.4144022,124588.0
PPG_RED,517338.4144376,124498.0
PPG_IR,517338.412665,177036.0
PPG_GRN,517338.4130522,5584.0
PPG_GRN,517338.4144815,5736.0
EDA,517338.4146503,7.879002094268799
EDA,517338.4147061,7.879002094268799
PPG_GRN,517338.4145527,5643.0
PPG_IR,517338.4142281,177648.0
PPG_GRN,517338.4146014,5584.0
PPG_IR,517338.4142682,177279.0
PPG_IR,517338.414305,177036.0
EDA,517338.512621,7.879002094268799
PPG_RED,517338.5123128,124440.0
PPG_GRN,517338.5124914,5530.0
PPG_RED,517338.5124029,124409.0
PPG_IR,517338.5121829,176855.0
PPG_GRN,517338.5125342,5521.0
PPG_IR,517338.5122331,176808.0
PPG_RED,517338.5124425,124422.0
PPG_IR,517338.5122698,176856.0
PPG_GRN,517338.5125703,5523.0
EDA,517338.6467322,7.887883186340332
PPG_GRN,517338.6464697,5511.0
EDA,517338.6468368,7.896871089935303
PPG_GRN,517338.6466368,5514.0
TEMP1,517338.647049,38.0359992980957
PPG_RED,517338.6461346,124432.0
PPG_IR,517338.6459224,176879.0
PPG_RED,517338.6463346,124430.0
PPG_IR,517338.6460022,176876.0
PPG_IR,517338.745809,176904.0
PPG_RED,517338.745933,124457.0
PPG_GRN,517338.7460595,5523.0
TEMP1,517338.7462544,37.94499969482422
EDA,517338.7461952,7.896871089935303
PPG_GRN,517338.7461029,5537.0
PPG_RED,517338.7459836,124483.0
PPG_GRN,517338.7461412,5558.0
PPG_RED,517338.7460181,124539.0
PPG_IR,517338.7458572,176982.0
PPG_IR,517338.7458932,177116.0
EDA,517338.8641669,7.896871089935303
PPG_IR,517338.863741,177244.0
TEMP1,517338.8642754,37.97600173950195
PPG_GRN,517338.8640339,5573.0
PPG_GRN,517338.8640787,5606.0
PPG_IR,517338.8638085,177423.0
PPG_IR,517338.8638491,177570.0
EDA,517338.8642163,7.914822101593018
PPG_RED,517338.8638939,124590.0
PPG_GRN,517338.8641187,5647.0
PPG_RED,517338.8639364,124631.0
PPG_RED,517338.8639739,124711.0
EDA,517338.9460865,7.923785209655762
PPG_RED,517338.9458918,124759.0
TEMP1,517338.9462001,38.025001525878906
PPG_GRN,517338.9459907,5655.0
PPG_IR,517338.9457941,177718.0
PPG_IR,517338.9458469,177919.0
PPG_GRN,517338.9460351,5704.0
PPG_RED,517338.9459454,124821.0
PPG_IR,517339.0988046,178109.0
PPG_GRN,517339.0990584,5741.0
PPG_IR,517339.0988548,178245.0
PPG_RED,517339.0989358,124891.0
EDA,517339.0994245,7.923785209655762
PPG_IR,517339.0988935,178234.0
PPG_RED,517339.0989779,124944.0
PPG_GRN,517339.0992893,5769.0
EDA,517339.0994798,7.923785209655762
PPG_RED,517339.0990146,124948.0
PPG_RED,517339.2137877,124837.0
TEMP1,517339.2142735,38.01100158691406
PPG_IR,517339.2136132,177813.0
PPG_GRN,517339.2139076,5748.0
PPG_IR,517339.2136707,177386.0
EDA,517339.2141781,7.923785209655762
PPG_RED,517339.2138349,124690.0
PPG_GRN,517339.2140471,5677.0
PPG_GRN,517339.2651073,5596.0
PPG_RED,517339.2648691,124594.0
PPG_IR,517339.2646394,177090.0
EDA,517339.2653755,7.923785209655762
PPG_IR,517339.2647064,176887.0
TEMP1,517339.2656273,38.005001068115234
PPG_RED,517339.2649497,124520.0
PPG_IR,517339.2647988,176746.0
PPG_RED,517339.2650451,124470.0
EDA,517339.2655066,7.923785209655762
PPG_GRN,517339.2651917,5551.0
PPG_GRN,517339.2652455,5498.0
PPG_GRN,517339.346063,5502.0
PPG_RED,517339.3459521,124470.0
PPG_IR,517339.3458475,176750.0
PPG_IR,517339.3459016,176809.0
PPG_GRN,517339.3461155,5513.0
EDA,517339.3461686,7.923785209655762

PPG_RED,517339.3460145,124490.0
EDA,517339.346228,7.923785209655762
EDA,517339.4457311,7.923785209655762
PPG_RED,517339.4455437,124497.0
PPG_GRN,517339.4456409,5521.0
PPG_RED,517339.4455874,124492.0
PPG_IR,517339.4454823,176826.0
PPG_GRN,517339.4456842,5516.0
TEMP1,517339.6127659,37.93000030517578
PPG_RED,517339.6123563,124539.0
762
PPG_GRN,517339.6124796,5525.0
PPG_IR,517339.6122146,176907.0
PPG_RED,517339.6123988,124562.0
PPG_GRN,517339.6125231,5549.0
EDA,517339.6126574,7.923785209655762
PPG_RED,517339.6124353,124601.0
PPG_GRN,517339.6125625,5559.0

PPG_IR,517339.6123121,177121.0
PPG_RED,517339.6468797,124669.0
PPG_GRN,517339.6470667,5587.0
PPG_IR,517339.6466843,177277.0
EDA,517339.6472561,7.932766914367676
PPG_RED,517339.6469421,124727.0
PPG_RED,517339.6469991,124796.0
PPG_IR,517339.6467536,177466.0
PPG_IR,517339.6468144,177632.0
7910156
PPG_GRN,517339.6471883,5660.0
PPG_GRN,517339.7464139,5664.0
PPG_RED,517339.7462764,124856.0
TEMP1,517339.7467055,37.93600082397461
EDA,517339.7465501,7.923785209655762
PPG_IR,517339.7460383,177779.0
PPG_GRN,517339.7464801,5721.0
PPG_IR,517339.7461655,177977.0
PPG_RED,517339.7463455,124928.0
EDA,517339.7466193,7.923785209655762
PPG_IR,517339.8501974,178158.0
PPG_GRN,517339.8505945,5760.0
PPG_GRN,517339.8506668,5782.0
EDA,517339.8507763,7.923785209655762
PPG_RED,517339.8504289,124979.0
PPG_IR,517339.850256,178322.0
PPG_RED,517339.8505081,125043.0
PPG_IR,517339.8502969,178298.0
PPG_RED,517339.8505448,125051.0
PPG_GRN,517339.8507204,5795.0
PPG_RED,517339.9476325,124924.0
EDA,517339.94792,7.932766914367676
PPG_IR,517339.9474826,177876.0
PPG_GRN,517339.9478177,5781.0
TEMP1,517339.9480408,37.9010009765625
PPG_IR,517339.9475624,177439.0
PPG_RED,517339.9477527,124778.0
EDA,517339.9479732,7.941857814788818
PPG_GRN,517339.9478666,5705.0
PPG_RED,517340.0790754,124680.0
EDA,517340.0795898,7.923785209655762
PPG_IR,517340.0788791,177122.0
PPG_GRN,517340.0792866,5620.0
TEMP1,517340.0797062,37.85100173950195
PPG_GRN,517340.0793879,5555.0
PPG_GRN,517340.0794924,5528.0
PPG_RED,517340.0791194,124596.0
PPG_IR,517340.0789227,176915.0
PPG_IR,517340.0790281,176741.0

PPG_IR,517340.2456923,176720.0
TEMP1,517340.246161,37.900001525878906
PPG_GRN,517340.2458965,5509.0
EDA,517340.2459993,7.932766914367676
PPG_GRN,517340.2459448,5519.0
PPG_IR,517340.2457496,176750.0
PPG_IR,517340.2482019,176767.0
PPG_IR,517340.2482895,176775.0
EDA,517340.2460875,7.932766914367676
PPG_RED,517340.2457992,124525.0
PPG_GRN,517340.2487026,5516.0
EDA,517340.2488446,7.923785209655762
PPG_IR,517340.2484819,176844.0
PPG_RED,517340.2458475,124542.0
PPG_GRN,517340.2487538,5512.0
PPG_RED,517340.2485657,124542.0
PPG_GRN,517340.2487956,5525.0
PPG_RED,517340.2486134,124558.0
PPG_RED,517340.2486534,124566.0
EDA,517340.3481251,7.9508819580078125
PPG_GRN,517340.3479991,5545.0
TEMP1,517340.3483662,37.957000732421875
PPG_GRN,517340.3480632,5560.0
PPG_RED,517340.3476423,124612.0
PPG_IR,517340.34742,176960.0
EDA,517340.3482653,7.923785209655762
PPG_IR,517340.3475207,177081.0
PPG_RED,517340.3477336,124649.0
TEMP1,517340.4473406,37.90999984741211
PPG_RED,517340.4467858,124727.0
PPG_RED,517340.4468582,124779.0
EDA,517340.4472189,7.932766914367676
PPG_IR,517340.4463332,177231.0
PPG_IR,517340.4465395,177418.0
PPG_GRN,517340.4469915,5581.0
PPG_RED,517340.4469197,124857.0
PPG_IR,517340.4466942,177597.0
PPG_GRN,517340.4470651,5616.0
PPG_GRN,517340.4471353,5659.0
PPG_GRN,517340.54655,5685.0
TEMP1,517340.5468602,37.88999938964844
EDA,517340.5467368,7.932766914367676
PPG_RED,517340.546446,124915.0
PPG_GRN,517340.5466589,5716.0
PPG_RED,517340.5465015,124983.0
EDA,517340.5467984,7.923785209655762
PPG_IR,517340.5462439,177779.0
PPG_IR,517340.5463457,177953.0
PPG_RED,517340.6464104,125033.0
PPG_IR,517340.6461789,178115.0
PPG_IR,517340.6462733,178296.0
EDA,517340.6474004,7.923785209655762
PPG_GRN,517340.6468513,5756.0
PPG_RED,517340.6464895,125096.0
PPG_RED,517340.6466022,125158.0
PPG_GRN,517340.6471353,5786.0
PPG_IR,517340.6463352,178492.0
PPG_GRN,517340.6472224,5815.0
PPG_RED,517340.779655,125197.0
EDA,517340.7800934,7.941857814788818
TEMP1,517340.7802799,37.88199996948242
PPG_IR,517340.779456,178559.0
PPG_RED,517340.7797191,125099.0
EDA,517340.7801773,7.941857814788818
PPG_GRN,517340.7797884,5863.0
PPG_IR,517340.7795847,178235.0
PPG_GRN,517340.7799934,5845.0
PPG_RED,517340.879515,124977.0
EDA,517340.880082,7.923785209655762
TEMP1,517340.8801997,37.91299819946289
PPG_GRN,517340.8798251,5766.0
PPG_GRN,517340.8799333,5698.0
PPG_RED,517340.8796296,124838.0
PPG_IR,517340.8791099,177767.0
PPG_IR,517340.8792448,177439.0
PPG_RED,517340.8797107,124766.0
PPG_GRN,517340.8800001,5639.0
PPG_IR,517340.879342,177194.0
PPG_GRN,517340.9801324,5588.0
TEMP1,517340.9804664,37.96200180053711
PPG_RED,517340.9798299,124702.0
PPG_IR,517340.9796946,177025.0
EDA,517340.9802919,7.923785209655762
EDA,517340.9803699,7.923785209655762
PPG_GRN,517340.9802104,5576.0
PPG_RED,517340.9800325,124680.0
PPG_IR,517340.9797676,176968.0
TEMP1,517341.1324965,37.948001861572266
EDA,517341.1323596,7.923785209655762
PPG_IR,517341.1314318,177007.0
PPG_RED,517341.1317129,124674.0
PPG_RED,517341.1317867,124674.0
PPG_IR,517341.131525,177015.0
PPG_GRN,517341.1320179,5561.0
PPG_RED,517341.1319021,124678.0
PPG_IR,517341.1316148,177044.0
PPG_GRN,517341.1321095,5569.0
PPG_GRN,517341.1322232,5550.0
PPG_GRN,517341.1965869,5573.0
EDA,517341.196806,7.923785209655762
PPG_IR,517341.196042,177076.0
EDA,517341.1968632,7.923785209655762
PPG_RED,517341.1964202,124689.0
PPG_GRN,517341.1966842,5583.0
PPG_GRN,517341.1967425,5606.0
PPG_IR,517341.1961347,177168.0
PPG_RED,517341.19649,124708.0
PPG_IR,517341.196221,177295.0
PPG_RED,517341.1965296,124784.0
PPG_RED,517341.2795262,124812.0
EDA,517341.2797744,7.923785209655762
PPG_GRN,517341.279647,5632.0

PPG_RED,517341.2795874,124874.0
PPG_IR,517341.2794353,177589.0
PPG_GRN,517341.2797075,5649.0
TEMP1,517341.2798651,37.87099838256836
EDA,517341.3793329,7.923785209655762
PPG_RED,517341.3790753,124949.0
PPG_IR,517341.3789473,177789.0
TEMP1,517341.3796864,37.87300109863281
PPG_GRN,517341.3791982,5681.0
PPG_RED,517341.3791177,125002.0
EDA,517341.3794728,7.923785209655762
PPG_RED,517341.3791548,125052.0
PPG_IR,517341.3789939,177964.0
PPG_GRN,517341.3792838,5751.0
PPG_IR,517341.3790323,178133.0
TEMP1,517341.5042603,37.94499969482422
PPG_RED,517341.503473,125097.0
EDA,517341.5040639,7.923785209655762
PPG_GRN,517341.5037674,5793.0
PPG_RED,517341.5036216,125189.0
PPG_GRN,517341.5039135,5824.0
PPG_IR,517341.5029461,178314.0
PPG_IR,517341.5032562,178511.0
PPG_GRN,517341.5975593,5852.0
PPG_RED,517341.5974229,125248.0
PPG_RED,517341.5974904,125294.0
PPG_GRN,517341.5976262,5893.0
PPG_IR,517341.5972541,178675.0
EDA,517341.5976924,7.923785209655762
PPG_IR,517341.5973523,178844.0
EDA,517341.5977571,7.923785209655762
PPG_GRN,517341.6801046,5930.0
EDA,517341.6805655,7.923785209655762
PPG_RED,517341.6797037,125362.0
PPG_GRN,517341.6802782,5919.0
PPG_RED,517341.6798101,125258.0
PPG_GRN,517341.6804596,5856.0
PPG_IR,517341.6793474,178976.0
PPG_IR,517341.6794959,178662.0
PPG_IR,517341.6795938,178193.0
EDA,517341.6807705,7.923785209655762
PPG_RED,517341.6799028,125103.0
TEMP1,517341.6809868,37.904998779296875
PPG_RED,517341.7797577,125029.0
EDA,517341.7802077,7.932766914367676
TEMP1,517341.7803045,37.85300064086914
PPG_GRN,517341.7800465,5785.0
PPG_RED,517341.7799514,124942.0
PPG_GRN,517341.7801355,5742.0

PPG_IR,517341.7795075,177716.0
PPG_IR,517341.8790763,177577.0
EDA,517341.8800041,7.932766914367676
PPG_RED,517341.8792904,124897.0
PPG_GRN,517341.8797112,5698.0
PPG_IR,517341.8791809,177551.0
PPG_GRN,517341.8797958,5677.0
PPG_RED,517341.8794048,124863.0
PPG_IR,517341.8792313,177625.0
PPG_GRN,517341.8799054,5687.0
EDA,517341.8800947,7.923785209655762
TEMP1,517341.8802067,37.93600082397461
PPG_RED,517341.8795688,124885.0
EDA,517341.980321,7.932766914367676
PPG_RED,517341.9798989,124890.0
PPG_GRN,517341.9801357,5684.0
PPG_RED,517341.9800011,124892.0
PPG_IR,517341.9796233,177666.0
PPG_GRN,517341.9801984,5689.0
PPG_GRN,517341.9802493,5698.0

PPG_IR,517341.9797093,177667.0
PPG_IR,517341.9798332,177728.0
PPG_IR,517342.0789853,177825.0
PPG_GRN,517342.0791457,5705.0
TEMP1,517342.0793339,37.97200012207031
PPG_GRN,517342.079186,5720.0
PPG_IR,517342.0790276,177909.0
EDA,517342.0792291,7.932766914367676
PPG_RED,517342.0790677,124930.0
PPG_RED,517342.0791065,124975.0
EDA,517342.0792775,7.932766914367676
PPG_IR,517342.17923,178066.0
PPG_GRN,517342.179618,5754.0
TEMP1,517342.1798888,38.02399826049805
PPG_IR,517342.1792969,178205.0
PPG_GRN,517342.1796802,5777.0
PPG_IR,517342.1793552,178393.0
EDA,517342.179801,7.941857814788818
PPG_RED,517342.1794202,124999.0
PPG_GRN,517342.1797347,5797.0
PPG_RED,517342.1794865,125060.0
PPG_RED,517342.1795418,125106.0
PPG_RED,517342.2801223,125170.0
PPG_GRN,517342.2802582,5855.0
EDA,517342.2804276,7.941857814788818
TEMP1,517342.28053,38.08100128173828
EDA,517342.2804743,7.960014820098877
PPG_RED,517342.2801603,125214.0
PPG_IR,517342.2800319,178563.0
PPG_GRN,517342.2803718,5868.0
PPG_IR,517342.2800806,178691.0
EDA,517342.3793339,7.932766914367676
PPG_GRN,517342.3792027,5893.0
PPG_IR,517342.3789374,178883.0
PPG_RED,517342.3790827,125255.0
PPG_RED,517342.3791243,125325.0
PPG_RED,517342.3791604,125375.0
PPG_GRN,517342.3792484,5925.0
PPG_IR,517342.3790013,179032.0
PPG_GRN,517342.3792868,5962.0
PPG_IR,517342.3790409,179209.0
PPG_GRN,517342.4790586,5983.0
PPG_RED,517342.4789887,125426.0
EDA,517342.4792396,7.941857814788818
TEMP1,517342.4793387,38.10599899291992
EDA,517342.4792843,7.923785209655762
PPG_IR,517342.4788636,179314.0
PPG_GRN,517342.4791423,5993.0
PPG_IR,517342.4789505,179060.0
PPG_RED,517342.4790225,125364.0
TEMP1,517342.6135256,37.974998474121094
EDA,517342.6134349,7.923785209655762
PPG_RED,517342.6129505,125212.0
PPG_GRN,517342.6132205,5952.0
PPG_IR,517342.6126782,178624.0
PPG_RED,517342.6130726,125101.0
PPG_GRN,517342.6132951,5866.0
PPG_GRN,517342.6133567,5831.0
PPG_RED,517342.6131477,125052.0
PPG_IR,517342.6127552,178326.0
PPG_IR,517342.6128563,178155.0
PPG_IR,517342.7130725,178045.0
EDA,517342.7141632,7.923785209655762
PPG_RED,517342.7134414,124995.0
TEMP1,517342.7144664,37.917999267578125
EDA,517342.7142889,7.923785209655762
PPG_IR,517342.7132822,178037.0
PPG_RED,517342.7135155,124983.0
PPG_GRN,517342.7138624,5773.0
PPG_GRN,517342.7790398,5771.0
EDA,517342.7791698,7.923785209655762
PPG_IR,517342.7787852,178127.0
PPG_RED,517342.7789624,124992.0
PPG_IR,517342.7788354,178156.0
PPG_IR,517342.7788742,178169.0
PPG_GRN,517342.7790839,5796.0
PPG_RED,517342.7789979,124974.0
PPG_GRN,517342.7791231,5784.0
EDA,517342.8792376,7.932766914367676
PPG_GRN,517342.879147,5775.0
TEMP1,517342.8793526,37.89400100708008
PPG_IR,517342.8789667,178210.0
PPG_RED,517342.8790627,124998.0
PPG_GRN,517342.8791897,5799.0
EDA,517342.8792899,7.923785209655762
PPG_IR,517342.8790165,178289.0
PPG_RED,517342.8791043,125031.0
EDA,517343.0131257,7.941857814788818
PPG_GRN,517343.0130018,5821.0
PPG_GRN,517343.0130419,5829.0
PPG_IR,517343.0126789,178410.0
PPG_RED,517343.0128796,125051.0
PPG_RED,517343.0129232,125075.0
TEMP1,517343.0131869,37.8120002746582
PPG_RED,517343.0129568,125129.0
PPG_GRN,517343.0130776,5879.0
PPG_IR,517343.0127226,178524.0
PPG_IR,517343.0128116,178658.0
PPG_GRN,517343.1126875,5890.0
EDA,517343.1127809,7.932766914367676
TEMP1,517343.11289,37.91899871826172
PPG_GRN,517343.1127334,5907.0
PPG_IR,517343.1124958,178830.0
PPG_RED,517343.1125962,125166.0
EDA,517343.1128299,7.9508819580078125
PPG_RED,517343.1126422,125216.0
PPG_IR,517343.1125384,179001.0
EDA,517343.2127097,7.932766914367676
PPG_RED,517343.2124626,125261.0
PPG_GRN,517343.2125817,5959.0
PPG_RED,517343.2125043,125321.0
PPG_RED,517343.2125391,125370.0
PPG_GRN,517343.2126241,5993.0
PPG_GRN,517343.2126615,6010.0

PPG_IR,517343.2123782,179342.0
PPG_IR,517343.2124163,179485.0
EDA,517343.3125543,7.932766914367676
PPG_GRN,517343.3124701,5997.0
PPG_IR,517343.3121869,179477.0

PPG_RED,517343.3123538,125258.0
PPG_IR,517343.3122363,179038.0
EDA,517343.3125974,7.960014820098877
TEMP1,517343.3126556,37.92900085449219
PPG_RED,517343.3123877,125109.0
PPG_GRN,517343.3125064,5929.0
PPG_IR,517343.3122728,178576.0
PPG_RED,517343.4129345,124994.0
TEMP1,517343.4134367,37.96900177001953
PPG_GRN,517343.4130653,5851.0
PPG_RED,517343.4130114,124921.0
EDA,517343.4132622,7.96907901763916
PPG_IR,517343.4128711,178087.0
PPG_GRN,517343.4131864,5807.0
PPG_GRN,517343.5131548,5762.0
PPG_RED,517343.5129457,124857.0
PPG_IR,517343.5126756,177987.0
171875
PPG_GRN,517343.5131995,5737.0
EDA,517343.513289,7.96907901763916
PPG_GRN,517343.5132396,5744.0
PPG_RED,517343.5130154,124857.0
PPG_IR,517343.5127588,178011.0
