Type,Time,Data
PPG_RED,1552026.7557215,118424.0
PPG_IR,1552026.7555838,175893.0
PPG_GRN,1552026.7558994,5235.0
PPG_IR,1552026.7556357,175800.0
PPG_RED,1552026.7557728,118404.0
PPG_GRN,1552026.7559404,5239.0
PPG_RED,1552026.7558096,118407.0
EDA,1552026.7919644,0.32362401485443115
PPG_IR,1552026.7556755,175802.0
PPG_GRN,1552026.7914907,5229.0
TEMP1,1552026.7924624,33.26300048828125
EDA,1552026.7921898,0.323758989572525
PPG_IR,1552026.790716,175788.0
PPG_RED,1552026.7911708,118407.0
TEMP1,1552026.8569187,33.220001220703125
EDA,1552026.8567934,0.3239400088787079
PPG_GRN,1552026.7917381,5228.0
PPG_RED,1552026.7913244,118402.0
PPG_IR,1552026.7909763,175765.0
PPG_IR,1552026.8562256,175758.0
PPG_RED,1552026.8564274,118409.0
PPG_RED,1552026.8565161,118409.0
PPG_IR,1552026.8563315,175757.0
PPG_GRN,1552026.8566096,5217.0
PPG_IR,1552026.955747,175768.0
EDA,1552026.9561516,0.32415100932121277
TEMP1,1552026.9562565,33.34400177001953
PPG_IR,1552026.9558005,175768.0
PPG_RED,1552026.9558881,118391.0
PPG_GRN,1552026.856701,5224.0
PPG_IR,1552026.9558414,175803.0
EDA,1552026.9561986,0.32431700825691223
PPG_GRN,1552026.9560157,5221.0
PPG_RED,1552026.9559334,118400.0
PPG_GRN,1552026.9560605,5221.0
PPG_GRN,1552026.9561,5232.0
PPG_RED,1552026.955971,118423.0
PPG_IR,1552027.0558294,175842.0
PPG_RED,1552027.0565352,118422.0
EDA,1552027.0572732,0.32440701127052307
PPG_IR,1552027.05624,175842.0
PPG_GRN,1552027.0569361,5238.0
PPG_RED,1552027.0566257,118446.0
PPG_IR,1552027.0564277,175903.0
PPG_GRN,1552027.0569781,5255.0
PPG_RED,1552027.0567832,118453.0
TEMP1,1552027.256667,33.361000061035156
PPG_GRN,1552027.2564007,5264.0
EDA,1552027.2565029,0.32457399368286133
PPG_IR,1552027.2561645,175932.0
TEMP1,1552027.260514,33.22700119018555
PPG_RED,1552027.2562678,118475.0
EDA,1552027.256576,0.3246789872646332
PPG_RED,1552027.2563369,118475.0
EDA,1552027.260366,0.3248459994792938
PPG_IR,1552027.2562154,175961.0
PPG_RED,1552027.2597147,118478.0
PPG_RED,1552027.259818,118489.0
PPG_IR,1552027.2593828,175997.0
EDA,1552027.3579855,0.3250429928302765
PPG_GRN,1552027.2564501,5274.0
PPG_IR,1552027.2594998,176027.0
TEMP1,1552027.3584831,33.31100082397461
PPG_IR,1552027.2596031,176066.0
PPG_RED,1552027.2599133,118512.0
PPG_GRN,1552027.2600297,5273.0
PPG_RED,1552027.356994,118535.0
EDA,1552027.3582045,0.32521000504493713
PPG_RED,1552027.357228,118542.0
PPG_GRN,1552027.2601412,5291.0
EDA,1552027.4574881,0.3253310024738312
PPG_RED,1552027.4567829,118570.0
PPG_IR,1552027.3564597,176099.0
PPG_RED,1552027.456875,118574.0
PPG_GRN,1552027.260243,5285.0
PPG_IR,1552027.3566468,176151.0
PPG_RED,1552027.4570108,118581.0
EDA,1552027.5567171,0.32551300525665283
TEMP1,1552027.556853,33.34700012207031
PPG_IR,1552027.4565177,176208.0
PPG_GRN,1552027.357529,5287.0
PPG_RED,1552027.5564721,118560.0
PPG_IR,1552027.4566106,176214.0
PPG_GRN,1552027.3577618,5318.0
EDA,1552027.5567809,0.3256649971008301
PPG_GRN,1552027.4570842,5323.0
PPG_RED,1552027.5565307,118536.0
TEMP1,1552027.6573703,33.362998962402344
PPG_GRN,1552027.4572546,5331.0
EDA,1552027.6572814,0.3258329927921295
PPG_IR,1552027.4566888,176224.0
PPG_RED,1552027.6568401,118510.0
PPG_IR,1552027.5563318,176156.0
PPG_GRN,1552027.4573704,5337.0
PPG_RED,1552027.6569012,118501.0
PPG_GRN,1552027.5565954,5322.0
PPG_IR,1552027.5564055,176075.0
PPG_GRN,1552027.556653,5305.0
PPG_RED,1552027.6569582,118503.0
PPG_IR,1552027.656568,175995.0
PPG_GRN,1552027.6570191,5285.0
EDA,1552027.7895591,0.32593899965286255
PPG_GRN,1552027.6571191,5262.0
TEMP1,1552027.789672,33.369998931884766
PPG_IR,1552027.6566908,175945.0
PPG_RED,1552027.7893702,118480.0
PPG_GRN,1552027.6571861,5254.0
PPG_IR,1552027.6567731,175873.0
PPG_RED,1552027.789413,118480.0
EDA,1552027.7896101,0.3260459899902344
PPG_IR,1552027.7892795,175843.0
PPG_GRN,1552027.7894571,5233.0
PPG_IR,1552027.789326,175815.0
PPG_GRN,1552027.7895053,5229.0
PPG_IR,1552027.8889119,175806.0
PPG_RED,1552027.8891063,118470.0
EDA,1552027.8893659,0.3261379897594452
PPG_GRN,1552027.8892313,5225.0
PPG_IR,1552027.888965,175762.0
PPG_RED,1552027.889149,118468.0
PPG_GRN,1552027.8892754,5221.0
PPG_IR,1552027.8890529,175788.0
PPG_RED,1552027.8891867,118468.0
PPG_GRN,1552027.8893155,5227.0
PPG_IR,1552027.9901306,175799.0
PPG_GRN,1552027.9909223,5228.0
TEMP1,1552027.9920174,33.33700180053711
PPG_RED,1552027.9904159,118480.0
PPG_GRN,1552027.9913211,5218.0
PPG_IR,1552027.9902897,175807.0
EDA,1552027.9916319,0.3262450098991394
PPG_RED,1552027.9906307,118479.0
EDA,1552027.9918206,0.32638201117515564
PPG_IR,1552028.089216,175828.0
PPG_RED,1552028.0893944,118481.0
TEMP1,1552028.0898271,33.25199890136719
PPG_GRN,1552028.0895636,5231.0
PPG_IR,1552028.0892779,175865.0
PPG_RED,1552028.0894515,118489.0
PPG_GRN,1552028.0896239,5239.0
PPG_IR,1552028.0893335,175900.0
PPG_GRN,1552028.0896806,5238.0
PPG_RED,1552028.0895043,118513.0
PPG_IR,1552028.2892374,175921.0
EDA,1552028.2896574,0.3267799913883209
PPG_GRN,1552028.289546,5240.0
TEMP1,1552028.2898011,33.321998596191406
PPG_RED,1552028.2893514,118502.0
EDA,1552028.2897246,0.32696399092674255
PPG_GRN,1552028.2896005,5242.0
TEMP1,1552028.2914491,33.35200119018555
PPG_RED,1552028.2894527,118523.0
EDA,1552028.2913495,0.32707101106643677
PPG_IR,1552028.2893101,175951.0
PPG_GRN,1552028.291198,5266.0
PPG_RED,1552028.2910726,118545.0
EDA,1552028.3906739,0.3272559940814972
PPG_IR,1552028.2909397,176001.0
PPG_GRN,1552028.2912566,5274.0
PPG_RED,1552028.2911145,118553.0
PPG_IR,1552028.2909825,176016.0
EDA,1552028.390797,0.3274550139904022
PPG_GRN,1552028.2913001,5302.0
PPG_IR,1552028.2910247,176066.0
PPG_RED,1552028.2911533,118562.0
PPG_GRN,1552028.3902634,5298.0
EDA,1552028.4891972,0.32759401202201843
PPG_RED,1552028.3900983,118586.0
TEMP1,1552028.489266,33.33000183105469
PPG_GRN,1552028.3904214,5310.0
PPG_IR,1552028.3897785,176109.0
PPG_RED,1552028.3901557,118591.0
PPG_GRN,1552028.3905335,5310.0
PPG_IR,1552028.3898964,176135.0
PPG_GRN,1552028.4891075,5313.0
PPG_IR,1552028.3899918,176165.0
PPG_RED,1552028.3902057,118584.0
PPG_GRN,1552028.4891515,5332.0
PPG_IR,1552028.4889357,176212.0
PPG_IR,1552028.4889818,176259.0
PPG_RED,1552028.4890246,118630.0
PPG_GRN,1552028.6231002,5338.0
EDA,1552028.6233478,0.32777899503707886
PPG_IR,1552028.6226253,176243.0
TEMP1,1552028.6235569,33.31999969482422
PPG_RED,1552028.4890666,118639.0
PPG_IR,1552028.622691,176184.0
PPG_GRN,1552028.6231649,5310.0
PPG_RED,1552028.6228671,118631.0
PPG_IR,1552028.622749,176123.0
PPG_GRN,1552028.6232221,5307.0
EDA,1552028.6234142,0.32784000039100647
PPG_GRN,1552028.6232793,5301.0
PPG_IR,1552028.6228042,176043.0
PPG_RED,1552028.6229268,118618.0
EDA,1552028.6234777,0.3279480040073395
PPG_RED,1552028.622981,118603.0
PPG_RED,1552028.6230386,118577.0
PPG_RED,1552028.7902651,118569.0
EDA,1552028.7910712,0.3280870020389557
TEMP1,1552028.7912913,33.279998779296875
PPG_GRN,1552028.7904927,5268.0
PPG_IR,1552028.7900366,175974.0
PPG_GRN,1552028.7907985,5253.0
PPG_RED,1552028.7903833,118552.0
PPG_IR,1552028.7901574,175902.0
EDA,1552028.8233178,0.3281950056552887
PPG_GRN,1552028.8231793,5258.0
TEMP1,1552028.8234976,33.33399963378906
PPG_RED,1552028.8229814,118536.0
EDA,1552028.8233971,0.3282420039176941
PPG_IR,1552028.8228288,175894.0
PPG_GRN,1552028.82324,5244.0
PPG_RED,1552028.8230517,118512.0
PPG_GRN,1552028.922939,5231.0
PPG_IR,1552028.822909,175862.0
EDA,1552028.9231614,0.3282729983329773
PPG_RED,1552028.9227272,118517.0
PPG_IR,1552028.9224386,175842.0
PPG_RED,1552028.9228029,118523.0
PPG_GRN,1552028.9230249,5231.0
PPG_RED,1552028.9228764,118488.0
PPG_IR,1552028.9225288,175827.0
PPG_GRN,1552028.9231009,5223.0
PPG_IR,1552028.922607,175807.0
PPG_RED,1552029.0235114,118512.0
EDA,1552029.0239933,0.3283660113811493
PPG_IR,1552029.0230237,175803.0
PPG_GRN,1552029.0237635,5225.0
TEMP1,1552029.0243315,33.2859992980957
PPG_RED,1552029.0236415,118509.0
PPG_IR,1552029.0232166,175829.0
EDA,1552029.0241046,0.3284739851951599
PPG_GRN,1552029.0238733,5217.0
PPG_IR,1552029.1229984,175845.0
EDA,1552029.1239334,0.3285979926586151
PPG_GRN,1552029.1235095,5243.0
PPG_RED,1552029.123296,118508.0
TEMP1,1552029.1240897,33.33700180053711
PPG_RED,1552029.1233531,118491.0
PPG_GRN,1552029.1236104,5244.0
PPG_IR,1552029.1231382,175865.0
PPG_RED,1552029.1234063,118527.0
PPG_IR,1552029.1232274,175903.0
PPG_GRN,1552029.1237572,5253.0
PPG_GRN,1552029.2899911,5256.0
TEMP1,1552029.2903311,33.39400100708008
PPG_RED,1552029.2898445,118527.0
PPG_IR,1552029.2896917,175934.0
EDA,1552029.2901512,0.3287529945373535
PPG_GRN,1552029.2900686,5256.0
PPG_RED,1552029.289918,118552.0
PPG_IR,1552029.2897708,175985.0
PPG_IR,1552029.3235297,176000.0
PPG_RED,1552029.3239435,118568.0
EDA,1552029.2902299,0.3288919925689697
PPG_RED,1552029.3240556,118574.0
PPG_GRN,1552029.3242594,5274.0
EDA,1552029.324588,0.3290160000324249
PPG_GRN,1552029.3243696,5282.0
PPG_RED,1552029.3241461,118572.0
PPG_IR,1552029.3236473,176077.0
PPG_RED,1552029.4241179,118604.0
TEMP1,1552029.4246337,33.24100112915039
EDA,1552029.4244444,0.3292500078678131
PPG_IR,1552029.3238163,176087.0
PPG_GRN,1552029.3244665,5285.0
PPG_RED,1552029.4242209,118606.0
EDA,1552029.4245237,0.3293739855289459
PPG_GRN,1552029.4242901,5300.0
PPG_IR,1552029.4237847,176135.0
PPG_RED,1552029.5224109,118628.0
EDA,1552029.5227679,0.3294990062713623
TEMP1,1552029.5228353,33.31700134277344
PPG_IR,1552029.4239725,176212.0
PPG_GRN,1552029.4243683,5306.0
PPG_RED,1552029.5224937,118616.0
PPG_IR,1552029.5222658,176222.0
PPG_GRN,1552029.5226109,5305.0
PPG_RED,1552029.5225522,118597.0
PPG_GRN,1552029.5226606,5304.0
PPG_IR,1552029.5223212,176187.0
PPG_GRN,1552029.5227109,5289.0
PPG_IR,1552029.5223623,176105.0
EDA,1552029.6567773,0.3295769989490509
PPG_GRN,1552029.6566278,5265.0
PPG_RED,1552029.656487,118564.0
EDA,1552029.6568298,0.3295139968395233
PPG_IR,1552029.6562266,176025.0
TEMP1,1552029.6570512,33.24399948120117
PPG_IR,1552029.6563532,175960.0
PPG_RED,1552029.6565352,118562.0
PPG_IR,1552029.6564284,175917.0
PPG_RED,1552029.6565778,118535.0
PPG_GRN,1552029.6566788,5259.0
PPG_GRN,1552029.6567234,5233.0
PPG_IR,1552029.7897776,175829.0
PPG_GRN,1552029.7906998,5224.0
PPG_RED,1552029.7903541,118519.0
EDA,1552029.7909651,0.3293119966983795
PPG_IR,1552029.7900489,175816.0
PPG_IR,1552029.8233888,175788.0
EDA,1552029.8252248,0.3293739855289459
PPG_RED,1552029.790533,118503.0
TEMP1,1552029.8255051,33.28300094604492
PPG_RED,1552029.8242443,118509.0
PPG_IR,1552029.823624,175784.0
PPG_GRN,1552029.7908292,5207.0
EDA,1552029.8253508,0.3295919895172119
PPG_RED,1552029.8244064,118505.0
PPG_GRN,1552029.8247833,5201.0
PPG_IR,1552029.8240214,175769.0
EDA,1552029.9233242,0.3297480046749115
TEMP1,1552029.9234099,33.29999923706055
PPG_RED,1552029.8245782,118506.0
PPG_RED,1552029.9230065,118495.0
PPG_GRN,1552029.8249404,5208.0
PPG_IR,1552029.922875,175785.0
PPG_GRN,1552029.8250635,5206.0
PPG_RED,1552029.9230936,118493.0
PPG_GRN,1552029.9231845,5193.0
EDA,1552030.0231473,0.3298729956150055
TEMP1,1552030.0233851,33.34199905395508
PPG_RED,1552030.0226858,118490.0
PPG_GRN,1552029.9232515,5198.0
EDA,1552030.023233,0.3300290107727051
PPG_RED,1552030.0227999,118503.0
PPG_IR,1552029.9229465,175800.0
PPG_GRN,1552030.0229111,5198.0
PPG_IR,1552030.0224577,175794.0
PPG_GRN,1552030.0229557,5218.0
PPG_IR,1552030.022546,175844.0
PPG_GRN,1552030.0230504,5226.0
PPG_RED,1552030.0228578,118512.0
PPG_IR,1552030.0226104,175895.0
EDA,1552030.2904889,0.33026400208473206
PPG_GRN,1552030.290269,5229.0
PPG_IR,1552030.2898798,175903.0
PPG_GRN,1552030.2903762,5235.0
TEMP1,1552030.2943567,33.32500076293945
PPG_RED,1552030.2900687,118533.0
PPG_GRN,1552030.2937332,5253.0
PPG_IR,1552030.289977,175967.0
EDA,1552030.2940618,0.33049800992012024
PPG_GRN,1552030.2938413,5267.0
EDA,1552030.2942043,0.3306240141391754
TEMP1,1552030.3575558,33.354000091552734
PPG_IR,1552030.2933697,176030.0
PPG_RED,1552030.290168,118560.0
PPG_GRN,1552030.2939585,5272.0
PPG_IR,1552030.2934315,176066.0
EDA,1552030.3573679,0.3307650089263916
PPG_RED,1552030.2935538,118584.0
PPG_GRN,1552030.3570852,5286.0
PPG_RED,1552030.2936135,118588.0
PPG_IR,1552030.2934931,176107.0
EDA,1552030.4567772,0.33092200756073
TEMP1,1552030.456947,33.4010009765625
PPG_GRN,1552030.3572191,5278.0
PPG_RED,1552030.2936689,118616.0
EDA,1552030.4568494,0.33107900619506836
PPG_IR,1552030.3564838,176162.0
PPG_GRN,1552030.456531,5290.0
PPG_RED,1552030.3567629,118625.0
TEMP1,1552030.5578677,33.38600158691406
PPG_GRN,1552030.4566229,5307.0
PPG_IR,1552030.3566113,176195.0
PPG_RED,1552030.3569399,118635.0
PPG_GRN,1552030.4566982,5312.0
PPG_RED,1552030.4562682,118647.0
PPG_IR,1552030.4560299,176235.0
PPG_GRN,1552030.5574612,5284.0
EDA,1552030.5576995,0.33123698830604553
PPG_RED,1552030.4563754,118670.0
PPG_GRN,1552030.5575715,5266.0
PPG_IR,1552030.4561462,176233.0
PPG_RED,1552030.4564646,118661.0
PPG_IR,1552030.4561976,176213.0
PPG_IR,1552030.556782,176106.0

PPG_RED,1552030.5573333,118595.0
PPG_IR,1552030.5569732,176066.0
PPG_GRN,1552030.7896107,5251.0
PPG_RED,1552030.7894027,118606.0
PPG_IR,1552030.7891706,175999.0
PPG_GRN,1552030.789675,5247.0
EDA,1552030.7898018,0.3314569890499115
PPG_GRN,1552030.7897315,5206.0
TEMP1,1552030.8246806,33.380001068115234
EDA,1552030.7899503,0.33159899711608887
PPG_IR,1552030.7892414,175921.0
PPG_GRN,1552030.8241337,5212.0
PPG_RED,1552030.7894842,118582.0
EDA,1552030.8245049,0.3317730128765106
EDA,1552030.8590678,0.3320100009441376
PPG_RED,1552030.7895392,118558.0
PPG_IR,1552030.7892972,175874.0
EDA,1552030.8592294,0.33216801285743713
TEMP1,1552030.8594368,33.37699890136719
PPG_GRN,1552030.8242891,5227.0
PPG_IR,1552030.8234352,175857.0
PPG_RED,1552030.823829,118573.0
PPG_GRN,1552030.8586166,5210.0
TEMP1,1552030.9565289,33.30500030517578
EDA,1552030.9564299,0.3323259949684143
PPG_IR,1552030.8236234,175868.0
PPG_RED,1552030.8239976,118569.0
PPG_GRN,1552030.8587677,5215.0
PPG_IR,1552030.8577308,175853.0
PPG_GRN,1552030.8589012,5225.0
PPG_RED,1552030.8581841,118557.0
PPG_IR,1552030.8578874,175881.0
EDA,1552031.0584358,0.33253198862075806
PPG_GRN,1552030.9562741,5211.0
EDA,1552031.0585575,0.3326750099658966
PPG_RED,1552030.8583331,118561.0
PPG_IR,1552030.8580252,175900.0
PPG_GRN,1552030.9563458,5217.0
PPG_GRN,1552031.0579906,5242.0
PPG_RED,1552030.858462,118572.0
PPG_IR,1552030.9559397,175897.0
PPG_GRN,1552031.058152,5242.0
PPG_RED,1552030.9561,118580.0
PPG_IR,1552030.9560196,175919.0
PPG_GRN,1552031.0583051,5243.0
PPG_IR,1552031.0573836,175953.0
PPG_RED,1552030.9561736,118586.0
PPG_IR,1552031.0574939,175988.0
PPG_IR,1552031.0575862,175994.0
PPG_RED,1552031.0576894,118578.0
PPG_RED,1552031.0577867,118605.0
PPG_RED,1552031.0578768,118595.0
PPG_IR,1552031.2561798,176035.0
TEMP1,1552031.2567569,33.27399826049805
PPG_GRN,1552031.2564389,5239.0
PPG_RED,1552031.2563068,118600.0
EDA,1552031.2565794,0.3327859938144684
TEMP1,1552031.2907957,33.33100128173828
PPG_RED,1552031.2563637,118609.0
EDA,1552031.2566509,0.33296099305152893
PPG_GRN,1552031.2564988,5260.0
PPG_IR,1552031.2562432,176050.0
EDA,1552031.2906519,0.33321601152420044
PPG_IR,1552031.2898041,176110.0
PPG_RED,1552031.2900445,118619.0
TEMP1,1552031.3578717,33.426998138427734
PPG_GRN,1552031.2903357,5288.0
PPG_IR,1552031.2899189,176148.0
PPG_RED,1552031.2900898,118636.0
PPG_GRN,1552031.290445,5298.0
EDA,1552031.3576251,0.3333429992198944
PPG_GRN,1552031.2905377,5301.0
PPG_RED,1552031.2901986,118644.0
EDA,1552031.3577391,0.33355098962783813
PPG_IR,1552031.289996,176172.0
PPG_GRN,1552031.3572578,5301.0
PPG_IR,1552031.3565966,176209.0
PPG_GRN,1552031.3574851,5300.0
PPG_RED,1552031.3568734,118674.0
EDA,1552031.4566679,0.3336789906024933
PPG_IR,1552031.3567268,176266.0
PPG_GRN,1552031.456399,5313.0
PPG_RED,1552031.3570896,118665.0
PPG_IR,1552031.45589,176287.0
PPG_GRN,1552031.4564908,5310.0
PPG_GRN,1552031.4565725,5303.0
PPG_IR,1552031.4559342,176263.0
PPG_RED,1552031.4561048,118684.0
PPG_IR,1552031.4560019,176166.0
PPG_RED,1552031.4562149,118679.0
PPG_RED,1552031.4562989,118666.0
PPG_GRN,1552031.556208,5281.0
EDA,1552031.5563487,0.33375799655914307
PPG_IR,1552031.5559608,176118.0
TEMP1,1552031.5564752,33.32699966430664
PPG_RED,1552031.5561182,118623.0
EDA,1552031.5564131,0.3338859975337982
PPG_GRN,1552031.5562877,5260.0
PPG_RED,1552031.5561651,118621.0
PPG_IR,1552031.5560238,176033.0
PPG_GRN,1552031.657405,5245.0
TEMP1,1552031.6579963,33.319000244140625
PPG_IR,1552031.6566794,175983.0
PPG_RED,1552031.6569829,118602.0
EDA,1552031.6577157,0.33403000235557556
PPG_IR,1552031.6567958,175938.0
PPG_RED,1552031.6570776,118590.0
PPG_GRN,1552031.6575076,5251.0
PPG_RED,1552031.6572631,118570.0
PPG_GRN,1552031.6576004,5224.0
PPG_IR,1552031.6568834,175896.0
PPG_RED,1552031.7573304,118574.0
TEMP1,1552031.7581129,33.35100173950195
PPG_GRN,1552031.7575588,5226.0
PPG_GRN,1552031.7576843,5213.0
PPG_RED,1552031.7574544,118581.0
EDA,1552031.757834,0.33407801389694214
PPG_IR,1552031.7569301,175884.0
PPG_IR,1552031.7571381,175880.0
EDA,1552031.757962,0.3341900110244751
PPG_RED,1552031.855897,118584.0
PPG_IR,1552031.8557332,175901.0
EDA,1552031.8562587,0.3343510031700134
PPG_RED,1552031.8559459,118585.0
PPG_IR,1552031.8557959,175931.0
PPG_RED,1552031.8559909,118607.0
PPG_GRN,1552031.8560517,5223.0
PPG_IR,1552031.8558443,175938.0
PPG_GRN,1552031.8561176,5227.0
PPG_GRN,1552031.8561809,5238.0
PPG_GRN,1552031.9573926,5245.0
PPG_IR,1552031.9568595,175966.0
EDA,1552031.9575977,0.33454298973083496
TEMP1,1552031.9577156,33.36399841308594
PPG_GRN,1552031.9574891,5235.0
PPG_RED,1552031.9571529,118586.0
EDA,1552031.9576565,0.3347040116786957
PPG_IR,1552031.9569833,175983.0
PPG_RED,1552031.9572296,118609.0
PPG_GRN,1552031.9575437,5238.0
PPG_IR,1552031.9570572,176008.0
PPG_RED,1552031.9573088,118619.0
PPG_IR,1552032.0558725,176035.0
EDA,1552032.0565753,0.334865003824234
TEMP1,1552032.0567873,33.369998931884766
PPG_RED,1552032.0561196,118624.0
PPG_GRN,1552032.0563287,5270.0
PPG_RED,1552032.056197,118645.0
PPG_IR,1552032.0560144,176067.0
PPG_GRN,1552032.0564416,5267.0
EDA,1552032.2895196,0.33502599596977234
TEMP1,1552032.2896175,33.37300109863281
PPG_GRN,1552032.2894011,5266.0
PPG_IR,1552032.2891725,176119.0
EDA,1552032.2895621,0.3351379930973053
PPG_RED,1552032.2892903,118628.0
PPG_GRN,1552032.2894412,5287.0
EDA,1552032.2911976,0.3353320062160492
PPG_RED,1552032.2893287,118657.0
PPG_IR,1552032.2892132,176151.0
PPG_IR,1552032.2892487,176182.0
TEMP1,1552032.3899629,33.374000549316406
EDA,1552032.3898169,0.3355090022087097
PPG_RED,1552032.2893627,118674.0
PPG_GRN,1552032.289477,5293.0
PPG_IR,1552032.2908728,176174.0
PPG_RED,1552032.290948,118667.0
EDA,1552032.3898962,0.33560600876808167
PPG_IR,1552032.2909105,176238.0
PPG_GRN,1552032.2911017,5301.0
PPG_RED,1552032.2910435,118699.0
PPG_IR,1552032.3891773,176296.0
EDA,1552032.4893216,0.3357360064983368
PPG_GRN,1552032.291146,5317.0
TEMP1,1552032.4893782,33.40999984741211
PPG_RED,1552032.3894766,118698.0
PPG_GRN,1552032.3896173,5323.0
PPG_IR,1552032.3892209,176291.0
PPG_RED,1552032.3895261,118708.0
PPG_IR,1552032.3893706,176258.0
TEMP1,1552032.5924975,33.38999938964844
EDA,1552032.5920277,0.3359299898147583
PPG_GRN,1552032.3896764,5323.0
PPG_IR,1552032.4890765,176190.0
EDA,1552032.5922736,0.33610799908638
PPG_RED,1552032.389565,118714.0
PPG_IR,1552032.4891173,176117.0
PPG_GRN,1552032.389751,5334.0
PPG_IR,1552032.5902947,176060.0
PPG_RED,1552032.489156,118678.0
PPG_GRN,1552032.4892315,5307.0
PPG_IR,1552032.5904496,176016.0
PPG_RED,1552032.4891941,118673.0
PPG_GRN,1552032.4892796,5287.0
PPG_RED,1552032.590841,118635.0
PPG_IR,1552032.5906632,175981.0
PPG_GRN,1552032.5914213,5268.0
PPG_GRN,1552032.5916262,5264.0
PPG_RED,1552032.591042,118634.0
PPG_GRN,1552032.5917592,5243.0
PPG_RED,1552032.5912423,118615.0
PPG_IR,1552032.8565843,175933.0
PPG_RED,1552032.8567871,118622.0
TEMP1,1552032.8602428,33.34600067138672
EDA,1552032.8571436,0.3363029956817627
PPG_IR,1552032.8567013,175954.0
PPG_RED,1552032.8568936,118617.0
PPG_GRN,1552032.8570058,5250.0
PPG_GRN,1552032.8570767,5229.0
PPG_IR,1552032.8596934,175932.0
EDA,1552032.8601356,0.33636799454689026
PPG_GRN,1552032.8599735,5225.0
PPG_IR,1552032.8597386,175911.0
TEMP1,1552032.8914561,33.39799880981445
PPG_RED,1552032.8598161,118628.0
EDA,1552032.8601842,0.33644899725914
PPG_IR,1552032.8597772,175927.0
PPG_GRN,1552032.8600307,5220.0
PPG_IR,1552032.8898583,175962.0
PPG_RED,1552032.8598659,118584.0
PPG_GRN,1552032.8600814,5235.0
PPG_IR,1552032.8901513,175960.0
PPG_RED,1552032.8599172,118612.0
EDA,1552032.8912103,0.3366760015487671
TEMP1,1552032.9914356,33.3849983215332
PPG_GRN,1552032.890754,5263.0
PPG_IR,1552032.9902496,175977.0
EDA,1552032.9911568,0.3367899954319
PPG_GRN,1552032.8909505,5229.0
PPG_RED,1552032.8903384,118614.0
PPG_IR,1552032.9903137,176021.0
PPG_GRN,1552032.9908303,5244.0
TEMP1,1552033.0896612,33.37900161743164
PPG_RED,1552032.8905288,118625.0
PPG_GRN,1552032.9909328,5254.0
PPG_IR,1552032.9904019,176056.0
EDA,1552032.9912777,0.33691999316215515
