Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
103867.0,1.024095505475998,5227.910637112453,180613.36554030055,126381.67409455072,37.808873496068045,82.03882764310539,0.7342471485248241,80.79456902406767,0.7476355057640641,82.58326233661886,0.7295585419688067,126590.83333333334,5239.25,180701.0,,,72.02881152460985,,,0.833,,
103868.0,1.0243589878082275,5228.561563750359,180611.14840866826,126394.64135726789,37.816915314322664,82.03882764310539,0.7342471485248241,80.79456902406767,0.7476355057640641,82.58326233661886,0.7295585419688067,126582.66666666667,5238.0,180579.0,1.0243589878082275,37.92599868774414,,,,,,
104001.0,1.0242084860801697,5226.009204798724,180588.83775864667,126400.21288260545,37.816915314322664,82.03882764310539,0.7342471485248241,80.79456902406767,0.7476355057640641,82.58326233661886,0.7295585419688067,126481.0,5189.0,180265.33333333334,1.0242084860801697,,,,,,,
104067.0,1.0242837369441986,5222.976352876226,180561.65467744367,126404.00559985671,37.816915314322664,82.03882764310539,0.7342471485248241,80.79456902406767,0.7476355057640641,82.58326233661886,0.7295585419688067,126459.0,5179.0,180167.5,,,,,,,,
104068.0,1.0243589878082275,5219.4940075293725,180535.45114986668,126408.47118839643,37.81757895981144,82.03882764310539,0.7342471485248241,80.79456902406767,0.7476355057640641,82.58326233661886,0.7295585419688067,126473.22222222222,5169.0,180155.5,1.0243589878082275,37.82600021362305,,,,,,
104167.0,1.0245094895362854,5216.11805005436,180510.16397890754,126413.56623717374,37.81757895981144,82.03882764310539,0.7342471485248241,80.79456902406767,0.7476355057640641,82.58326233661886,0.7295585419688067,126487.44444444445,5167.166666666666,180143.5,,,,,,,,
104168.0,1.0246599912643433,5212.841616717519,180488.7985609135,126419.2501358507,37.817607922918896,82.03882764310539,0.7342471485248241,80.79456902406767,0.7476355057640641,82.58326233661886,0.7295585419688067,126501.66666666667,5165.333333333333,180179.0,1.0246599912643433,37.81800079345703,,,,,,
104267.0,1.024960994720459,5210.362587681981,180469.52123440296,126426.17485826893,37.817607922918896,82.03882764310539,0.7342471485248241,80.79456902406767,0.7476355057640641,82.58326233661886,0.7295585419688067,126526.58333333334,5174.416666666666,180190.0,,,,,,,,
104268.0,1.0252619981765747,5208.62951750895,180454.71341282857,126434.26035128384,37.819831858881834,82.03882764310539,0.7342471485248241,80.79456902406767,0.7476355057640641,82.58326233661886,0.7295585419688067,126551.5,5183.5,180240.0,1.0252619981765747,37.84999847412109,,,,,,
104367.0,1.0253379940986633,5207.669548637406,180444.92545071058,126443.88333937306,37.819831858881834,82.03882764310539,0.7342471485248241,80.79456902406767,0.7476355057640641,82.58326233661886,0.7295585419688067,126583.41666666666,5193.75,180303.0,,,,,,,,
104368.0,1.025413990020752,5207.432803564025,180439.51090550344,126454.94462930599,37.819831858881834,82.03882764310539,0.7342471485248241,80.79456902406767,0.7476355057640641,82.58326233661886,0.7295585419688067,126615.33333333333,5204.0,180361.0,1.025413990020752,,,,,,,
104509.0,1.0259422361850739,5208.098429140539,180444.3166535355,126467.07185752282,37.819831858881834,82.03882764310539,0.7342471485248241,80.79456902406767,0.7476355057640641,82.58326233661886,0.7295585419688067,126642.91666666666,5217.75,180514.0,,,,,,,,
104510.0,1.0264704823493958,5209.608207905667,180451.16719201708,126480.1962538117,37.82326341266991,82.03882764310539,0.7342471485248241,80.79456902406767,0.7476355057640641,82.58326233661886,0.7295585419688067,126670.5,5231.5,180550.5,1.0264704823493958,37.86399841308594,,,,,,
104567.0,1.026849240064621,5211.827033202076,180459.93059898374,126494.89326969482,37.82326341266991,82.03882764310539,0.7342471485248241,81.44936671115246,0.7412953807199854,82.58326233661886,0.7295585419688067,126708.0,5244.0,180587.0,,,85.71428571428572,,,0.7,,
104568.0,1.0272279977798462,5214.709160092265,180461.37056033965,126509.86789745645,37.8289439870589,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126727.0,5256.5,180482.25,1.0272279977798462,37.90599822998047,,75.0,75.0,,0.8,0.8
104668.0,1.0279844999313354,5214.9429777207215,180455.95955644676,126518.95168901842,37.83275408391196,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126650.66666666667,5218.333333333333,180377.5,1.0279844999313354,37.88800048828125,,,,,,
104767.0,1.0279849767684937,5213.236979158095,180440.47829474052,126524.82577359788,37.83275408391196,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126610.0,5188.5,180216.0,1.0279849767684937,,,,,,,
105001.0,1.0284390449523926,5211.979754696283,180426.28614669276,126531.98217530125,37.836066685199874,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126635.75,5193.75,180220.5,1.0284390449523926,37.88100051879883,,,,,,
105003.0,1.0291990041732788,5211.787512457813,180418.71929851905,126542.69300270117,37.836066685199874,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126698.0,5209.0,180309.0,1.0291990041732788,,,,,,,
105004.0,1.0294523239135742,5212.510898750857,180415.8126771092,126554.73431435488,37.8340709114715,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126729.33333333334,5223.0,180373.6666666667,,37.80699920654297,,,,,,
105101.0,1.0297056436538696,5214.090840766931,180417.26562267207,126568.02027256855,37.8340709114715,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126760.66666666667,5237.0,180438.33333333334,,,,,,,,
105102.0,1.029958963394165,5216.278528459388,180423.85063626312,126582.45982487597,37.83241829644693,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126791.83333333334,5248.0,180519.33333333334,1.029958963394165,37.810001373291016,,,,,,
105201.0,1.0307210087776184,5219.4433545802885,180435.23661671925,126597.97854585171,37.835617114062124,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126823.0,5265.333333333333,180600.33333333334,1.0307210087776184,37.88199996948242,,,,,,
105301.0,1.031177997589111,5219.4433545802885,180451.83425435028,126614.23799450646,37.835617114062124,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126850.0,5297.0,180692.5,1.031177997589111,,,,,,,
105401.0,1.031941056251526,5221.243847768943,180450.92021643522,126624.35167228025,37.83124911759952,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126771.0,5245.666666666667,180437.66666666666,1.031941056251526,37.77199935913086,,,,,,
105534.0,1.0320940017700195,5221.975427482775,180442.02213795553,126632.32898374605,37.83124911759952,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126748.0,5232.583333333334,180313.0,,,,,,,,
105535.0,1.0322469472885132,5221.815722483887,180432.40780647454,126638.30775898825,37.823885323758944,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126725.0,5219.5,180293.0,1.0322469472885132,37.7239990234375,,,,,,
105601.0,1.0327820181846619,5222.236213506432,180423.84386197082,126644.58897883848,37.82066680354857,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126735.66666666667,5228.333333333333,180299.66666666666,1.0327820181846619,37.77399826049805,,,,,,
105734.0,1.0331649780273438,5222.801619086662,180417.7571611985,126651.64775439729,37.82066680354857,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126754.0,5231.0,180329.5,1.0331649780273438,,,,,,,
105834.0,1.0336247384548187,5224.298288823006,180419.36422606744,126660.91779174801,37.82066680354857,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126795.33333333333,5246.0,180442.66666666666,,,,,,,,
105835.0,1.0340844988822937,5226.795173415071,180424.91062008459,126671.20804174278,37.81623501371035,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126820.41666666666,5263.0,180505.3333333333,1.0340844988822937,37.7599983215332,,,,,,
105934.0,1.035006046295166,5229.679355775389,180434.14219298237,126682.45268421099,37.82138113595144,80.98825924139636,0.7440609799729843,81.44936671115246,0.7412953807199854,81.45143524883309,0.7400721635163341,126845.5,5271.5,180568.0,1.035006046295166,37.89599990844727,,,,,,
106034.0,1.035006046295166,5234.474236047945,180451.87495472547,126696.358962649,37.82138113595144,80.50093315143708,0.7481092082115224,80.85826530655478,0.7459930249911324,80.89137428467002,0.7447360904761887,126898.0,5304.0,180709.0,1.035006046295166,,78.27788649706459,78.27788649706459,78.22685788787483,0.7665,0.7665,0.767
106035.0,1.0357749462127686,5238.6371885609815,180465.8185060335,126708.14225538132,37.82080566811335,80.50093315143708,0.7481092082115224,80.85826530655478,0.7459930249911324,80.89137428467002,0.7447360904761887,126879.0,5299.0,180668.0,1.0357749462127686,37.8129997253418,,,,,,
106134.0,1.0360831419626872,5242.208982847371,180476.21731209586,126717.93952922769,37.82080566811335,80.50093315143708,0.7481092082115224,80.85826530655478,0.7459930249911324,80.89137428467002,0.7447360904761887,126860.0,5294.0,180627.0,,,,,,,,
106135.0,1.0363913377126057,5244.260016212057,180476.13877583164,126724.17998970763,37.81779799930519,80.50093315143708,0.7481092082115224,80.85826530655478,0.7459930249911324,80.89137428467002,0.7447360904761887,126814.66666666666,5274.0,180475.0,,37.777000427246094,,,,,,
106234.0,1.0366995334625244,5243.598079682248,180466.25885481026,126727.09310865123,37.81779799930519,80.50093315143708,0.7481092082115224,80.85826530655478,0.7459930249911324,80.89137428467002,0.7447360904761887,126769.33333333333,5234.0,180323.0,1.0366995334625244,,,,,,,
106334.0,1.0369695127010345,5242.011106799523,180450.19914374725,126728.18387583502,37.81779799930519,80.50093315143708,0.7481092082115224,80.85826530655478,0.7459930249911324,80.89137428467002,0.7447360904761887,126744.0,5219.0,180217.33333333334,,,,,,,,
106335.0,1.0372394919395447,5239.268454747941,180435.0196290969,126730.1074967489,37.816278784768464,80.50093315143708,0.7481092082115224,80.85826530655478,0.7459930249911324,80.89137428467002,0.7447360904761887,126758.0,5199.5,180214.9166666667,1.0372394919395447,37.797000885009766,,,,,,
106468.0,1.0377789735794067,5237.541457667429,180420.6635239939,126732.81023889415,37.81787367628479,80.50093315143708,0.7481092082115224,80.85826530655478,0.7459930249911324,80.89137428467002,0.7447360904761887,126772.0,5212.5,180212.5,1.0377789735794067,37.84099960327149,,,,,,
106535.0,1.0385525226593018,5236.796847495337,180411.55619986527,126736.62893315904,37.81833348832703,80.50093315143708,0.7481092082115224,80.85826530655478,0.7459930249911324,80.89137428467002,0.7447360904761887,126792.0,5226.0,180279.5,1.0385525226593018,37.82500076293945,,,,,,
106634.0,1.0390169620513916,5237.154040130046,180411.8751547127,126743.8571740305,37.81833348832703,80.50093315143708,0.7481092082115224,80.85826530655478,0.7459930249911324,80.89137428467002,0.7447360904761887,126848.66666666667,5242.333333333333,180416.5,1.0390169620513916,,,,,,,
106734.0,1.0395594835281372,5238.692489153914,180419.68966086028,126754.0921950608,37.81833348832703,80.50093315143708,0.7481092082115224,80.85826530655478,0.7459930249911324,80.89137428467002,0.7447360904761887,126902.5,5261.0,180533.0,,,,,,,,
106735.0,1.0401020050048828,5241.163941466564,180430.7419408048,126764.98409645473,37.815679461855964,80.50093315143708,0.7481092082115224,80.85826530655478,0.7459930249911324,80.89137428467002,0.7447360904761887,126922.91666666666,5277.0,180591.0,1.0401020050048828,37.78200149536133,,,,,,
106835.0,1.0404130220413208,5243.777020511732,180444.82310591417,126776.490498834,37.8123452990888,79.79832190886907,0.7547516652326127,80.11077737747175,0.7529012495610697,80.13972826007156,0.7518021711343318,126943.33333333333,5281.666666666667,180649.0,1.0404130220413208,37.76399993896485,74.9063670411985,74.9063670411985,74.9063670411985,0.801,0.801,0.801
107068.0,1.0413455367088318,5244.69463209162,180441.28613133906,126781.78143439311,37.81329074200608,79.79832190886907,0.7547516652326127,80.11077737747175,0.7529012495610697,80.13972826007156,0.7518021711343318,126858.5,5258.0,180390.0,1.0413455367088318,37.82699966430664,,,,,,
107071.0,1.0413452684879303,5242.520784859903,180419.99885404838,126782.29015905593,37.81329074200608,79.79832190886907,0.7547516652326127,80.11077737747175,0.7529012495610697,80.13972826007156,0.7518021711343318,126789.66666666667,5211.0,180111.33333333334,,,,,,,,
107072.0,1.0413450002670288,5239.196863256038,180397.96129357215,126782.80907352545,37.81329074200608,79.79832190886907,0.7547516652326127,80.11077737747175,0.7529012495610697,80.13972826007156,0.7518021711343318,126790.33333333334,5191.0,180078.4166666667,1.0413450002670288,,,,,,,
107134.0,1.0418125092983246,5235.909968852423,180375.2218552772,126783.33752039478,37.81329074200608,79.79832190886907,0.7547516652326127,80.11077737747175,0.7529012495610697,80.13972826007156,0.7518021711343318,126791.0,5188.25,180045.5,,,,,,,,
107135.0,1.0422800183296204,5232.657712797429,180353.2559291303,126784.28348682093,37.81373434608683,79.79832190886907,0.7547516652326127,80.11077737747175,0.7529012495610697,80.13972826007156,0.7518021711343318,126798.0,5185.5,180034.75,1.0422800183296204,37.81900024414063,,,,,,
107234.0,1.0426699817180634,5229.330333477165,180332.0136111219,126785.6200360583,37.81373434608683,79.79832190886907,0.7547516652326127,80.11077737747175,0.7529012495610697,80.13972826007156,0.7518021711343318,126805.0,5181.083333333334,180024.0,,,,,,,,
107235.0,1.0430599451065063,5225.9326775539075,180315.56112008178,126787.32196921585,37.81869621644264,79.79832190886907,0.7547516652326127,80.11077737747175,0.7529012495610697,80.13972826007156,0.7518021711343318,126812.0,5176.666666666667,180077.0,1.0430599451065063,37.88600158691406,,,,,,
107346.0,1.0434504747390747,5223.829494055806,180304.7937359905,126792.49474539548,37.81869621644264,79.79832190886907,0.7547516652326127,80.11077737747175,0.7529012495610697,80.13972826007156,0.7518021711343318,126867.5,5193.333333333334,180148.66666666666,,,,,,,,
107347.0,1.043841004371643,5222.937268632852,180298.8608067868,126800.59185859578,37.822905408916284,79.79832190886907,0.7547516652326127,80.11077737747175,0.7529012495610697,80.13972826007156,0.7518021711343318,126918.0,5210.0,180212.8333333333,1.043841004371643,37.880001068115234,,,,,,
107602.0,1.0441540479660034,5224.2638964629905,180297.45043215543,126809.13431933154,37.822905408916284,79.79832190886907,0.7547516652326127,80.11077737747175,0.7529012495610697,80.13972826007156,0.7518021711343318,126933.0,5243.5,180277.0,1.0441540479660034,,,,,,,
107604.0,1.0447015166282654,5226.655473035271,180306.77621072604,126822.22242776178,37.821744666402964,79.79832190886907,0.7547516652326127,80.11077737747175,0.7529012495610697,80.13972826007156,0.7518021711343318,127012.0,5261.333333333333,180442.0,1.0447015166282654,37.805999755859375,,,,,,
107634.0,1.0454059839248655,5231.129313484609,180323.08097132438,126836.49840016426,37.820987034589294,79.20749813286857,0.7603087320113184,79.48071289527236,0.7586907066321827,79.50602788990588,0.7577296594385866,127043.5,5296.0,180559.5,1.0454059839248655,37.810001373291016,75.09386733416771,75.09386733416771,75.09386733416771,0.799,0.799,0.799
107735.0,1.0458765029907227,5232.153228743668,180321.82843554002,126841.27269692787,37.8249233529695,79.20749813286857,0.7603087320113184,79.48071289527236,0.7586907066321827,79.50602788990588,0.7577296594385866,126910.5,5247.0,180303.66666666666,1.0458765029907227,37.88199996948242,,,,,,
107836.0,1.0460330247879028,5230.7562462440765,180305.06531066648,126841.38413583576,37.8249233529695,79.20749813286857,0.7603087320113184,79.48071289527236,0.7586907066321827,79.50602788990588,0.7577296594385866,126843.0,5210.5,180062.0,1.0460330247879028,,,,,,,
