Type,Time,Data
PPG_IR,518409.2597019,179574.0
PPG_GRN,518409.2598279,5288.0
PPG_GRN,518409.259872,5313.0
PPG_GRN,518409.3596867,5309.0
TEMP1,518409.3598761,38.4109992980957
PPG_IR,518409.3594466,179598.0
EDA,518409.3598061,2.679198980331421
PPG_RED,518409.3595756,127991.0
PPG_GRN,518409.3597277,5316.0
PPG_RED,518409.3596152,128025.0
PPG_IR,518409.359488,179684.0

PPG_IR,518409.3595325,179848.0
PPG_RED,518409.459396,128127.0
PPG_RED,518409.4594272,128118.0
EDA,518409.4595416,2.6781740188598633
PPG_GRN,518409.4594608,5376.0
EDA,518409.4596588,2.6781740188598633
PPG_GRN,518409.4594956,5361.0
PPG_IR,518409.4593235,179940.0
PPG_IR,518409.4593613,179870.0
PPG_IR,518409.6261761,179712.0
PPG_GRN,518409.6263847,5339.0
PPG_RED,518409.6262872,128046.0
PPG_RED,518409.6263348,128003.0
PPG_GRN,518409.6264347,5309.0
TEMP1,518409.6265592,38.42599868774414
EDA,518409.6264895,2.6812620162963867
PPG_IR,518409.6262331,179577.0
PPG_IR,518409.6597392,179493.0
TEMP1,518409.6605651,38.43299865722656
PPG_RED,518409.66001,127983.0
EDA,518409.6603961,2.6843578815460205
EDA,518409.6604712,2.6853981018066406
PPG_GRN,518409.6601919,5286.0

PPG_IR,518409.6598335,179511.0
PPG_RED,518409.6601271,128073.0
PPG_IR,518409.6599343,179637.0
PPG_GRN,518409.6602562,5278.0
PPG_GRN,518409.6603202,5296.0
PPG_GRN,518409.794423,5308.0
416992
TEMP1,518409.7947617,38.400001525878906
PPG_IR,518409.7941578,179751.0
PPG_GRN,518409.7944708,5320.0
PPG_IR,518409.7942052,179805.0
PPG_RED,518409.7942934,128142.0
EDA,518409.7946282,2.686429977416992
PPG_IR,518409.7942469,179878.0
PPG_GRN,518409.794512,5314.0
PPG_RED,518409.7943365,128186.0
PPG_RED,518409.7943764,128194.0
PPG_IR,518409.8604862,179945.0
EDA,518409.8614175,2.6885039806365967
PPG_GRN,518409.8611129,5323.0
PPG_GRN,518409.8612156,5355.0
PPG_RED,518409.8606947,128242.0
PPG_IR,518409.8605976,180072.0
PPG_RED,518409.8609091,128281.0
EDA,518409.9934666,2.6916160583496094
TEMP1,518409.9936154,38.314998626708984
PPG_IR,518409.9929735,180204.0
EDA,518409.9935155,2.6916160583496094
PPG_GRN,518409.9933296,5380.0
PPG_IR,518409.993052,180312.0
PPG_IR,518409.9931101,180534.0
PPG_GRN,518409.9933757,5394.0

PPG_RED,518409.9932365,128400.0
PPG_GRN,518409.9934167,5412.0
PPG_RED,518409.9932795,128492.0
PPG_IR,518410.2262145,180704.0
PPG_GRN,518410.2263926,5440.0
PPG_IR,518410.2262628,180839.0
PPG_RED,518410.226306,128560.0
TEMP1,518410.2265924,38.41999816894531
EDA,518410.2264761,2.6947360038757324
PPG_RED,518410.2263529,128600.0
PPG_IR,518410.2594704,180954.0
EDA,518410.2598774,2.695784091949463
TEMP1,518410.2599782,38.35900115966797
PPG_GRN,518410.2597271,5467.0
EDA,518410.2599204,2.6916160583496094
PPG_IR,518410.2595286,180963.0
PPG_GRN,518410.2597937,5471.0
PPG_IR,518410.2595649,180814.0
PPG_RED,518410.2596097,128640.0
PPG_GRN,518410.2598302,5460.0
PPG_IR,518410.2929638,180662.0
PPG_RED,518410.2596509,128667.0
PPG_IR,518410.2930471,180577.0
PPG_RED,518410.2596853,128615.0
PPG_GRN,518410.2932549,5427.0
PPG_RED,518410.2931217,128545.0
PPG_GRN,518410.2933415,5428.0
PPG_RED,518410.2931863,128513.0
EDA,518410.2934215,2.6885039806365967
PPG_GRN,518410.3934525,5426.0
TEMP1,518410.3937973,38.33300018310547
PPG_IR,518410.393202,180557.0
PPG_RED,518410.3933004,128507.0
EDA,518410.3936621,2.686429977416992
EDA,518410.3937255,2.686429977416992
PPG_RED,518410.3933493,128496.0
PPG_IR,518410.3932472,180593.0
PPG_RED,518410.3934026,128502.0
PPG_GRN,518410.3935046,5405.0
PPG_GRN,518410.3935849,5409.0
PPG_RED,518410.4928362,128506.0
PPG_IR,518410.4927452,180587.0
TEMP1,518410.4932009,38.356998443603516
PPG_RED,518410.4928761,128510.0
PPG_GRN,518410.4929156,5427.0
PPG_IR,518410.4927921,180599.0
PPG_GRN,518410.4930556,5422.0
EDA,518410.4931143,2.6874608993530273
PPG_RED,518410.5930703,128528.0
PPG_IR,518410.5929496,180661.0
EDA,518410.5932935,2.6905810832977295
PPG_RED,518410.5931073,128548.0
TEMP1,518410.5933907,38.332000732421875
PPG_IR,518410.5929972,180733.0
EDA,518410.5933364,2.6926519870758057
PPG_IR,518410.5930314,180798.0
PPG_GRN,518410.5931771,5435.0
PPG_RED,518410.5931394,128561.0
PPG_GRN,518410.5932161,5439.0
PPG_GRN,518410.5932509,5460.0
PPG_RED,518410.6932048,128579.0
PPG_IR,518410.693,180895.0
PPG_GRN,518410.6935126,5457.0
PPG_IR,518410.6930788,180978.0
PPG_RED,518410.6934268,128631.0
EDA,518410.6937399,2.6968228816986084
PPG_GRN,518410.6935837,5499.0
TEMP1,518410.7803807,38.32099914550781
PPG_RED,518410.779846,128650.0
PPG_IR,518410.7795908,181076.0
EDA,518410.7801862,2.6947360038757324
PPG_RED,518410.7798882,128699.0
PPG_IR,518410.7796904,181181.0
PPG_IR,518410.7797936,181222.0
PPG_GRN,518410.7800016,5506.0
PPG_GRN,518410.7800669,5536.0
PPG_GRN,518410.7801203,5543.0
PPG_RED,518410.7799215,128698.0
EDA,518410.7802481,2.6968228816986084
PPG_RED,518410.8930154,128654.0
EDA,518410.8932799,2.6978631019592285
PPG_GRN,518410.8931443,5524.0
TEMP1,518410.8933582,38.35200119018555
PPG_GRN,518410.893208,5495.0
PPG_IR,518410.8929259,181092.0
PPG_RED,518410.8930526,128598.0
PPG_IR,518410.8929716,180962.0
TEMP1,518410.9941565,38.257999420166016
PPG_GRN,518410.9938423,5473.0

PPG_RED,518410.9937339,128534.0
EDA,518410.9940151,2.698913097381592
EDA,518410.9940795,2.698913097381592
PPG_GRN,518410.993901,5466.0
PPG_IR,518410.9934958,180853.0
PPG_IR,518410.993561,180824.0
PPG_GRN,518410.9939523,5462.0
PPG_RED,518410.9937837,128565.0
PPG_IR,518410.9936156,180844.0
EDA,518411.0934763,2.6978631019592285
PPG_RED,518411.0932355,128581.0
PPG_IR,518411.0930528,180926.0
PPG_IR,518411.0931026,180935.0
PPG_RED,518411.0932786,128592.0
PPG_RED,518411.0933126,128575.0
PPG_IR,518411.0931426,180934.0
PPG_GRN,518411.0933557,5468.0
PPG_GRN,518411.0933961,5483.0
PPG_GRN,518411.0934302,5468.0
EDA,518411.1934035,2.7010068893432617
PPG_IR,518411.1929069,180981.0
EDA,518411.1936058,2.7010068893432617
TEMP1,518411.1937702,38.32500076293945
PPG_GRN,518411.1931485,5483.0
PPG_RED,518411.1930638,128599.0
PPG_RED,518411.1931065,128610.0
PPG_IR,518411.1929944,181057.0
PPG_GRN,518411.1932933,5507.0
PPG_IR,518411.29292,181095.0
PPG_RED,518411.2930801,128600.0
PPG_GRN,518411.293199,5515.0
EDA,518411.2933216,2.703094005584717
PPG_IR,518411.2929964,181158.0
PPG_GRN,518411.2932389,5516.0
PPG_IR,518411.2930347,181266.0
TEMP1,518411.2933832,38.388999938964844
PPG_RED,518411.293126,128619.0
PPG_GRN,518411.2932776,5542.0
PPG_RED,518411.2931581,128670.0
PPG_GRN,518411.3930419,5558.0
EDA,518411.3932206,2.7072970867156982
PPG_RED,518411.3929631,128670.0
PPG_IR,518411.3928715,181331.0
PPG_RED,518411.3930025,128694.0
TEMP1,518411.3933325,38.310001373291016
EDA,518411.393263,2.7072970867156982
PPG_IR,518411.3929196,181399.0
PPG_GRN,518411.3931132,5563.0
PPG_RED,518411.4930932,128698.0
EDA,518411.4933297,2.7072970867156982
TEMP1,518411.4934099,38.31100082397461
PPG_RED,518411.4931324,128639.0
PPG_RED,518411.493165,128578.0
PPG_GRN,518411.4932059,5578.0
PPG_IR,518411.4929617,181415.0
PPG_IR,518411.4930118,181326.0
PPG_GRN,518411.4932492,5588.0
PPG_GRN,518411.493285,5536.0
PPG_IR,518411.4930488,181171.0
PPG_GRN,518411.626171,5515.0
EDA,518411.6262525,2.7072970867156982
PPG_RED,518411.6260959,128547.0
PPG_GRN,518411.6262111,5517.0
PPG_IR,518411.6260161,181083.0
PPG_IR,518411.6260575,181038.0
PPG_RED,518411.6261333,128532.0
EDA,518411.6262969,2.7072970867156982
PPG_RED,518411.6932263,128524.0
PPG_IR,518411.6930958,181071.0
TEMP1,518411.6937747,38.3120002746582
PPG_GRN,518411.6934391,5495.0
EDA,518411.6936684,2.7094039916992188
PPG_IR,518411.6931627,181081.0
PPG_RED,518411.6932827,128547.0
PPG_GRN,518411.6935633,5513.0
PPG_RED,518411.7932332,128517.0
PPG_IR,518411.7930785,181093.0
TEMP1,518411.7936504,38.347999572753906
PPG_GRN,518411.7933702,5516.0
PPG_IR,518411.7931394,181141.0
PPG_RED,518411.7932793,128536.0
PPG_RED,518411.7933203,128560.0
EDA,518411.7935194,2.7094039916992188
PPG_IR,518411.7931823,181164.0
EDA,518411.7935758,2.7094039916992188
PPG_GRN,518411.7934638,5516.0
PPG_RED,518411.9268011,128538.0
PPG_GRN,518411.9270758,5534.0
EDA,518411.9273653,2.7115139961242676
PPG_IR,518411.9266168,181222.0
TEMP1,518411.9275338,38.25699996948242
PPG_RED,518411.9268581,128572.0
PPG_IR,518411.926686,181254.0
EDA,518411.9274394,2.7125649452209473
PPG_IR,518411.9267382,181359.0
PPG_RED,518411.9269746,128599.0
PPG_GRN,518411.9271544,5535.0
PPG_GRN,518411.9272737,5553.0
PPG_RED,518411.9931199,128615.0
EDA,518411.9933731,2.715733051300049
PPG_IR,518411.9930219,181431.0
PPG_IR,518411.9930742,181501.0
PPG_RED,518411.9931659,128622.0
PPG_GRN,518411.9932096,5573.0
PPG_GRN,518411.9933151,5580.0
PPG_IR,518412.1600202,181594.0
TEMP1,518412.160969,38.32400131225586
PPG_GRN,518412.1605504,5604.0
PPG_RED,518412.1602745,128659.0
PPG_IR,518412.1600955,181635.0
PPG_GRN,518412.160617,5607.0
EDA,518412.1607706,2.71785306930542
PPG_GRN,518412.1606985,5596.0
PPG_IR,518412.1602086,181497.0
EDA,518412.1608725,2.7199769020080566
PPG_RED,518412.1603541,128670.0
PPG_RED,518412.1604432,128610.0
TEMP1,518412.2268838,38.38800048828125
EDA,518412.2267995,2.7199769020080566
PPG_GRN,518412.2267176,5559.0
PPG_IR,518412.226549,181368.0
PPG_GRN,518412.226756,5552.0
PPG_RED,518412.2266363,128567.0
PPG_RED,518412.2266784,128548.0
PPG_IR,518412.2265953,181257.0
EDA,518412.3272948,2.7221031188964844
TEMP1,518412.3274426,38.310001373291016
PPG_IR,518412.3268154,181205.0
EDA,518412.3273683,2.7221031188964844
PPG_GRN,518412.3271348,5534.0
PPG_RED,518412.3269803,128482.0
PPG_RED,518412.3270325,128511.0
PPG_GRN,518412.3271896,5523.0
PPG_GRN,518412.3272378,5531.0
PPG_RED,518412.3270799,128522.0
PPG_IR,518412.3268756,181239.0
PPG_IR,518412.3269261,181280.0
PPG_GRN,518412.4264409,5541.0
PPG_IR,518412.4261957,181303.0
PPG_GRN,518412.4264845,5530.0
PPG_IR,518412.4262449,181310.0
62744
PPG_RED,518412.4262878,128520.0
PPG_RED,518412.4263832,128516.0
TEMP1,518412.5274588,38.38199996948242
PPG_GRN,518412.5268233,5550.0
PPG_RED,518412.5266841,128521.0
EDA,518412.5272435,2.7231619358062744
PPG_RED,518412.5267514,128542.0
PPG_IR,518412.5264906,181365.0
EDA,518412.5273342,2.72422194480896
PPG_IR,518412.5265804,181425.0
PPG_IR,518412.5266367,181499.0
PPG_GRN,518412.5269928,5556.0
PPG_RED,518412.5267842,128574.0
PPG_GRN,518412.5271244,5565.0
PPG_RED,518412.693354,128589.0
PPG_IR,518412.6930605,181565.0
PPG_IR,518412.6931874,181657.0
TEMP1,518412.6938618,38.34299850463867
PPG_IR,518412.6932828,181734.0
PPG_GRN,518412.6935295,5586.0
PPG_RED,518412.6934661,128629.0
PPG_GRN,518412.6935907,5591.0
PPG_GRN,518412.6936449,5602.0
EDA,518412.693711,2.726356029510498
EDA,518412.6937764,2.7274279594421387
PPG_IR,518412.7595398,181789.0
PPG_IR,518412.7595938,181735.0
PPG_GRN,518412.759801,5625.0
TEMP1,518412.7599921,38.32600021362305
PPG_GRN,518412.7598439,5622.0
EDA,518412.7599283,2.7327749729156494
PPG_RED,518412.7596783,128624.0
PPG_IR,518412.7596328,181600.0
PPG_GRN,518412.7598822,5623.0
PPG_RED,518412.7597231,128628.0
PPG_RED,518412.7597583,128569.0
PPG_GRN,518412.8601793,5579.0
PPG_RED,518412.8599338,128491.0
EDA,518412.8603166,2.7327749729156494
EDA,518412.8603812,2.7338430881500244
PPG_RED,518412.860031,128454.0
PPG_IR,518412.8598714,181332.0
TEMP1,518412.8604668,38.42499923706055
PPG_GRN,518412.8602471,5560.0
PPG_GRN,518412.9602578,5537.0
PPG_IR,518412.9598794,181317.0
PPG_RED,518412.9600713,128442.0
PPG_RED,518412.9601341,128436.0
PPG_RED,518412.9601873,128453.0
EDA,518412.9604421,2.7338430881500244
PPG_GRN,518412.9603216,5536.0
PPG_IR,518412.9599492,181340.0
PPG_GRN,518412.960376,5548.0
PPG_IR,518412.9600067,181389.0
EDA,518413.2268471,2.7338430881500244
PPG_RED,518413.2266144,128437.0
EDA,518413.2269104,2.7349109649658203
PPG_RED,518413.2266694,128442.0
EDA,518413.2296479,2.7338430881500244
PPG_GRN,518413.226727,5546.0
PPG_IR,518413.2265557,181398.0
PPG_GRN,518413.2267842,5555.0
TEMP1,518413.2269957,38.43199920654297
PPG_IR,518413.2292045,181455.0
PPG_GRN,518413.2294886,5561.0
TEMP1,518413.2297406,38.32899856567383
PPG_RED,518413.229349,128463.0
PPG_RED,518413.2293953,128478.0
PPG_GRN,518413.2295371,5581.0
PPG_IR,518413.2292545,181526.0
PPG_RED,518413.2294374,128485.0
PPG_GRN,518413.2295824,5579.0
PPG_IR,518413.2293004,181578.0
EDA,518413.2604901,2.7359910011291504
PPG_IR,518413.2601267,181644.0
TEMP1,518413.2606279,38.31999969482422
PPG_RED,518413.2602531,128510.0
PPG_RED,518413.2603096,128538.0
PPG_GRN,518413.2603687,5603.0
PPG_GRN,518413.2604273,5604.0
PPG_IR,518413.2601949,181758.0
EDA,518413.2605551,2.7392139434814453
EDA,518413.3601762,2.7392139434814453
PPG_GRN,518413.3600497,5642.0
PPG_GRN,518413.3600933,5625.0
PPG_RED,518413.3598314,128531.0
PPG_GRN,518413.3601307,5625.0
PPG_IR,518413.3597,181825.0
PPG_IR,518413.3597494,181816.0
PPG_RED,518413.3599041,128529.0
PPG_RED,518413.3599927,128490.0
PPG_IR,518413.3597877,181685.0
TEMP1,518413.4602293,38.316001892089844
PPG_GRN,518413.4599873,5594.0
PPG_GRN,518413.4600723,5557.0
PPG_IR,518413.4598064,181511.0
PPG_IR,518413.4598603,181405.0
PPG_RED,518413.459903,128429.0
PPG_RED,518413.4599454,128355.0
EDA,518413.4601262,2.7392139434814453
EDA,518413.4601709,2.7392139434814453
TEMP1,518413.5978869,38.27799987792969
PPG_RED,518413.5973112,128365.0
PPG_IR,518413.5971327,181365.0
PPG_GRN,518413.5976544,5539.0
EDA,518413.5977819,2.7392139434814453
PPG_GRN,518413.5976984,5542.0
PPG_RED,518413.5974692,128358.0
PPG_GRN,518413.5977355,5530.0
PPG_RED,518413.5975516,128354.0
PPG_IR,518413.5971848,181375.0
PPG_IR,518413.597222,181404.0
PPG_RED,518413.6601051,128364.0
PPG_GRN,518413.6602977,5531.0
EDA,518413.6604862,2.7402870655059814

PPG_GRN,518413.6603835,5547.0
EDA,518413.6605579,2.7402870655059814
PPG_RED,518413.6602078,128374.0
PPG_IR,518413.6599569,181417.0
PPG_IR,518413.6600252,181433.0
PPG_RED,518413.760275,128387.0
PPG_GRN,518413.7604238,5552.0
EDA,518413.7606302,2.7424449920654297
PPG_RED,518413.7603308,128399.0
PPG_IR,518413.7598677,181453.0
PPG_GRN,518413.7604748,5559.0
TEMP1,518413.76074,38.391998291015625
PPG_IR,518413.7600815,181507.0
PPG_GRN,518413.7605587,5574.0
PPG_RED,518413.7603736,128404.0
PPG_IR,518413.7602045,181577.0
EDA,518413.8605162,2.7446069717407227
PPG_IR,518413.860258,181664.0
EDA,518413.860559,2.7446069717407227
PPG_IR,518413.8603054,181764.0
PPG_RED,518413.8603481,128424.0
PPG_RED,518413.860388,128456.0
PPG_GRN,518413.8604705,5601.0
PPG_RED,518413.9606187,128501.0
EDA,518413.9613016,2.7446069717407227
PPG_IR,518413.9604264,181900.0
PPG_RED,518413.9607449,128529.0
PPG_IR,518413.9604757,181964.0
TEMP1,518413.9614415,38.3120002746582
PPG_IR,518413.9605658,181879.0
PPG_GRN,518413.9611033,5630.0
PPG_RED,518413.9608165,128508.0
PPG_GRN,518413.9612136,5625.0
EDA,518414.2269053,2.7446069717407227
PPG_GRN,518414.2267675,5615.0
TEMP1,518414.2272431,38.24100112915039
PPG_RED,518414.2266306,128428.0
PPG_IR,518414.2263192,181711.0
PPG_IR,518414.2263953,181554.0
PPG_RED,518414.2266974,128372.0
EDA,518414.2270701,2.7478508949279785
PPG_GRN,518414.2268328,5578.0
PPG_RED,518414.2599024,128339.0
TEMP1,518414.2603103,38.21099853515625
EDA,518414.2601896,2.7511019706726074
PPG_RED,518414.25995,128305.0
EDA,518414.2602419,2.7532780170440674
PPG_IR,518414.2597485,181450.0
PPG_GRN,518414.2600395,5554.0
EDA,518414.2627331,2.7554569244384766
PPG_GRN,518414.2600906,5530.0
PPG_GRN,518414.2601361,5530.0

PPG_IR,518414.2598513,181423.0
PPG_RED,518414.2599904,128305.0
PPG_RED,518414.2625463,128332.0
PPG_GRN,518414.2626365,5518.0
PPG_RED,518414.2625896,128341.0
PPG_GRN,518414.2626827,5523.0
PPG_IR,518414.2624561,181462.0
PPG_IR,518414.2625019,181452.0
TEMP1,518414.3945282,38.268001556396484
PPG_GRN,518414.3941467,5525.0
PPG_GRN,518414.3942154,5528.0
EDA,518414.3943614,2.7554569244384766
EDA,518414.3944544,2.7565419673919678
PPG_GRN,518414.3942631,5552.0
PPG_RED,518414.3937694,128346.0
PPG_IR,518414.3935027,181520.0
PPG_RED,518414.3939079,128362.0
PPG_IR,518414.3935659,181571.0
PPG_RED,518414.3940032,128411.0
PPG_IR,518414.3936616,181660.0
PPG_IR,518414.4932457,181747.0
PPG_RED,518414.4936026,128425.0
67383
EDA,518414.495051,2.7565419673919678
PPG_IR,518414.4933433,181820.0
PPG_GRN,518414.4942685,5584.0
PPG_IR,518414.4934197,181921.0
PPG_RED,518414.4937904,128450.0
PPG_GRN,518414.4945222,5576.0
PPG_RED,518414.4940431,128478.0
PPG_GRN,518414.4947557,5593.0
EDA,518414.5938578,2.757638931274414
PPG_RED,518414.593476,128503.0
PPG_IR,518414.5932039,182024.0
PPG_IR,518414.5932806,182073.0
PPG_GRN,518414.5935785,5615.0
PPG_GRN,518414.5936976,5636.0
EDA,518414.5940358,2.7609140872955322
PPG_RED,518414.5935293,128513.0
TEMP1,518414.5942232,38.31999969482422
PPG_RED,518414.6940583,128500.0
PPG_IR,518414.6937481,181993.0
EDA,518414.694893,2.7620038986206055
PPG_IR,518414.6938731,181806.0
PPG_GRN,518414.6944655,5632.0
PPG_GRN,518414.6945901,5589.0
PPG_RED,518414.6941899,128410.0
PPG_GRN,518414.6947298,5573.0
PPG_RED,518414.6942991,128366.0
PPG_IR,518414.6939611,181644.0
TEMP1,518414.7933777,38.279998779296875
PPG_GRN,518414.7931639,5538.0
EDA,518414.7932654,2.7641959190368652
PPG_RED,518414.7930617,128316.0
PPG_GRN,518414.7932125,5518.0
PPG_IR,518414.7929536,181534.0
PPG_RED,518414.793116,128310.0
EDA,518414.793315,2.7663919925689697
PPG_IR,518414.7930117,181463.0
TEMP1,518414.8939277,38.22800064086914
PPG_GRN,518414.8935292,5514.0
PPG_RED,518414.8933543,128292.0
EDA,518414.893823,2.7663919925689697
PPG_IR,518414.8931582,181470.0
PPG_RED,518414.8934146,128301.0
PPG_GRN,518414.8935921,5505.0
PPG_IR,518414.8932325,181474.0
PPG_IR,518414.89329,181506.0
PPG_RED,518414.8934675,128298.0
PPG_GRN,518414.8937141,5489.0
PPG_RED,518414.9931056,128289.0
PPG_IR,518414.9930261,181514.0
EDA,518414.9932604,2.767487049102783
PPG_GRN,518414.9931805,5526.0
PPG_GRN,518414.9932197,5524.0
EDA,518414.9933033,2.76859188079834
TEMP1,518414.9933554,38.2760009765625
PPG_IR,518414.9930671,181568.0
PPG_RED,518414.9931427,128310.0
PPG_IR,518415.1454428,181648.0
PPG_GRN,518415.1457511,5540.0
PPG_GRN,518415.145794,5553.0
PPG_RED,518415.1456359,128350.0
EDA,518415.1458729,2.77189302444458
PPG_IR,518415.1454879,181729.0
PPG_IR,518415.1455887,181819.0
PPG_RED,518415.1456779,128363.0
PPG_IR,518415.1933971,181928.0
PPG_GRN,518415.1458296,5570.0
PPG_RED,518415.1457117,128406.0
TEMP1,518415.193968,38.332000732421875
PPG_GRN,518415.1936729,5586.0
PPG_RED,518415.1935439,128437.0
PPG_GRN,518415.1937377,5606.0
PPG_RED,518415.193608,128470.0
EDA,518415.1938088,2.7696878910064697
EDA,518415.1938792,2.77189302444458
PPG_IR,518415.1934745,182033.0
PPG_GRN,518415.2934259,5627.0
TEMP1,518415.2936773,38.21500015258789
PPG_RED,518415.2932718,128488.0
PPG_RED,518415.2933235,128495.0
PPG_IR,518415.2931004,182135.0
EDA,518415.2935949,2.77189302444458
PPG_RED,518415.2933697,128448.0
PPG_IR,518415.293159,182141.0
PPG_GRN,518415.293537,5632.0

TEMP1,518415.3931995,38.340999603271484
PPG_GRN,518415.3928909,5599.0
PPG_GRN,518415.3929791,5554.0
EDA,518415.3930626,2.77189302444458
PPG_IR,518415.3926543,181800.0
PPG_RED,518415.3928119,128366.0
EDA,518415.393124,2.77189302444458
PPG_IR,518415.3927609,181686.0
PPG_RED,518415.3928515,128320.0
PPG_IR,518415.4931048,181594.0
PPG_GRN,518415.4934338,5538.0
PPG_RED,518415.4932964,128312.0
EDA,518415.4935911,2.77189302444458
PPG_RED,518415.4933453,128271.0
PPG_RED,518415.493385,128271.0
EDA,518415.4950527,2.77189302444458
PPG_IR,518415.4931987,181555.0
PPG_RED,518415.4948478,128312.0
PPG_GRN,518415.4934808,5531.0
PPG_RED,518415.494879,128271.0
PPG_GRN,518415.4935238,5511.0
PPG_RED,518415.49491,128271.0
PPG_IR,518415.4932446,181566.0
PPG_GRN,518415.4949466,5538.0
PPG_IR,518415.4947489,181594.0
PPG_GRN,518415.4950137,5511.0
PPG_IR,518415.494781,181555.0
PPG_IR,518415.4948133,181566.0
PPG_IR,518415.5980439,181604.0
PPG_RED,518415.5981267,128296.0
PPG_IR,518415.598087,181620.0
EDA,518415.5983148,2.77189302444458
PPG_RED,518415.5981665,128293.0
PPG_GRN,518415.5982055,5503.0
TEMP1,518415.5985365,38.36000061035156
PPG_GRN,518415.598249,5538.0
EDA,518415.5984134,2.7752020359039307
TEMP1,518415.6936344,38.262001037597656
PPG_IR,518415.6931178,181649.0
PPG_GRN,518415.6934546,5527.0
PPG_RED,518415.6933429,128299.0
EDA,518415.6935772,2.7774159908294678
PPG_RED,518415.693382,128315.0
PPG_GRN,518415.6934953,5537.0
PPG_IR,518415.6932056,181719.0
PPG_IR,518415.6932928,181803.0
PPG_RED,518415.6934156,128348.0
PPG_GRN,518415.6935339,5568.0
PPG_GRN,518415.7933504,5562.0
EDA,518415.7934621,2.778517961502075
TEMP1,518415.7936666,38.255001068115234
PPG_IR,518415.79305,181859.0
