Type,Time,Data
PPG_GRN,532047.9411392,7600.0
PPG_GRN,532047.9411996,7630.0
PPG_IR,532047.9405959,180476.0
EDA,532048.0749607,4.962276935577393
PPG_RED,532048.0743485,136084.0
PPG_GRN,532048.0746691,7692.0
EDA,532048.0751137,4.962276935577393
PPG_RED,532048.0744793,136101.0
TEMP1,532048.0752981,37.90800094604492
PPG_GRN,532048.0748096,7744.0
PPG_IR,532048.0739077,180588.0
PPG_IR,532048.0740423,180694.0
PPG_RED,532048.1670955,136162.0
PPG_IR,532048.1667867,180796.0
TEMP1,532048.1678416,37.92499923706055
PPG_RED,532048.1671839,136207.0
EDA,532048.1676592,4.962276935577393
PPG_GRN,532048.1673506,7784.0
PPG_RED,532048.1672598,136266.0
PPG_GRN,532048.1674475,7843.0
PPG_GRN,532048.1675404,7902.0
PPG_IR,532048.166902,180908.0
PPG_IR,532048.1669908,181073.0
EDA,532048.2308156,4.976461887359619
PPG_IR,532048.2299426,181119.0
PPG_GRN,532048.2305183,7943.0
PPG_RED,532048.2302856,136282.0
PPG_GRN,532048.23062,7921.0
EDA,532048.2309187,4.969358921051025
PPG_IR,532048.2301152,180982.0
PPG_GRN,532048.2307089,7849.0
PPG_IR,532048.2301962,180793.0
PPG_RED,532048.2303647,136248.0
PPG_RED,532048.2304333,136218.0
EDA,532048.3304192,4.972890853881836

PPG_IR,532048.3299637,180467.0
PPG_GRN,532048.3303228,7707.0
PPG_RED,532048.3301454,136110.0
PPG_GRN,532048.4634971,7659.0
TEMP1,532048.4639703,37.93000030517578
PPG_IR,532048.4629236,180327.0
EDA,532048.4637412,4.976461887359619
EDA,532048.4638432,4.980003833770752
PPG_IR,532048.4630318,180235.0
PPG_RED,532048.4631899,136054.0
PPG_GRN,532048.4636229,7616.0
PPG_RED,532048.463319,136011.0
PPG_RED,532048.7643653,136025.0
PPG_GRN,532048.7645305,7613.0
203125
PPG_IR,532048.76421,180234.0
PPG_IR,532048.7642896,180289.0
TEMP1,532048.7697265,37.970001220703125
PPG_GRN,532048.7646818,7633.0
PPG_RED,532048.7644436,136063.0
PPG_GRN,532048.7691166,7606.0
PPG_GRN,532048.7692057,7616.0
TEMP1,532048.7742042,38.09299850463867
PPG_RED,532048.7688555,136024.0
EDA,532048.7693837,4.980003833770752
PPG_RED,532048.7689471,136031.0
PPG_RED,532048.7690296,136014.0
EDA,532048.7695279,4.980003833770752
PPG_IR,532048.7686765,180215.0
EDA,532048.7739033,4.997857093811035
PPG_RED,532048.7723791,136092.0
EDA,532048.7740537,4.997857093811035
PPG_IR,532048.7687636,180218.0

PPG_RED,532048.772854,136172.0
PPG_GRN,532048.769288,7621.0
PPG_GRN,532048.7731909,7692.0
PPG_IR,532048.77177,180394.0
PPG_GRN,532048.7735127,7721.0
PPG_IR,532048.7720003,180478.0
PPG_GRN,532048.7737617,7774.0
PPG_IR,532048.772147,180556.0
EDA,532048.863509,4.997857093811035
PPG_RED,532048.8631519,136206.0
EMP1,532048.8636342,38.07600021362305
PPG_RED,532048.8632378,136248.0
PPG_GRN,532048.8633255,7828.0
PPG_GRN,532048.8634125,7866.0
PPG_IR,532048.8630586,180796.0
PPG_IR,532048.9640654,180910.0
TEMP1,532048.9652771,38.104000091552734
TEMP1,532048.9678049,38.104000091552734
PPG_RED,532048.9644894,136307.0PEDA,532048.965038,4.997857093811035
PPG_RED,532048.9645814,136336.0
EDA,532048.9651387,4.997857093811035
PPG_GRN,532048.9648455,7958.0
PPG_IR,532048.9643818,181148.0
PPG_RED,532048.9646608,136395.0
PPG_GRN,532048.9649289,8021.0
PPG_IR,532048.9667962,180910.0
PPG_GRN,532048.9673162,7913.0
EDA,532048.9675907,4.997857093811035
PPG_IR,532048.9668858,181018.0
PPG_GRN,532048.9674043,7958.0
PPG_IR,532048.9669724,181148.0
PPG_GRN,532048.9674934,8021.0
PPG_RED,532048.9670618,136307.0
PPG_RED,532048.9671443,136336.0
PPG_RED,532048.9672241,136395.0
EDA,532048.9676847,4.997857093811035
PPG_RED,532049.0635728,136433.0
PPG_RED,532049.0636593,136472.0
PPG_RED,532049.0637335,136438.0
PPG_GRN,532049.063824,8068.0
PPG_GRN,532049.0639112,8096.0
PPG_GRN,532049.0639937,8104.0
EDA,532049.0640899,4.997857093811035
PPG_IR,532049.063145,181275.0
PPG_IR,532049.0633519,181324.0
PPG_IR,532049.0634726,181219.0
PPG_RED,532049.2742982,136387.0
PPG_RED,532049.2743872,136336.0
PPG_IR,532049.2740862,181036.0
EDA,532049.2747243,4.997857093811035
PPG_RED,532049.2789328,136281.0
PPG_GRN,532049.2744805,8032.0
TEMP1,532049.2749512,38.08000183105469
EDA,532049.2748246,4.997857093811035
PPG_RED,532049.2790156,136229.0
PPG_GRN,532049.274619,7967.0
PPG_IR,532049.2741924,180880.0
PPG_GRN,532049.2792176,7912.0
63135
PPG_GRN,532049.2793181,7846.0
PPG_RED,532049.2790919,136201.0
TEMP1,532049.2798045,37.9640007019043
PPG_IR,532049.2786013,180760.0
PPG_GRN,532049.2794049,7791.0
PPG_IR,532049.278698,180606.0
PPG_IR,532049.2788091,180519.0
PPG_RED,532049.363115,136200.0
EDA,532049.3636466,4.997857093811035

PPG_IR,532049.3629502,180541.0
EDA,532049.3637447,5.00504207611084
PPG_IR,532049.3630324,180522.0
PPG_GRN,532049.3634472,7809.0
PPG_GRN,532049.363544,7805.0
PPG_RED,532049.3633317,136173.0
PPG_IR,532049.4640883,180505.0
PPG_RED,532049.4643173,136182.0
973
PPG_GRN,532049.4646969,7784.0

PPG_IR,532049.4642407,180574.0
PPG_GRN,532049.464821,7798.0
PPG_GRN,532049.4649643,7819.0
PPG_RED,532049.4643957,136177.0
PPG_RED,532049.4644673,136198.0
PPG_GRN,532049.720272,7845.0
PPG_IR,532049.7197699,180614.0

EDA,532049.7206615,5.015839099884033
TEMP1,532049.72111,38.02899932861328
EDA,532049.7209362,5.015839099884033
PPG_IR,532049.7199442,180698.0
PPG_RED,532049.7201204,136246.0
EDA,532049.7258781,5.015839099884033
TEMP1,532049.7260743,38.012001037597656
PPG_GRN,532049.72044,7872.0
PPG_GRN,532049.7255882,7917.0
PPG_RED,532049.7253571,136267.0
PPG_IR,532049.7252108,180798.0
PPG_RED,532049.7254133,136302.0
PPG_IR,532049.7252604,180887.0
PPG_RED,532049.7254909,136350.0
PPG_IR,532049.7253068,180964.0
PPG_GRN,532049.7256821,7941.0
PPG_GRN,532049.7257772,7979.0
PPG_RED,532049.775103,136367.0
EDA,532049.7755839,5.019436836242676
PPG_IR,532049.7745411,181094.0
PPG_GRN,532049.7753372,8017.0
EDA,532049.7757048,5.019436836242676
PPG_GRN,532049.7754601,8080.0
PPG_RED,532049.7752191,136421.0
TEMP1,532049.7759906,38.07600021362305
PPG_IR,532049.7748439,181187.0
PPG_RED,532049.8645047,136445.0
PPG_IR,532049.8642104,181283.0
PPG_IR,532049.8643326,181393.0
PPG_GRN,532049.8649401,8118.0
PPG_RED,532049.8647406,136486.0
PPG_IR,532049.8644123,181457.0
PPG_GRN,532049.8650338,8152.0
PPG_GRN,532049.865113,8192.0
EDA,532049.865211,5.019436836242676
PPG_RED,532049.8648387,136506.0
PPG_IR,532049.9966922,181314.0
TEMP1,532049.9974711,38.06800079345703
PPG_IR,532049.9967969,181135.0
PPG_RED,532049.9968886,136479.0
EDA,532049.9972533,5.0339508056640625
PPG_RED,532049.9969747,136412.0
PPG_GRN,532049.9970652,8181.0
EDA,532049.997351,5.0339508056640625
PPG_GRN,532049.9971549,8093.0
PPG_RED,532050.0633907,136352.0
EDA,532050.0640294,5.0339508056640625

PPG_IR,532050.0630695,180969.0
PPG_IR,532050.0631574,180825.0
PPG_GRN,532050.0637418,8030.0
PPG_IR,532050.0632368,180685.0
PPG_GRN,532050.0638499,7954.0
PPG_GRN,532050.0639319,7889.0
PPG_RED,532050.0635561,136309.0
PPG_RED,532050.0636341,136262.0
PPG_RED,532050.2630424,136198.0
EDA,532050.2638156,5.0339508056640625
TEMP1,532050.2642187,38.11899948120117
PPG_IR,532050.262718,180576.0
PPG_GRN,532050.2634078,7836.0
PPG_IR,532050.2627814,180554.0
EDA,532050.2640016,5.0339508056640625
PPG_GRN,532050.2636043,7816.0
PPG_IR,532050.2694012,180545.0

PPG_RED,532050.2698194,136181.0
PPG_RED,532050.2700208,136162.0
PPG_IR,532050.2695663,180526.0
PPG_IR,532050.2696965,180560.0
PPG_RED,532050.2701726,136169.0
EDA,532050.270888,5.0339508056640625
PPG_GRN,532050.2703316,7813.0
PPG_GRN,532050.2704843,7811.0
PPG_GRN,532050.270627,7822.0
PPG_RED,532050.3631376,136200.0
EDA,532050.3634921,5.0339508056640625
PPG_IR,532050.3629857,180631.0
PPG_GRN,532050.3633002,7849.0
TEMP1,532050.3637082,38.08700180053711
EDA,532050.3635894,5.0339508056640625
PPG_RED,532050.3632101,136219.0
PPG_GRN,532050.363392,7845.0
PPG_IR,532050.3630668,180687.0
EDA,532050.4643234,5.0339508056640625
TEMP1,532050.4644806,38.073001861572266
PPG_RED,532050.4635213,136253.0
PPG_RED,532050.463595,136307.0
PPG_RED,532050.4636655,136325.0
PPG_IR,532050.4632957,180779.0
PPG_IR,532050.4633777,180868.0
PPG_IR,532050.4634465,181008.0
PPG_GRN,532050.4639082,7898.0
PPG_GRN,532050.464033,7951.0
PPG_GRN,532050.4641917,8000.0
TEMP1,532050.5985751,38.03200149536133
PPG_RED,532050.5978327,136362.0
PPG_IR,532050.5975015,181091.0
EDA,532050.5983179,5.052194118499756
PPG_IR,532050.5977085,181200.0
EDA,532050.5984483,5.052194118499756
PPG_GRN,532050.5980243,8034.0
PPG_RED,532050.597926,136426.0
PPG_GRN,532050.5981653,8083.0
TEMP1,532050.6639564,38.013999938964844
PPG_RED,532050.6633606,136457.0
PPG_RED,532050.6634394,136488.0
PPG_GRN,532050.6636423,8185.0
PPG_RED,532050.6634979,136525.0
PPG_GRN,532050.6637087,8223.0
EDA,532050.663801,5.052194118499756
PPG_IR,532050.6628748,181342.0
PPG_IR,532050.6630924,181456.0
PPG_IR,532050.6632077,181547.0
PPG_GRN,532050.7966183,8299.0
PPG_IR,532050.7962423,181680.0

EDA,532050.7968141,5.052194118499756
PPG_IR,532050.7963413,181810.0
PPG_GRN,532050.7967141,8333.0
PPG_RED,532050.7965259,136615.0
EDA,532050.7969118,5.052194118499756
PPG_RED,532050.8631644,136627.0
EDA,532050.8637314,5.055843830108643
PPG_IR,532050.8628973,181778.0
PPG_GRN,532050.8634218,8349.0
PPG_GRN,532050.8635076,8299.0
PPG_RED,532050.8632483,136574.0
PPG_GRN,532050.8635847,8231.0
PPG_RED,532050.8633353,136507.0
TEMP1,532050.8639132,38.11199951171875
PPG_IR,532050.8629916,181533.0
PPG_IR,532050.8630723,181391.0
PPG_GRN,532050.9968355,8145.0
PPG_IR,532050.9964713,181211.0
378906
EDA,532050.9970277,5.063196182250977
PPG_IR,532050.9965686,181063.0
PPG_RED,532050.9966572,136439.0
643
PPG_GRN,532050.9969293,8074.0
PPG_RED,532050.9967446,136406.0
TEMP1,532051.1308835,38.071998596191406
PPG_RED,532051.1301089,136321.0
PPG_RED,532051.1302041,136290.0
EDA,532051.1306546,5.066897869110107
PPG_RED,532051.1302823,136256.0
EDA,532051.1307572,5.07056999206543
PPG_GRN,532051.1303751,7992.0
PPG_GRN,532051.1304675,7965.0
PPG_GRN,532051.1305519,7944.0
PPG_IR,532051.1298802,180855.0
PPG_IR,532051.1299998,180840.0
PPG_GRN,532051.2669506,7954.0
EDA,532051.2670596,5.07056999206543
PPG_RED,532051.2668422,136254.0
PPG_IR,532051.2665734,180825.0
PPG_RED,532051.2668979,136238.0
PPG_IR,532051.2667702,180822.0
PPG_GRN,532051.2670031,7952.0
PPG_RED,532051.2982022,136259.0
PPG_GRN,532051.2989054,7960.0
PPG_RED,532051.2983613,136280.0
EDA,532051.2997663,5.07056999206543
EDA,532051.2999838,5.07056999206543
PPG_RED,532051.2986813,136321.0
PPG_GRN,532051.299264,8008.0
TEMP1,532051.3002433,38.17300033569336
PPG_IR,532051.2975215,180894.0
PPG_GRN,532051.2995042,8068.0
PPG_IR,532051.2977755,180992.0
PPG_IR,532051.2979916,181142.0
TEMP1,532051.3976969,38.07500076293945
PPG_GRN,532051.3973032,8133.0
EDA,532051.3975686,5.07056999206543
PPG_RED,532051.3970538,136370.0
PPG_IR,532051.3966772,181291.0
PPG_RED,532051.397141,136429.0
PPG_GRN,532051.3973919,8213.0
PPG_IR,532051.3968429,181466.0
PPG_RED,532051.3972148,136487.0
PPG_IR,532051.3969549,181640.0
PPG_GRN,532051.397472,8289.0
EDA,532051.4972199,5.074245929718018
PPG_RED,532051.4969407,136553.0
45703
PPG_IR,532051.496584,181803.0
PPG_RED,532051.4970071,136607.0
PPG_IR,532051.4968601,181967.0
PPG_GRN,532051.497075,8365.0
EDA,532051.4973098,5.07056999206543
PPG_GRN,532051.4971429,8410.0
TEMP1,532051.7342292,38.099998474121094
PPG_IR,532051.7302062,182112.0
PPG_IR,532051.7303247,182278.0
EDA,532051.7310514,5.066897869110107
PPG_IR,532051.730456,182469.0
PPG_IR,532051.7334949,182634.0
EDA,532051.7340241,5.07056999206543
PPG_IR,532051.7335842,182523.0
EDA,532051.7341171,5.07056999206543
PPG_RED,532051.7305338,136658.0
PPG_RED,532051.7306448,136703.0
PPG_GRN,532051.7308675,8576.0
PPG_RED,532051.7307175,136789.0
PPG_GRN,532051.7309506,8651.0
PPG_RED,532051.7336694,136828.0
PPG_GRN,532051.7338422,8713.0
PPG_RED,532051.7337527,136822.0
PPG_GRN,532051.7339297,8743.0
PPG_IR,532051.7963461,182247.0
PPG_RED,532051.7966275,136740.0
EDA,532051.7971356,5.07056999206543
TEMP1,532051.7972584,38.042999267578125
PPG_IR,532051.79645,182117.0
PPG_GRN,532051.7968746,8691.0
PPG_GRN,532051.7969621,8668.0
PPG_RED,532051.7967125,136711.0
PPG_GRN,532051.79704,8633.0
PPG_RED,532051.7967864,136696.0
PPG_IR,532051.7965346,182071.0
TEMP1,532051.8973564,38.09000015258789
PPG_RED,532051.8967734,136690.0
2285
PPG_IR,532051.8965831,182042.0
EDA,532051.8972397,5.077964782714844
PPG_IR,532051.8966828,182051.0
PPG_GRN,532051.8969548,8640.0
PPG_RED,532051.8968616,136677.0
PPG_GRN,532051.8970457,8630.0
PPG_RED,532051.9970047,136696.0
PPG_GRN,532051.9973135,8673.0
EDA,532051.9975442,5.07056999206543
PPG_GRN,532051.997409,8696.0
PPG_RED,532051.9971741,136708.0
PPG_GRN,532051.9974776,8738.0
PPG_RED,532051.9972485,136740.0
PPG_IR,532051.9964819,182114.0
PPG_IR,532051.9965956,182161.0
PPG_IR,532051.9966772,182246.0
PPG_RED,532052.2298039,136764.0
TEMP1,532052.2304544,38.180999755859375
EDA,532052.2303331,5.07056999206543
PPG_IR,532052.2296125,182313.0
PPG_IR,532052.2297119,182372.0
PPG_GRN,532052.2299852,8767.0
PPG_GRN,532052.230137,8796.0
PPG_RED,532052.2298936,136775.0
PPG_RED,532052.2635932,136806.0
TEMP1,532052.2645086,38.11399841308594PPPG_RED,532052.2636829,136840.0
43
PPG_GRN,532052.2640183,8865.0
PPG_RED,532052.2637604,136858.0
PPG_GRN,532052.2641015,8881.0
PPG_RED,532052.2638389,136869.0
PPG_GRN,532052.2641831,8930.0
PPG_IR,532052.2633255,182537.0
PPG_IR,532052.2634106,182594.0
PPG_IR,532052.2634967,182698.0
PPG_RED,532052.329963,136928.0
TEMP1,532052.3303997,38.04899978637695
PPG_GRN,532052.3301069,8983.0
PPG_RED,532052.330036,136949.0
PPG_GRN,532052.3301831,9021.0
PPG_IR,532052.3296056,182810.0
PPG_IR,532052.3297914,182915.0
EDA,532052.4304631,5.089079856872559
PPG_GRN,532052.430186,9067.0
0
PPG_RED,532052.4300126,137017.0
PPG_GRN,532052.4302767,9133.0
PPG_RED,532052.4300951,137067.0
PPG_GRN,532052.4303616,9183.0
PPG_IR,532052.4296313,183029.0
TEMP1,532052.4306853,38.16299819946289
PPG_IR,532052.4297423,183166.0
EDA,532052.4305637,5.089079856872559
PPG_IR,532052.4298277,183313.0
TEMP1,532052.7348309,38.07099914550781
PPG_GRN,532052.7303782,9202.0
PPG_GRN,532052.7304706,9187.0
PPG_GRN,532052.7344497,9114.0
PPG_IR,532052.7299892,183313.0
PPG_GRN,532052.7345375,9048.0
PPG_IR,532052.7301005,183093.0
TEMP1,532052.7379315,37.994998931884766
PPG_IR,532052.7341118,182863.0
PPG_IR,532052.7341988,182692.0
PPG_GRN,532052.7375562,8985.0
PPG_IR,532052.7370646,182597.0
PPG_GRN,532052.7376424,8944.0
PPG_IR,532052.7371482,182512.0
PPG_GRN,532052.7377247,8905.0
PPG_IR,532052.737227,182474.0
EDA,532052.7305703,5.100243091583252
PPG_RED,532052.730198,137079.0
EDA,532052.7346283,5.092782974243164
PPG_RED,532052.7302851,137040.0
PPG_RED,532052.7342808,136980.0
164
PPG_RED,532052.7343631,136913.0
EDA,532052.7378169,5.104000091552734
PPG_RED,532052.7373107,136849.0
PPG_RED,532052.7373915,136836.0
PPG_RED,532052.7374677,136798.0
PPG_RED,532052.8633236,136794.0
EDA,532052.8638544,5.089079856872559
4
EDA,532052.8639527,5.096529006958008
PPG_IR,532052.8630378,182484.0
PPG_IR,532052.8631391,182572.0
PPG_IR,532052.8632274,182640.0
PPG_GRN,532052.8635817,8898.0
PPG_GRN,532052.8636719,8931.0
PPG_GRN,532052.8637552,8983.0
PPG_RED,532052.8634132,136803.0
PPG_RED,532052.8634908,136812.0
PPG_RED,532052.967478,136814.0
EDA,532052.9678634,5.107726097106934
PPG_IR,532052.9671586,182684.0
PPG_GRN,532052.9676731,8987.0
PPG_IR,532052.96731,182750.0
PPG_GRN,532052.9677621,9030.0
PPG_RED,532052.9675675,136847.0
TEMP1,532052.9679893,38.1870002746582
PPG_GRN,532053.063823,9033.0
PPG_IR,532053.0633026,182789.0

EDA,532053.0640972,5.107726097106934
EDA,532053.0641958,5.104000091552734
PPG_GRN,532053.0639149,9040.0
PPG_GRN,532053.063997,9053.0
PPG_IR,532053.0633994,182799.0
PPG_IR,532053.0634811,182876.0
PPG_RED,532053.0636559,136864.0
PPG_RED,532053.0637336,136860.0
PPG_RED,532053.163316,136906.0
EDA,532053.1636895,5.10772609710TEMP1,532053.1639124,38.11600112915039
EDA,532053.1637905,5.107726097106934
PPG_RED,532053.1634064,136912.0
PPG_GRN,532053.1634964,9095.0
PPG_GRN,532053.1635897,9127.0
PPG_IR,532053.1632176,183053.0
TEMP1,532053.2643726,38.15700149536133
PPG_RED,532053.2634084,136944.0
EDA,532053.264118,5.11522912979126
PPG_GRN,532053.263796,9157.0
PPG_IR,532053.2630812,183134.0
PPG_GRN,532053.2639366,9197.0
PPG_RED,532053.2635887,136989.0
PPG_IR,532053.2632393,183283.0
PPG_GRN,532053.2640189,9268.0
PPG_RED,532053.2636916,137020.0
PPG_IR,532053.2633201,183389.0
PPG_RED,532053.3630926,137028.0
TEMP1,532053.3636975,38.138999938964844EDPPG_GRN,532053.3632883,9267.0


PPG_IR,532053.3629572,183106.0
PPG_GRN,532053.3633808,9209.0
PPG_RED,532053.4633483,136880.0
EDA,532053.4638791,5.1265082359313965
PPG_IR,532053.4628285,182889.0
PPG_IR,532053.4630213,182728.0
PPG_GRN,532053.4636073,9119.0
PPG_IR,532053.4632064,182637.0
PPG_GRN,532053.4636962,9041.0
PPG_RED,532053.4634371,136820.0
PPG_RED,532053.4635147,136765.0
PPG_GRN,532053.4637792,8967.0
EDA,532053.5639398,5.1265082359313965
PPG_RED,532053.5635676,136746.0
PPG_IR,532053.5633728,182547.0
PPG_RED,532053.5636561,136693.0
EDA,532053.5640386,5.1265082359313965
PPG_IR,532053.5634733,182458.0
TEMP1,532053.5641582,38.060001373291016
PPG_GRN,532053.5637473,8913.0
PPG_GRN,532053.5638404,8845.0
PPG_GRN,532053.6641061,8810.0
TEMP1,532053.6645148,38.13199996948242
PPG_RED,532053.6639025,136673.0
PPG_RED,532053.6640014,136640.0
PPG_IR,532053.6632508,182435.0
EDA,532053.6643855,5.137836933135986
PPG_IR,532053.6634602,182424.0
PPG_IR,532053.6635796,182361.0
PPG_GRN,532053.6642012,8777.0
PPG_GRN,532053.6642818,8745.0
PPG_IR,532053.7629791,182254.0
8662

PPG_GRN,532053.7634756,8642.0
EDA,532053.7636795,5.149216175079346
PPG_IR,532053.7630963,182215.0
PPG_RED,532053.7632884,136540.0
PPG_IR,532053.8631336,182199.0
EDA,532053.8639248,5.149216175079346
PPG_RED,532053.8635012,136472.0
PPG_RED,532053.8635748,136458.0
PPG_IR,532053.8632405,182181.0
PPG_IR,532053.8633229,182174.0
PPG_GRN,532053.863664,8606.0
PPG_GRN,532053.8637509,8587.0
PPG_GRN,532053.8638307,8579.0
EDA,532053.9739372,5.153045177459717
TEMP1,532053.9741838,38.090999603271484
PPG_RED,532053.9731421,136443.0
PPG_RED,532053.9733136,136459.0
PPG_IR,532053.9728301,182234.0
PPG_IR,532053.9729527,182292.0
PPG_GRN,532053.9735261,8598.0
PPG_GRN,532053.9737157,8606.0
EDA,532053.974049,5.156842231750488
PPG_RED,532054.2300745,136469.0
EDA,532054.2306746,5.153045177459717
PPG_GRN,532054.2304911,8665.0
PPG_GRN,532054.2305761,8689.0
TEMP1,532054.2308482,38.180999755859375
PPG_IR,532054.2297532,182351.0
PPG_IR,532054.2298996,182474.0
PPG_RED,532054.2302266,136480.0
PPG_IR,532054.2299824,182515.0
PPG_RED,532054.2303055,136488.0
PPG_IR,532054.2346955,182337.0
PPG_RED,532054.2349497,136440.0
PPG_GRN,532054.2351929,8646.0
EDA,532054.2355872,5.168304920196533
PPG_IR,532054.2347876,182123.0
PPG_GRN,532054.23528,8524.0
EDA,532054.2356911,5.168304920196533
PPG_RED,532054.2350313,136362.0
PPG_GRN,532054.2354471,8432.0
TEMP1,532054.2358122,38.220001220703125
PPG_RED,532054.235107,136282.0
PPG_IR,532054.2348651,181924.0
PPG_RED,532054.2640756,136201.0
PPG_GRN,532054.2642386,8353.0

PPG_IR,532054.2639944,181697.0
PPG_GRN,532054.2643242,8281.0
PPG_RED,532054.2641533,136158.0
EDA,532054.2644168,5.183693885803223
PPG_RED,532054.3633644,136127.0
PPG_GRN,532054.3636249,8243.0

TEMP1,532054.3641212,38.095001220703125
PPG_GRN,532054.3637155,8237.0
PPG_GRN,532054.3637986,8229.0
EDA,532054.3638992,5.183693885803223
EDA,532054.3639998,5.191422939300537
PPG_IR,532054.3631819,181651.0
PPG_RED,532054.3634537,136127.0
PPG_IR,532054.3632682,181644.0
PPG_RED,532054.3635316,136115.0
PPG_IR,532054.4629981,181661.0
EDA,532054.463723,5.203041076660156
3
PPG_RED,532054.4633592,136091.0
PPG_RED,532054.463448,136081.0
PPG_GRN,532054.4635385,8236.0
PPG_IR,532054.4632257,181669.0
PPG_GRN,532054.4636265,8223.0
EDA,532054.7326031,5.199174880981445
PPG_GRN,532054.732156,8250.0
PPG_IR,532054.7302142,181727.0
TEMP1,532054.7327923,38.00199890136719
PPG_GRN,532054.7324085,8281.0
PPG_IR,532054.7302819,181842.0
PPG_RED,532054.7319272,136097.0
PPG_IR,532054.7368229,181908.0
PPG_GRN,532054.7376565,8303.0
PPG_IR,532054.7369253,181993.0

PPG_GRN,532054.737723,8352.0
PPG_RED,532054.7370529,136137.0
PPG_GRN,532054.7378428,8375.0
PPG_IR,532054.7369948,182117.0
PPG_RED,532054.7370988,136166.0
PPG_RED,532054.7372977,136213.0
EDA,532054.7326994,5.203041076660156
EDA,532054.7382071,5.199174880981445
EDA,532054.7867915,5.203041076660156
PPG_RED,532054.7863883,136223.0
PPG_RED,532054.7864846,136264.0
PPG_IR,532054.7860538,182197.0
PPG_GRN,532054.7865777,8424.0
EDA,532054.7868949,5.203041076660156
TEMP1,532054.7870216,38.0369987487793
PPG_GRN,532054.786671,8466.0
