Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
253558.0,6.889913082122803,8011.08669296854,181521.33373821166,136987.64302198647,38.459642976660376,68.17717592025038,0.8826077437837572,68.08320712869067,0.8839519844937572,73.30793051679606,0.8269209882456924,137055.33333333334,8080.333333333333,181838.0,6.889913082122803,38.45000076293945,,,,,,
253652.0,6.889913082122803,8017.978949336161,181548.27994864964,136993.9671280949,38.459642976660376,68.17717592025038,0.8826077437837572,68.08320712869067,0.8839519844937572,73.30793051679606,0.8269209882456924,137085.6666666667,8117.916666666666,181939.0,,,,,,,,
253653.0,6.889913082122803,8026.851275185441,181577.03608099485,137001.8402166049,38.45850032399304,68.17717592025038,0.8826077437837572,68.08320712869067,0.8839519844937572,73.30793051679606,0.8269209882456924,137116.0,8155.5,181994.0,6.889913082122803,38.44300079345703,,,,,,
253819.0,6.896743535995483,8036.973773560574,181607.48536609195,137010.19461123255,38.45850032399304,68.17717592025038,0.8826077437837572,67.6840854930178,0.8888946021219835,73.30793051679606,0.8269209882456924,137131.3333333333,8183.75,182049.0,,,65.55585905490302,,,0.9152500000000001,,
253820.0,6.903573989868164,8048.2657881695695,181635.16372956987,137018.99925997027,38.45850032399304,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,137146.66666666666,8212.0,182036.5,6.903573989868164,,,72.02881152460985,65.53795740032768,,0.833,0.9155
253821.0,6.903573989868164,8054.3938018360495,181650.4596179847,137023.55307115498,38.45714878805066,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,137089.5833333333,8143.25,181872.25,,38.43999862670898,,,,,,
253939.0,6.903573989868164,8055.690975911144,181654.1719006954,137024.1302923708,38.45714878805066,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,137032.5,8074.5,181708.0,6.903573989868164,,,,,,,
253953.0,6.903573989868164,8052.2216656373075,181638.44038022045,137020.71866060494,38.45714878805066,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,136971.25,8001.916666666666,181410.33333333334,,,,,,,,
253954.0,6.903573989868164,8044.293386133826,181619.18078579762,137013.57552121108,38.45837968586578,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,136910.0,7929.333333333333,181339.9166666667,6.903573989868164,38.4739990234375,,,,,,
254085.0,6.903573989868164,8034.2206945553,181596.62073510102,137003.89322952004,38.45837968586578,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,136863.5,7888.166666666666,181269.5,,,,,,,,
254086.0,6.903573989868164,8022.1419400678615,181571.80649412677,136991.83560180906,38.450732362548706,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,136817.0,7847.0,181212.0,6.903573989868164,38.34700012207031,,,,,,
254185.0,6.903573989868164,8010.003750386064,181547.4963977315,136980.0236274988,38.450732362548706,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,136808.75,7834.0,181195.0,,,,,,,,
254186.0,6.903573989868164,7997.809960038577,181527.65792045853,136968.44145798276,38.450732362548706,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,136800.5,7821.0,181240.0,6.903573989868164,,,,,,,
254187.0,6.903573989868164,7987.252328208131,181509.71224817086,136957.96136391937,38.452066929884,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,136806.0,7834.166666666667,181249.5,,38.46900177001953,,,,,,
254428.0,6.903573989868164,7978.225296280725,181493.53726441792,136948.5122436665,38.452066929884,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,136811.5,7847.333333333334,181259.0,,,,,,,,
254429.0,6.903573989868164,7970.630115875518,181483.56711832643,136940.0275827848,38.452066929884,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,136817.0,7860.5,181339.0,,,,,,,,
254430.0,6.903573989868164,7964.374409474947,181476.36923972474,136933.89677099223,38.452066929884,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,136845.0,7873.666666666667,181372.0,,,,,,,,
254431.0,6.903573989868164,7960.110110655775,181471.76477264575,136929.07547393898,38.452066929884,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,136859.16666666666,7898.277777777778,181405.0,6.903573989868164,,,,,,,
254434.0,6.905278205871582,7957.708741509525,181469.586400217,136925.47920680314,38.452066929884,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,136873.33333333334,7922.888888888889,181438.0,,,,,,,,
254435.0,6.906982421875,7957.05011302504,181475.78512708473,136923.0289353965,38.452066929884,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,136887.5,7947.5,181565.6666666667,6.906982421875,,,,,,,
254486.0,6.908686637878418,7959.450105733103,181489.82049522983,136924.89803633865,38.452066929884,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,136952.0,7994.25,181693.33333333334,,,,,,,,
254487.0,6.910390853881836,7964.711389234193,181508.52024822577,136928.88848560714,38.447204578681955,67.76038757855154,0.8878021256887092,67.6840854930178,0.8888946021219835,73.08219438602325,0.8279937989855238,136986.75,8041.0,181779.6666666667,6.910390853881836,38.40299987792969,,,,,,
254586.0,6.917316436767578,7974.536460896504,181531.58345801767,136934.86342201958,38.45022360465094,69.6255100296318,0.8663067521223458,69.64905047790764,0.8661758507304029,74.00813597529341,0.8170532685107309,137021.5,8117.0,181866.0,6.917316436767578,38.49399948120117,78.22685788787483,78.32898172323759,78.32898172323759,0.767,0.766,0.766
254685.0,6.91730260848999,7977.437334387052,181538.19097685526,136936.1894378033,38.45022360465094,69.6255100296318,0.8663067521223458,69.64905047790764,0.8661758507304029,74.00813597529341,0.8170532685107309,136955.4166666667,8019.5,181634.0,,,,,,,,
254686.0,6.917288780212402,7973.860732168533,181526.2754299614,136933.16646332137,38.45022360465094,69.6255100296318,0.8663067521223458,69.64905047790764,0.8661758507304029,74.00813597529341,0.8170532685107309,136889.33333333334,7922.0,181353.5,6.917288780212402,,,,,,,
254919.0,6.927609920501709,7965.740684931854,181496.289918351,136921.22023988128,38.45022360465094,69.6255100296318,0.8663067521223458,69.64905047790764,0.8661758507304029,74.00813597529341,0.8170532685107309,136748.0,7848.0,181061.5,,,,,,,,
254920.0,6.937931060791016,7953.370318162058,181464.7228268445,136907.33506311476,38.44562209185445,69.6255100296318,0.8663067521223458,69.64905047790764,0.8661758507304029,74.00813597529341,0.8170532685107309,136706.0,7774.0,181007.0,6.937931060791016,38.39099884033203,,,,,,
254925.0,6.941373586654663,7940.1851363451515,181431.67619285453,136893.82957517187,38.44562209185445,69.6255100296318,0.8663067521223458,69.64905047790764,0.8661758507304029,74.00813597529341,0.8170532685107309,136698.0,7749.0,180952.5,,,,,,,,
254926.0,6.944816112518311,7926.237708193851,181398.4336427779,136878.80831225755,38.44365688582177,69.6255100296318,0.8663067521223458,69.64905047790764,0.8661758507304029,74.00813597529341,0.8170532685107309,136661.0,7724.0,180916.4166666667,6.944816112518311,38.41699981689453,,,,,,
254986.0,6.972630977630615,7911.319146374893,181365.00781636214,136863.96046415492,38.44365688582177,69.6255100296318,0.8663067521223458,69.64905047790764,0.8661758507304029,74.00813597529341,0.8170532685107309,136648.66666666666,7695.0,180880.33333333334,6.972630977630615,,,,,,,
254987.0,6.972630977630615,7898.459846608771,181337.42129057532,136850.95226216645,38.44505369268458,69.6255100296318,0.8663067521223458,69.64905047790764,0.8661758507304029,74.00813597529341,0.8170532685107309,136662.3333333333,7712.0,180937.4166666667,6.972630977630615,38.4640007019043,,,,,,
255086.0,6.972630977630615,7887.5269532791735,181315.29733634467,136839.66501944605,38.44505369268458,69.6255100296318,0.8663067521223458,69.64905047790764,0.8661758507304029,74.00813597529341,0.8170532685107309,136676.0,7729.0,180994.5,6.972630977630615,,,,,,,
255185.0,6.972630977630615,7879.7671498418085,181305.53621787083,136833.4930827076,38.44505369268458,69.6255100296318,0.8663067521223458,69.64905047790764,0.8661758507304029,74.00813597529341,0.8170532685107309,136744.0,7767.25,181164.0,,,,,,,,
255186.0,6.972630977630615,7874.975720819757,181303.8887199437,136829.73008812434,38.442785349333505,69.6255100296318,0.8663067521223458,69.64905047790764,0.8661758507304029,74.00813597529341,0.8170532685107309,136775.16666666666,7805.5,181280.0,6.972630977630615,38.41400146484375,,,,,,
255502.0,6.972630977630615,7871.998792594827,181309.83138317315,136828.22062007332,38.442785349333505,69.6255100296318,0.8663067521223458,69.64905047790764,0.8661758507304029,74.00813597529341,0.8170532685107309,136806.33333333334,7828.833333333333,181396.0,,,,,,,,
255503.0,6.972630977630615,7870.719300599463,181314.16484232328,136828.81928974602,38.442785349333505,69.6255100296318,0.8663067521223458,69.64905047790764,0.8661758507304029,74.00813597529341,0.8170532685107309,136837.5,7852.166666666667,181377.0,,,,,,,,
255505.0,6.972630977630615,7871.027732818853,181316.99291701213,136829.4761097624,38.442785349333505,69.6255100296318,0.8663067521223458,69.64905047790764,0.8661758507304029,74.00813597529341,0.8170532685107309,136839.0,7875.5,181358.0,,,,,,,,
255506.0,6.972630977630615,7874.703362959573,181327.49337397912,136832.38087687452,38.45259171091621,69.6255100296318,0.8663067521223458,69.64905047790764,0.8661758507304029,74.00813597529341,0.8170532685107309,136874.5,7928.0,181479.75,,38.56900024414063,,,,,,
255508.0,6.972630977630615,7880.770887929923,181345.17122081917,136837.38856223747,38.45259171091621,69.90018898766404,0.8622708012316281,69.91498737351726,0.8622197923535562,74.00813597529341,0.8170532685107309,136910.0,7968.75,181601.5,,,71.33303611234952,,71.36485280999108,0.8411250000000001,,0.84075
255509.0,6.972630977630615,7889.0759919344455,181361.17630334696,136841.34915678846,38.45790648194567,69.90018898766404,0.8622708012316281,69.91498737351726,0.8622197923535562,74.1816035213684,0.8141219870139975,136898.77777777778,8009.5,181593.25,6.972630977630615,38.52999877929688,,75.046904315197,,,0.7995,
255585.0,6.972630977630615,7894.968938691363,181375.61654184072,136844.33021477345,38.45790648194567,69.90018898766404,0.8622708012316281,69.91498737351726,0.8622197923535562,74.1816035213684,0.8141219870139975,136887.55555555556,7980.416666666666,181585.0,,,,,,,,
255586.0,6.972630977630615,7898.60535124891,181371.6090230123,136846.3949320999,38.45790648194567,69.90018898766404,0.8622708012316281,69.91498737351726,0.8622197923535562,74.1816035213684,0.8141219870139975,136876.33333333334,7951.333333333333,181313.5,,,,,,,,
255587.0,6.972630977630615,7898.569880559016,181359.97295701152,136844.07375368488,38.46193106026564,69.90018898766404,0.8622708012316281,69.91498737351726,0.8622197923535562,74.1816035213684,0.8141219870139975,136810.4166666667,7898.055555555556,181191.25,6.972630977630615,38.51300048828125,,,,,,
255619.0,6.972630977630615,7895.099422315066,181341.20050817207,136837.6496405439,38.46193106026564,69.90018898766404,0.8622708012316281,69.91498737351726,0.8622197923535562,74.1816035213684,0.8141219870139975,136744.5,7844.777777777777,181069.0,,,,,,,,
255620.0,6.972630977630615,7888.41558861732,181320.01552915023,136829.77439491742,38.46193106026564,69.90018898766404,0.8622708012316281,69.91498737351726,0.8622197923535562,74.1816035213684,0.8141219870139975,136715.5833333333,7791.5,181012.8333333333,6.972630977630615,,,,,,,
255686.0,6.979586124420166,7878.109206555989,181296.57366705453,136820.54163825608,38.46252057979591,69.90018898766404,0.8622708012316281,69.91498737351726,0.8622197923535562,74.1816035213684,0.8141219870139975,136686.66666666666,7728.666666666667,180956.66666666666,6.979586124420166,38.470001220703125,,,,,,
255952.0,6.986616253852844,7867.833343767431,181272.73020466394,136811.73787664817,38.46252057979591,69.90018898766404,0.8622708012316281,69.91498737351726,0.8622197923535562,74.1816035213684,0.8141219870139975,136684.0833333333,7718.833333333334,180927.0,,,,,,,,
255953.0,6.9936463832855225,7857.586031266306,181252.16696565336,136803.33543299345,38.461798213505396,69.90018898766404,0.8622708012316281,69.91498737351726,0.8622197923535562,74.1816035213684,0.8141219870139975,136681.5,7709.0,180954.0,6.9936463832855225,38.45199966430664,,,,,,
255985.0,7.000663638114929,7849.655749679233,181234.67232270798,136796.6847598971,38.461798213505396,69.90018898766404,0.8622708012316281,69.91498737351726,0.8622197923535562,74.1816035213684,0.8141219870139975,136700.25,7734.666666666666,180981.0,,,,,,,,
255986.0,7.007680892944336,7843.893013140789,181222.91926963007,136791.67283990374,38.467854097736215,69.90018898766404,0.8622708012316281,69.91498737351726,0.8622197923535562,74.1816035213684,0.8141219870139975,136719.0,7760.333333333333,181052.5,7.007680892944336,38.54999923706055,,,,,,
255989.0,6.995399475097656,7842.803141325255,181221.7631877185,136790.6616889422,38.467854097736215,69.90018898766404,0.8622708012316281,69.91498737351726,0.8622197923535562,74.1816035213684,0.8141219870139975,136776.0,7827.0,181205.0,,,,,,,,
255990.0,6.983118057250977,7844.9233687666365,181227.81072399474,136792.554483204,38.467854097736215,69.90018898766404,0.8622708012316281,69.91498737351726,0.8622197923535562,74.1816035213684,0.8141219870139975,136820.0,7875.666666666666,181315.5,6.983118057250977,,,,,,,
256119.0,7.000643014907837,7850.046592287069,181240.5971288983,136797.1638713844,38.467854097736215,69.90018898766404,0.8622708012316281,69.91498737351726,0.8622197923535562,74.1816035213684,0.8141219870139975,136864.0,7924.333333333333,181426.0,7.000643014907837,,,,,,,
256219.0,7.004161953926086,7860.559715365323,181254.3148768547,136807.3145893596,38.467854097736215,72.06257060481244,0.8396931317768548,69.91498737351726,0.8622197923535562,74.1816035213684,0.8141219870139975,136954.5,8013.0,181453.22222222222,,,,,84.38818565400844,,,0.711
256220.0,7.007680892944336,7872.846185341754,181268.90388121534,136815.8677699744,38.47546651540164,72.06257060481244,0.8396931317768548,69.91498737351726,0.8622197923535562,75.70496980076616,0.7987306879836155,136939.88888888888,8051.0,181480.44444444444,7.007680892944336,38.560001373291016,,84.38818565400844,,,0.711,
256452.0,7.007680892944336,7882.006646502501,181284.3079318896,136822.92648015526,38.47546651540164,72.06257060481244,0.8396931317768548,68.85363266353457,0.8758765543022773,75.70496980076616,0.7987306879836155,136925.27777777778,8014.833333333334,181507.66666666666,,,63.55932203389831,,,0.944,,
256453.0,7.007680892944336,7888.242776835674,181290.11602230533,136828.58713734956,38.4765331223257,72.06257060481244,0.8396931317768548,68.85363266353457,0.8758765543022773,75.70496980076616,0.7987306879836155,136910.66666666666,7978.666666666667,181374.3333333333,7.007680892944336,38.49100112915039,,,,,,
256457.0,7.007680892944336,7886.033565426921,181286.94724667273,136826.8395801012,38.4765331223257,72.06257060481244,0.8396931317768548,68.85363266353457,0.8758765543022773,75.70496980076616,0.7987306879836155,136801.5,7854.0,181241.0,7.007680892944336,,,,,,,
256519.0,7.005928158760071,7881.429249377873,181280.39151032825,136823.7316502022,38.4765331223257,72.06257060481244,0.8396931317768548,68.85363266353457,0.8758765543022773,75.70496980076616,0.7987306879836155,136778.66666666666,7814.666666666667,181185.33333333334,,,,,,,,
256520.0,7.004175424575806,7877.337039740591,181275.08668170494,136821.0446620171,38.4753253225175,72.06257060481244,0.8396931317768548,68.85363266353457,0.8758765543022773,75.70496980076616,0.7987306879836155,136782.0833333333,7818.0,181198.1666666667,7.004175424575806,38.459999084472656,,,,,,
256619.0,7.005928158760071,7873.7238973917365,181270.95205707883,136818.75145801602,38.4753253225175,72.06257060481244,0.8396931317768548,68.85363266353457,0.8758765543022773,75.70496980076616,0.7987306879836155,136785.5,7821.333333333334,181211.0,,,,,,,,
256620.0,7.007680892944336,7870.558914764313,181271.21321468666,136817.99329943434,38.473380408860564,72.06257060481244,0.8396931317768548,68.85363266353457,0.8758765543022773,75.70496980076616,0.7987306879836155,136807.0,7824.666666666667,181275.0,7.007680892944336,38.446998596191406,,,,,,
256719.0,7.004175424575806,7870.587371876293,181275.5865556746,136818.67115108375,38.473380408860564,72.06257060481244,0.8396931317768548,68.85363266353457,0.8758765543022773,75.70496980076616,0.7987306879836155,136828.5,7871.0,181339.0,,,,,,,,
256720.0,7.000669956207275,7873.054853260619,181285.91430477088,136820.54720585255,38.478503814689624,72.06257060481244,0.8396931317768548,68.85363266353457,0.8758765543022773,75.70496980076616,0.7987306879836155,136847.75,7908.833333333333,181435.6666666667,7.000669956207275,38.54800033569336,,,,,,
256953.0,7.000669956207275,7877.804002512623,181301.8123066136,136823.54416031367,38.478503814689624,72.06257060481244,0.8396931317768548,68.85363266353457,0.8758765543022773,75.70496980076616,0.7987306879836155,136867.0,7946.666666666667,181532.33333333334,,,,,,,,
256954.0,7.000669956207275,7884.687615253744,181325.60936210092,136828.3477628741,38.478503814689624,72.06257060481244,0.8396931317768548,68.85363266353457,0.8758765543022773,75.70496980076616,0.7987306879836155,136898.0,7984.5,181670.6666666667,7.000669956207275,,,,,,,
256986.0,6.993605136871338,7895.740027172858,181356.79585486863,136837.8414555919,38.478503814689624,72.06257060481244,0.8396931317768548,68.85363266353457,0.8758765543022773,75.70496980076616,0.7987306879836155,136975.5,8056.0,181809.0,6.993605136871338,,,,,,,
256987.0,7.007680892944336,7908.401960903642,181389.29289649002,136848.36781329566,38.48452492037183,72.06257060481244,0.8396931317768548,68.85363266353457,0.8758765543022773,75.70496980076616,0.7987306879836155,137001.0,8092.0,181860.5,7.007680892944336,38.555999755859375,,,,,,
257041.0,7.000661532084147,7922.569576329214,181423.01593542614,136859.86021243787,38.48452492037183,72.06257060481244,0.8396931317768548,68.85363266353457,0.8758765543022773,75.70496980076616,0.7987306879836155,137026.5,8128.0,181912.0,,,,,,,,
257042.0,6.993642171223958,7938.145732695072,181460.62781055993,136872.25632776448,38.48452492037183,72.19545161145703,0.837056933728639,68.6236282901278,0.8782289659792195,75.30015463448669,0.8022037100795417,137052.0,8164.0,182006.0,,,67.22218332049576,72.99270072992701,72.90400972053463,0.8925625,0.822,0.823
257043.0,6.9866228103637695,7951.605864635892,181495.10343568513,136882.8777833209,38.47966526833772,72.19545161145703,0.837056933728639,68.6236282901278,0.8782289659792195,75.30015463448669,0.8022037100795417,137036.88888888888,8146.777777777777,181995.0,6.9866228103637695,38.417999267578125,,,,,,
257119.0,6.984290838241577,7963.086489856516,181526.6451495119,136891.83907328587,38.47966526833772,72.19545161145703,0.837056933728639,68.6236282901278,0.8782289659792195,75.30015463448669,0.8022037100795417,137021.77777777778,8129.555555555556,181984.0,,,,,,,,
257120.0,6.981958866119385,7972.715318467924,181541.53901083372,136899.24730511688,38.47966526833772,72.19545161145703,0.837056933728639,68.6236282901278,0.8782289659792195,75.30015463448669,0.8022037100795417,137006.66666666666,8112.333333333333,181757.5,,,,,,,,
257121.0,6.979626893997192,7976.760566738811,181547.08488110252,136902.52704887278,38.47859399197151,72.19545161145703,0.837056933728639,68.6236282901278,0.8782289659792195,75.30015463448669,0.8022037100795417,136950.0833333333,8035.416666666666,181627.5,6.979626893997192,38.46500015258789,,,,,,
257286.0,6.972630977630615,7975.5824656588875,181543.88585651526,136901.94465862293,38.47859399197151,72.19545161145703,0.837056933728639,68.6236282901278,0.8782289659792195,75.30015463448669,0.8022037100795417,136893.5,7958.5,181497.5,6.972630977630615,,,,,,,
257319.0,6.972630977630615,7971.926607659389,181531.4846184605,136897.36758387307,38.47859399197151,72.19545161145703,0.837056933728639,68.6236282901278,0.8782289659792195,75.30015463448669,0.8022037100795417,136831.0,7918.916666666666,181351.66666666666,,,,,,,,
257320.0,6.972630977630615,7965.95284802545,181518.4426000652,136890.9567720103,38.476432267581956,72.19545161145703,0.837056933728639,68.6236282901278,0.8782289659792195,75.30015463448669,0.8022037100795417,136798.0,7879.333333333333,181329.3333333333,6.972630977630615,38.44900131225586,,,,,,
257486.0,6.972630977630615,7959.031158905529,181504.8011419965,136884.6369802677,38.476432267581956,72.19545161145703,0.837056933728639,68.6236282901278,0.8782289659792195,75.30015463448669,0.8022037100795417,136793.0,7858.666666666667,181307.0,,,,,,,,
257487.0,6.972630977630615,7953.2764604815175,181494.66881025478,136879.40233637945,38.481414755029675,72.19545161145703,0.837056933728639,68.6236282901278,0.8782289659792195,75.30015463448669,0.8022037100795417,136803.5,7869.833333333334,181347.75,6.972630977630615,38.54899978637695,,,,,,
257519.0,6.986650466918945,7948.613463031097,181487.81920959317,136875.1828308066,38.48171058122358,72.19545161145703,0.837056933728639,68.6236282901278,0.8782289659792195,75.30015463448669,0.8022037100795417,136814.0,7881.0,181388.5,6.986650466918945,38.48600006103516,,,,,,
257620.0,7.000669956207275,7948.616895523715,181490.84162617856,136874.69791699114,38.48171058122358,72.19545161145703,0.837056933728639,68.6236282901278,0.8782289659792195,75.30015463448669,0.8022037100795417,136867.66666666666,7948.666666666667,181534.66666666666,7.000669956207275,,,,,,,
