Type,Time,Data
PPG_RED,1744887.6013951,96992.0
PPG_IR,1744887.6011538,183114.0
TEMP1,1744887.6049246,36.058998107910156
PPG_IR,1744887.6041611,183114.0
PPG_RED,1744887.6043736,97011.0
PPG_RED,1744887.6044465,97014.0
PPG_GRN,1744887.6016383,5311.0
EDA,1744887.6048106,3.304018020629883
PPG_RED,1744887.6045102,97010.0
PPG_IR,1744887.6042339,183148.0
PPG_GRN,1744887.604661,5300.0
PPG_IR,1744887.6043016,183169.0
PPG_GRN,1744887.6047296,5318.0
EDA,1744887.7001377,3.308720111846924
TEMP1,1744887.7003404,36.09600067138672
PPG_RED,1744887.699795,97024.0
PPG_GRN,1744887.6999672,5302.0
PPG_IR,1744887.6995873,183193.0
PPG_RED,1744887.6998752,97023.0
EDA,1744887.7002256,3.308720111846924
PPG_GRN,1744887.7000483,5315.0
PPG_IR,1744887.6997023,183217.0
PPG_RED,1744887.8001217,97020.0
EDA,1744887.8007483,3.3118669986724854
PPG_GRN,1744887.8003924,5307.0
PPG_RED,1744887.8002153,97024.0
PPG_IR,1744887.7999078,183277.0
PPG_RED,1744887.800294,97010.0
PPG_GRN,1744887.8004875,5303.0
PPG_GRN,1744887.800579,5311.0
TEMP1,1744887.966918,36.00600051879883
EDA,1744887.9666998,3.3118669986724854
PPG_IR,1744887.9659554,183214.0
PPG_RED,1744887.9663172,97028.0
PPG_GRN,1744887.9665089,5316.0
PPG_IR,1744887.9661636,183084.0
PPG_RED,1744887.9664136,97005.0
PPG_GRN,1744887.9666021,5302.0
724854
PPG_RED,1744888.1667944,97002.0
EDA,1744888.167398,3.3118669986724854
PPG_GRN,1744888.1670814,5312.0
PPG_IR,1744888.1663057,183044.0
TEMP1,1744888.1675212,36.00299835205078
PPG_RED,1744888.1669185,96996.0
TEMP1,1744888.1715695,36.000999450683594
EDA,1744888.1713065,3.3118669986724854
PPG_RED,1744888.1669916,96999.0
PPG_IR,1744888.1664653,183072.0
PPG_IR,1744888.1665794,183096.0
EDA,1744888.171388,3.3118669986724854
PPG_IR,1744888.1708575,183144.0
EDA,1744888.2006056,3.3118669986724854
PPG_RED,1744888.1710041,97006.0
PPG_IR,1744888.170933,183171.0
PPG_RED,1744888.1710761,97025.0
PPG_IR,1744888.1998656,183145.0
PPG_IR,1744888.199907,183172.0
PPG_RED,1744888.1999555,96999.0
PPG_GRN,1744888.1672278,5304.0
PPG_RED,1744888.2000012,97007.0
PPG_GRN,1744888.1673066,5305.0
PPG_RED,1744888.200042,97022.0
PPG_GRN,1744888.1711503,5307.0
PPG_GRN,1744888.1712267,5297.0
PPG_GRN,1744888.2000955,5296.0
PPG_GRN,1744888.2003717,5304.0
PPG_IR,1744888.3392296,183198.0
PPG_IR,1744888.3393565,183197.0
PPG_GRN,1744888.2004896,5311.0
PPG_GRN,1744888.339667,5319.0
PPG_RED,1744888.3394656,97015.0
PPG_RED,1744888.3395616,97017.0
EDA,1744888.3398834,3.3118669986724854
TEMP1,1744888.3402138,35.96500015258789
EDA,1744888.3400004,3.3118669986724854
PPG_GRN,1744888.3397655,5302.0
PPG_RED,1744888.3998469,97031.0
PPG_GRN,1744888.4000708,5312.0
TEMP1,1744888.4005009,36.055999755859375
PPG_RED,1744888.3999248,97026.0
EDA,1744888.400386,3.3118669986724854
PPG_IR,1744888.3995944,183214.0
PPG_RED,1744888.3999921,97023.0
PPG_GRN,1744888.4001543,5314.0
PPG_IR,1744888.3996848,183270.0
PPG_IR,1744888.3997603,183283.0
PPG_GRN,1744888.4002965,5303.0
EDA,1744888.6028479,3.3118669986724854
PPG_IR,1744888.6017375,183289.0
TEMP1,1744888.6031076,36.095001220703125
PPG_GRN,1744888.6025204,5305.0
PPG_IR,1744888.6019137,183263.0
PPG_GRN,1744888.6027116,5305.0
PPG_RED,1744888.6023865,97030.0
EDA,1744888.6029559,3.3118669986724854
PPG_GRN,1744888.6069725,5307.0
PPG_RED,1744888.6066825,97016.0
EDA,1744888.6072461,3.3118669986724854
TEMP1,1744888.701066,36.07699966430664
PPG_IR,1744888.6064276,183136.0
PPG_RED,1744888.6067681,96987.0
PPG_GRN,1744888.6070635,5295.0
PPG_RED,1744888.6068713,96996.0
EDA,1744888.7006598,3.3118669986724854
PPG_GRN,1744888.6071493,5300.0
PPG_RED,1744888.6999469,96997.0
PPG_GRN,1744888.7003203,5304.0
PPG_IR,1744888.6065149,183060.0
EDA,1744888.7008438,3.3118669986724854
PPG_RED,1744888.7001502,97002.0
PPG_GRN,1744888.7004814,5303.0
PPG_IR,1744888.6065975,183073.0
PPG_RED,1744888.8002327,97009.0
EDA,1744888.8011316,3.3118669986724854
PPG_IR,1744888.6996537,183101.0
PPG_GRN,1744888.8005471,5296.0
TEMP1,1744888.8012786,36.03300094604492
PPG_RED,1744888.800325,97006.0
PPG_GRN,1744888.8007698,5307.0
PPG_IR,1744888.6997571,183131.0
PPG_RED,1744888.8004109,97010.0
PPG_GRN,1744888.8009056,5314.0
PPG_IR,1744888.7997484,183168.0
PPG_IR,1744888.7999044,183157.0
PPG_IR,1744888.8000649,183161.0
PPG_RED,1744888.9334642,96988.0
PPG_IR,1744888.9330454,183157.0
24854
PPG_IR,1744888.9331591,183201.0
PPG_GRN,1744888.9338862,5305.0
TEMP1,1744888.9345533,36.084999084472656
PPG_RED,1744888.9337589,97012.0
EDA,1744888.934415,3.3134360313415527
PPG_GRN,1744888.9340118,5308.0
PPG_GRN,1744889.0339768,5315.0
PPG_RED,1744889.0337241,97028.0
PPG_IR,1744889.0333145,183221.0
EDA,1744889.0342658,3.3118669986724854
PPG_GRN,1744889.0340753,5311.0
PPG_IR,1744889.0335271,183229.0
PPG_RED,1744889.0338064,97018.0
PPG_IR,1744889.0336275,183275.0
PPG_RED,1744889.0338828,97030.0
PPG_GRN,1744889.0341614,5312.0
PPG_RED,1744889.1332596,97036.0
EDA,1744889.1336441,3.3134360313415527
PPG_IR,1744889.1330893,183297.0
PPG_GRN,1744889.1334259,5306.0
TEMP1,1744889.1338539,36.17900085449219
PPG_IR,1744889.1331786,183306.0
PPG_RED,1744889.1333441,97026.0
PPG_GRN,1744889.1335556,5305.0
EDA,1744889.1337434,3.3134360313415527
PPG_IR,1744889.2330153,183271.0
TEMP1,1744889.2339085,36.04199981689453
EDA,1744889.2337845,3.31502103805542
PPG_GRN,1744889.233523,5298.0
PPG_RED,1744889.2332865,97032.0
PPG_IR,1744889.2331151,183152.0
PPG_RED,1744889.2333652,97014.0
PPG_RED,1744889.2334382,96992.0
PPG_IR,1744889.2331932,183057.0
PPG_GRN,1744889.2336082,5319.0
PPG_GRN,1744889.233689,5305.0
PPG_RED,1744889.3331322,96987.0
TEMP1,1744889.3339634,36.124000549316406
PPG_GRN,1744889.3333124,5299.0
EDA,1744889.3336069,3.319753885269165
PPG_IR,1744889.3329355,183068.0
PPG_RED,1744889.3332165,96991.0
PPG_GRN,1744889.3334382,5318.0
PPG_IR,1744889.333041,183093.0
EDA,1744889.3338134,3.3181800842285156
PPG_GRN,1744889.4332315,5308.0
PPG_RED,1744889.4330909,97003.0
EDA,1744889.4334294,3.319753885269165
TEMP1,1744889.4335464,36.125
0
PPG_IR,1744889.432989,183147.0
PPG_RED,1744889.4331401,97004.0
PPG_GRN,1744889.4332802,5309.0
PPG_IR,1744889.4330364,183175.0
PPG_RED,1744889.4331814,97011.0
PPG_IR,1744889.532735,183171.0
EDA,1744889.5334639,3.319753885269165
PPG_GRN,1744889.5332105,5310.0
EDA,1744889.5335574,3.319753885269165
PPG_GRN,1744889.5332966,5313.0
PPG_IR,1744889.5328205,183178.0
PPG_GRN,1744889.5333731,5292.0
PPG_RED,1744889.532978,97020.0
PPG_IR,1744889.5328966,183203.0
PPG_RED,1744889.5330571,97010.0
PPG_RED,1744889.5331266,97019.0
TEMP1,1744889.6337321,35.948001861572266
PPG_RED,1744889.632919,97012.0
PPG_IR,1744889.632625,183222.0
PPG_GRN,1744889.6331869,5318.0
EDA,1744889.6335067,3.319753885269165
PPG_IR,1744889.6327196,183235.0
PPG_GRN,1744889.6333483,5302.0
PPG_RED,1744889.6330467,97028.0
PPG_IR,1744889.7657089,183245.0
PPG_RED,1744889.7659748,97027.0
TEMP1,1744889.7668148,36.11899948120117
PPG_GRN,1744889.7662084,5299.0
PPG_RED,1744889.7660561,97024.0
EDA,1744889.7666891,3.319753885269165
PPG_GRN,1744889.766309,5310.0
PPG_IR,1744889.7658072,183318.0
PPG_RED,1744889.7661251,97030.0
PPG_IR,1744889.7658864,183340.0
PPG_RED,1744889.9006687,97029.0
TEMP1,1744889.9023238,36.12200164794922
PPG_GRN,1744889.901071,5312.0
PPG_RED,1744889.9007591,97027.0
PPG_IR,1744889.9000392,183306.0
EDA,1744889.9019717,3.3245010375976562
PPG_GRN,1744889.9013604,5301.0
PPG_RED,1744889.9009212,97007.0
PPG_IR,1744889.9001715,183234.0
PPG_GRN,1744889.901716,5302.0
TEMP1,1744889.9678798,36.124000549316406
PPG_GRN,1744889.9673605,5297.0
PPG_RED,1744889.9664411,96995.0
PPG_IR,1744889.9003209,183115.0
PPG_RED,1744889.9665091,96999.0
PPG_GRN,1744889.9674603,5303.0
PPG_IR,1744889.9661269,183095.0
EDA,1744889.9020839,3.3276779651641846
PPG_GRN,1744889.967541,5316.0
PPG_RED,1744889.9665579,97003.0
EDA,1744889.967653,3.3260960578918457
PPG_IR,1744889.9662296,183093.0
EDA,1744889.9677489,3.3245010375976562
PPG_IR,1744889.9663734,183136.0
EDA,1744890.1001637,3.3276779651641846
PPG_GRN,1744890.0997504,5303.0
PPG_IR,1744890.0991851,183169.0
PPG_RED,1744890.099525,97018.0
PPG_RED,1744890.0996022,97008.0
PPG_GRN,1744890.0999362,5308.0
PPG_IR,1744890.099356,183154.0
PPG_RED,1744890.0996688,96998.0
PPG_IR,1744890.0994377,183191.0
PPG_GRN,1744890.1000524,5315.0
EDA,1744890.1999374,3.3260960578918457
PPG_RED,1744890.1997416,97015.0
449219
PPG_IR,1744890.1995715,183184.0
PPG_GRN,1744890.1998377,5307.0
EDA,1744890.1999904,3.3245010375976562
PPG_RED,1744890.1997886,97018.0
PPG_IR,1744890.1996793,183181.0
PPG_GRN,1744890.1998856,5312.0
PPG_IR,1744890.2669768,183233.0
PPG_RED,1744890.2673298,97017.0
TEMP1,1744890.2679781,36.165000915527344
EDA,1744890.267847,3.3229219913482666
PPG_GRN,1744890.2675756,5304.0
PPG_IR,1744890.267132,183250.0
PPG_RED,1744890.2674121,97015.0
PPG_GRN,1744890.2676646,5320.0
PPG_RED,1744890.2674892,97021.0
PPG_GRN,1744890.2677455,5312.0
PPG_IR,1744890.2672287,183265.0
TEMP1,1744890.4002663,36.07099914550781
PPG_IR,1744890.3996268,183303.0
PPG_RED,1744890.3997464,97028.0
PPG_GRN,1744890.3998705,5312.0
EDA,1744890.400034,3.3245010375976562
PPG_GRN,1744890.399961,5317.0
PPG_RED,1744890.3997959,97024.0
EDA,1744890.4001475,3.3276779651641846
PPG_IR,1744890.3996881,183325.0
EDA,1744890.6003331,3.3276779651641846
TEMP1,1744890.6044138,36.03099822998047
PPG_GRN,1744890.6000829,5314.0
PPG_RED,1744890.5998421,97040.0
PPG_IR,1744890.599564,183314.0
PPG_IR,1744890.5996779,183229.0
EDA,1744890.6041013,3.3276779651641846
PPG_RED,1744890.5999206,97021.0
PPG_RED,1744890.6,96988.0
PPG_RED,1744890.6037995,97004.0
PPG_RED,1744890.6038441,96998.0
PPG_GRN,1744890.600169,5305.0
PPG_IR,1744890.5997544,183149.0
PPG_IR,1744890.6035579,183116.0
PPG_IR,1744890.6036989,183108.0
EDA,1744890.6042794,3.3260960578918457
PPG_GRN,1744890.6002444,5316.0
PPG_GRN,1744890.60389,5307.0
PPG_GRN,1744890.6040014,5295.0
PPG_RED,1744890.6996701,97000.0
PPG_GRN,1744890.6998643,5316.0
PPG_IR,1744890.6992816,183163.0
TEMP1,1744890.7008761,36.119998931884766
EDA,1744890.7004909,3.3245010375976562
PPG_RED,1744890.6997655,97006.0
PPG_IR,1744890.6994681,183194.0
PPG_RED,1744890.7997978,97002.0
TEMP1,1744890.8003721,36.15800094604492
EDA,1744890.800165,3.3260960578918457
PPG_IR,1744890.7996445,183199.0
PPG_GRN,1744890.7999365,5302.0
EDA,1744890.8002584,3.3276779651641846
PPG_RED,1744890.7998453,97007.0
PPG_GRN,1744890.7999923,5306.0
PPG_RED,1744890.799887,97021.0
PPG_IR,1744890.7997008,183213.0
PPG_IR,1744890.7997474,183212.0
PPG_GRN,1744890.8000725,5317.0
PPG_IR,1744890.8996646,183207.0
PPG_RED,1744890.8999554,97007.0
TEMP1,1744890.9003777,36.06800079345703
EDA,1744890.9001558,3.3276779651641846
PPG_GRN,1744890.9000524,5308.0
PPG_RED,1744890.9000026,97026.0
PPG_IR,1744890.8998789,183232.0
PPG_GRN,1744890.9001016,5314.0
PPG_RED,1744891.0999204,97021.0
PPG_GRN,1744891.1001596,5317.0
PPG_IR,1744891.0994149,183269.0
41846
PPG_RED,1744891.10004,97023.0
EDA,1744891.1005058,3.3276779651641846
PPG_RED,1744891.1000901,97023.0
PPG_RED,1744891.1042075,97021.0
PPG_GRN,1744891.1003162,5296.0
PPG_GRN,1744891.1044363,5317.0
PPG_RED,1744891.1042872,97031.0
EDA,1744891.1048408,3.3276779651641846
PPG_IR,1744891.0995908,183296.0
TEMP1,1744891.1053471,36.10100173950195
PPG_RED,1744891.1043561,97019.0
EDA,1744891.1052102,3.3260960578918457
PPG_IR,1744891.099744,183288.0
PPG_GRN,1744891.1045157,5311.0
PPG_GRN,1744891.1045898,5305.0
PPG_IR,1744891.1039423,183339.0
PPG_IR,1744891.1040329,183334.0
PPG_IR,1744891.104117,183232.0
PPG_RED,1744891.1997603,97008.0
EDA,1744891.1999877,3.3276779651641846
PPG_IR,1744891.1995509,183155.0
PPG_GRN,1744891.1998788,5294.0
TEMP1,1744891.2000996,36.150001525878906
PPG_IR,1744891.1996593,183139.0
PPG_RED,1744891.1998241,97005.0
PPG_GRN,1744891.1999288,5316.0
EDA,1744891.3010883,3.3276779651641846
PPG_GRN,1744891.3006186,5313.0
PPG_RED,1744891.3004078,96998.0
TEMP1,1744891.3013871,35.99399948120117
EDA,1744891.3012523,3.330862045288086
EDA,1744891.3040667,3.3276779651641846
TEMP1,1744891.3042597,35.99399948120117
EDA,1744891.3041525,3.330862045288086
PPG_IR,1744891.3000774,183157.0
PPG_GRN,1744891.3007327,5313.0
PPG_IR,1744891.3002067,183199.0
PPG_IR,1744891.3003427,183249.0
PPG_RED,1744891.3004676,97008.0
PPG_GRN,1744891.300959,5302.0
PPG_IR,1744891.3031981,183157.0
PPG_GRN,1744891.3037736,5313.0
PPG_RED,1744891.3005656,97013.0
PPG_GRN,1744891.3038686,5313.0
PPG_IR,1744891.3032933,183199.0
PPG_GRN,1744891.3039721,5302.0
PPG_RED,1744891.3035853,97008.0
PPG_IR,1744891.3033814,183249.0
PPG_RED,1744891.3036686,97013.0
EDA,1744891.4000241,3.329261064529419
PPG_GRN,1744891.3998913,5302.0
PPG_RED,1744891.3996537,97008.0
PPG_GRN,1744891.3999674,5303.0
PPG_IR,1744891.3993276,183233.0
PPG_RED,1744891.3998021,97024.0
PPG_IR,1744891.3995242,183226.0
TEMP1,1744891.6070314,36.06800079345703
PPG_IR,1744891.6058505,183227.0
EDA,1744891.606811,3.329261064529419
PPG_RED,1744891.6060965,97010.0
PPG_IR,1744891.605938,183252.0
TEMP1,1744891.6101858,36.13600158691406
EDA,1744891.6068777,3.329261064529419
PPG_GRN,1744891.6064633,5306.0
PPG_RED,1744891.6061782,97011.0
PPG_IR,1744891.6060151,183268.0
EDA,1744891.610062,3.3276779651641846
TEMP1,1744891.7013538,36.130001068115234
PPG_IR,1744891.609573,183293.0
PPG_RED,1744891.6062486,97014.0
PPG_GRN,1744891.6065815,5319.0
PPG_RED,1744891.6097273,97012.0
EDA,1744891.7011644,3.3276779651641846
PPG_IR,1744891.7002208,183336.0
PPG_RED,1744891.6097985,97029.0
EDA,1744891.7012337,3.3276779651641846
PPG_RED,1744891.7007588,97010.0
PPG_IR,1744891.7003761,183333.0
PPG_RED,1744891.7008918,97025.0
PPG_GRN,1744891.6098769,5312.0
PPG_IR,1744891.700693,183291.0

PPG_GRN,1744891.6099614,5312.0
PPG_GRN,1744891.7010018,5317.0
PPG_GRN,1744891.7010558,5298.0
PPG_GRN,1744891.701104,5318.0
PPG_RED,1744891.7999947,97015.0
PPG_IR,1744891.7997473,183182.0
PPG_IR,1744891.7999095,183145.0
EDA,1744891.8006247,3.3276779651641846
PPG_RED,1744891.8002774,97010.0
TEMP1,1744892.0666971,36.020999908447266
PPG_GRN,1744892.0662217,5301.0
PPG_IR,1744892.0657003,183157.0
PPG_RED,1744892.0660711,96991.0
EDA,1744892.0664775,3.330862045288086
PPG_IR,1744892.0658186,183186.0
PPG_GRN,1744892.0663124,5306.0
PPG_RED,1744892.0661398,97012.0
EDA,1744892.0665864,3.3276779651641846
PPG_GRN,1744892.066387,5316.0
PPG_IR,1744892.0658995,183233.0
PPG_RED,1744892.1665182,97004.0
EDA,1744892.1668621,3.3276779651641846
TEMP1,1744892.1670503,36.08000183105469
PPG_IR,1744892.1663353,183246.0
PPG_GRN,1744892.1666771,5316.0
TEMP1,1744892.171432,36.06999969482422
PPG_GRN,1744892.1667691,5303.0
PPG_RED,1744892.1665955,97026.0
EDA,1744892.1710699,3.3260960578918457
PPG_RED,1744892.1704905,97024.0
EDA,1744892.1712454,3.3276779651641846
PPG_RED,1744892.170571,97014.0
PPG_GRN,1744892.1707337,5311.0
PPG_RED,1744892.1706496,97011.0
PPG_IR,1744892.1664317,183226.0
PPG_GRN,1744892.1708181,5329.0
PPG_IR,1744892.170126,183234.0
PPG_GRN,1744892.1709139,5311.0
PPG_IR,1744892.1702388,183252.0
PPG_IR,1744892.1703556,183252.0
PPG_IR,1744892.2167265,183272.0
PPG_RED,1744892.216991,97030.0
PPG_RED,1744892.2170877,97017.0
EDA,1744892.2178883,3.329261064529419
PPG_GRN,1744892.2171775,5300.0
PPG_GRN,1744892.2172635,5299.0
PPG_IR,1744892.2168485,183314.0
PPG_RED,1744892.3675284,97023.0
EDA,1744892.3683483,3.329261064529419
PPG_IR,1744892.3671491,183344.0
PPG_IR,1744892.3673059,183349.0
TEMP1,1744892.3685885,36.137001037597656
PPG_GRN,1744892.3679412,5311.0
PPG_IR,1744892.3674126,183331.0
PPG_GRN,1744892.3680781,5310.0
PPG_RED,1744892.3676681,97031.0
PPG_GRN,1744892.3682266,5305.0
PPG_RED,1744892.367824,97025.0
EDA,1744892.3684526,3.3340508937835693
EDA,1744892.4338964,3.3356399536132812
PPG_RED,1744892.4331301,97013.0
PPG_IR,1744892.4328958,183207.0
TEMP1,1744892.4340189,36.058998107910156
PPG_GRN,1744892.4335518,5315.0
PPG_IR,1744892.4329651,183118.0
PPG_GRN,1744892.4337222,5304.0
PPG_RED,1744892.4333672,96982.0
PPG_RED,1744892.4334616,97006.0
PPG_IR,1744892.4330382,183135.0
TEMP1,1744892.5012457,36.06100082397461
PPG_RED,1744892.5002245,97001.0
PPG_RED,1744892.5003041,97003.0
EDA,1744892.5007328,3.3356399536132812
PPG_GRN,1744892.433802,5295.0
PPG_IR,1744892.5000421,183156.0
PPG_GRN,1744892.5003903,5323.0
EDA,1744892.5008354,3.3356399536132812
PPG_IR,1744892.5001357,183184.0
PPG_GRN,1744892.5004785,5302.0
PPG_IR,1744892.6328472,183211.0
PPG_GRN,1744892.6333596,5304.0
EDA,1744892.6336384,3.3356399536132812
PPG_RED,1744892.6331833,97015.0
PPG_GRN,1744892.6334539,5321.0
PPG_RED,1744892.6332713,97012.0
PPG_IR,1744892.6330498,183235.0
PPG_IR,1744892.7662788,183206.0
TEMP1,1744892.7677563,36.0620002746582
PPG_GRN,1744892.767067,5305.0
EDA,1744892.7675343,3.338839054107666
PPG_RED,1744892.766739,97013.0
PPG_GRN,1744892.7673043,5302.0
EDA,1744892.76763,3.337230920791626
PPG_IR,1744892.7664131,183222.0
PPG_GRN,1744892.7674073,5322.0
EDA,1744892.8343304,3.3356399536132812
TEMP1,1744892.8345351,36.097999572753906
PPG_RED,1744892.7668468,96997.0
PPG_GRN,1744892.8341355,5309.0
PPG_RED,1744892.7669617,97017.0
PPG_GRN,1744892.8342275,5304.0
PPG_IR,1744892.7665832,183229.0
PPG_RED,1744892.8339143,97017.0
PPG_IR,1744892.8335426,183239.0
PPG_IR,1744892.8337585,183283.0
PPG_RED,1744892.8340077,97011.0
PPG_IR,1744892.9330247,183291.0
PPG_RED,1744892.9334314,97033.0
PPG_GRN,1744892.9337013,5306.0
TEMP1,1744892.9349851,36.183998107910156
PPG_RED,1744892.9335267,97018.0
EDA,1744892.9344606,3.3356399536132812
PPG_RED,1744892.9336043,97020.0
PPG_IR,1744892.9331456,183325.0
EDA,1744892.9346852,3.3356399536132812
PPG_GRN,1744892.933946,5316.0
PPG_GRN,1744892.9341947,5309.0
PPG_IR,1744892.9333007,183325.0
PPG_RED,1744893.0332349,97007.0
TEMP1,1744893.0346431,36.08000183105469
EDA,1744893.034393,3.3356399536132812
PPG_IR,1744893.0328937,183202.0
PPG_IR,1744893.0331229,183107.0
PPG_GRN,1744893.0338724,5298.0
PPG_GRN,1744893.0340589,5314.0
PPG_RED,1744893.0335359,96984.0
PPG_RED,1744893.1334329,96981.0
PPG_GRN,1744893.1337821,5292.0
PPG_IR,1744893.1331642,183079.0
PPG_GRN,1744893.1338771,5307.0
EDA,1744893.1341354,3.3356399536132812
PPG_IR,1744893.133265,183098.0
PPG_IR,1744893.1333423,183132.0
PPG_GRN,1744893.1339586,5306.0
EDA,1744893.1342999,3.3356399536132812
PPG_RED,1744893.1335139,96981.0
PPG_RED,1744893.1335847,97004.0
EDA,1744893.2339564,3.3356399536132812
TEMP1,1744893.2340903,36.24700164794922
PPG_GRN,1744893.2336948,5305.0
PPG_RED,1744893.2335243,96995.0
PPG_IR,1744893.2333866,183166.0
PPG_RED,1744893.2336094,96996.0
PPG_GRN,1744893.233828,5302.0
PPG_IR,1744893.3331803,183172.0
EDA,1744893.3338907,3.3356399536132812
TEMP1,1744893.3341295,36.141998291015625
PPG_RED,1744893.3334242,96992.0
PPG_GRN,1744893.3336436,5308.0
EDA,1744893.3340018,3.3356399536132812
PPG_IR,1744893.3332688,183181.0
PPG_RED,1744893.3335002,97005.0
PPG_GRN,1744893.3337242,5313.0
PPG_IR,1744893.3333472,183175.0
PPG_GRN,1744893.3337955,5294.0
PPG_RED,1744893.3335661,96994.0
PPG_IR,1744893.5327374,183193.0
EDA,1744893.5334849,3.3356399536132812
PPG_RED,1744893.533001,97005.0
TEMP1,1744893.5336869,36.0620002746582
PPG_RED,1744893.5330792,97004.0
PPG_GRN,1744893.5332376,5297.0
PPG_IR,1744893.5328352,183229.0
EDA,1744893.5335734,3.3356399536132812
PPG_GRN,1744893.5333201,5317.0
PPG_RED,1744893.5331503,96997.0
PPG_IR,1744893.5329173,183247.0
PPG_RED,1744893.6666449,97002.0
PPG_GRN,1744893.5333958,5300.0
EDA,1744893.6669974,3.3356399536132812
PPG_RED,1744893.6667313,97019.0
PPG_RED,1744893.6739844,97007.0
TEMP1,1744893.6748744,36.027000427246094
PPG_GRN,1744893.666815,5295.0
PPG_IR,1744893.6664402,183287.0
TEMP1,1744893.6772057,36.027000427246094
PPG_RED,1744893.6741579,96986.0
PPG_GRN,1744893.6668975,5318.0
EDA,1744893.6746692,3.3356399536132812
TEMP1,1744893.7344582,35.97600173950195
EDA,1744893.6747607,3.3356399536132812
PPG_RED,1744893.6742731,96967.0
PPG_GRN,1744893.6743823,5306.0
PPG_IR,1744893.6665512,183318.0
32812
EDA,1744893.6771007,3.3356399536132812
PPG_RED,1744893.6765287,97007.0
EDA,1744893.7343079,3.3356399536132812
PPG_GRN,1744893.674484,5297.0
TEMP1,1744893.8408851,35.9900016784668
PPG_RED,1744893.6766054,96986.0
EDA,1744893.8406863,3.3340508937835693
PPG_IR,1744893.6734032,183247.0
PPG_RED,1744893.6766751,96967.0
PPG_GRN,1744893.6745664,5302.0
PPG_GRN,1744893.6767552,5306.0
PPG_GRN,1744893.6768422,5297.0
EDA,1744893.8407763,3.3340508937835693
PPG_IR,1744893.6735952,183122.0
PPG_IR,1744893.6737931,183051.0
PPG_RED,1744893.7336989,96978.0
PPG_IR,1744893.6762998,183247.0
PPG_IR,1744893.6763784,183122.0
PPG_IR,1744893.676452,183051.0
PPG_IR,1744893.7333058,183044.0
PPG_IR,1744893.7335676,183034.0
PPG_IR,1744893.8399439,183085.0
PPG_IR,1744893.8400333,183107.0
PPG_IR,1744893.8401109,183107.0
PPG_GRN,1744893.6769206,5302.0
PPG_RED,1744893.7337892,96985.0
PPG_GRN,1744893.7339084,5311.0
PPG_RED,1744893.8402028,96983.0
PPG_RED,1744893.840283,96979.0
PPG_GRN,1744893.7340619,5283.0
PPG_RED,1744893.8403542,96979.0
PPG_GRN,1744893.8404363,5282.0
PPG_GRN,1744893.8405201,5313.0
PPG_GRN,1744893.8405964,5304.0
PPG_RED,1744894.1328593,96971.0
TEMP1,1744894.1375038,35.99599838256836
EDA,1744894.1332156,3.3340508937835693
PPG_IR,1744894.1327651,183117.0
PPG_GRN,1744894.133032,5285.0
EDA,1744894.1373128,3.3340508937835693
