Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
174772.0,10000.0,8439.972091568094,187234.76431766595,137930.9666419531,38.17352190284609,83.62657852899032,0.7213329854159091,82.63667069362019,0.7293422305437474,83.63862397526249,0.7211415732977872,137900.25,8387.25,187180.5,10000.0,38.292999267578125,,,,,,
174902.0,10000.0,8439.03840824112,187235.48920039716,137930.42040698839,38.17352190284609,83.62657852899032,0.7213329854159091,82.63667069362019,0.7293422305437474,83.63862397526249,0.7211415732977872,137922.5,8425.5,187246.0,10000.0,,,,,,,
175102.0,10000.0,8441.29399480621,187253.19957456508,137935.46855277408,38.17352190284609,83.62657852899032,0.7213329854159091,81.87595566323353,0.73614380495409,83.63862397526249,0.7211415732977872,138008.66666666666,8474.0,187510.0,,,76.57945118059988,,,0.7835,,
175103.0,10000.0,8448.210511270327,187269.5737955609,137941.33079668114,38.17531014657197,83.62657852899032,0.7213329854159091,81.87595566323353,0.73614380495409,83.63862397526249,0.7211415732977872,138026.3333333333,8548.5,187507.0,10000.0,38.198001861572266,,,,,,
175168.0,10000.0,8455.745316994822,187284.69806681504,137947.95461625012,38.17531014657197,85.1999547569834,0.7088796579200689,81.87595566323353,0.73614380495409,83.63862397526249,0.7211415732977872,138044.0,8565.0,187504.0,,,,,94.7867298578199,,,0.633
175169.0,10000.0,8463.858522349996,187283.45948185926,137953.05431842754,38.18133096737593,85.1999547569834,0.7088796579200689,81.87595566323353,0.73614380495409,85.28020155158383,0.7081354040855693,138027.0,8581.5,187265.5,10000.0,38.26300048828125,,94.6372239747634,,,0.634,
175170.0,10000.0,8457.932166069351,187266.91370883607,137950.01855594837,38.192987002494824,85.1999547569834,0.7088796579200689,81.87595566323353,0.73614380495409,85.28020155158383,0.7081354040855693,137906.0,8372.0,187027.0,10000.0,38.36199951171875,,,,,,
175302.0,10000.0,8439.646219871329,187231.75798568537,137940.5334878227,38.192987002494824,85.1999547569834,0.7088796579200689,81.87595566323353,0.73614380495409,85.28020155158383,0.7081354040855693,137803.0,8174.5,186722.0,10000.0,,,,,,,
175402.0,10000.0,8422.378721815116,187196.95639521105,137930.82164989866,38.19779412997961,85.1999547569834,0.7088796579200689,81.87595566323353,0.73614380495409,85.28020155158383,0.7081354040855693,137790.0,8172.0,186692.33333333334,10000.0,38.26300048828125,,,,,,
175701.0,10000.0,8407.660739762528,187168.83017616518,137922.63960796973,38.19779412997961,85.1999547569834,0.7088796579200689,81.87595566323353,0.73614380495409,85.28020155158383,0.7081354040855693,137804.0,8194.25,186761.0,,,,,,,,
175702.0,10000.0,8395.327788810107,187148.6690895309,137915.88866552006,38.201790581925124,85.1999547569834,0.7088796579200689,81.87595566323353,0.73614380495409,85.28020155158383,0.7081354040855693,137818.0,8216.5,186856.3333333333,10000.0,38.25600051879883,,,,,,
175703.0,10000.0,8389.070082005155,187135.95925579773,137913.96036451877,38.21193319984402,85.1999547569834,0.7088796579200689,81.87595566323353,0.73614380495409,85.28020155158383,0.7081354040855693,137886.0,8298.333333333334,186951.66666666666,10000.0,38.35900115966797,,,,,,
175735.0,10000.0,8389.517173488694,187137.34898123014,137917.47905067887,38.21193319984402,85.1999547569834,0.7088796579200689,81.87595566323353,0.73614380495409,85.28020155158383,0.7081354040855693,137968.5,8396.0,187157.5,10000.0,,,,,,,
175802.0,10000.0,8391.45154939265,187149.64904695726,137922.51803665658,38.21193319984402,85.1999547569834,0.7088796579200689,82.33058817759813,0.7318627377435001,85.28020155158383,0.7081354040855693,137995.5833333333,8419.5,187328.0,,,85.71428571428572,,,0.7,,
175803.0,10000.0,8394.777255883448,187144.57491489552,137928.97923859273,38.21193319984402,86.2370511054009,0.7006304771133177,82.33058817759813,0.7318627377435001,85.28020155158383,0.7081354040855693,138022.66666666666,8443.0,187071.0,10000.0,,,,94.48818897637796,,,0.635
175804.0,10000.0,8393.727110342581,187132.6345978055,137933.03434147922,38.21582325831475,86.2370511054009,0.7006304771133177,82.33058817759813,0.7318627377435001,85.28020155158383,0.7081354040855693,137991.8333333333,8378.5,186959.5,,38.262001037597656,,,,,,
175925.0,10000.0,8388.58342580435,187114.27107536644,137934.83857751283,38.21582325831475,86.2370511054009,0.7006304771133177,82.33058817759813,0.7318627377435001,85.28020155158383,0.7081354040855693,137961.0,8314.0,186848.0,,,,,,,,
175926.0,10000.0,8379.610301558909,187086.23208125678,137933.23608864105,38.22091629790188,86.2370511054009,0.7006304771133177,82.33058817759813,0.7318627377435001,85.28020155158383,0.7081354040855693,137910.0,8249.5,186679.6666666667,10000.0,38.290000915527344,,,,,,
176102.0,10000.0,8361.248346619624,187049.1418394553,137926.83376034163,38.22395405651444,86.2370511054009,0.7006304771133177,82.33058817759813,0.7318627377435001,85.28020155158383,0.7081354040855693,137834.0,8095.0,186511.33333333334,10000.0,38.26800155639648,,,,,,
176135.0,10000.0,8343.55490490223,187014.26172078078,137920.48964677122,38.22395405651444,86.2370511054009,0.7006304771133177,82.33058817759813,0.7318627377435001,85.28020155158383,0.7081354040855693,137828.5,8087.0,186508.5,10000.0,,,,,,,
176136.0,10000.0,8328.415161933628,186984.99214739708,137915.69999214084,38.22141680903372,86.2370511054009,0.7006304771133177,82.33058817759813,0.7318627377435001,85.28020155158383,0.7081354040855693,137846.25,8108.888888888889,186560.5833333333,,38.1870002746582,,,,,,
176203.0,10000.0,8315.664362955831,186960.9711486403,137912.36450877693,38.22141680903372,86.2370511054009,0.7006304771133177,82.33058817759813,0.7318627377435001,85.28020155158383,0.7081354040855693,137864.0,8130.777777777778,186612.66666666666,,,,,,,,
176204.0,10000.0,8305.14838255008,186945.17193474952,137913.30873401713,38.22141680903372,86.2370511054009,0.7006304771133177,82.33058817759813,0.7318627377435001,85.28020155158383,0.7081354040855693,137927.0,8152.666666666667,186716.0833333333,10000.0,,,,,,,
176302.0,10000.0,8301.622680450075,186937.0640679915,137916.7726866612,38.21634599128464,86.2370511054009,0.7006304771133177,82.33058817759813,0.7318627377435001,85.28020155158383,0.7081354040855693,137967.0,8250.5,186819.5,10000.0,38.152000427246094,,,,,,
176635.0,10000.0,8306.808313969424,186947.23197758346,137927.28197569383,38.21348501668626,86.2370511054009,0.7006304771133177,82.33058817759813,0.7318627377435001,85.28020155158383,0.7081354040855693,138079.66666666666,8382.0,187094.66666666666,10000.0,38.172000885009766,,,,,,
176637.0,10000.0,8320.111003390753,186974.95894677163,137944.03797726196,38.21364724807886,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138187.0,8513.0,187377.0,10000.0,38.21599960327149,71.8562874251497,85.77555396711936,94.6372239747634,0.835,0.6995,0.634
176638.0,10000.0,8330.168358010706,186988.94008999068,137959.18606475045,38.21364724807886,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138178.8333333333,8476.0,187191.66666666666,,,,,,,,
176639.0,10000.0,8337.18975426808,186991.83642827085,137972.8299745515,38.21364724807886,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138170.66666666666,8439.0,187033.8333333333,10000.0,,,,,,,
176702.0,10000.0,8334.40331850885,186984.3631103179,137979.35707296757,38.21364724807886,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138074.0,8294.0,186876.0,,,,,,,,
176703.0,10000.0,8326.957943121182,186974.27516771675,137984.10822955033,38.212586974108696,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138053.0,8219.0,186828.0,10000.0,38.20000076293945,,,,,,
176802.0,10000.0,8318.444527435946,186961.74128592858,137987.19802119225,38.211323349550526,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138032.0,8195.0,186780.0,10000.0,38.19300079345703,,,,,,
176902.0,10000.0,8313.157783730401,186954.59668683642,137991.2497617605,38.21452839712237,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138050.0,8236.5,186851.0,10000.0,38.26100158691406,,,,,,
177050.0,10000.0,8311.131475102633,186960.49367478245,138000.52397067918,38.21452839712237,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138135.0,8281.75,187046.0,,,,,,,,
177051.0,10000.0,8312.155250902464,186974.55859899006,138012.05468224827,38.21452839712237,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138179.25,8327.0,187178.5,10000.0,,,,,,,
177168.0,10000.0,8317.016202457145,186996.26449582944,138025.6963156516,38.21452839712237,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138223.5,8387.5,187311.0,,,,,,,,
177169.0,10000.0,8325.466770040555,187026.45710900176,138042.18365012572,38.21215632324237,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138281.25,8448.0,187464.25,10000.0,38.18399810791016,,,,,,
177236.0,10000.0,8339.178591328262,187064.588908421,138061.3330920531,38.21215632324237,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138339.0,8538.0,187617.5,,,,,,,,
177237.0,10000.0,8357.102553178052,187103.38962400676,138080.72020439376,38.21523528898643,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138361.8333333333,8617.0,187666.0,10000.0,38.25699996948242,,,,,,
177335.0,10000.0,8375.504538994523,187142.8160998773,138100.32965357267,38.21992967030749,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138384.66666666666,8642.333333333334,187714.5,10000.0,38.28799819946289,,,,,,
177635.0,10000.0,8385.246181640037,187167.82796440137,138116.63096624543,38.21992967030749,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138353.0,8526.5,187530.5,10000.0,,,,,,,
177637.0,10000.0,8393.332449491218,187190.61325702065,138130.24617272423,38.21992967030749,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138327.66666666666,8510.583333333332,187521.0,,,,,,,,
177638.0,10000.0,8399.870140921892,187214.7994985032,138143.606634699,38.220738276520144,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138337.3333333333,8494.666666666666,187565.5,10000.0,38.23099899291992,,,,,,
177640.0,10000.0,8409.459164088223,187240.2963050514,138156.7287872991,38.22894868272878,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138347.0,8548.5,187610.0,10000.0,38.34799957275391,,,,,,
177735.0,10000.0,8424.031691136295,187276.23417784378,138172.3591881185,38.22894868272878,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138399.0,8635.333333333334,187797.33333333334,10000.0,,,,,,,
177736.0,10000.0,8440.524270202772,187317.02014486463,138189.36827275602,38.24062429050475,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138436.0,8679.666666666668,187908.4166666667,,38.39899826049805,,,,,,
177835.0,10000.0,8458.813026963884,187362.3414258411,138207.66709386854,38.24062429050475,87.23201288875477,0.6927384040137058,81.01514005853122,0.7448155563466236,85.37764018821201,0.7064367710024508,138473.0,8724.0,188019.5,10000.0,,,,,,,
177969.0,10000.0,8485.104659632882,187423.48068869006,138229.3014749093,38.24062429050475,88.752806231103,0.6806564249328378,80.42611824835011,0.7495216086212827,86.33424863614708,0.6982034626699292,138543.0,8866.333333333334,188310.0,10000.0,,78.17589576547232,89.98875140607424,94.5626477541371,0.7675,0.66675,0.6345000000000001
177970.0,10000.0,8509.47962782861,187476.54645071007,138249.16912168934,38.24342755998309,88.752806231103,0.6806564249328378,80.42611824835011,0.7495216086212827,86.33424863614708,0.6982034626699292,138537.25,8862.916666666668,188246.0,10000.0,38.27899932861328,,,,,,
178035.0,10000.0,8532.061587323538,187522.05958292235,138267.38401706424,38.24342755998309,88.752806231103,0.6806564249328378,80.42611824835011,0.7495216086212827,86.33424863614708,0.6982034626699292,138531.5,8859.5,188182.0,10000.0,,,,,,,
178036.0,10000.0,8550.304925775783,187557.94283563705,138282.95601596334,38.24717452797206,88.752806231103,0.6806564249328378,80.42611824835011,0.7495216086212827,86.33424863614708,0.6982034626699292,138508.75,8814.833333333334,188078.25,,38.29800033569336,,,,,,
178135.0,10000.0,8564.489554220356,187584.8174914024,138296.0556278367,38.24717452797206,88.752806231103,0.6806564249328378,80.42611824835011,0.7495216086212827,86.33424863614708,0.6982034626699292,138486.0,8770.166666666666,187974.5,,,,,,,,
178136.0,10000.0,8574.877324915817,187603.974427441,138304.95526475046,38.251213469421685,88.752806231103,0.6806564249328378,80.42611824835011,0.7495216086212827,86.33424863614708,0.6982034626699292,138434.0,8725.5,187881.75,10000.0,38.305999755859375,,,,,,
178235.0,10000.0,8577.874486749206,187615.91156115447,138309.75384982032,38.251213469421685,88.752806231103,0.6806564249328378,80.42611824835011,0.7495216086212827,86.33424863614708,0.6982034626699292,138379.33333333334,8621.333333333334,187789.0,10000.0,,,,,,,
178336.0,10000.0,8580.968605883667,187629.48715935956,138312.4148917674,38.251213469421685,88.752806231103,0.6806564249328378,80.42611824835011,0.7495216086212827,86.33424863614708,0.6982034626699292,138351.0,8625.833333333334,187826.33333333334,,,,,,,,
178337.0,10000.0,8584.153427009453,187646.14390176648,138315.82360842757,38.251213469421685,88.752806231103,0.6806564249328378,80.42611824835011,0.7495216086212827,86.33424863614708,0.6982034626699292,138365.25,8630.333333333334,187887.6666666667,10000.0,,,,,,,
178535.0,10000.0,8590.982238170134,187665.68300487834,138319.93176272258,38.2539161806544,88.752806231103,0.6806564249328378,80.42611824835011,0.7495216086212827,86.33424863614708,0.6982034626699292,138379.5,8690.0,187949.0,10000.0,38.2859992980957,,,,,,
178570.0,10000.0,8600.434996997868,187689.18732714426,138324.40390706307,38.2539161806544,88.752806231103,0.6806564249328378,80.42611824835011,0.7495216086212827,86.33424863614708,0.6982034626699292,138389.25,8737.5,188030.0,,,,,,,,
178571.0,10000.0,8612.342416546393,187718.75588668336,138329.2165582203,38.254745776335476,88.752806231103,0.6806564249328378,80.42611824835011,0.7495216086212827,86.33424863614708,0.6982034626699292,138399.0,8785.0,188147.5,10000.0,38.26599884033203,,,,,,
178635.0,10000.0,8630.384841285335,187756.99744238122,138336.9767802706,38.254745776335476,88.92075324527977,0.6788157515489235,81.63979865359921,0.7390322837910188,86.80593783935696,0.6941590891697031,138449.5,8892.0,188311.5,,,90.09009009009009,90.09009009009009,90.09009009009009,0.666,0.666,0.666
178636.0,10000.0,8647.101948299185,187791.29330631363,138343.46214928542,38.25730363958538,88.92075324527977,0.6788157515489235,81.63979865359921,0.7390322837910188,86.80593783935696,0.6941590891697031,138437.5,8889.5,188288.5833333333,10000.0,38.29199981689453,,,,,,
178721.0,10000.0,8662.579241957303,187821.89803923963,138348.75491384766,38.25730363958538,88.92075324527977,0.6788157515489235,81.63979865359921,0.7390322837910188,86.80593783935696,0.6941590891697031,138425.5,8887.0,188265.66666666666,10000.0,,,,,,,
178819.0,10000.0,8666.67090376651,187829.8401012242,138349.31911295428,38.25563506849207,88.92075324527977,0.6788157515489235,81.63979865359921,0.7390322837910188,86.80593783935696,0.6941590891697031,138357.5,8726.0,187945.0,10000.0,38.233001708984375,,,,,,
179069.0,10000.0,8661.35880244824,187821.26977211295,138342.67486910778,38.25563506849207,88.92075324527977,0.6788157515489235,81.63979865359921,0.7390322837910188,86.80593783935696,0.6941590891697031,138246.33333333334,8584.333333333334,187697.0,10000.0,,,,,,,
179072.0,10000.0,8656.120600139751,187813.25236746052,138335.51304959547,38.25563506849207,88.92075324527977,0.6788157515489235,81.63979865359921,0.7390322837910188,86.80593783935696,0.6941590891697031,138231.6666666667,8580.166666666668,187697.0,,,,,,,,
179073.0,10000.0,8650.951529162994,187807.3006018179,138327.86704639575,38.257561117385784,88.92075324527977,0.6788157515489235,81.63979865359921,0.7390322837910188,86.80593783935696,0.6941590891697031,138217.0,8576.0,187721.0,10000.0,38.28200149536133,,,,,,
