Type,Time,Data
PPG_RED,443901.9049328,138139.0
PPG_IR,443901.9048397,188873.0
PPG_RED,443901.9050325,138166.0
PPG_IR,443901.90489,188959.0
PPG_GRN,443901.9051464,9216.0
PPG_GRN,443901.9051911,9267.0
PPG_GRN,443901.9715563,9306.0
PPG_RED,443901.9714285,138191.0
EDA,443901.9716811,10000.0
PPG_RED,443901.9714814,138215.0
PPG_GRN,443901.9716065,9339.0
PPG_RED,443901.971517,138248.0
PPG_GRN,443901.9716401,9408.0
PPG_IR,443901.9713222,189035.0
TEMP1,443901.9717745,38.415000915527344
PPG_IR,443901.9713603,189122.0
EDA,443901.9717232,10000.0
PPG_IR,443901.9713931,189253.0
PPG_GRN,443902.1044109,9474.0
EDA,443902.1044905,10000.0
PPG_GRN,443902.1044494,9477.0
PPG_RED,443902.1043282,138297.0
PPG_IR,443902.1042384,189374.0
PPG_IR,443902.1042871,189280.0
TEMP1,443902.1045504,38.499000549316406
PPG_RED,443902.1043729,138263.0
PPG_RED,443902.2047238,138214.0
PPG_GRN,443902.2048365,9390.0
PPG_IR,443902.2045847,189019.0
EDA,443902.2049824,10000.0
PPG_GRN,443902.2048827,9304.0
PPG_IR,443902.2046466,188876.0
TEMP1,443902.2051911,38.4640007019043
PPG_GRN,443902.2049257,9207.0
PPG_IR,443902.2046824,188722.0
PPG_RED,443902.2047625,138166.0
PPG_RED,443902.2047963,138114.0
EDA,443902.205061,10000.0
EDA,443902.2717236,10000.0
PPG_IR,443902.2714281,188597.0
PPG_GRN,443902.2716284,9110.0
PPG_GRN,443902.2716749,9089.0
PPG_RED,443902.2715311,138073.0
PPG_RED,443902.2715738,138030.0
PPG_IR,443902.2714836,188565.0
PPG_GRN,443902.4051769,9083.0
EDA,443902.405354,10000.0
PPG_IR,443902.404787,188633.0
PPG_RED,443902.4049428,138028.0
TEMP1,443902.4055077,38.48400115966797
EDA,443902.4054244,10000.0
0
PPG_RED,443902.4050504,138027.0
PPG_GRN,443902.4052925,9098.0
PPG_IR,443902.4048413,188616.0
PPG_RED,443902.4050921,138023.0
PPG_IR,443902.4048927,188639.0
PPG_RED,443902.4715807,138037.0
PPG_RED,443902.4716989,138049.0
PPG_IR,443902.471439,188680.0
PPG_IR,443902.4715152,188769.0
EDA,443902.4718868,10000.0
TEMP1,443902.4719645,38.52899932861328
PPG_GRN,443902.4717669,9129.0
PPG_GRN,443902.4718256,9152.0
EDA,443902.6393695,10000.0
PPG_GRN,443902.6391206,9201.0
TEMP1,443902.6395656,38.47700119018555
PPG_IR,443902.6386642,188822.0
EDA,443902.6394601,10000.0
PPG_IR,443902.6387415,188935.0
PPG_GRN,443902.6392078,9242.0
PPG_GRN,443902.639282,9309.0
TEMP1,443902.6726355,38.525001525878906
PPG_IR,443902.6388126,189038.0
PPG_GRN,443902.6722054,9360.0
PPG_GRN,443902.6723015,9418.0
PPG_RED,443902.6389654,138090.0
EDA,443902.6724694,10000.0
PPG_RED,443902.6390327,138133.0
PPG_RED,443902.6720126,138161.0
PPG_RED,443902.6720995,138193.0
PPG_IR,443902.6718072,189158.0
PPG_IR,443902.6718989,189281.0
PPG_RED,443902.8716922,138234.0
PPG_IR,443902.8713921,189381.0
EDA,443902.8722591,10000.0
PPG_IR,443902.8714784,189172.0
TEMP1,443902.8724782,38.47600173950195
EDA,443902.8723073,10000.0
EDA,443902.8723553,10000.0
PPG_RED,443902.8717824,138191.0
PPG_IR,443902.8715435,188950.0
PPG_GRN,443902.8719977,9458.0
PPG_GRN,443902.8720757,9448.0
PPG_RED,443902.871856,138119.0
PPG_IR,443902.8716077,188812.0
PPG_GRN,443902.8721266,9340.0
PPG_RED,443902.8719348,138079.0
PPG_GRN,443902.8721868,9247.0
PPG_IR,443902.9382072,188653.0
PPG_RED,443902.9384056,138028.0
PPG_IR,443902.938281,188542.0
PPG_GRN,443902.9385892,9159.0
EDA,443902.9387854,10000.0
PPG_IR,443902.9383389,188507.0
PPG_RED,443902.9384656,137969.0
PPG_GRN,443902.9386555,9079.0
PPG_RED,443902.9385178,137954.0
PPG_GRN,443902.9387128,9037.0
PPG_RED,443903.0377891,137945.0
TEMP1,443903.0381156,38.41899871826172
EDA,443903.0380535,10000.0
0
PPG_GRN,443903.037876,9046.0
PPG_RED,443903.0378356,137958.0
PPG_IR,443903.0377555,188592.0
PPG_GRN,443903.0379142,9046.0
PPG_IR,443903.1378004,188635.0
PPG_RED,443903.1378887,137961.0
TEMP1,443903.138115,38.358001708984375
EDA,443903.1380534,10000.0
PPG_IR,443903.1378473,188698.0
PPG_GRN,443903.1379747,9074.0
PPG_RED,443903.1379333,137984.0
PPG_GRN,443903.1380131,9106.0
PPG_IR,443903.2375762,188772.0
EDA,443903.2378956,10000.0
TEMP1,443903.2382197,38.43899917602539
PPG_RED,443903.2376862,138011.0
PPG_IR,443903.2376193,188852PPG_RED,443903.2377217,138019.0PPPPG_GRN,443903.2378226,9181.0
PPG_GRN,443903.2378555,9221.0
PPG_RED,443903.2377513,138035.0
EDA,443903.3716567,10000.0
PPG_GRN,443903.3715367,9275.0
PPG_RED,443903.371315,138077.0
PPG_IR,443903.3711929,189086.0
PPG_RED,443903.3714373,138118.0
PPG_IR,443903.3712365,189188.0
PPG_RED,443903.3714888,138154.0
PPG_IR,443903.3712732,189337.0
PPG_GRN,443903.3715783,9333.0
PPG_GRN,443903.3716135,9388.0
PPG_RED,443903.47161,138207.0
PPG_GRN,443903.4718286,9452.0
TEMP1,443903.4724796,38.4379997253418
PPG_IR,443903.4714533,189475.0
PPG_GRN,443903.4720353,9466.0
PPG_IR,443903.4715366,189348.0
PPG_RED,443903.4717429,138173.0
EDA,443903.4721782,10000.0
EDA,443903.4723318,10000.0
TEMP1,443903.5717973,38.50899887084961
EDA,443903.5717221,10000.0
PPG_GRN,443903.5715819,9396.0
PPG_RED,443903.5714293,138127.0
PPG_RED,443903.5714784,138085.0
PPG_IR,443903.5711681,189110.0
PPG_RED,443903.5715116,138014.0
PPG_GRN,443903.5716252,9298.0
PPG_IR,443903.5712135,188979.0
PPG_GRN,443903.5716592,9203.0
PPG_IR,443903.571247,188796.0
PPG_RED,443903.705334,137960.0
PPG_GRN,443903.7054411,9098.0
PPG_IR,443903.7051724,188672.0
TEMP1,443903.706027,38.46799850463867
PPG_RED,443903.7053871,137939.0
EDA,443903.7057013,10000.0
PPG_GRN,443903.705515,9058.0
PPG_IR,443903.7052746,188601.0
EDA,443903.7058213,10000.0
PPG_IR,443903.738411,188653.0
PPG_GRN,443903.7389646,9060.0
PPG_GRN,443903.7390371,9056.0
TEMP1,443903.7392982,38.486000061035156
PPG_IR,443903.7384887,188660.0
PPG_RED,443903.7386258,137932.0
PPG_RED,443903.7388012,137940.0
PPG_GRN,443903.7391016,9089.0
PPG_IR,443903.73855,188711.0
PPG_RED,443903.7388787,137935.0
EDA,443903.7391982,10000.0
PPG_IR,443903.8381813,188719.0
EDA,443903.8385825,10000.0
PPG_RED,443903.838323,137944.0
EDA,443903.8387276,10000.0
PPG_IR,443903.8382572,188720.0
PPG_RED,443903.8383838,137932.0
PPG_GRN,443903.8384478,9116.0
PPG_GRN,443903.8385136,9107.0
PPG_GRN,443903.971386,9120.0
PPG_RED,443903.9712736,137953.0
PPG_IR,443903.9711564,188740.0
EDA,443903.9715727,10000.0
PPG_RED,443903.9713129,137964.0
TEMP1,443903.9716776,38.529998779296875
PPG_GRN,443903.9714719,9155.0
PPG_GRN,443903.9715208,9184.0
PPG_IR,443903.9711987,188831.0
PPG_IR,443903.9712338,188886.0
PPG_RED,443903.9713468,137967.0
EDA,443903.9716201,10000.0
EDA,443904.1045532,10000.0
PPG_GRN,443904.104393,9229.0
TEMP1,443904.1046362,38.47700119018555
PPG_IR,443904.10416,189030.0
PPG_IR,443904.1042074,189158.0
PPG_IR,443904.104243,189285.0
PPG_GRN,443904.1044333,9297.0
PPG_GRN,443904.1044688,9351.0

PPG_RED,443904.1043207,138065.0
PPG_RED,443904.1043536,138106.0
TEMP1,443904.3054998,38.5260009765625
EDA,443904.3053085,10000.0
PPG_RED,443904.3049725,138086.0
EDA,443904.3053901,10000.0
PPG_RED,443904.3050399,138041.0
EDA,443904.3080882,10000.0
PPG_RED,443904.307591,137995.0
PPG_IR,443904.3048212,189243.0
PPG_RED,443904.3076665,137920.0
PPG_RED,443904.3077537,137842.0
PPG_GRN,443904.3052077,9320.0
PPG_GRN,443904.307835,9220.0
PPG_GRN,443904.3079177,9100.0
PPG_IR,443904.3049016,189040.0
PPG_IR,443904.3072964,188836.0
PPG_GRN,443904.3080028,9005.0
PPG_IR,443904.3073372,188633.0
PPG_IR,443904.3074953,188464.0
PPG_RED,443904.3722089,137814.0
EDA,443904.3723787,10000.0
TEMP1,443904.372477,38.582000732421875
EDA,443904.3724227,10000.0
PPG_IR,443904.3721266,188361.0
PPG_GRN,443904.372288,8906.0
PPG_IR,443904.3721687,188351.0

PPG_GRN,443904.3723283,8888.0
PPG_RED,443904.4721442,137797.0
EDA,443904.4730231,10000.0
TEMP1,443904.4731604,38.5
PPG_RED,443904.4723338,137808.0
PPG_GRN,443904.4726471,8906.0
PPG_RED,443904.4724655,137817.0
PPG_GRN,443904.4727804,8918.0
PPG_IR,443904.4718013,188418.0
PPG_GRN,443904.4729191,8946.0
PPG_IR,443904.4718795,188442.0
PPG_IR,443904.471996,188476.0
PPG_GRN,443904.6382498,8967.0
PPG_IR,443904.6380294,188523.0
PPG_IR,443904.6380807,188620.0
PPG_GRN,443904.6383091,9003.0
PPG_RED,443904.6381285,137818.0
EDA,443904.6384169,10000.0
TEMP1,443904.6384733,38.60599899291992
PPG_RED,443904.6381783,137857.0
PPG_RED,443904.772266,137887.0
EDA,443904.7725773,10000.0
PPG_RED,443904.772319,137923.0
PPG_RED,443904.7724046,137942.0
TEMP1,443904.7738699,38.54600143432617
PPG_GRN,443904.772455,9063.0
PPG_RED,443904.7736296,137974.0
PPG_RED,443904.7736722,138002.0
EDA,443904.773784,10000.0
PPG_IR,443904.7720943,188753.0
PPG_GRN,443904.7725039,9121.0
PPG_GRN,443904.7725378,9152.0
EDA,443904.7738203,10000.0
PPG_GRN,443904.7737093,9214.0
PPG_IR,443904.7721471,188853.0
PPG_GRN,443904.7737442,9268.0
PPG_IR,443904.7722065,188939.0
PPG_IR,443904.7735555,189024.0
PPG_IR,443904.7735935,189134.0
PPG_GRN,443904.8718151,9300.0
TEMP1,443904.8720945,38.48400115966797
PPG_RED,443904.8715248,138030.0
EDA,443904.8720074,10000.0
PPG_IR,443904.8713238,189205.0
PPG_IR,443904.8713948,189104.0
PPG_RED,443904.8715935,138022.0
PPG_GRN,443904.8718723,9293.0
PPG_RED,443904.8716844,137999.0
PPG_IR,443904.8714598,189001.0
PPG_GRN,443904.8719194,9255.0
PPG_IR,443905.0045055,188974.0
PPG_IR,443905.0045639,188944.0
TEMP1,443905.0049035,38.49300003051758
PPG_RED,443905.0046078,137994.0
EDA,443905.0047959,10000.0
PPG_RED,443905.0046588,137989.0
EDA,443905.0048439,10000.0
PPG_GRN,443905.004702,9229.0
PPG_GRN,443905.0047478,9204.0
PPG_GRN,443905.2383167,9185.0
EDA,443905.238471,10000.0
PPG_GRN,443905.2383706,9232.0
EDA,443905.2406546,10000.0
PPG_GRN,443905.2384165,9265.0
PPG_GRN,443905.2405575,9340.0
EDA,443905.2407058,10000.0
PPG_GRN,443905.2406042,9381.0
PPG_RED,443905.2381717,137987.0
PPG_IR,443905.2380126,188952.0
TEMP1,443905.2407673,38.53300094604492
PPG_IR,443905.2380748,189064.0
PPG_IR,443905.2381206,189231.0
PPG_RED,443905.2382194,138029.0
PPG_RED,443905.2382615,138066.0
PPG_IR,443905.2403818,189321.0
PPG_IR,443905.2404269,189415.0
PPG_GRN,443905.2714597,9439.0
PPG_IR,443905.2712096,189525.0
TEMP1,443905.2716466,38.513999938964844
PPG_RED,443905.2405123,138129.0
PPG_RED,443905.2713429,138185.0
PPG_IR,443905.2712601,189643.0
PPG_RED,443905.2713834,138202.0
PPG_RED,443905.2714175,138256.0
EDA,443905.271584,10000.0
PPG_IR,443905.2712986,189799.0
PPG_GRN,443905.2715012,9504.0
PPG_GRN,443905.2715382,9562.0
PPG_GRN,443905.3720299,9641.0
EDA,443905.3722188,10000.0
PPG_IR,443905.3717211,189954.0
EDA,443905.3722776,10000.0
TEMP1,443905.3723855,38.47100067138672
PPG_RED,443905.3718475,138321.0
PPG_IR,443905.371786,190075.0
PPG_GRN,443905.3721305,9703.0
PPG_RED,443905.3719606,138341.0
PPG_GRN,443905.5054124,9750.0
EDA,443905.5056554,10000.0
PPG_IR,443905.5049697,190190.0
TEMP1,443905.5057349,38.52299880981445
PPG_IR,443905.5051262,190306.0
PPG_IR,443905.5051908,190344.0
PPG_GRN,443905.5055197,9802.0
PPG_RED,443905.5052681,138378.0
PPG_GRN,443905.5055864,9858.0
PPG_RED,443905.5053209,138426.0
PPG_RED,443905.5053622,138453.0
PPG_GRN,443905.6718167,9836.0
PPG_RED,443905.6715705,138404.0
PPG_GRN,443905.6719539,9818.0

PPG_RED,443905.6717309,138354.0
PPG_IR,443905.6713635,189972.0
EDA,443905.6720461,10000.0
EDA,443905.6721419,10000.0
PPG_GRN,443905.7047971,9807.0
PPG_GRN,443905.7048336,9795.0
PPG_IR,443905.7045943,189984.0
PPG_RED,443905.7046981,138375.0
TEMP1,443905.7049936,38.54499816894531
PPG_GRN,443905.704865,9799.0
EDA,443905.7049042,10000.0
PPG_RED,443905.7047337,138381.0
EDA,443905.7049444,10000.0
PPG_IR,443905.7046321,189965.0
PPG_RED,443905.7047623,138344.0
PPG_IR,443905.704663,189986.0
PPG_GRN,443905.7718275,9846.0
EDA,443905.7719583,10000.0
PPG_IR,443905.7715588,190123.0
PPG_GRN,443905.771891,9879.0


TEMP1,443905.7720487,38.52000045776367
PPG_RED,443905.7717621,138436.0
PPG_RED,443905.8718756,138444.0
PPG_IR,443905.8716634,190227.0
TEMP1,443905.8725825,38.472999572753906
PPG_IR,443905.8717388,190276.0
EDA,443905.8723647,10000.0
PPG_IR,443905.8718081,190398.0
PPG_GRN,443905.872176,9898.0
PPG_RED,443905.8719728,138451.0
EDA,443905.8724315,10000.0
PPG_RED,443905.8720754,138495.0
PPG_GRN,443905.8722397,9929.0
PPG_GRN,443905.8722967,9991.0
PPG_IR,443906.0383196,190491.0

PPG_IR,443906.0383713,190584.0
PPG_GRN,443906.0385206,10014.0
EDA,443906.038788,10000.0
PPG_GRN,443906.0386405,10057.0
PPG_RED,443906.0384704,138545.0
EDA,443906.1049681,10000.0
PPG_RED,443906.1047365,138617.0
PPG_IR,443906.1045749,190770.0
PPG_GRN,443906.1048524,10116.0
TEMP1,443906.1050824,38.558998107910156
PPG_IR,443906.1046212,190957.0
PPG_RED,443906.1047828,138658.0
PPG_RED,443906.1048147,138712.0
PPG_IR,443906.1046782,191135.0
PPG_GRN,443906.1048911,10166.0
PPG_GRN,443906.1049241,10220.0
PPG_GRN,443906.2047306,10265.0
PPG_IR,443906.2044731,191221.0
TEMP1,443906.2050586,38.59700012207031
PPG_RED,443906.2045961,138757.0
EDA,443906.2048482,10000.0
PPG_GRN,443906.2047713,10263.0
PPG_RED,443906.2046578,138697.0
PPG_GRN,443906.2048056,10255.0
PPG_RED,443906.2046919,138669.0
PPG_IR,443906.2045206,190965.0
PPG_IR,443906.2045553,190787.0
PPG_RED,443906.3377695,138647.0
PPG_GRN,443906.3378942,10268.0
TEMP1,443906.3380911,38.61299896PPG_RED,443906.3378356,138638.0
PPG_GRN,443906.3379438,10272.0
EDA,443906.3379931,10000.0
PPG_IR,443906.3377284,190780.0
EDA,443906.3380378,10000.0
PPG_IR,443906.4379668,190841.0
PPG_GRN,443906.4383956,10271.0
PPG_RED,443906.4380771,138665.0
PPG_IR,443906.4380075,190971.0
PPG_GRN,443906.4384841,10312.0
PPG_RED,443906.4382038,138704.0
PPG_RED,443906.438313,138726.0
PPG_GRN,443906.4385246,10343.0
EDA,443906.4385699,10000.0
EDA,443906.5050778,10000.0
PPG_GRN,443906.5049628,10369.0
TEMP1,443906.5052495,38.654998779296875
PPG_IR,443906.5046256,191058.0
EDA,443906.5051619,10000.0
PPG_GRN,443906.5050186,10397.0
PPG_RED,443906.5047533,138735.0
PPG_RED,443906.5048717,138767.0
PPG_IR,443906.5046969,191141.0
TEMP1,443906.6057345,38.56700134277344
PPG_RED,443906.6051808,138774.0
PPG_IR,443906.604956,191227.0
EDA,443906.6056364,10000.0
.0
PPG_GRN,443906.6054776,10440.0
PPG_IR,443906.6050348,191313.0

PPG_GRN,443906.6055433,10489.0
PPG_RED,443906.6053297,138839.0
PPG_IR,443906.6050969,191402.0
EDA,443906.7387001,10000.0
TEMP1,443906.7389027,38.45800018310547
PPG_RED,443906.7381286,138865.0
PPG_IR,443906.7380311,191516.0
PPG_GRN,443906.7384263,10533.0
EDA,443906.7388143,10000.0
PPG_GRN,443906.7386039,10544.0
PPG_IR,443906.7380773,191597.0
PPG_RED,443906.7383143,138889.0
PPG_RED,443906.8384788,138902.0
PPG_IR,443906.8382873,191581.0
EDA,443906.8387695,10000.0
PPG_RED,443906.8385276,138820.0
PPG_IR,443906.8383518,191308.0
PPG_GRN,443906.8386182,10569.0
PPG_IR,443906.8384226,191142.0
PPG_GRN,443906.8386715,10552.0
PPG_RED,443906.8385683,138773.0
PPG_GRN,443906.8387152,10515.0
PPG_IR,443906.9050433,191077.0
TEMP1,443906.9055529,38.516998291015625
PPG_RED,443906.9051803,138744.0
EDA,443906.9054156,10000.0
PPG_RED,443906.9052393,138756.0
PPG_IR,443906.9051178,191057.0
PPG_GRN,443906.9052966,10495.0
PPG_GRN,443906.9053543,10487.0
EDA,443906.9054774,10000.0
PPG_RED,443907.0386689,138730.0
TEMP1,443907.0390645,38.47200012207031
EDA,443907.0389864,10000.0
PPG_IR,443907.0385075,191055.0
PPG_GRN,443907.0388223,10479.0
PPG_IR,443907.0385645,191120.0
PPG_RED,443907.0387683,138765.0
PPG_GRN,443907.0388779,10497.0
PPG_IR,443907.0386157,191141.0
PPG_GRN,443907.0389272,10528.0
PPG_RED,443907.171706,138766.0
PPG_GRN,443907.1718319,10556.0
TEMP1,443907.1722287,38.558998107910156
PPG_RED,443907.17177,138787.0
EDA,443907.1720762,10000.0
EDA,443907.1721451,10000.0
PPG_IR,443907.1715624,191190.0
PPG_GRN,443907.1719536,10549.0
PPG_IR,443907.1716376,191237.0
PPG_GRN,443907.2053761,10572.0
PPG_GRN,443907.2054343,10598.0
EDA,443907.2056341,10000.0
.0
PPG_RED,443907.2052109,138799.0
PPG_IR,443907.2050899,191301.0
PPG_GRN,443907.2055197,10614.0
PPG_RED,443907.2052683,138793.0
PPG_IR,443907.2051433,191340.0
PPG_RED,443907.2053186,138789.0
TEMP1,443907.3053582,38.59600067138672
EDA,443907.3052068,10000.0
PPG_IR,443907.3047447,191427.0
PPG_RED,443907.3048705,138822.0
PPG_GRN,443907.3049803,10630.0
PPG_IR,443907.3048137,191464.0
EDA,443907.3052841,10000.0
PPG_GRN,443907.3051233,10656.0
PPG_RED,443907.3049254,138832.0
TEMP1,443907.4048841,38.50600051879883
EDA,443907.4048278,10000.0
PPG_RED,443907.4046037,138774.0
PPG_IR,443907.4044993,191266.0
PPG_GRN,443907.4047202,10630.0
PPG_IR,443907.4045394,191030.0
PPG_GRN,443907.4047568,10579.0
PPG_IR,443907.4045682,190918.0
PPG_GRN,443907.404788,10519.0
PPG_RED,443907.4046435,138719.0
PPG_RED,443907.4046818,138665.0
PPG_RED,443907.5047301,138641.0
PPG_IR,443907.5045808,190811.0
EDA,443907.5051873,10000.0
PPG_RED,443907.5047927,138606.0
PPG_GRN,443907.5048992,10480.0
TEMP1,443907.5055351,38.46699905395508
PPG_IR,443907.5046625,190753.0
EDA,443907.5053473,10000.0
PPG_GRN,443907.5050541,10437.0
PPG_IR,443907.6379515,190757.0
PPG_RED,443907.6380803,138614.0
PPG_IR,443907.638001,190750.0
PPG_GRN,443907.6381932,10446.0
EDA,443907.638314,10000.0
PPG_RED,443907.6381193,138592.0
PPG_GRN,443907.6382336,10440.0
TEMP1,443907.6383773,38.55699920654297
PPG_IR,443907.6380366,190755.0
PPG_RED,443907.638152,138606.0
PPG_GRN,443907.6382702,10445.0
PPG_IR,443907.7382555,190774.0
PPG_RED,443907.73839,138592.0
PPG_RED,443907.7384649,138573.0
PPG_IR,443907.7383248,190764.0
EDA,443907.7387323,10000.0
.0
PPG_GRN,443907.7386241,10444.0
EDA,443907.7388035,10000.0
PPG_RED,443907.8383416,138583.0
EDA,443907.8386943,10000.0
PPG_IR,443907.8381535,190815.0
PPG_GRN,443907.8385143,10447.0
PPG_GRN,443907.8385793,10473.0
PPG_IR,443907.8382243,190859.0
PPG_GRN,443907.8386325,10476.0
TEMP1,443907.838775,38.595001220703125
PPG_IR,443907.8382783,190911.0
PPG_RED,443907.8383985,138606.0
PPG_RED,443907.8384481,138601.0
PPG_GRN,443907.9716213,10477.0
TEMP1,443907.9720818,38.50600051879883
PPG_IR,443907.9713042,190889.0
PPG_IR,443907.9713518,190666.0
PPG_RED,443907.9714754,138599.0
PPG_IR,443907.9714189,190450.0
PPG_GRN,443907.9717172,10426.0
EDA,443907.9718355,10000.0
PPG_GRN,443907.9717729,10349.0
EDA,443907.9719069,10000.0
PPG_RED,443907.9715221,138537.0
EDA,443907.9719582,10000.0
PPG_RED,443907.9715553,138479.0
PPG_GRN,443908.1289364,10242.0
TEMP1,443908.1292905,38.60900115966797
PPG_IR,443908.1284567,190325.0
PPG_GRN,443908.1290078,10193.0
EDA,443908.1291515,10000.0
PPG_RED,443908.1286505,138428.0
PPG_IR,443908.1285122,190223.0
PPG_GRN,443908.1290661,10127.0
PPG_RED,443908.1287527,138399.0
PPG_IR,443908.1285846,190201.0
PPG_RED,443908.128828,138365.0
PPG_IR,443908.3053619,190206.0
PPG_RED,443908.3055485,138339.0
PPG_GRN,443908.3057549,10111.0
TEMP1,443908.3062422,38.61800003051758
PPG_GRN,443908.3058402,10099.0
PPG_RED,443908.3056512,138334.0
PPG_GRN,443908.3093253,10088.0
EDA,443908.3059268,10000.0
PPG_IR,443908.305456,190222.0
PPG_RED,443908.3091169,138330.0
PPG_GRN,443908.3093868,10080.0
EDA,443908.3060038,10000.0
EDA,443908.3095358,10000.0
PPG_IR,443908.3088705,190195.0
PPG_IR,443908.3089492,190170.0
PPG_GRN,443908.3094594,10067.0
PPG_IR,443908.3090435,190179.0
PPG_RED,443908.3091885,138277.0
PPG_RED,443908.3092531,138296.0
PPG_IR,443908.3712801,190230.0
EDA,443908.3716256,10000.0
EDA,443908.3717378,10000.0
TEMP1,443908.371806,38.58700180053711
PPG_GRN,443908.3715374,10080.0
PPG_RED,443908.3714154,138294.0
PPG_RED,443908.3714514,138287.0
PPG_GRN,443908.3715817,10085.0
PPG_IR,443908.3713756,190298.0
PPG_RED,443908.472305,138285.0
PPG_RED,443908.4723884,138228.0
EDA,443908.4729867,10000.0
PPG_IR,443908.4720104,190321.0
TEMP1,443908.4730884,38.573001861572266
PPG_RED,443908.4724852,138152.0
PPG_GRN,443908.472832,10063.0
PPG_IR,443908.4720995,190125.0
PPG_IR,443908.472197,189862.0
PPG_GRN,443908.4729,9934.0
TEMP1,443908.6056654,38.60200119018555
PPG_GRN,443908.6054938,9806.0
PPG_RED,443908.6053935,138077.0
PPG_IR,443908.6052658,189657.0
EDA,443908.6055732,10000.0
PPG_GRN,443908.6055327,9693.0

PPG_RED,443908.605449,138011.0
EDA,443908.6056126,10000.0
PPG_RED,443908.7715409,137934.0
PPG_GRN,443908.7716679,9599.0
EDA,443908.7717856,10000.0
PPG_RED,443908.7715811,137905.0
PPG_RED,443908.7716252,137849.0
PPG_GRN,443908.7717082,9529.0
TEMP1,443908.8049142,38.50899887084961
PPG_IR,443908.7714198,189339.0
EDA,443908.8048151,10000.0
PPG_RED,443908.8045668,137838.0
PPG_RED,443908.8046058,137794.0
PPG_IR,443908.7714616,189304.0
PPG_IR,443908.7714972,189276.0
PPG_IR,443908.8044341,189246.0
PPG_IR,443908.8044854,189209.0
EDA,443908.8048584,10000.0
PPG_GRN,443908.7717424,9503.0
PPG_RED,443908.8046429,137783.0
PPG_GRN,443908.8046904,9482.0
PPG_IR,443908.8045236,189218.0
PPG_GRN,443908.8047326,9456.0
PPG_GRN,443908.8047696,9455.0
PPG_RED,443908.9044857,137770.0
TEMP1,443908.9047842,38.53900146484375
PPG_RED,443908.9045256,137759.0
PPG_GRN,443908.9045633,9452.0
PPG_IR,443908.9043909,189264.0
PPG_GRN,443908.9046431,9480.0
EDA,443908.904713,10000.0
PPG_IR,443908.9044383,189314.0
EDA,443908.9723278,10000.0
PPG_GRN,443908.9721373,9489.0
PPG_IR,443908.9717436,189376.0
TEMP1,443908.9724785,38.551998138427734
EDA,443908.9723949,10000.0
PPG_RED,443908.9719346,137773.0
