Type,Time,Data
PPG_GRN,2155938.5218875,10685.0
PPG_IR,2155938.5214253,200470.0
PPG_RED,2155938.5216136,133758.0
PPG_IR,2155938.5215209,200480.0
PPG_GRN,2155938.6480258,10699.0
TEMP1,2155938.6485343,36.68899917602539
EDA,2155938.6482848,1.79203200340271
PPG_RED,2155938.5217002,133740.0
PPG_GRN,2155938.6481109,10686.0
PPG_IR,2155938.647456,200516.0
PPG_RED,2155938.647773,133760.0
EDA,2155938.6483904,1.79203200340271
EDA,2155938.714274,1.79203200340271
TEMP1,2155938.7144024,36.7239990234375
PPG_IR,2155938.6475762,200519.0
PPG_RED,2155938.647866,133763.0
PPG_GRN,2155938.6481897,10702.0
PPG_RED,2155938.647939,133780.0
PPG_IR,2155938.6476683,200562.0
PPG_GRN,2155938.7139988,10715.0
PPG_RED,2155938.7138385,133781.0
PPG_GRN,2155938.7140906,10692.0
PPG_GRN,2155938.7141734,10711.0
PPG_IR,2155938.7134706,200594.0
PPG_IR,2155938.7135699,200599.0
TEMP1,2155938.8475387,36.59700012207031
EDA,2155938.8471389,1.79203200340271
PPG_GRN,2155938.8470455,10704.0
PPG_RED,2155938.713911,133791.0
PPG_IR,2155938.71367,200601.0
PPG_RED,2155938.8467948,133791.0
PPG_IR,2155938.8466092,200657.0
PPG_IR,2155938.8467094,200644.0
EDA,2155938.8473005,1.792490005493164
PPG_RED,2155938.8468771,133789.0
PPG_IR,2155938.9466972,200552.0
PPG_GRN,2155938.9471946,10694.0
PPG_RED,2155938.9469588,133755.0
EDA,2155938.9476944,1.79203200340271
PPG_IR,2155938.9467959,200471.0
PPG_RED,2155938.9470388,133761.0
PPG_GRN,2155938.9472791,10701.0
PPG_IR,2155938.9468728,200421.0
PPG_RED,2155938.9471097,133736.0
PPG_IR,2155939.0465905,200392.0
TEMP1,2155939.0475723,36.683998107910156
EDA,2155939.0472855,1.792490005493164
PPG_GRN,2155938.9474904,10678.0
PPG_RED,2155939.0467801,133737.0
EDA,2155939.0474025,1.79203200340271
PPG_GRN,2155939.0470629,10677.0
PPG_IR,2155939.0466893,200386.0
PPG_RED,2155939.0469402,133741.0
EDA,2155939.1475747,1.79203200340271
TEMP1,2155939.147706,36.650001525878906
PPG_IR,2155939.1468193,200390.0
PPG_GRN,2155939.0471517,10696.0
PPG_RED,2155939.1470661,133740.0
PPG_IR,2155939.1469078,200405.0
PPG_GRN,2155939.1473047,10694.0
PPG_RED,2155939.1471491,133736.0
PPG_GRN,2155939.1473888,10672.0
PPG_IR,2155939.1469838,200410.0
PPG_RED,2155939.1472214,133748.0
PPG_GRN,2155939.1474664,10674.0
PPG_IR,2155939.2465696,200432.0
EDA,2155939.2471583,1.7929539680480957
PPG_RED,2155939.2467763,133749.0
TEMP1,2155939.2473856,36.67100143432617
PPG_GRN,2155939.2469629,10691.0
EDA,2155939.2472618,1.7938779592514038
PPG_GRN,2155939.2470567,10683.0
PPG_RED,2155939.2468695,133735.0
PPG_IR,2155939.2466799,200427.0
PPG_RED,2155939.3479195,133752.0
PPG_GRN,2155939.3482892,10679.0
PPG_IR,2155939.3474157,200439.0
TEMP1,2155939.3490238,36.61000061035156
EDA,2155939.3488604,1.7938779592514038
PPG_IR,2155939.3475064,200493.0
PPG_GRN,2155939.348491,10701.0
PPG_RED,2155939.348047,133764.0
PPG_RED,2155939.3481545,133759.0
PPG_GRN,2155939.3486861,10685.0
PPG_IR,2155939.3477608,200516.0
PPG_IR,2155939.4466848,200538.0
PPG_GRN,2155939.4470389,10689.0
PPG_RED,2155939.4468665,133749.0
EDA,2155939.4473203,1.7934139966964722
PPG_IR,2155939.446778,200544.0
PPG_RED,2155939.4469505,133768.0
EDA,2155939.4474975,1.7938779592514038
PPG_GRN,2155939.4471266,10688.0
PPG_RED,2155939.5468019,133768.0
TEMP1,2155939.5475914,36.7599983215332
PPG_GRN,2155939.5470402,10710.0
PPG_IR,2155939.5465337,200586.0
EDA,2155939.5474318,1.7934139966964722
PPG_RED,2155939.5468844,133761.0
PPG_GRN,2155939.5471261,10700.0
PPG_IR,2155939.5466357,200590.0
PPG_GRN,2155939.5472767,10693.0
PPG_RED,2155939.5469554,133770.0
PPG_IR,2155939.5467155,200588.0
PPG_IR,2155939.6467993,200653.0
TEMP1,2155939.6477342,36.68299865722656
PPG_GRN,2155939.6471836,10708.0
PPG_RED,2155939.6470135,133785.0
EDA,2155939.6475011,1.7929539680480957
PPG_GRN,2155939.6473521,10696.0
EDA,2155939.6476071,1.792490005493164
PPG_RED,2155939.647097,133782.0
PPG_IR,2155939.6468992,200626.0
PPG_IR,2155939.7468274,200512.0
TEMP1,2155939.7477875,36.54399871826172
PPG_RED,2155939.7470915,133743.0
EDA,2155939.7475836,1.7929539680480957
PPG_GRN,2155939.7473276,10698.0
PPG_IR,2155939.746933,200443.0
PPG_GRN,2155939.7474112,10699.0
PPG_RED,2155939.7471719,133736.0
EDA,2155939.7476772,1.79203200340271
PPG_IR,2155939.7470111,200397.0
PPG_GRN,2155939.7474907,10688.0
PPG_RED,2155939.7472428,133730.0
PPG_GRN,2155939.8470557,10673.0
PPG_IR,2155939.8466676,200363.0
PPG_RED,2155939.8468722,133730.0
EDA,2155939.8472515,1.79203200340271
PPG_GRN,2155939.8471499,10678.0
PPG_IR,2155939.8467741,200337.0
PPG_RED,2155939.8469603,133723.0
PPG_RED,2155939.9475495,133730.0
EDA,2155939.9482613,1.79203200340271
PPG_IR,2155939.9470906,200334.0
PPG_GRN,2155939.9479737,10680.0
TEMP1,2155939.9486978,36.69599914550781
PPG_RED,2155939.9476742,133715.0
PPG_GRN,2155939.9480721,10680.0
EDA,2155939.9484655,1.79203200340271
PPG_RED,2155939.9478489,133724.0
PPG_IR,2155939.947272,200357.0
PPG_GRN,2155939.9481577,10673.0
PPG_IR,2155939.9474148,200333.0
PPG_RED,2155940.0473975,133719.0
EDA,2155940.0479527,1.792490005493164
PPG_GRN,2155940.0475697,10691.0
PPG_IR,2155940.0471985,200370.0
PPG_GRN,2155940.0477709,10679.0
TEMP1,2155940.0484294,36.72700119018555
PPG_RED,2155940.0474812,133733.0
PPG_IR,2155940.0472982,200363.0
TEMP1,2155940.148949,36.7400016784668
PPG_IR,2155940.1469786,200402.0
PPG_RED,2155940.1474206,133731.0
EDA,2155940.1486153,1.7929539680480957
PPG_GRN,2155940.1481891,10672.0
PPG_IR,2155940.1471987,200433.0
EDA,2155940.1487351,1.792490005493164
PPG_RED,2155940.1476615,133721.0
PPG_RED,2155940.1478124,133732.0
PPG_GRN,2155940.1483882,10696.0
PPG_IR,2155940.1472846,200473.0
PPG_GRN,2155940.1484884,10690.0
PPG_RED,2155940.4134728,133767.0
EDA,2155940.4139936,1.79203200340271
PPG_RED,2155940.4137007,133748.0
PPG_RED,2155940.4166888,133772.0
PPG_IR,2155940.4132657,200503.0
706055
PPG_IR,2155940.4133765,200510.0
PPG_IR,2155940.4164126,200529.0
PPG_GRN,2155940.4138056,10695.0
PPG_GRN,2155940.4138978,10685.0
PPG_GRN,2155940.4169563,10681.0
EDA,2155940.4172491,1.7929539680480957
PPG_IR,2155940.4165093,200573.0
EDA,2155940.4173524,1.7934139966964722
PPG_RED,2155940.4167793,133778.0
PPG_GRN,2155940.4170522,10697.0
PPG_GRN,2155940.4171454,10714.0
PPG_RED,2155940.4168625,133773.0
EDA,2155940.4638134,1.792490005493164
PPG_IR,2155940.4165964,200561.0
TEMP1,2155940.4639361,36.75299835205078
PPG_GRN,2155940.4636322,10708.0
PPG_GRN,2155940.4637195,10709.0
PPG_RED,2155940.4634622,133770.0
PPG_IR,2155940.4632832,200588.0
PPG_IR,2155940.4633773,200629.0
PPG_RED,2155940.4635457,133776.0
TEMP1,2155940.5490117,36.750999450683594
PPG_RED,2155940.547711,133766.0
80957
PPG_IR,2155940.547088,200600.0
PPG_GRN,2155940.5482915,10697.0
PPG_RED,2155940.5480442,133736.0
PPG_GRN,2155940.548528,10698.0
EDA,2155940.5488685,1.7934139966964722
PPG_GRN,2155940.5486329,10678.0
PPG_IR,2155940.5473757,200478.0
PPG_RED,2155940.5481457,133730.0
PPG_IR,2155940.5475368,200394.0
PPG_IR,2155940.6556743,200379.0
EDA,2155940.6566083,1.7938779592514038
PPG_GRN,2155940.65628,10692.0
PPG_RED,2155940.6560585,133739.0
PPG_IR,2155940.6558661,200336.0
PPG_RED,2155940.6561659,133704.0
PPG_GRN,2155940.6564387,10673.0
EDA,2155940.8808123,1.7934139966964722

PPG_RED,2155940.8803127,133726.0
PPG_GRN,2155940.8805545,10666.0
PPG_RED,2155940.8803947,133730.0
PPG_IR,2155940.8801488,200333.0
PPG_RED,2155940.8804679,133722.0
TEMP1,2155940.8864213,36.744998931884766
PPG_GRN,2155940.880643,10670.0
PPG_GRN,2155940.8807201,10686.0
PPG_GRN,2155940.8858588,10674.0
PPG_GRN,2155940.886145,10682.0
EDA,2155940.8809142,1.7934139966964722
EDA,2155940.8862982,1.7938779592514038
PPG_RED,2155940.8851575,133716.0
PPG_GRN,2155940.9479022,10669.0
EDA,2155940.9482743,1.7929539680480957
PPG_IR,2155940.8802267,200344.0
80957
PPG_IR,2155940.8846528,200346.0
PPG_RED,2155940.8856497,133735.0
PPG_IR,2155940.884864,200360.0
PPG_RED,2155940.9476199,133714.0
PPG_IR,2155940.9473684,200380.0
PPG_RED,2155940.9477357,133714.0
PPG_IR,2155940.9474565,200392.0
PPG_RED,2155940.9478156,133742.0
PPG_IR,2155940.9475352,200434.0
PPG_GRN,2155940.9479898,10686.0
PPG_GRN,2155940.9481211,10687.0
TEMP1,2155940.9486518,36.78300094604492
EDA,2155941.0807094,1.7943379878997803
PPG_RED,2155941.0802074,133750.0
PG_GRN,2155941.0804536,10701.0
PPG_IR,2155941.0800705,200516.0
PPG_GRN,2155941.0805407,10684.0
PPG_GRN,2155941.0806166,10680.0
PPG_RED,2155941.0802955,133738.0
PPG_RED,2155941.0803673,133752.0
PPG_GRN,2155941.147438,10700.0
TEMP1,2155941.1479656,36.729000091552734
PPG_IR,2155941.1469275,200533.0
PPG_GRN,2155941.1475268,10705.0
PPG_RED,2155941.1472583,133775.0
PPG_IR,2155941.1471203,200561.0
EDA,2155941.1476231,1.7943379878997803
PPG_RED,2155941.1473461,133762.0
EDA,2155941.1477997,1.7929539680480957
PPG_RED,2155941.3803401,133790.0
0957
PPG_IR,2155941.3801198,200575.0
PPG_IR,2155941.3802394,200640.0
PPG_GRN,2155941.3807696,10697.0
TEMP1,2155941.3810626,36.74100112915039
PPG_RED,2155941.3804603,133783.0
PPG_GRN,2155941.380847,10721.0
PPG_RED,2155941.3805513,133789.0
EDA,2155941.4140491,1.7929539680480957
TEMP1,2155941.4142548,36.71099853515625
PPG_GRN,2155941.4138712,10700.0
PPG_IR,2155941.4135005,200634.0

EDA,2155941.4141405,1.7943379878997803
PPG_RED,2155941.413785,133769.0
PPG_IR,2155941.4135985,200557.0
PPG_GRN,2155941.4139559,10688.0
PPG_IR,2155941.4798499,200453.0
TEMP1,2155941.4808834,36.6619987487793
PPG_RED,2155941.4800947,133757.0
PPG_GRN,2155941.4803253,10700.0
EDA,2155941.4805859,1.7947980165481567
PPG_RED,2155941.4801746,133724.0
PPG_GRN,2155941.4804109,10670.0
PPG_IR,2155941.4799407,200380.0
PPG_IR,2155941.4800155,200349.0
PPG_RED,2155941.4802443,133729.0
PPG_GRN,2155941.4804866,10675.0
PPG_IR,2155941.5801594,200356.0
EDA,2155941.5808248,1.7947980165481567
PPG_RED,2155941.5803571,133730.0
PPG_GRN,2155941.5807054,10682.0
PPG_IR,2155941.5802689,200350.0
EDA,2155941.5809659,1.7952630519866943
PPG_RED,2155941.5804391,133720.0
TEMP1,2155941.6814643,36.71200180053711
PPG_IR,2155941.6801909,200363.0
PPG_RED,2155941.680478,133743.0
EDA,2155941.681252,1.7943379878997803
PPG_GRN,2155941.680991,10679.0
PPG_IR,2155941.6803005,200385.0
PPG_RED,2155941.6806892,133727.0
PPG_GRN,2155941.6811148,10669.0
PPG_RED,2155941.6807731,133720.0
PPG_IR,2155941.6803834,200381.0
TEMP1,2155941.8806951,36.66299819946289
PPG_IR,2155941.8799693,200398.0
97803
PPG_RED,2155941.8801494,133737.0
PPG_GRN,2155941.880313,10691.0
PPG_RED,2155941.8802305,133746.0
EDA,2155941.8805854,1.7943379878997803
PPG_GRN,2155941.8804002,10679.0
PPG_IR,2155941.8800668,200414.0
PPG_GRN,2155941.8843513,10685.0
PPG_IR,2155941.8835881,200453.0
TEMP1,2155941.8852022,36.676998138427734
PPG_IR,2155941.8836856,200465.0
PPG_RED,2155941.8839748,133743.0
EDA,2155941.8848482,1.7943379878997803
PPG_IR,2155941.8838496,200505.0
EDA,2155941.8850656,1.7943379878997803
PPG_RED,2155941.8840982,133757.0
PPG_GRN,2155941.8844563,10686.0
PPG_RED,2155941.8842029,133769.0
PPG_GRN,2155941.884729,10688.0
PPG_RED,2155941.9804191,133768.0
PPG_IR,2155941.9800779,200549.0
PPG_IR,2155941.980284,200552.0
PPG_GRN,2155941.9805996,10685.0
EDA,2155941.9807818,1.7943379878997803
PPG_RED,2155941.980512,133756.0
PPG_GRN,2155941.9806882,10695.0
PPG_RED,2155942.080221,133777.0
EDA,2155942.0807305,1.7957240343093872
PPG_IR,2155942.0798692,200587.0
PPG_GRN,2155942.0804646,10691.0
PPG_IR,2155942.0799344,200591.0
TEMP1,2155942.0809547,36.71799850463867
PPG_GRN,2155942.0805503,10709.0
PPG_IR,2155942.0801184,200604.0
PPG_GRN,2155942.0806311,10690.0

PPG_RED,2155942.0803767,133773.0
EDA,2155942.080827,1.7947980165481567
TEMP1,2155942.1983483,36.80699920654297
PPG_GRN,2155942.1980441,10708.0
EDA,2155942.1982247,1.7947980165481567
PPG_RED,2155942.1978768,133787.0
PPG_GRN,2155942.1981307,10695.0
PPG_IR,2155942.1976818,200629.0
PPG_RED,2155942.1979593,133786.0
PPG_IR,2155942.1977874,200585.0
TEMP1,2155942.4142263,36.70399856567383
PPG_IR,2155942.4129498,200453.0
PPG_IR,2155942.4130342,200410.0
PPG_IR,2155942.41311,200397.0
EDA,2155942.4139714,1.7943379878997803
PPG_GRN,2155942.4136039,10696.0
PPG_RED,2155942.4132922,133733.0
PPG_GRN,2155942.413688,10685.0
PPG_RED,2155942.4134324,133722.0
PPG_GRN,2155942.4137756,10682.0
PPG_RED,2155942.4135081,133752.0
EDA,2155942.4140938,1.7961900234222412
PPG_RED,2155942.4470672,133715.0
EDA,2155942.4474722,1.7952630519866943
PPG_GRN,2155942.4472638,10689.0
PPG_GRN,2155942.4473608,10674.0
PPG_RED,2155942.4471671,133726.0
PPG_IR,2155942.4469352,200354.0
PPG_IR,2155942.4803034,200412.0
EDA,2155942.4812626,1.7961900234222412
PPG_RED,2155942.4805605,133735.0
EDA,2155942.4813712,1.7957240343093872
TEMP1,2155942.481514,36.76499938964844
PPG_RED,2155942.4807536,133739.0
PPG_IR,2155942.4803973,200415.0
PPG_GRN,2155942.4809626,10669.0
PPG_RED,2155942.4808508,133731.0
PPG_GRN,2155942.4810623,10690.0
PPG_IR,2155942.480476,200435.0
PPG_GRN,2155942.4811495,10682.0
PPG_RED,2155942.5803117,133738.0
PPG_IR,2155942.5801332,200445.0
TEMP1,2155942.5807919,36.75699996948242
PPG_GRN,2155942.580485,10694.0
PPG_GRN,2155942.5805712,10685.0
EDA,2155942.5806667,1.796651005744934
PPG_RED,2155942.5803976,133759.0
TEMP1,2155942.8478109,36.64699935913086
PPG_IR,2155942.846645,200464.0
PPG_GRN,2155942.8471749,10690.0
PPG_RED,2155942.8469252,133746.0
EDA,2155942.8474556,1.796651005744934
PPG_IR,2155942.8467518,200507.0
PPG_IR,2155942.8468346,200549.0
PPG_RED,2155942.8470117,133747.0
EDA,2155942.8476379,1.796651005744934
PPG_GRN,2155942.8472758,10689.0
PPG_IR,2155942.8834192,200555.0
PPG_RED,2155942.8470866,133773.0
PPG_IR,2155942.8835403,200558.0
EDA,2155942.8841566,1.796651005744934
PPG_GRN,2155942.8473574,10704.0
PPG_RED,2155942.8836563,133768.0
PPG_GRN,2155942.8839097,10704.0
PPG_IR,2155942.8875614,200604.0
TEMP1,2155942.890457,36.70500183105469
EDA,2155942.8897444,1.796651005744934
PPG_GRN,2155942.8840289,10691.0
EDA,2155942.8900769,1.796651005744934
PPG_RED,2155942.8837684,133772.0
PPG_IR,2155942.8877751,200608.0
PPG_GRN,2155942.8888756,10693.0
PPG_IR,2155942.8878924,200620.0
PPG_RED,2155942.8881814,133791.0
PPG_GRN,2155942.8894849,10697.0
PPG_RED,2155942.8884687,133785.0
PPG_RED,2155942.8885829,133780.0
PPG_RED,2155943.0146512,133787.0
TEMP1,2155943.0154434,36.73099899291992
EDA,2155943.0152089,1.796651005744934
PPG_GRN,2155943.0149064,10708.0
PPG_RED,2155943.0147393,133792.0
PPG_IR,2155943.0143696,200668.0
PPG_GRN,2155943.0150042,10703.0
PPG_IR,2155943.0144783,200676.0
PPG_RED,2155943.0148145,133753.0
PPG_GRN,2155943.0150982,10697.0
PPG_IR,2155943.0145603,200532.0
EDA,2155943.015315,1.796651005744934
PPG_GRN,2155943.1141435,10688.0
TEMP1,2155943.1146925,36.70600128173828
PPG_GRN,2155943.1142369,10676.0
PPG_GRN,2155943.114318,10690.0
PPG_IR,2155943.1136264,200448.0
EDA,2155943.1144161,1.7980400323867798
PPG_RED,2155943.1138921,133750.0
PPG_RED,2155943.113978,133734.0
PPG_RED,2155943.1140546,133729.0
PPG_IR,2155943.1137236,200416.0
PPG_GRN,2155943.2134795,10675.0
TEMP1,2155943.2140993,36.73099899291992
EDA,2155943.2138301,1.797111988067627
PPG_RED,2155943.2132922,133724.0
PPG_IR,2155943.1138048,200387.0
PPG_GRN,2155943.2136836,10681.0
EDA,2155943.2139404,1.7980400323867798
PPG_IR,2155943.2130987,200363.0
PPG_RED,2155943.2133937,133745.0
PPG_IR,2155943.2132011,200377.0
PPG_RED,2155943.3477194,133737.0
EDA,2155943.3485623,1.797111988067627
PPG_GRN,2155943.3482271,10692.0
PPG_IR,2155943.3470816,200409.0
PPG_RED,2155943.3479062,133741.0
PPG_IR,2155943.34737,200392.0
PPG_GRN,2155943.3483253,10677.0
PPG_RED,2155943.3479868,133737.0
PPG_GRN,2155943.3484554,10690.0
PPG_IR,2155943.347607,200432.0
TEMP1,2155943.4492918,36.8129997253418
PPG_GRN,2155943.4480313,10694.0
EDA,2155943.4485307,1.7980400323867798
PPG_RED,2155943.4478208,133746.0
PPG_GRN,2155943.448295,10688.0
EDA,2155943.4489725,1.797577977180481
PPG_IR,2155943.4475636,200453.0
PPG_RED,2155943.4479218,133736.0
PPG_IR,2155943.4477135,200445.0
PPG_IR,2155943.5465542,200490.0
PPG_GRN,2155943.5470919,10679.0
EDA,2155943.5473705,1.798969030380249
PPG_RED,2155943.5468411,133739.0
PPG_IR,2155943.5466614,200531.0
TEMP1,2155943.5475215,36.777000427246094
PPG_RED,2155943.5469306,133771.0
PPG_GRN,2155943.5471797,10681.0
PPG_RED,2155943.5470039,133768.0
PPG_GRN,2155943.54726,10702.0
PPG_IR,2155943.5467446,200544.0
TEMP1,2155943.6482754,36.72600173950195
PPG_RED,2155943.6472772,133758.0
EDA,2155943.6478376,1.7980400323867798
PPG_IR,2155943.6469811,200557.0
PPG_RED,2155943.6473674,133792.0
EDA,2155943.6480333,1.798969030380249
PPG_GRN,2155943.6475454,10690.0
PPG_RED,2155943.6474489,133781.0
PPG_IR,2155943.6470911,200587.0
PPG_GRN,2155943.64764,10714.0
TEMP1,2155943.7474073,36.7400016784668
EDA,2155943.7472804,1.798969030380249
PPG_RED,2155943.7469146,133790.0
PPG_IR,2155943.6471799,200617.0
PPG_GRN,2155943.6477265,10711.0
PPG_RED,2155943.747,133801.0
PPG_GRN,2155943.7470938,10701.0
EDA,2155943.8473607,1.798969030380249
PPG_GRN,2155943.7471827,10698.0
EDA,2155943.8474559,1.7985069751739502
PPG_IR,2155943.7467063,200627.0
PPG_GRN,2155943.8471754,10719.0
PPG_IR,2155943.7468135,200627.0
PPG_RED,2155943.847008,133780.0
PPG_GRN,2155943.8472635,10704.0
PPG_RED,2155943.8470886,133798.0
PPG_GRN,2155943.9471593,10696.0
TEMP1,2155943.9478947,36.67499923706055
EDA,2155943.9475723,1.798969030380249
PPG_GRN,2155943.9472476,10708.0
PPG_RED,2155943.946907,133781.0
PPG_IR,2155943.8468183,200669.0
PPG_GRN,2155943.9473942,10699.0
EDA,2155943.9476964,1.798969030380249
PPG_RED,2155943.9469907,133760.0
PPG_GRN,2155944.0472382,10700.0
TEMP1,2155944.0476529,36.68199920654297
PPG_IR,2155943.8469178,200682.0
PPG_RED,2155943.9470734,133741.0
PPG_IR,2155943.9466325,200637.0
EDA,2155944.0474959,1.798969030380249
PPG_IR,2155943.9468165,200453.0
PPG_IR,2155944.0467463,200405.0
PPG_GRN,2155944.0473701,10692.0
PPG_RED,2155944.0470001,133745.0
PPG_IR,2155944.0468486,200417.0
EDA,2155944.1476812,1.798969030380249
PPG_GRN,2155944.1474137,10675.0
PPG_RED,2155944.0471302,133737.0
EDA,2155944.1477793,1.798969030380249
PPG_GRN,2155944.1475021,10691.0
PPG_GRN,2155944.1475837,10691.0
PPG_IR,2155944.1469073,200391.0
PPG_IR,2155944.1470054,200417.0
PPG_RED,2155944.1471716,133741.0
TEMP1,2155944.147899,36.685001373291016
PPG_IR,2155944.1470851,200418.0
PPG_RED,2155944.1472537,133723.0
PPG_RED,2155944.1473284,133738.0
EDA,2155944.3804711,1.7994320392608643
PPG_RED,2155944.380114,133740.0
PPG_RED,2155944.3801964,133741.0
PPG_GRN,2155944.3802841,10688.0

PPG_RED,2155944.3842362,133749.0
TEMP1,2155944.3848491,36.75699996948242
PPG_IR,2155944.3799249,200436.0
PPG_RED,2155944.3843136,133759.0
PPG_GRN,2155944.380372,10693.0
PPG_GRN,2155944.3843997,10688.0
PPG_IR,2155944.3800229,200445.0
PPG_IR,2155944.3839014,200478.0
PPG_GRN,2155944.3844817,10693.0
EDA,2155944.3847379,1.80036199092865
PPG_IR,2155944.3839886,200495.0
PPG_GRN,2155944.3845592,10698.0
PPG_IR,2155944.3840689,200528.0
EDA,2155944.4477161,1.8012930154800415
PPG_IR,2155944.4471935,200552.0
PPG_GRN,2155944.4475386,10699.0

TEMP1,2155944.4479308,36.71799850463867
PPG_IR,2155944.447285,200598.0
PPG_GRN,2155944.4476241,10688.0
PPG_RED,2155944.4474514,133781.0
PPG_IR,2155944.5465008,200601.0
PPG_RED,2155944.5467796,133797.0
PPG_GRN,2155944.5470283,10709.0
EDA,2155944.5472964,1.8012930154800415
PPG_IR,2155944.5466048,200629.0
TEMP1,2155944.5475239,36.736000061035156
EDA,2155944.5473946,1.8012930154800415
PPG_GRN,2155944.5471177,10704.0
PPG_IR,2155944.5466865,200652.0
PPG_GRN,2155944.5471983,10710.0
PPG_RED,2155944.5468655,133779.0
PPG_IR,2155944.6474742,200645.0
EDA,2155944.6487947,1.8012930154800415
PPG_GRN,2155944.6482352,10698.0

PPG_RED,2155944.6479747,133785.0
PPG_GRN,2155944.6483359,10713.0
PPG_IR,2155944.6475839,200682.0
PPG_RED,2155944.6480669,133780.0
PPG_IR,2155944.6476644,200711.0
PPG_GRN,2155944.648422,10708.0
PPG_RED,2155944.6481422,133809.0
EDA,2155944.8808237,1.8012930154800415
PPG_IR,2155944.8802982,200695.0
828125
PPG_RED,2155944.880477,133784.0
PPG_GRN,2155944.8806439,10706.0
TEMP1,2155944.8841296,36.630001068115234
EDA,2155944.8809148,1.8017569780349731
PPG_RED,2155944.8805581,133773.0
PPG_GRN,2155944.8807308,10698.0
EDA,2155944.884016,1.8036240339279175
PPG_GRN,2155944.8837683,10688.0
PPG_IR,2155944.8803909,200620.0
PPG_GRN,2155944.8838515,10692.0
PPG_GRN,2155944.8839285,10681.0
PPG_RED,2155944.8835362,133760.0
PPG_IR,2155944.883298,200497.0
PPG_RED,2155944.8836132,133747.0
PPG_IR,2155944.8833809,200481.0
PPG_RED,2155944.8836854,133752.0
PPG_IR,2155944.8834561,200440.0
TEMP1,2155944.9473701,36.698001861572266
EDA,2155944.9471558,1.8036240339279175
PPG_IR,2155944.9466054,200452.0
PPG_GRN,2155944.9469717,10693.0
PPG_RED,2155944.9468007,133752.0
PPG_GRN,2155944.9470606,10694.0
EDA,2155944.947247,1.8036240339279175
PPG_IR,2155944.946707,200444.0
PPG_RED,2155944.9468837,133753.0
PPG_RED,2155945.0479076,133747.0
PPG_GRN,2155945.0484321,10686.0
EDA,2155945.0487769,1.8036240339279175
