Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
305653.20520009845,1.528232387134007,10772.307766705679,201088.75579160792,134193.62839858438,36.475897521557556,178.39696798873737,0.3368591188279649,172.02278564477984,0.3491560645500606,181.74762929083715,0.33014164987481087,134213.0,201179.75,10772.0,,,,,,,,
305653.32220029086,1.5283520306859697,10772.352426918216,201094.8038050526,134195.9749535144,36.475897521557556,179.14497029505657,0.335359464916105,172.02278564477984,0.3491560645500606,181.74762929083715,0.33014164987481087,134230.0,201182.5,10773.0,,,181.8181818181818,,,0.33,,
305653.43870036304,1.5284716742379325,10772.458721955752,201100.6390434363,134198.08409629844,36.475897521557556,179.14497029505657,0.335359464916105,172.02278564477984,0.3491560645500606,181.74762929083715,0.33014164987481087,134228.66666666666,201185.25,10774.0,,,,,,,,
305653.55510031804,1.5285913177898953,10772.493643119898,201106.27523418237,134199.97114384908,36.475897521557556,179.14497029505657,0.335359464916105,172.02278564477984,0.3491560645500606,181.74762929083715,0.33014164987481087,134227.33333333334,201188.0,10773.0,,,,,,,,
305653.6758001894,1.528710961341858,10772.597279047648,201111.72521907385,134201.6504248911,36.475897521557556,179.14497029505657,0.335359464916105,172.02278564477984,0.3491560645500606,181.74762929083715,0.33014164987481087,134226.0,201190.75,10774.1,1.528710961341858,,,,,,,
305653.79390027374,1.528710961341858,10772.765196528446,201117.00101139167,134203.13534371532,36.475897521557556,179.14497029505657,0.335359464916105,172.02278564477984,0.3491560645500606,181.74762929083715,0.33014164987481087,134224.66666666666,201193.5,10775.2,1.528710961341858,,,,,,,
305653.9500001818,1.528588966889815,10772.993248365321,201122.1138493664,134204.4384398197,36.47770370179257,179.14497029505657,0.335359464916105,172.02278564477984,0.3491560645500606,181.74762929083715,0.33014164987481087,134223.33333333334,201196.25,10776.3,,36.48799896240234,,,,,,
305752.7076001279,1.528466972437772,10773.277554922399,201127.0742461815,134205.57144370233,36.47770370179257,179.14497029505657,0.335359464916105,172.02278564477984,0.3491560645500606,181.74762929083715,0.33014164987481087,134222.0,201199.0,10777.4,,,,,,,,
305752.81670037657,1.5283449779857288,10773.614486862889,201133.45655287948,134206.54532905488,36.47770370179257,179.14497029505657,0.335359464916105,172.02278564477984,0.3491560645500606,181.74762929083715,0.33014164987481087,134220.66666666666,201226.0,10778.5,,,,,,,,
305752.89330026135,1.5282229835336858,10774.000649000769,201139.87871075823,134207.37036158898,36.47770370179257,179.14497029505657,0.335359464916105,175.4786864098591,0.3423976387587463,181.74762929083715,0.33014164987481087,134219.33333333334,201233.0,10779.6,,,,,181.8181818181818,,,0.33
305752.9901000671,1.5281009890816428,10774.432865194269,201145.86503049426,134208.0561447123,36.47770370179257,179.14497029505657,0.335359464916105,175.4786864098591,0.3423976387587463,181.74762929083715,0.33014164987481087,134218.0,201232.66666666666,10780.7,,,,,,,,
305753.07000009343,1.5279789946295999,10774.908164213994,201151.44363067742,134209.2783289244,36.47770370179257,179.44345306839057,0.33476104315340244,175.4786864098591,0.3423976387587463,181.74762929083715,0.33014164987481087,134227.0,201232.33333333334,10781.8,,,181.8181818181818,,,0.33,,
305753.1427000649,1.5278570001775569,10775.423766522768,201156.64081579502,134210.2281141551,36.47770370179257,179.44345306839057,0.33476104315340244,175.4786864098591,0.3423976387587463,181.74762929083715,0.33014164987481087,134224.0,201232.0,10782.9,,,,,,,,
305753.2371003181,1.527735005725514,10775.977071908397,201161.48119327062,134211.19547596588,36.47770370179257,179.44345306839057,0.33476104315340244,175.4786864098591,0.3423976387587463,181.75941110331425,0.3301179952684455,134225.22222222222,201231.66666666666,10784.0,,,,181.8181818181818,,,0.33,
305753.32260038704,1.5276130112734707,10775.977071908397,201165.98778295208,134212.17928038386,36.47770370179257,179.44345306839057,0.33476104315340244,175.4786864098591,0.3423976387587463,181.75941110331425,0.3301179952684455,134226.44444444444,201231.33333333334,10777.0,,,,,,,,
305753.409600351,1.5274910168214277,10776.459266306714,201170.18211953584,134213.17846659565,36.47770370179257,179.44345306839057,0.33476104315340244,175.4786864098591,0.3423976387587463,181.75941110331425,0.3301179952684455,134227.66666666666,201231.0,10783.0,,,,,,,,
305753.51700000465,1.5273690223693848,10776.924259878326,201174.084348383,134214.19204222749,36.47770370179257,179.44345306839057,0.33476104315340244,175.4786864098591,0.3423976387587463,181.75941110331425,0.3301179952684455,134228.88888888888,201230.66666666666,10783.666666666666,1.5273690223693848,,,,,,,
305753.6580003798,1.5273690223693848,10777.40226461736,201177.713315154,134215.21907892966,36.471342720383504,179.44345306839057,0.33476104315340244,175.4786864098591,0.3423976387587463,181.75941110331425,0.3301179952684455,134230.11111111112,201230.33333333334,10784.333333333334,,36.42399978637695,,,,,,
305985.381600447,1.5273690223693848,10777.89244109366,201181.0866496602,134216.25870824602,36.471342720383504,179.44345306839057,0.33476104315340244,175.4786864098591,0.3423976387587463,181.75941110331425,0.3301179952684455,134231.33333333334,201230.0,10785.0,,,,,,,,
305985.47120019794,1.5273690223693848,10778.394004033855,201184.24234968214,134217.31011774988,36.471342720383504,179.44345306839057,0.33476104315340244,175.4786864098591,0.3423976387587463,181.75941110331425,0.3301179952684455,134232.55555555556,201230.0,10785.666666666666,,,,,,,,
305985.5464003049,1.5273690223693848,10778.906218827371,201178.678327122,134218.3725474291,36.471342720383504,179.44345306839057,0.33476104315340244,175.4786864098591,0.3423976387587463,181.75941110331425,0.3301179952684455,134233.77777777778,201098.0,10786.333333333334,,,,,,,,
305985.6250002049,1.5273690223693848,10779.428398257864,201173.03456408187,134219.44528630466,36.471342720383504,179.70860815133926,0.33422943936818117,175.4786864098591,0.3423976387587463,181.75941110331425,0.3301179952684455,134235.0,201091.2,10787.0,,,181.8181818181818,,,0.33,,
305985.70320010185,1.5273690223693848,10779.959899445528,201167.31620510886,134220.38430009148,36.471342720383504,179.70860815133926,0.33422943936818117,175.4786864098591,0.3423976387587463,181.75941110331425,0.3301179952684455,134234.0,201084.4,10787.666666666666,,,,,,,,
305985.7735000551,1.5273690223693848,10780.500120986677,201161.52806284378,134218.81111944042,36.471342720383504,179.70860815133926,0.33422943936818117,175.4786864098591,0.3423976387587463,181.75941110331425,0.3301179952684455,134196.0,201077.6,10788.333333333334,,,,,,,,
305985.8553004451,1.5273690223693848,10781.048500277859,201155.6746394345,134217.17169237975,36.471342720383504,179.70860815133926,0.33422943936818117,175.4786864098591,0.3423976387587463,181.76637222377963,0.33010401927240995,134193.4,201070.8,10789.0,,,,181.8181818181818,,,0.33,
305985.941500403,1.5273690223693848,10781.109887356708,201149.76014656777,134215.47029287138,36.471342720383504,179.70860815133926,0.33422943936818117,175.4786864098591,0.3423976387587463,181.76637222377963,0.33010401927240995,134190.8,201064.0,10782.0,,,,,,,,
305986.0169002786,1.5273690223693848,10780.715701075631,201143.78852420856,134213.71091913775,36.471342720383504,179.70860815133926,0.33422943936818117,175.4786864098591,0.3423976387587463,181.76637222377963,0.33010401927240995,134188.2,201057.2,10775.0,,,,,,,,
305986.1091002822,1.5273690223693848,10780.250171973978,201137.76345813062,134211.89731145147,36.471342720383504,179.70860815133926,0.33422943936818117,175.4786864098591,0.3423976387587463,181.76637222377963,0.33010401927240995,134185.6,201050.4,10773.5,1.5273690223693848,,,,,,,
305986.20070004836,1.5277060270309448,10779.717902814366,201131.68839631576,134210.03296877717,36.471342720383504,179.70860815133926,0.33422943936818117,175.4786864098591,0.3423976387587463,181.76637222377963,0.33010401927240995,134183.0,201043.6,10772.0,1.5277060270309448,,,,,,,
305986.3122003153,1.5277973846955732,10779.123199406988,201125.56656429538,134208.12116433994,36.466401641021534,179.70860815133926,0.33422943936818117,175.4786864098591,0.3423976387587463,181.76637222377963,0.33010401927240995,134180.4,201036.8,10770.5,,36.43199920654297,,,,,,
306018.9764001407,1.5278887423602017,10778.470089767827,201119.40097950216,134206.164960189,36.466401641021534,179.70860815133926,0.33422943936818117,175.4786864098591,0.3423976387587463,181.76637222377963,0.33010401927240995,134177.8,201030.0,10769.0,,,,,,,,
306019.0852000378,1.5279801000248303,10777.76234204087,201112.08478727622,134204.16722082198,36.466401641021534,179.70860815133926,0.33422943936818117,175.4786864098591,0.3423976387587463,181.76637222377963,0.33010401927240995,134175.2,201006.0,10767.5,,,,,,,,
306019.1622003913,1.5280714576894587,10777.00348126404,201104.59544616163,134202.13062593024,36.466401641021534,179.70860815133926,0.33422943936818117,175.4786864098591,0.3423976387587463,181.76637222377963,0.33010401927240995,134172.6,200996.0,10766.0,,,,,,,,
306019.24430020154,1.5281628153540872,10776.196805053458,201097.56778296843,134200.05768232184,36.466401641021534,179.70860815133926,0.33422943936818117,175.4786864098591,0.3423976387587463,181.76637222377963,0.33010401927240995,134170.0,200995.66666666666,10764.5,,,,,,,,
306019.32190032676,1.5282541730187156,10775.345398275816,201090.97201202423,134200.05768232184,36.466401641021534,179.98938528643936,0.3336665152629259,175.4786864098591,0.3423976387587463,181.76637222377963,0.33010401927240995,134193.0,200995.33333333334,10763.0,,,181.8181818181818,,,0.33,,
306019.39750043675,1.528345530683344,10774.452146774152,201084.780269313,134198.2685612765,36.466401641021534,179.98938528643936,0.3336665152629259,175.4786864098591,0.3423976387587463,181.76637222377963,0.33010401927240995,134174.0,200995.0,10761.5,,,,,,,,
306019.48020001873,1.5284368883479724,10773.51975020808,201078.96648849713,134196.78170069234,36.466401641021534,179.98938528643936,0.3336665152629259,175.4786864098591,0.3423976387587463,181.76637222377963,0.33010401927240995,134175.22222222222,200994.66666666666,10760.0,,,,,,,,
306019.56380018964,1.528528246012601,10773.51975020808,201073.5062849382,134195.4696196441,36.466401641021534,179.98938528643936,0.3336665152629259,175.4786864098591,0.3423976387587463,181.7732679059336,0.3300901746583244,134176.44444444444,200994.33333333334,10777.0,,,,181.8181818181818,,,0.33,
306019.63910041377,1.5286196036772295,10772.248183748612,201068.37684720024,134194.32104203265,36.466401641021534,179.98938528643936,0.3336665152629259,175.4786864098591,0.3423976387587463,181.7732679059336,0.3300901746583244,134177.66666666666,200994.0,10755.0,,,,,,,,
306019.7316003032,1.528710961341858,10771.250093040817,201063.55683555294,134193.3254192492,36.466401641021534,179.98938528643936,0.3336665152629259,175.4786864098591,0.3423976387587463,181.7732679059336,0.3300901746583244,134178.88888888888,200993.66666666666,10756.777777777777,1.528710961341858,,,,,,,
306019.93350032717,1.528710961341858,10770.431090622413,201059.02628702266,134192.4728832403,36.46268242394531,179.98938528643936,0.3336665152629259,175.4786864098591,0.3423976387587463,181.7732679059336,0.3300901746583244,134180.11111111112,200993.33333333334,10758.555555555555,,36.435001373291016,,,,,,
306118.7563003041,1.528710961341858,10769.779622410215,201054.76652656958,134191.75420260115,36.46268242394531,179.98938528643936,0.3336665152629259,175.4786864098591,0.3423976387587463,181.7732679059336,0.3300901746583244,134181.33333333334,200993.0,10760.333333333334,,,,,,,,
306118.8740003854,1.528710961341858,10769.284879745757,201052.13642808126,134191.16074150146,36.46268242394531,179.98938528643936,0.3336665152629259,175.4786864098591,0.3423976387587463,181.7732679059336,0.3300901746583244,134182.55555555556,201014.0,10762.111111111111,,,,,,,,
306118.97240020335,1.528710961341858,10768.93675130338,201050.64375530183,134190.68442126122,36.46268242394531,179.98938528643936,0.3336665152629259,175.4786864098591,0.3423976387587463,181.7732679059336,0.3300901746583244,134183.77777777778,201029.0,10763.888888888889,,,,,,,,
306119.0678002313,1.528710961341858,10768.72577810101,201049.3312549598,134190.31768440566,36.46268242394531,180.1935832168822,0.33325712317603623,175.4786864098591,0.3423976387587463,181.7732679059336,0.3300901746583244,134185.0,201030.3,10765.666666666666,,,181.8181818181818,,,0.33,,
306119.1523000598,1.528710961341858,10768.64311141349,201048.18730302693,134190.31768440566,36.46268242394531,180.1935832168822,0.33325712317603623,175.4786864098591,0.3423976387587463,181.7732679059336,0.3300901746583244,134177.0,201031.6,10767.444444444445,,,,,,,,
306119.2261003889,1.528710961341858,10768.680473401151,201047.2010254123,134190.02123209872,36.46268242394531,180.1935832168822,0.33325712317603623,175.4786864098591,0.3423976387587463,181.7732679059336,0.3300901746583244,134186.0,201032.9,10769.222222222223,,,,,,,,
306119.3162002601,1.528710961341858,10768.830120278497,201046.36224957928,134189.76179776978,36.46268242394531,180.1935832168822,0.33325712317603623,175.4786864098591,0.3423976387587463,181.7732679059336,0.3300901746583244,134186.0,201034.2,10771.0,,,,,,,,
306119.4190001115,1.528710961341858,10768.518499615368,201045.66145928385,134189.51910113948,36.46268242394531,180.1935832168822,0.33325712317603623,175.4786864098591,0.3423976387587463,181.7732679059336,0.3300901746583244,134186.0,201035.5,10764.0,,,,,,,,
306119.5120001212,1.528710961341858,10769.581822220829,201045.08975223327,134189.29206235628,36.46268242394531,180.1935832168822,0.33325712317603623,175.4786864098591,0.3423976387587463,181.778908561361,0.33007884978924884,134186.0,201036.8,10785.0,,,,181.8181818181818,,,0.33,
306119.6273001842,1.528710961341858,10770.441059496905,201044.6388004763,134189.07967123654,36.46268242394531,180.1935832168822,0.33325712317603623,175.4786864098591,0.3423976387587463,181.778908561361,0.33007884978924884,134186.0,201038.1,10782.9,1.528710961341858,,,,,,,
306119.73850009963,1.528710961341858,10771.109378239042,201044.30081334882,134188.88098276968,36.46268242394531,180.1935832168822,0.33325712317603623,175.4786864098591,0.3423976387587463,181.778908561361,0.33007884978924884,134186.0,201039.4,10780.8,1.528710961341858,,,,,,,
306119.8812001385,1.528710961341858,10771.599095772008,201044.0685028102,134188.69511291359,36.463852616472934,180.1935832168822,0.33325712317603623,175.4786864098591,0.3423976387587463,181.778908561361,0.33007884978924884,134186.0,201040.7,10778.7,,36.47200012207031,,,,,,
306218.98520039394,1.528710961341858,10771.92173475446,201043.935051016,134188.5212346611,36.463852616472934,180.1935832168822,0.33325712317603623,173.98292273698056,0.34509733816819904,181.778908561361,0.33007884978924884,134186.0,201042.0,10776.6,,,,,172.75040817682054,,,0.347321900036186
306219.0731000155,1.528710961341858,10772.088074447722,201043.35859611174,134188.3585743604,36.463852616472934,180.1935832168822,0.33325712317603623,173.98292273698056,0.34509733816819904,181.778908561361,0.33007884978924884,134186.0,201035.0,10774.5,,,,,,,,
306219.1479001194,1.528710961341858,10772.108198676902,201046.62578345937,134188.20640827264,36.463852616472934,180.1935832168822,0.33325712317603623,173.98292273698056,0.34509733816819904,181.778908561361,0.33007884978924884,134186.0,201094.0,10772.4,,,,,,,,
