Type,Time,Data
EDA,1460285.7032972,0.5019879937171936
TEMP1,1460285.7035463,35.2140007019043
PPG_IR,1460285.7014844,197448.0
PPG_RED,1460285.70259,123752.0
PPG_IR,1460285.7022305,197231.0
PPG_GRN,1460285.7031157,8153.0
PPG_RED,1460285.7027662,123706.0
PPG_IR,1460285.8045778,197132.0
EDA,1460285.8062833,0.502240002155304
PPG_RED,1460285.8052322,123705.0
6919
PPG_RED,1460285.8054185,123699.0
TEMP1,1460285.8067256,35.27000045776367
PPG_IR,1460285.8048367,197166.0
PPG_GRN,1460285.805753,8152.0
PPG_RED,1460285.8055682,123728.0
PPG_GRN,1460285.8059254,8140.0
PPG_GRN,1460285.8060822,8151.0
PPG_IR,1460285.8050187,197227.0
PPG_RED,1460285.9026569,123736.0
TEMP1,1460285.9047619,35.117000579833984
PPG_GRN,1460285.9032357,8146.0
EDA,1460285.9042213,0.5026749968528748
PPG_IR,1460285.9021716,197304.0
PPG_IR,1460285.9023411,197329.0
PPG_IR,1460285.9024833,197321.0
PPG_RED,1460285.9028165,123739.0
PPG_GRN,1460285.9035902,8161.0
PPG_RED,1460285.9030244,123735.0
EDA,1460285.9044696,0.5028929710388184
PPG_GRN,1460285.9038256,8147.0
PPG_RED,1460286.0025657,123750.0
EDA,1460286.0031097,0.5030019879341125
PPG_IR,1460286.0024022,197334.0
PPG_RED,1460286.0026542,123750.0
PPG_GRN,1460286.0028416,8162.0
PPG_GRN,1460286.0029338,8147.0
PPG_IR,1460286.0024838,197368.0
PPG_RED,1460286.1349763,123749.0
EDA,1460286.1355972,0.5032560229301453
PPG_IR,1460286.13469,197416.0
TEMP1,1460286.1359997,35.19200134277344
PPG_GRN,1460286.1354603,8156.0
EDA,1460286.1358406,0.5035830140113831
PPG_IR,1460286.1348307,197478.0
PPG_RED,1460286.1351043,123763.0
PPG_IR,1460286.3030215,197562.0
PPG_IR,1460286.3030817,197614.0
PPG_IR,1460286.3031286,197687.0
TEMP1,1460286.3046356,35.189998626708984
PPG_IR,1460286.3192756,197723.0
TEMP1,1460286.3237686,35.2239990234375
PPG_GRN,1460286.303963,8162.0

PPG_RED,1460286.3033444,123789.0
EDA,1460286.3044229,0.503728985786438
EDA,1460286.3233787,0.5039470195770264
PPG_GRN,1460286.3041094,8164.0
PPG_RED,1460286.3036241,123781.0
EDA,1460286.3236576,0.5041660070419312
PPG_RED,1460286.3037937,123802.0
PPG_RED,1460286.3223512,123821.0
PPG_RED,1460286.3228019,123815.0
PPG_GRN,1460286.3230296,8173.0
PPG_GRN,1460286.3232166,8159.0
PPG_GRN,1460286.4063033,8168.0
PPG_RED,1460286.4058467,123819.0
EDA,1460286.4066949,0.5043479800224304
PPG_GRN,1460286.4064384,8168.0
PPG_IR,1460286.4053141,197844.0
PPG_RED,1460286.4060468,123823.0
PPG_IR,1460286.405474,197821.0
PPG_RED,1460286.4061711,123788.0
PPG_IR,1460286.4056425,197555.0
PPG_GRN,1460286.4065248,8171.0
EDA,1460286.504808,0.50456702709198
TEMP1,1460286.5053203,35.167999267578125
PPG_IR,1460286.5036857,197304.0
PPG_GRN,1460286.5043141,8152.0
EDA,1460286.5051331,0.5048230290412903
PPG_RED,1460286.5039475,123732.0
PPG_RED,1460286.5040671,123707.0
PPG_GRN,1460286.5045321,8165.0
PPG_IR,1460286.5038214,197194.0
PPG_RED,1460286.7349041,123718.0
EDA,1460286.7359345,0.5050430297851562
TEMP1,1460286.7364161,35.28499984741211
PPG_IR,1460286.7343196,197188.0
PPG_GRN,1460286.7352102,8158.0
PPG_RED,1460286.7350044,123689.0
PPG_GRN,1460286.735327,8156.0
EDA,1460286.7742357,0.5052989721298218
PPG_RED,1460286.7350944,123718.0
TEMP1,1460286.774638,35.194000244140625
PPG_IR,1460286.734502,197156.0
PPG_RED,1460286.7736139,123734.0
EDA,1460286.7744275,0.5055919885635376
PPG_GRN,1460286.7355321,8149.0
PPG_IR,1460286.7346677,197213.0
EDA,1460286.8071882,0.505702018737793
PPG_RED,1460286.7737414,123725.0
PPG_GRN,1460286.773874,8154.0
PPG_IR,1460286.7733376,197259.0
EDA,1460286.9064318,0.5059589743614197
TEMP1,1460286.9067234,35.08399963378906
PPG_GRN,1460286.7740108,8157.0
EDA,1460286.9065627,0.5062159895896912
PPG_IR,1460286.7734734,197290.0
PPG_RED,1460286.8057848,123732.0
PPG_GRN,1460286.8064105,8142.0
PPG_IR,1460286.8047768,197295.0
PPG_RED,1460286.806005,123740.0
PPG_IR,1460286.8052256,197335.0
PPG_GRN,1460286.8067341,8148.0
PPG_IR,1460286.8055415,197385.0
PPG_RED,1460286.80619,123751.0
PPG_RED,1460286.9032055,123758.0
PPG_GRN,1460286.8069403,8172.0
PPG_IR,1460286.902453,197452.0
PPG_RED,1460286.903743,123775.0
PPG_GRN,1460286.904734,8165.0
PPG_GRN,1460286.9056452,8159.0
PPG_GRN,1460286.906098,8166.0
PPG_RED,1460286.9041642,123788.0
PPG_IR,1460286.9026829,197523.0
PPG_IR,1460286.9028466,197609.0
PPG_RED,1460287.0029268,123791.0
PPG_RED,1460287.0030312,123803.0
PPG_IR,1460287.0026928,197649.0
TEMP1,1460287.0037426,35.143001556396484
PPG_GRN,1460287.0031382,8161.0
EDA,1460287.0035574,0.5064740180969238
PPG_IR,1460287.0028131,197721.0
PPG_GRN,1460287.0033184,8167.0
PPG_RED,1460287.2678618,123823.0
EDA,1460287.268655,0.5065839886665344
TEMP1,1460287.2689238,35.132999420166016
EDA,1460287.26878,0.5068420171737671
PPG_IR,1460287.267491,197772.0
PPG_IR,1460287.2676707,197834.0
PPG_IR,1460287.2677717,197856.0
PPG_GRN,1460287.2681485,8153.0
PPG_RED,1460287.2679819,123817.0
PPG_RED,1460287.268057,123827.0
PPG_GRN,1460287.2683457,8168.0
PPG_GRN,1460287.2685133,8162.0
PPG_IR,1460287.3036653,197718.0
PPG_GRN,1460287.3040089,8166.0
PPG_IR,1460287.30375,197449.0
EDA,1460287.3043627,0.507099986076355
PPG_RED,1460287.303838,123819.0
PPG_RED,1460287.3039224,123754.0
PPG_GRN,1460287.3042332,8168.0
TEMP1,1460287.3385945,35.12799835205078
PPG_RED,1460287.3378572,123732.0
PPG_RED,1460287.3379391,123726.0
PPG_IR,1460287.337579,197248.0
PPG_GRN,1460287.3381026,8149.0
PPG_RED,1460287.3380124,123728.0
EDA,1460287.3383682,0.5073580145835876
PPG_GRN,1460287.3381894,8147.0
EDA,1460287.3384642,0.5075799822807312
PPG_IR,1460287.3376844,197211.0
PPG_IR,1460287.3377648,197208.0
PPG_GRN,1460287.3382678,8154.0
PPG_GRN,1460287.4062106,8158.0
EDA,1460287.4064589,0.5078020095825195
PPG_IR,1460287.4055827,197243.0
PPG_RED,1460287.4058569,123729.0
PPG_GRN,1460287.4063377,8156.0
PPG_RED,1460287.4060015,123754.0
TEMP1,1460287.4066101,35.268001556396484
PPG_IR,1460287.4057352,197319.0
PPG_RED,1460287.5355711,123760.0
EDA,1460287.5365609,0.5080609917640686
PPG_GRN,1460287.5360546,8160.0

TEMP1,1460287.5369248,35.257999420166016
PPG_RED,1460287.5357144,123751.0
PPG_IR,1460287.5351938,197344.0
PPG_RED,1460287.5358694,123750.0
EDA,1460287.5367312,0.5083209872245789
PPG_IR,1460287.535365,197349.0
PPG_GRN,1460287.5362386,8158.0
PPG_GRN,1460287.5363804,8150.0
PPG_GRN,1460287.8010523,8154.0
TEMP1,1460287.8017343,35.21799850463867
EDA,1460287.8013361,0.5085800290107727
EDA,1460287.8015617,0.508840024471283
EDA,1460287.8066352,0.5090630054473877
PPG_IR,1460287.8005293,197397.0
PPG_RED,1460287.8007981,123756.0
PPG_IR,1460287.8006246,197452.0
PPG_GRN,1460287.8011471,8168.0
5205078
PPG_IR,1460287.8007045,197506.0
PPG_RED,1460287.8008838,123748.0
PPG_IR,1460287.8057321,197614.0
PPG_RED,1460287.8009595,123789.0
PPG_RED,1460287.8060261,123795.0
PPG_IR,1460287.8058286,197651.0
PPG_RED,1460287.8061729,123784.0
PPG_GRN,1460287.8012323,8144.0
PPG_IR,1460287.805942,197715.0
PPG_RED,1460287.8062758,123809.0
PPG_GRN,1460287.8063778,8150.0
PPG_GRN,1460287.8064644,8167.0
PPG_GRN,1460287.8065422,8172.0
PPG_IR,1460287.8691385,197763.0
PPG_GRN,1460287.8695769,8166.0
EDA,1460287.8698492,0.5092859864234924
PPG_RED,1460287.8693255,123820.0
EDA,1460287.8699722,0.5094720125198364
PPG_IR,1460287.8692327,197826.0
PPG_RED,1460287.869414,123837.0
PPG_GRN,1460287.8697177,8153.0
PPG_IR,1460287.9683827,197866.0
PPG_GRN,1460287.9692892,8175.0
EDA,1460287.9698708,0.5097330212593079
TEMP1,1460287.9704628,35.27000045776367
PPG_IR,1460287.9685983,197738.0
PPG_RED,1460287.9688401,123824.0
PPG_IR,1460287.9687016,197470.0
PPG_GRN,1460287.9695147,8161.0
EDA,1460287.9702285,0.5099939703941345
PPG_RED,1460287.9689453,123817.0
PPG_RED,1460287.9691137,123759.0
PPG_GRN,1460287.9696222,8163.0
TEMP1,1460288.0701047,35.222999572753906
PPG_IR,1460288.0688449,197294.0
PPG_GRN,1460288.069448,8157.0
EDA,1460288.0697945,0.5100690126419067
PPG_RED,1460288.0691852,123736.0
PPG_GRN,1460288.0695512,8163.0
PPG_RED,1460288.0693196,123742.0
PPG_IR,1460288.06903,197255.0
TEMP1,1460288.2347807,35.237998962402344
EDA,1460288.234556,0.5103679895401001
PPG_GRN,1460288.234248,8142.0
PPG_IR,1460288.2336351,197264.0
PPG_RED,1460288.2339875,123723.0
EDA,1460288.2346551,0.5106289982795715
PPG_GRN,1460288.2343431,8159.0
PPG_IR,1460288.2337703,197278.0
EDA,1460288.269663,0.5108169913291931
PPG_GRN,1460288.2344293,8160.0
PPG_GRN,1460288.2694586,8151.0

PPG_IR,1460288.2338528,197348.0
PPG_GRN,1460288.2695584,8154.0
PPG_IR,1460288.2690936,197344.0
PPG_RED,1460288.2341506,123727.0
PPG_IR,1460288.2691891,197366.0
PPG_RED,1460288.2692787,123763.0
PPG_RED,1460288.2693659,123734.0
EDA,1460288.3733584,0.511040985584259
PPG_GRN,1460288.3730345,8157.0
PPG_RED,1460288.3726181,123750.0
PPG_IR,1460288.3718105,197384.0
TEMP1,1460288.3737879,35.209999084472656
EDA,1460288.3734946,0.5111160278320312
PPG_GRN,1460288.373199,8163.0
PPG_IR,1460288.3721529,197413.0
PPG_RED,1460288.3727713,123773.0
TEMP1,1460288.4697412,35.303001403808594
PPG_GRN,1460288.373271,8146.0
EDA,1460288.4695734,0.5113790035247803
PPG_RED,1460288.3729191,123769.0
PPG_IR,1460288.3723382,197472.0
PPG_GRN,1460288.4694558,8169.0
PPG_IR,1460288.468984,197533.0
PPG_IR,1460288.4690885,197605.0
PPG_RED,1460288.469179,123787.0
EDA,1460288.5710313,0.5116040110588074
TEMP1,1460288.5724873,35.27299880981445
PPG_GRN,1460288.570169,8160.0
PPG_IR,1460288.5694008,197658.0
PPG_RED,1460288.4692727,123788.0
EDA,1460288.5711975,0.5118669867515564
PPG_GRN,1460288.5703481,8166.0
PPG_IR,1460288.5695159,197695.0
PPG_GRN,1460288.5708748,8174.0
PPG_IR,1460288.5696067,197765.0
PPG_RED,1460288.5697105,123795.0
PPG_RED,1460288.569804,123802.0
PPG_RED,1460288.5698917,123830.0
PPG_IR,1460288.7023638,197822.0
EDA,1460288.7036674,0.5121300220489502
PPG_GRN,1460288.7031771,8170.0
PPG_RED,1460288.7027742,123839.0
PPG_IR,1460288.7024913,197751.0
PPG_GRN,1460288.7032873,8167.0
PPG_RED,1460288.7030523,123817.0
PPG_IR,1460288.7693054,197529.0
PPG_GRN,1460288.7704689,8166.0
TEMP1,1460288.7718891,35.2599983215332
PPG_RED,1460288.7697169,123785.0
EDA,1460288.7715103,0.5122799873352051
PPG_IR,1460288.769448,197321.0
PPG_RED,1460288.7699375,123757.0
PPG_GRN,1460288.7709976,8157.0
PPG_IR,1460288.769574,197259.0
PPG_RED,1460288.7702432,123744.0
PPG_IR,1460288.8692187,197274.0
PPG_RED,1460288.8695419,123747.0
7878
TEMP1,1460288.8703468,35.25400161743164
EDA,1460288.8701445,0.5126950144767761
PPG_GRN,1460288.771222,8153.0
PPG_RED,1460288.8696832,123760.0
PPG_IR,1460288.8693921,197341.0
PPG_GRN,1460288.869831,8158.0
PPG_GRN,1460288.8699797,8148.0
PPG_IR,1460288.9691081,197415.0
TEMP1,1460288.9712692,35.145999908447266
PPG_RED,1460288.9695502,123771.0
PPG_RED,1460288.969699,123754.0
PPG_IR,1460288.9692697,197391.0
PPG_GRN,1460288.9702833,8163.0
EDA,1460288.9707972,0.5128840208053589
PPG_RED,1460288.9700461,123774.0
PPG_GRN,1460288.9704734,8167.0
EDA,1460288.9709644,0.5131480097770691
PPG_GRN,1460288.970622,8171.0
PPG_IR,1460288.9694027,197358.0
PPG_RED,1460289.0779911,123763.0
EDA,1460289.0790067,0.5133749842643738
PPG_GRN,1460289.0784558,8155.0
PPG_IR,1460289.0774293,197382.0
PPG_RED,1460289.0783199,123746.0
PPG_GRN,1460289.078777,8170.0
PPG_IR,1460289.0778157,197389.0
PPG_RED,1460289.3018214,123768.0
EDA,1460289.302978,0.5135639905929565
PPG_IR,1460289.3012204,197477.0
PPG_GRN,1460289.3023808,8160.0
PPG_IR,1460289.3014163,197537.0
TEMP1,1460289.3032006,35.2400016784668
EDA,1460289.3030768,0.513791024684906
PPG_RED,1460289.3019872,123798.0
PPG_IR,1460289.3016198,197605.0
PPG_GRN,1460289.3025828,8169.0
EDA,1460289.3063698,0.5139420032501221
PPG_IR,1460289.3056561,197652.0
PPG_IR,1460289.3057817,197713.0
TEMP1,1460289.3065003,35.35200119018555
PPG_IR,1460289.3730569,197733.0
PPG_RED,1460289.3021681,123783.0
EDA,1460289.3750514,0.5142080187797546
PPG_RED,1460289.3058668,123807.0
EDA,1460289.3751896,0.5144360065460205
PPG_RED,1460289.3060364,123817.0
PPG_GRN,1460289.3028122,8158.0
PPG_IR,1460289.3732252,197670.0
PPG_IR,1460289.3733603,197454.0
PPG_GRN,1460289.3061665,8158.0
TEMP1,1460289.3753778,35.29399871826172
PPG_RED,1460289.3735104,123821.0
PPG_GRN,1460289.3062645,8178.0
PPG_RED,1460289.3736521,123805.0
PPG_RED,1460289.373971,123777.0
PPG_IR,1460289.4712294,197227.0
EDA,1460289.4734271,0.5146250128746033
PPG_GRN,1460289.3741848,8166.0
PPG_RED,1460289.4719911,123724.0
PPG_RED,1460289.4722152,123700.0
PPG_RED,1460289.4725658,123711.0
PPG_IR,1460289.4714731,197159.0
PPG_GRN,1460289.3746122,8172.0
PPG_IR,1460289.4716884,197189.0
PPG_GRN,1460289.374854,8162.0
PPG_GRN,1460289.472814,8162.0
PPG_GRN,1460289.4729921,8151.0
PPG_GRN,1460289.4731447,8147.0
PPG_GRN,1460289.5709659,8160.0
TEMP1,1460289.5724879,35.30500030517578
PPG_IR,1460289.5685716,197199.0
EDA,1460289.5718655,0.5148919820785522
PPG_RED,1460289.57019,123734.0
EDA,1460289.5720906,0.5150820016860962
PPG_IR,1460289.5695247,197263.0
PPG_GRN,1460289.5716147,8160.0
PPG_RED,1460289.5706039,123734.0
PPG_RED,1460289.7674861,123738.0
PPG_IR,1460289.7672168,197274.0
049805
PPG_GRN,1460289.7677385,8146.0
EDA,1460289.7680086,0.5153099894523621
PPG_RED,1460289.767572,123745.0
TEMP1,1460289.773085,35.224998474121094
PPG_IR,1460289.7673161,197274.0
PPG_GRN,1460289.7678263,8155.0
PPG_RED,1460289.7676484,123740.0
TEMP1,1460289.8725148,35.275001525878906
EDA,1460289.7726224,0.5155010223388672
PPG_RED,1460289.7718411,123731.0
PPG_GRN,1460289.7679066,8173.0
EDA,1460289.7728616,0.5157300233840942
PPG_RED,1460289.7719329,123752.0
EDA,1460289.8722062,0.5159209966659546
PPG_IR,1460289.7716466,197282.0
PPG_GRN,1460289.7720275,8157.0
PPG_IR,1460289.7717447,197336.0
PPG_RED,1460289.8710563,123768.0
PPG_GRN,1460289.7722898,8165.0
PPG_GRN,1460289.8715363,8157.0
PPG_GRN,1460289.8717174,8169.0

PPG_IR,1460289.8703339,197451.0
PPG_RED,1460289.8713586,123796.0
PPG_IR,1460289.8708887,197572.0
PPG_GRN,1460289.8718854,8154.0
PPG_IR,1460290.0023887,197627.0
PPG_GRN,1460290.0040008,8168.0
EDA,1460290.0048337,0.5161499977111816
PPG_RED,1460290.0034231,123799.0
PPG_IR,1460290.0029704,197652.0
EDA,1460290.0050745,0.5164170265197754
PPG_RED,1460290.0036849,123800.0
PPG_GRN,1460290.0044396,8175.0
PPG_IR,1460290.1675994,197639.0
PPG_GRN,1460290.1682477,8157.0
EDA,1460290.1685301,0.516569972038269
TEMP1,1460290.1686687,35.332000732421875
PPG_GRN,1460290.1683416,8183.0
PPG_IR,1460290.1676887,197414.0
PPG_GRN,1460290.1684265,8168.0
PPG_RED,1460290.1679802,123798.0
PPG_IR,1460290.1678643,197141.0
PPG_RED,1460290.1680703,123773.0
PPG_RED,1460290.1681456,123705.0
PPG_RED,1460290.3055779,123675.0
EDA,1460290.3066501,0.5167999863624573
PPG_RED,1460290.305937,123674.0
TEMP1,1460290.307505,35.25
.0
PPG_IR,1460290.3045266,197026.0
PPG_GRN,1460290.3063946,8150.0
EDA,1460290.3070786,0.5169529914855957
PPG_GRN,1460290.3139842,8157.0
TEMP1,1460290.3145378,35.35599899291992
PPG_RED,1460290.3136781,123679.0
EDA,1460290.3143001,0.5172989964485168
PPG_IR,1460290.3047021,197012.0
PPG_RED,1460290.3137878,123661.0
PPG_RED,1460290.3138754,123673.0
EDA,1460290.3144072,0.5174139738082886
PPG_IR,1460290.3129918,197006.0
PPG_GRN,1460290.3141839,8149.0
PPG_IR,1460290.3133354,196975.0
PPG_IR,1460290.3134742,197026.0
PPG_IR,1460290.4019983,197024.0
EDA,1460290.4035841,0.5177599787712097
PPG_IR,1460290.4023455,196993.0
PPG_GRN,1460290.4030378,8148.0
PPG_RED,1460290.402792,123667.0
PPG_GRN,1460290.4032447,8151.0
PPG_GRN,1460290.5040676,8139.0
TEMP1,1460290.5050234,35.33100128173828
PPG_IR,1460290.5029692,197018.0
EDA,1460290.5045242,0.5178750157356262
PPG_RED,1460290.5034166,123664.0
EDA,1460290.5046947,0.518028974533081
PPG_GRN,1460290.5042185,8136.0
PPG_GRN,1460290.5043515,8160.0
PPG_IR,1460290.5031322,197098.0
PPG_RED,1460290.5037474,123700.0
PPG_RED,1460290.5038889,123720.0
PPG_GRN,1460290.6370135,8142.0
TEMP1,1460290.6376317,35.32099914550781
PPG_RED,1460290.6364835,123724.0
EDA,1460290.637378,0.5182600021362305
PPG_IR,1460290.5032655,197163.0
PPG_GRN,1460290.637184,8165.0
PPG_RED,1460290.6367181,123750.0
PPG_IR,1460290.6359727,197264.0
PPG_IR,1460290.6362246,197308.0
TEMP1,1460290.834538,35.209999084472656
PPG_GRN,1460290.8340479,8165.0
PPG_RED,1460290.8338054,123748.0
PPG_GRN,1460290.834139,8159.0
EDA,1460290.8343217,0.5184530019760132
PPG_GRN,1460290.8342183,8149.0
PPG_IR,1460290.8334628,197347.0
PPG_RED,1460290.8338879,123754.0
PPG_IR,1460290.8335583,197414.0
PPG_GRN,1460290.8370576,8163.0
TEMP1,1460290.9055428,35.268001556396484
PPG_IR,1460290.8337162,197472.0
EDA,1460290.8344172,0.5186840295791626
PPG_IR,1460290.8367377,197408.0
PPG_RED,1460290.8339601,123776.0
PPG_GRN,1460290.8371423,8160.0
PPG_GRN,1460290.9045613,8135.0
PPG_RED,1460290.8368956,123750.0
PPG_GRN,1460290.9046696,8137.0
EDA,1460290.8372289,0.5188390016555786
EDA,1460290.9048989,0.5190320014953613
EDA,1460290.9052715,0.5191479921340942
PPG_RED,1460290.8369724,123683.0
PPG_RED,1460290.9042507,123659.0
PPG_RED,1460290.9043492,123639.0
PPG_RED,1460290.9044492,123629.0
PPG_IR,1460290.8368179,197133.0
PPG_IR,1460290.9036634,196921.0
PPG_GRN,1460290.904774,8148.0
PPG_IR,1460290.9039824,196872.0
PPG_IR,1460290.9041341,196830.0
PPG_GRN,1460291.0034144,8120.0
TEMP1,1460291.0038675,35.32899856567383
PPG_RED,1460291.0030879,123631.0
EDA,1460291.0036452,0.5193420052528381
PPG_GRN,1460291.0035249,8150.0
PPG_IR,1460291.0028783,196800.0
PPG_IR,1460291.0029859,196830.0
PPG_RED,1460291.0031809,123651.0
EDA,1460291.1431772,0.5196509957313538
TEMP1,1460291.1434616,35.249000549316406
PPG_IR,1460291.1418382,196816.0
EDA,1460291.1433059,0.5198450088500977
PPG_RED,1460291.1424283,123638.0
PPG_IR,1460291.1420538,196831.0
PPG_GRN,1460291.1429269,8144.0
PPG_RED,1460291.1425131,123645.0
PPG_IR,1460291.1422736,196871.0
PPG_GRN,1460291.1430408,8133.0
PPG_RED,1460291.1426723,123645.0
PPG_RED,1460291.3052974,123645.0
EDA,1460291.3059066,0.5200780034065247
PPG_IR,1460291.3047437,196897.0
EDA,1460291.3105886,0.5202329754829407
TEMP1,1460291.3108178,35.249000549316406
PPG_RED,1460291.3054567,123652.0
PPG_GRN,1460291.3056087,8133.0

PPG_RED,1460291.3100663,123693.0
PPG_GRN,1460291.3057588,8136.0
PPG_RED,1460291.3101489,123711.0
PPG_GRN,1460291.3102481,8137.0
PPG_IR,1460291.3050321,196964.0
PPG_GRN,1460291.3103421,8140.0
EDA,1460291.3106889,0.5204660296440125
PPG_IR,1460291.3095105,197030.0
PPG_GRN,1460291.3104396,8149.0
PPG_IR,1460291.3096945,197105.0
PPG_IR,1460291.3098636,197151.0
PPG_IR,1460291.405259,197221.0
EDA,1460291.4072391,0.5206609964370728
PPG_RED,1460291.4057145,123704.0
TEMP1,1460291.4075243,35.32099914550781
PPG_RED,1460291.4059999,123732.0
PPG_GRN,1460291.406398,8145.0
PPG_RED,1460291.4061386,123735.0
PPG_GRN,1460291.4067165,8128.0
PPG_IR,1460291.4053816,197278.0
PPG_GRN,1460291.4069116,8174.0
PPG_IR,1460291.4055746,197331.0
PPG_GRN,1460291.5061788,8160.0
TEMP1,1460291.5070356,35.244998931884766
PPG_RED,1460291.5058033,123738.0
PPG_IR,1460291.5053634,197334.0
EDA,1460291.506461,0.5208939909934998
PPG_IR,1460291.5055971,197157.0
EDA,1460291.5066528,0.5211279988288879
PPG_RED,1460291.5060254,123708.0
PPG_GRN,1460291.5063117,8142.0
EDA,1460291.7677207,0.521323025226593
PPG_RED,1460291.767117,123631.0
PPG_IR,1460291.7669102,196727.0
PPG_IR,1460291.767019,196711.0
PPG_IR,1460291.7704477,196702.0
PPG_IR,1460291.7705246,196730.0
PPG_GRN,1460291.7673918,8145.0
TEMP1,1460291.7712526,35.24800109863281
PPG_GRN,1460291.7674914,8129.0
PPG_RED,1460291.7672191,123606.0
PPG_RED,1460291.7672874,123627.0
PPG_RED,1460291.7706007,123605.0
PPG_RED,1460291.7706757,123622.0
EDA,1460291.771048,0.521477997303009
EDA,1460291.7711403,0.5216739773750305
PPG_GRN,1460291.7675786,8128.0
PPG_GRN,1460291.7707536,8129.0
PPG_GRN,1460291.7709231,8127.0
PPG_RED,1460291.8042988,123626.0
EDA,1460291.8047868,0.5219470262527466
PPG_IR,1460291.8039058,196797.0
PPG_GRN,1460291.8045347,8124.0
TEMP1,1460291.8048604,35.249000549316406
PPG_RED,1460291.8043801,123643.0
PPG_IR,1460291.8041011,196774.0
PPG_RED,1460291.8044505,123617.0
PPG_IR,1460291.8042031,196762.0
PPG_GRN,1460291.8046655,8129.0
PPG_GRN,1460291.8047286,8139.0
TEMP1,1460291.9035303,35.25
PPG_IR,1460291.9026929,196766.0
EDA,1460291.9032441,0.5222600102424622
PPG_GRN,1460291.9030135,8135.0
PPG_RED,1460291.9028817,123627.0
PPG_IR,1460291.9028051,196825.0
EDA,1460291.9033189,0.5224949717521667
PPG_GRN,1460291.903163,8128.0
PPG_RED,1460291.9029457,123648.0
PPG_RED,1460292.0008942,123639.0
TEMP1,1460292.0014065,35.32099914550781
EDA,1460292.0011749,0.5228469967842102
PPG_GRN,1460292.0010288,8134.0
PPG_IR,1460292.000749,196877.0
PPG_RED,1460292.0009414,123659.0
PPG_RED,1460292.0009802,123688.0
PPG_IR,1460292.0007987,196964.0
PPG_GRN,1460292.0010777,8134.0
PPG_IR,1460292.0008435,197030.0
PPG_GRN,1460292.0011199,8134.0
PPG_RED,1460292.1341098,123678.0
PPG_IR,1460292.1337678,197088.0
EDA,1460292.1347076,0.5230050086975098
PPG_IR,1460292.1339912,197122.0
PPG_GRN,1460292.1342963,8143.0
PPG_GRN,1460292.134486,8131.0
7695312
PPG_RED,1460292.1342138,123687.0
PPG_RED,1460292.2034283,123720.0
TEMP1,1460292.2062472,35.316001892089844
PPG_GRN,1460292.2048656,8145.0
PPG_IR,1460292.2028769,197192.0
PPG_RED,1460292.2039925,123709.0
