Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
137007.0,1.0397909879684448,8256.086595234634,196311.37176672625,121899.17973941678,37.48089148328354,71.2936137065292,0.8469498388511216,67.81699277898225,0.8889679200301649,71.29533321050553,0.8485619729819885,121915.25,8259.833333333332,196371.1666666667,1.0397909879684448,,,,,,,
137101.0,1.0400245189666748,8256.210040703367,196315.86391080846,121900.00685300281,37.48089148328354,71.2936137065292,0.8469498388511216,67.78294581595964,0.8889124970579332,71.29533321050553,0.8485619729819885,121912.0,8258.0,196381.0,,,67.52954417557682,,,0.8885000000000001,,
137102.0,1.0402580499649048,8256.712618722506,196319.32430365955,121900.8164467159,37.4802006622584,71.2936137065292,0.8469498388511216,67.78294581595964,0.8889124970579332,70.82239470894096,0.8535777161577615,121912.55555555556,8264.0,196369.5,1.0402580499649048,37.47200012207031,,67.52954417557682,,,0.8885000000000001,
137201.0,1.0390968024730682,8256.913955149012,196321.81950987506,121901.60965087042,37.4802006622584,71.2936137065292,0.8469498388511216,67.78294581595964,0.8889124970579332,70.82239470894096,0.8535777161577615,121913.11111111111,8259.833333333332,196358.0,,,,,,,,
137202.0,1.0379355549812317,8256.833484924344,196323.9279285928,121902.38752285729,37.4802006622584,70.76294908147034,0.8528076479340547,67.78294581595964,0.8889124970579332,70.82239470894096,0.8535777161577615,121913.66666666667,8255.666666666666,196354.5,1.0379355549812317,,,,67.52954417557682,,,0.8885000000000001
137301.0,1.0345587730407715,8256.263582671161,196283.7820407266,121892.92166116758,37.4802006622584,70.76294908147034,0.8528076479340547,67.78294581595964,0.8889124970579332,70.82239470894096,0.8535777161577615,121755.66666666667,8248.0,195701.66666666666,,,,,,,,
137302.0,1.0311819911003113,8249.601416047215,196219.81760799154,121876.5449948557,37.48290437566659,70.76294908147034,0.8528076479340547,67.78294581595964,0.8889124970579332,70.82239470894096,0.8535777161577615,121639.08333333334,8153.0,195292.3333333333,1.0311819911003113,37.51499938964844,,,,,,
137501.0,1.028372973203659,8237.627131140944,196133.57131070178,121853.70338228438,37.48290437566659,70.76294908147034,0.8528076479340547,67.78294581595964,0.8889124970579332,70.82239470894096,0.8535777161577615,121522.5,8064.0,194883.0,,,,,,,,
137502.0,1.0255639553070068,8226.29634848669,196052.2011186135,121831.81391676067,37.48290437566659,70.76294908147034,0.8528076479340547,67.78294581595964,0.8889124970579332,70.82239470894096,0.8535777161577615,121514.41666666666,8062.0,194872.3333333333,1.0255639553070068,,,,,,,
137503.0,1.0250369906425476,8215.56755181013,195975.39244429435,121810.8151694428,37.48290437566659,70.76294908147034,0.8528076479340547,67.78294581595964,0.8889124970579332,70.82239470894096,0.8535777161577615,121506.33333333333,8060.0,194861.66666666666,,,,,,,,
137504.0,1.0245100259780884,8206.176096854639,195907.2595984259,121792.14429829596,37.490215180188066,70.76294908147034,0.8528076479340547,67.78294581595964,0.8889124970579332,70.82239470894096,0.8535777161577615,121521.41666666666,8070.0,194919.3333333333,1.0245100259780884,37.57699966430664,,,,,,
137601.0,1.0246599912643433,8197.261509960792,195847.24285014038,121775.65111776073,37.488459442835335,70.76294908147034,0.8528076479340547,67.78294581595964,0.8889124970579332,70.82239470894096,0.8535777161577615,121536.5,8068.0,194977.0,1.0246599912643433,37.4630012512207,,,,,,
137701.0,1.0267720222473145,8190.405928673,195808.2594404539,121763.89943274393,37.48584927630224,70.76294908147034,0.8528076479340547,67.78294581595964,0.8889124970579332,70.82239470894096,0.8535777161577615,121593.5,8091.0,195243.0,1.0267720222473145,37.448001861572266,,,,,,
137967.0,1.026697039604187,8185.541030048937,195788.08141203754,121755.72850159917,37.48584927630224,70.76294908147034,0.8528076479340547,67.78294581595964,0.8889124970579332,70.82239470894096,0.8535777161577615,121637.25,8115.0,195495.5,,,,,,,,
137968.0,1.0266220569610596,8182.538382949006,195786.3987402932,121750.90730794762,37.48584927630224,70.76294908147034,0.8528076479340547,67.78294581595964,0.8889124970579332,70.82239470894096,0.8535777161577615,121681.0,8139.0,195762.0,1.0266220569610596,,,,,,,
137970.0,1.026924967765808,8182.084293726489,195793.46978930655,121751.55844937036,37.480089501494426,70.76294908147034,0.8528076479340547,67.78294581595964,0.8889124970579332,70.82239470894096,0.8535777161577615,121761.0,8175.5,195896.0,1.026924967765808,37.40700149536133,,,,,,
138001.0,1.027377963066101,8182.422941443059,195811.97711472763,121755.69446338949,37.48105140022928,70.76294908147034,0.8528076479340547,67.78294581595964,0.8889124970579332,70.82239470894096,0.8535777161577615,121815.66666666667,8187.333333333333,196080.33333333334,1.027377963066101,37.494998931884766,,,,,,
138135.0,1.0276062190532684,8183.202106511249,195832.78504280973,121760.1657883321,37.48105140022928,69.90390787287103,0.8634809793393118,66.24228846045985,0.9118248778615579,68.92103545171416,0.880357087883358,121825.0,8194.5,196134.5,,,58.027079303675045,58.083252662149086,64.30868167202571,1.034,1.033,0.933
138136.0,1.0278344750404358,8183.726701790094,195845.08923359623,121763.02964428201,37.48708996980016,69.90390787287103,0.8634809793393118,66.24228846045985,0.9118248778615579,68.92103545171416,0.880357087883358,121804.55555555556,8191.333333333333,196023.5,1.0278344750404358,37.56900024414063,,,,,,
138201.0,1.0288202464580536,8184.01315113697,195849.4383152997,121764.38973891616,37.48708996980016,69.90390787287103,0.8634809793393118,66.24228846045985,0.9118248778615579,68.92103545171416,0.880357087883358,121784.11111111111,8188.166666666667,195912.5,,,,,,,,
138202.0,1.0298060178756714,8184.076818805553,195853.0229401191,121764.34308909361,37.48708996980016,69.90390787287103,0.8634809793393118,66.24228846045985,0.9118248778615579,68.92103545171416,0.880357087883358,121763.66666666667,8185.0,195905.0,1.0298060178756714,,,,,,,
138301.0,1.0327060222625732,8184.749282108421,195859.7956536598,121765.09514786178,37.48503799055902,69.90390787287103,0.8634809793393118,66.24228846045985,0.9118248778615579,68.92103545171416,0.880357087883358,121776.0,8194.5,195958.0,1.0327060222625732,37.45899963378906,,,,,,
138401.0,1.033395528793335,8185.588038101426,195869.38948245597,121766.7664286449,37.48503799055902,69.90390787287103,0.8634809793393118,66.24228846045985,0.9118248778615579,68.92103545171416,0.880357087883358,121791.0,8197.75,196008.5,,,,,,,,
138402.0,1.034085035324097,8186.5823582239145,195880.89661262013,121768.32988486136,37.484829295197734,69.90390787287103,0.8634809793393118,66.24228846045985,0.9118248778615579,68.92103545171416,0.880357087883358,121791.0,8201.0,196047.75,1.034085035324097,37.48199844360352,,,,,,
138501.0,1.034737765789032,8187.641560919146,195894.19360535432,121770.17956970903,37.484829295197734,69.90390787287103,0.8634809793393118,66.24228846045985,0.9118248778615579,68.92103545171416,0.880357087883358,121797.0,8203.0,196087.0,,,,,,,,
138502.0,1.0353904962539673,8188.761460214685,195910.01982436373,121773.10346843748,37.490196478662774,69.90390787287103,0.8634809793393118,66.24228846045985,0.9118248778615579,68.92103545171416,0.880357087883358,121815.5,8205.0,196139.5,1.0353904962539673,37.5629997253418,,,,,,
138635.0,1.0366990566253662,8190.8413660072865,195928.21209375965,121777.0322769254,37.490196478662774,69.90390787287103,0.8634809793393118,66.24228846045985,0.9118248778615579,68.92103545171416,0.880357087883358,121834.0,8221.0,196192.0,1.0366990566253662,,,,,,,
138702.0,1.0373165309429169,8192.636546694988,195950.26292642034,121781.1914848657,37.490196478662774,69.90390787287103,0.8634809793393118,66.24228846045985,0.9118248778615579,68.92103545171416,0.880357087883358,121841.5,8218.666666666668,196270.0,,,,,,,,
138703.0,1.0379340052604675,8194.1653716394,195972.28897417817,121786.08235680987,37.490196478662774,69.90390787287103,0.8634809793393118,66.24228846045985,0.9118248778615579,68.92103545171416,0.880357087883358,121857.0,8216.333333333334,196291.66666666666,1.0379340052604675,,,,,,,
138704.0,1.0383209884166718,8196.29448744761,195994.29183605916,121790.83510798344,37.49033664966591,69.90390787287103,0.8634809793393118,66.24228846045985,0.9118248778615579,68.92103545171416,0.880357087883358,121859.75,8227.166666666668,196313.33333333334,,37.492000579833984,,,,,,
138968.0,1.038707971572876,8198.985165676797,196016.27300792633,121795.45864940387,37.488443868084644,69.90390787287103,0.8634809793393118,66.24228846045985,0.9118248778615579,68.92103545171416,0.880357087883358,121862.5,8238.0,196335.0,1.038707971572876,37.46099853515625,,,,,,
139002.0,1.039211243391037,8201.518380794423,196039.3844267698,121799.93981180793,37.488443868084644,69.90390787287103,0.8634809793393118,66.65985681937775,0.9055053939072605,68.92103545171416,0.880357087883358,121864.91666666666,8238.25,196374.5,,,69.20415224913495,,,0.867,,
139003.0,1.039714515209198,8203.904291710913,196056.58543149434,121804.2877809386,37.48566711902178,69.78756731067345,0.8641554581806057,66.65985681937775,0.9055053939072605,68.9513918624976,0.8785127514788271,121867.33333333333,8238.5,196306.0,1.039714515209198,37.448001861572266,,69.12442396313364,69.12442396313364,,0.868,0.868
139034.0,1.0400637686252594,8205.66853095537,196064.03153268827,121806.33373055547,37.48566711902178,69.78756731067345,0.8641554581806057,66.65985681937775,0.9055053939072605,68.9513918624976,0.8785127514788271,121836.0,8231.25,196172.0,,,,,,,,
139035.0,1.0404130220413208,8206.851206377605,196069.31982090196,121808.01112428309,37.48566711902178,69.78756731067345,0.8641554581806057,66.65985681937775,0.9055053939072605,68.9513918624976,0.8785127514788271,121832.33333333333,8224.0,196146.0,1.0404130220413208,,,,,,,
139134.0,1.0409570336341858,8207.516719944642,196072.58950987604,121809.34373992076,37.48566711902178,69.78756731067345,0.8641554581806057,66.65985681937775,0.9055053939072605,68.9513918624976,0.8785127514788271,121828.66666666667,8217.166666666668,196120.0,,,,,,,,
139135.0,1.0415010452270508,8207.698436937462,196076.95470278728,121810.3538212162,37.484993813135425,69.78756731067345,0.8641554581806057,66.65985681937775,0.9055053939072605,68.9513918624976,0.8785127514788271,121825.0,8210.333333333334,196140.25,1.0415010452270508,37.47700119018555,,,,,,
139235.0,1.043215036392212,8208.78240874795,196082.3447219623,121811.42776823451,37.489897491254084,69.78756731067345,0.8641554581806057,66.65985681937775,0.9055053939072605,68.9513918624976,0.8785127514788271,121827.0,8224.5,196160.5,1.043215036392212,37.56100082397461,,,,,,
139401.0,1.044466495513916,8209.66741463518,196089.39775065292,121813.05608426241,37.48996869369901,69.78756731067345,0.8641554581806057,66.65985681937775,0.9055053939072605,68.9513918624976,0.8785127514788271,121836.66666666667,8222.5,196191.66666666666,1.044466495513916,37.49100112915039,,,,,,
139467.0,1.0449362397193909,8210.011452400653,196101.17854093338,121816.14924011646,37.48996869369901,69.78756731067345,0.8641554581806057,66.65985681937775,0.9055053939072605,68.9513918624976,0.8785127514788271,121861.0,8215.0,196272.0,,,,,,,,
139468.0,1.0454059839248655,8211.236519987708,196114.29605442157,121819.21488053906,37.492854666792105,69.78756731067345,0.8641554581806057,66.65985681937775,0.9055053939072605,68.9513918624976,0.8785127514788271,121863.66666666666,8229.0,196304.5,1.0454059839248655,37.53200149536133,,,,,,
139535.0,1.0465049743652344,8212.404056332587,196128.6640509105,121822.25478071935,37.492854666792105,69.78756731067345,0.8641554581806057,66.65985681937775,0.9055053939072605,68.9513918624976,0.8785127514788271,121866.33333333333,8229.333333333334,196337.0,1.0465049743652344,,,,,,,
139536.0,1.0466619729995728,8213.96938603156,196143.97604762597,121825.58780561917,37.492854666792105,69.78756731067345,0.8641554581806057,66.65985681937775,0.9055053939072605,68.9513918624976,0.8785127514788271,121873.91666666666,8236.666666666668,196366.0,1.0466619729995728,,,,,,,
139635.0,1.048079013824463,8215.906844997266,196160.17114132753,121829.19504396633,37.49958575153924,69.41352657429599,0.8684603017482534,66.65985681937775,0.9055053939072605,68.26124364220722,0.887039309477246,121881.5,8244.0,196395.0,1.048079013824463,37.584999084472656,,63.1246712256707,66.62965019433648,,0.9504999999999999,0.9005000000000001
139734.0,1.049735963344574,8217.439736717872,196176.45042253222,121832.53729919433,37.50658032943893,69.41352657429599,0.8684603017482534,68.69721427890886,0.8824124115708779,68.26124364220722,0.887039309477246,121881.0,8239.666666666666,196412.5,1.049735963344574,37.608001708984375,81.9672131147541,,,0.732,,
140001.0,1.0514774918556213,8217.733947252204,196179.09878236885,121833.40586053663,37.511446161889445,69.41352657429599,0.8684603017482534,68.69721427890886,0.8824124115708779,68.26124364220722,0.887039309477246,121846.0,8222.0,196217.5,1.0514774918556213,37.58200073242188,,,,,,
140003.0,1.0521527230739594,8217.84788613916,196178.76982866763,121832.86354695362,37.511446161889445,69.41352657429599,0.8684603017482534,68.69721427890886,0.8824124115708779,68.26124364220722,0.887039309477246,121825.0,8219.5,196174.0,,,,,,,,
140004.0,1.0528279542922974,8218.88995800115,196179.97822681812,121833.21106005339,37.511446161889445,69.41352657429599,0.8684603017482534,68.69721427890886,0.8824124115708779,68.26124364220722,0.887039309477246,121838.25,8234.0,196197.5,1.0528279542922974,,,,,,,
140035.0,1.053703010082245,8219.058347807528,196182.62479282985,121834.39099166286,37.511446161889445,69.41352657429599,0.8684603017482534,68.69721427890886,0.8824124115708779,68.26124364220722,0.887039309477246,121851.5,8221.5,196221.0,1.053703010082245,,,,,,,
140134.0,1.0545404851436615,8219.597594185538,196185.55222555052,121835.73673413623,37.511446161889445,69.41352657429599,0.8684603017482534,68.69721427890886,0.8824124115708779,68.26124364220722,0.887039309477246,121855.25,8227.416666666668,196228.0,,,,,,,,
140135.0,1.055377960205078,8220.483770904752,196191.03272712792,121837.23758999842,37.51339196539453,69.41352657429599,0.8684603017482534,68.69721427890886,0.8824124115708779,68.26124364220722,0.887039309477246,121859.0,8233.333333333334,196270.5,1.055377960205078,37.53499984741211,,,,,,
140301.0,1.055377960205078,8221.269764179715,196199.28868021647,121838.86742290175,37.51339196539453,69.41352657429599,0.8684603017482534,68.69721427890886,0.8824124115708779,68.26124364220722,0.887039309477246,121862.5,8232.666666666668,196319.0,,,,,,,,
140302.0,1.055377960205078,8221.962037458445,196210.46360407348,121840.61791174681,37.51837713408249,69.41352657429599,0.8684603017482534,68.69721427890886,0.8824124115708779,68.26124364220722,0.887039309477246,121866.0,8232.0,196372.5,1.055377960205078,37.58599853515625,,,,,,
140468.0,1.0563374757766724,8223.491368375104,196224.13261886445,121843.61030453735,37.52415936472133,69.41352657429599,0.8684603017482534,68.69721427890886,0.8824124115708779,68.26124364220722,0.887039309477246,121887.0,8245.666666666666,196422.33333333334,1.0563374757766724,37.608001708984375,,,,,,
140501.0,1.0566577315330505,8224.92203278101,196242.59718108826,121846.79673650269,37.52415936472133,69.41352657429599,0.8684603017482534,69.76126567502267,0.8695258081783529,68.26124364220722,0.887039309477246,121893.0,8245.666666666666,196510.33333333334,,,78.22685788787483,,,0.767,,
140502.0,1.0569779872894287,8226.260396257505,196258.63392209332,121850.16468898639,37.523255951405666,69.41352657429599,0.8684603017482534,69.76126567502267,0.8695258081783529,68.26124364220722,0.887039309477246,121899.0,8245.666666666666,196491.1666666667,1.0569779872894287,37.51100158691406,,,,,,
140601.0,1.0579410195350647,8227.179080369924,196272.39947550668,121853.41212840664,37.523255951405666,68.4416915764255,0.8814425063823504,69.76126567502267,0.8695258081783529,68.26124364220722,0.887039309477246,121900.5,8240.5,196472.0,1.0579410195350647,,,,62.11180124223603,,,0.966
140719.0,1.058825522661209,8227.9255913138,196277.2446706353,121855.65973302556,37.523255951405666,68.4416915764255,0.8814425063823504,69.76126567502267,0.8695258081783529,68.26124364220722,0.887039309477246,121888.25,8238.75,196347.5,,,,,,,,
