Type,Time,Data
PPG_RED,1484470.1569545,138271.0
PPG_GRN,1484470.1570984,10290.0
TEMP1,1484470.3233547,35.9900016784668
PPG_GRN,1484470.323147,10226.0
EDA,1484470.3232406,10000.0
PPG_RED,1484470.3230553,138196.0
PPG_IR,1484470.3229501,187978.0
PPG_IR,1484470.3230055,187838.0
PPG_RED,1484470.3231021,138156.0
EDA,1484470.3232938,10000.0
PPG_GRN,1484470.3231914,10158.0
PPG_RED,1484470.3247412,138099.0
PPG_IR,1484470.3246206,187716.0
EDA,1484470.3249948,10000.0
TEMP1,1484470.4235498,35.959999084472656
PPG_RED,1484470.3247811,138048.0
EDA,1484470.4234426,10000.0
PPG_IR,1484470.3247006,187551.0
PPG_GRN,1484470.3248617,10110.0
EDA,1484470.4234909,10000.0
PPG_GRN,1484470.3249061,10036.0
PPG_GRN,1484470.3249466,9982.0
PPG_RED,1484470.3248182,137989.0
PPG_IR,1484470.4230802,187584.0
PPG_GRN,1484470.4233525,9980.0
PPG_IR,1484470.4231543,187598.0
PPG_RED,1484470.4232431,138010.0
PPG_GRN,1484470.4233954,9990.0
EDA,1484470.5243599,10000.0
PPG_IR,1484470.523558,187598.0
PPG_RED,1484470.4233021,138011.0
TEMP1,1484470.52447,36.018001556396484
PPG_GRN,1484470.5241238,9983.0
PPG_RED,1484470.5237844,137989.0
PPG_IR,1484470.5236431,187666.0
PPG_RED,1484470.523859,138010.0
PPG_GRN,1484470.5242066,10001.0
PPG_IR,1484470.5237104,187744.0
PPG_RED,1484470.523983,138010.0
PPG_GRN,1484470.524276,10034.0
TEMP1,1484470.6241962,35.97200012207031
PPG_RED,1484470.6238357,138035.0
EDA,1484470.6240922,10000.0
PPG_IR,1484470.623691,187822.0
PPG_RED,1484470.6239285,138044.0
EDA,1484470.6241376,10000.0
PPG_GRN,1484470.6239973,10073.0
PPG_IR,1484470.6237666,187952.0
PPG_GRN,1484470.6240434,10093.0
PPG_RED,1484470.8228074,138091.0
EDA,1484470.8231348,10000.0
TEMP1,1484470.8250923,35.88199996948242
PPG_RED,1484470.8229521,138146.0
PPG_RED,1484470.8248184,138173.0
PPG_IR,1484470.8226256,188073.0
PPG_GRN,1484470.8230027,10146.0
PPG_RED,1484470.8248568,138200.0
EDA,1484470.8249882,10000.0
PPG_IR,1484470.8227023,188184.0
PPG_GRN,1484470.823053,10187.0
EDA,1484470.8250343,10000.0
PPG_GRN,1484470.8230906,10221.0
PPG_IR,1484470.8227558,188279.0
PPG_GRN,1484470.8248992,10257.0
PPG_GRN,1484470.8249417,10287.0
PPG_IR,1484470.824738,188371.0
PPG_IR,1484470.8247782,188448.0
PPG_IR,1484470.9232385,188563.0
EDA,1484470.9248067,10000.0
PPG_RED,1484470.9237383,138214.0
TEMP1,1484470.9250385,35.98400115966797
PPG_GRN,1484470.9242247,10326.0
PPG_GRN,1484470.9243723,10357.0
PPG_RED,1484470.9238793,138264.0
PPG_GRN,1484470.9245259,10394.0
PPG_IR,1484470.923359,188662.0
PPG_RED,1484470.9240443,138253.0
PPG_IR,1484470.9235737,188623.0
PPG_RED,1484471.0232726,138149.0
PPG_GRN,1484471.0234096,10342.0
EDA,1484471.023552,10000.0
PPG_RED,1484471.023321,138083.0
TEMP1,1484471.0236628,36.02899932861328
PPG_GRN,1484471.0234567,10259.0
EDA,1484471.0236015,10000.0
PPG_IR,1484471.0230825,188288.0
PPG_GRN,1484471.023499,10206.0
PPG_IR,1484471.023134,188078.0
PPG_RED,1484471.0233617,138025.0
PPG_GRN,1484471.1229239,10147.0
PPG_RED,1484471.1228439,137975.0
EDA,1484471.123132,10000.0
PPG_RED,1484471.1228823,137963.0
PPG_IR,1484471.0232001,187898.0
PPG_IR,1484471.122751,187793.0

PPG_IR,1484471.1227982,187724.0
PPG_RED,1484471.2231708,137955.0
EDA,1484471.2236112,10000.0
PPG_GRN,1484471.2233872,10106.0
TEMP1,1484471.2237594,35.97700119018555
PPG_IR,1484471.222987,187773.0
EDA,1484471.2236791,10000.0
PPG_IR,1484471.2230533,187841.0
PPG_RED,1484471.2232282,137978.0
PPG_GRN,1484471.2234782,10118.0
PPG_RED,1484471.223278,137977.0
PPG_IR,1484471.2231059,187894.0
EDA,1484471.3243989,10000.0
.0
PPG_RED,1484471.3238455,137984.0
PPG_IR,1484471.3235522,187930.0
TEMP1,1484471.3245464,35.95500183105469
PPG_IR,1484471.3237257,187964.0
PPG_RED,1484471.3239366,137974.0
PPG_GRN,1484471.3240338,10182.0
PPG_GRN,1484471.3242536,10185.0
TEMP1,1484471.4236668,36.01599884033203
EDA,1484471.4235319,10000.0
PPG_GRN,1484471.4233848,10202.0
PPG_IR,1484471.4230496,188015.0
PPG_RED,1484471.4231973,137993.0
PPG_RED,1484471.4232385,138011.0
PPG_GRN,1484471.4234431,10231.0
EDA,1484471.4235779,10000.0
PPG_RED,1484471.4232748,138002.0
PPG_IR,1484471.4230945,188055.0
PPG_GRN,1484471.4234818,10229.0
PPG_IR,1484471.4231544,188012.0
EDA,1484471.5234323,10000.0
PPG_IR,1484471.5230164,187907.0
PPG_GRN,1484471.5232603,10186.0
PPG_RED,1484471.5231103,137976.0
PPG_GRN,1484471.5233219,10159.0
PPG_IR,1484471.5230645,187859.0
PPG_RED,1484471.5231873,137953.0
EDA,1484471.6901024,10000.0
PPG_GRN,1484471.6899422,10154.0

TEMP1,1484471.6902585,36.04199981689453
PPG_IR,1484471.6896222,187864.0
PPG_RED,1484471.689846,137925.0
EDA,1484471.6901573,10000.0
PPG_GRN,1484471.6900014,10154.0
PPG_RED,1484471.6898904,137908.0
PPG_GRN,1484471.6900467,10136.0
PPG_IR,1484471.6896831,187870.0
PPG_IR,1484471.6897303,187840.0
EDA,1484471.7901816,10000.0
PPG_RED,1484471.78994,137846.0
TEMP1,1484471.7902839,36.05400085449219
PPG_GRN,1484471.7900538,10070.0
PPG_IR,1484471.7898138,187615.0
PPG_RED,1484471.7899958,137715.0
PPG_GRN,1484471.7901157,9871.0
PPG_IR,1484471.7898817,187242.0
PPG_IR,1484471.856334,186950.0
TEMP1,1484471.8570666,36.058998107910156
EDA,1484471.856883,10000.0
PPG_GRN,1484471.8566815,9666.0
PPG_RED,1484471.8565127,137587.0
PPG_GRN,1484471.8567576,9460.0
EDA,1484471.8569423,10000.0
PPG_GRN,1484471.8568199,9257.0
PPG_IR,1484471.8564002,186663.0
PPG_IR,1484471.8564531,186381.0
PPG_GRN,1484471.9239577,9093.0
TEMP1,1484471.9242511,36.06100082397461
EDA,1484471.9241333,10000.0
PPG_IR,1484471.9235702,186205.0
PPG_GRN,1484471.9240442,9030.0
PPG_RED,1484471.856576,137459.0
PPG_RED,1484471.8566243,137309.0
PPG_IR,1484471.9236781,186202.0
PPG_RED,1484471.9237742,137193.0
PPG_RED,1484471.9238687,137161.0
EDA,1484472.0566259,10000.0
PPG_RED,1484472.0563471,137110.0
PPG_IR,1484472.0562328,186240.0
PPG_GRN,1484472.0564654,9037.0
EDA,1484472.0566678,10000.0
PPG_IR,1484472.0562729,186323.0
PPG_GRN,1484472.0565264,9085.0
PPG_IR,1484472.0563079,186368.0
PPG_RED,1484472.0563931,137085.0
PPG_GRN,1484472.0565785,9095.0
PPG_RED,1484472.0564263,137103.0
EDA,1484472.2903676,10000.0
PPG_IR,1484472.2897846,186244.0
PPG_GRN,1484472.290224,9047.0
PPG_RED,1484472.2899323,137066.0
TEMP1,1484472.2904644,36.09700012207031
PPG_RED,1484472.2901393,137003.0
PPG_GRN,1484472.2902965,8982.0
PPG_IR,1484472.2898601,186121.0
EDA,1484472.2928753,10000.0
PPG_RED,1484472.2924579,136929.0
PPG_IR,1484472.2922569,186085.0
TEMP1,1484472.2930522,36.14799880981445
EDA,1484472.2929544,10000.0
PPG_RED,1484472.2925225,136912.0
PPG_GRN,1484472.2926505,8941.0
PPG_IR,1484472.2923246,186093.0
TEMP1,1484472.3572304,36.1349983215332
PPG_IR,1484472.2923895,186065.0
PPG_RED,1484472.2925812,136879.0
PPG_GRN,1484472.2927269,8938.0
EDA,1484472.357054,10000.0
PPG_RED,1484472.3567612,136870.0
PPG_GRN,1484472.2927957,8912.0
PPG_IR,1484472.3566195,186075.0
EDA,1484472.3571348,10000.0
PPG_GRN,1484472.3569085,8913.0
PPG_RED,1484472.3568383,136861.0
PPG_IR,1484472.3566885,186145.0
EDA,1484472.4578778,10000.0
PPG_GRN,1484472.3569748,8943.0
PPG_IR,1484472.4570424,186103.0
TEMP1,1484472.5576226,36.02299880981445
EDA,1484472.5574056,10000.0
PPG_GRN,1484472.4576106,8931.0
PPG_IR,1484472.4571483,185856.0
PPG_RED,1484472.4573376,136846.0
PPG_GRN,1484472.4577005,8829.0
PPG_IR,1484472.4572308,185586.0
EDA,1484472.5574769,10000.0
PPG_RED,1484472.4574308,136742.0
PPG_GRN,1484472.4577807,8686.0
PPG_RED,1484472.4575107,136633.0
PPG_IR,1484472.5568057,185300.0
PPG_GRN,1484472.5571759,8539.0
PPG_RED,1484472.5570083,136546.0
PPG_GRN,1484472.5572704,8375.0
PPG_IR,1484472.556884,185012.0
PPG_RED,1484472.5571048,136421.0
EDA,1484472.7572935,10000.0
PPG_RED,1484472.7567763,136275.0
PPG_IR,1484472.7565652,184686.0
TEMP1,1484472.7573916,36.0099983215332
PPG_GRN,1484472.7570303,8224.0
PPG_IR,1484472.7566446,184506.0
PPG_RED,1484472.7568605,136187.0
TEMP1,1484472.7608003,36.00400161743164
PPG_IR,1484472.7567076,184352.0
PPG_RED,1484472.7569426,136148.0
PPG_GRN,1484472.7571076,8102.0
EDA,1484472.7605108,10000.0
PPG_GRN,1484472.7571959,8033.0
PPG_RED,1484472.7600493,136047.0
EDA,1484472.760645,10000.0
EDA,1484472.8573661,10000.0
PPG_GRN,1484472.7602708,7925.0
PPG_RED,1484472.7601534,135998.0
PPG_IR,1484472.7598183,184152.0
PPG_IR,1484472.7599304,184055.0
PPG_GRN,1484472.7603858,7877.0
EDA,1484472.9566538,10000.0
TEMP1,1484472.9567779,35.965999603271484
PPG_RED,1484472.8567581,136027.0
PPG_GRN,1484472.8569531,7915.0
PPG_RED,1484472.8568254,136098.0
PPG_IR,1484472.8565649,184104.0
EDA,1484472.9567142,10000.0
PPG_GRN,1484472.8570843,7979.0
PPG_RED,1484472.8568811,136146.0
PPG_GRN,1484472.8572108,8017.0
PPG_IR,1484472.8566357,184211.0
TEMP1,1484473.0571088,36.020999908447266
PPG_IR,1484472.8566952,184273.0
EDA,1484473.0569759,10000.0
PPG_RED,1484472.9562926,136195.0
PPG_IR,1484472.9561953,184299.0
PPG_GRN,1484472.9563833,8041.0
PPG_RED,1484472.9563347,136228.0
PPG_IR,1484472.9562464,184321.0
PPG_GRN,1484472.9565207,8055.0
PPG_RED,1484473.056627,136242.0
PPG_IR,1484473.05638,184352.0
PPG_GRN,1484473.0567694,8082.0
PPG_RED,1484473.0566771,136288.0
PPG_RED,1484473.0567208,136322.0
PPG_GRN,1484473.0568178,8123.0
PPG_IR,1484473.0564299,184435.0
PPG_GRN,1484473.0568767,8135.0
PPG_IR,1484473.0565487,184384.0
PPG_IR,1484473.2896362,184204.0
EDA,1484473.2904958,10000.0
TEMP1,1484473.2906593,36.1150016784668
PPG_GRN,1484473.2902705,8074.0
PPG_RED,1484473.2899815,136302.0
PPG_IR,1484473.2897146,183920.0
EDA,1484473.2905781,10000.0
PPG_IR,1484473.2898809,183685.0
PPG_GRN,1484473.2903449,7951.0
PPG_RED,1484473.2900846,136226.0
EDA,1484473.2927749,10000.0
PPG_RED,1484473.2901779,136166.0
PPG_GRN,1484473.2904277,7844.0
PPG_RED,1484473.292577,136139.0
PPG_GRN,1484473.2926691,7756.0
PPG_RED,1484473.2926242,136085.0
TEMP1,1484473.35716,36.013999938964844
PPG_GRN,1484473.2927181,7680.0
PPG_RED,1484473.3565415,136095.0
EDA,1484473.3569991,10000.0
PPG_IR,1484473.2924911,183451.0
PPG_GRN,1484473.3567594,7646.0
PPG_IR,1484473.2925375,183277.0
PPG_GRN,1484473.3569302,7663.0
EDA,1484473.357078,10000.0
46.0
PPG_IR,1484473.356301,183194.0
PPG_RED,1484473.356711,136158.0
PPG_IR,1484473.3563486,183190.0
PPG_RED,1484473.4563511,136183.0
TEMP1,1484473.4569125,36.07699966430664
PPG_IR,1484473.3564874,183112.0
EDA,1484473.4567954,10000.0
PPG_GRN,1484473.4565122,7646.0
PPG_IR,1484473.4562403,183079.0
PPG_IR,1484473.456293,183097.0
PPG_GRN,1484473.4566419,7674.0
PPG_RED,1484473.4564279,136228.0
PPG_RED,1484473.5569758,136291.0
PPG_GRN,1484473.5571647,7700.0
PPG_IR,1484473.5567602,183142.0
PPG_GRN,1484473.5572423,7729.0
TEMP1,1484473.5575869,36.069000244140625
PPG_IR,1484473.5568436,183175.0
EDA,1484473.5573787,10000.0
PPG_RED,1484473.5570396,136354.0
PPG_IR,1484473.5569068,183248.0
EDA,1484473.5574507,10000.0
PPG_RED,1484473.5570966,136421.0
PPG_GRN,1484473.5573056,7767.0
EDA,1484473.6567598,10000.0
PPG_GRN,1484473.6566282,7825.0
PPG_RED,1484473.6565051,136515.0
PPG_GRN,1484473.6566921,7880.0
PPG_IR,1484473.6564188,183387.0
PPG_RED,1484473.6565655,136568.0
PPG_IR,1484473.6564625,183460.0
PPG_RED,1484473.7896081,136609.0
EDA,1484473.7898655,10000.0
PPG_IR,1484473.7894312,183458.0
TEMP1,1484473.789971,36.029998779296875
PPG_IR,1484473.7894744,183266.0
PPG_GRN,1484473.7897333,7886.0
PPG_RED,1484473.7896505,136615.0
PPG_GRN,1484473.789777,7848.0
EDA,1484473.7899136,10000.0
PPG_IR,1484473.7895573,183075.0
PPG_RED,1484473.789689,136570.0
PPG_GRN,1484473.7898175,7753.0
PPG_RED,1484473.8904644,136547.0
EDA,1484473.8908802,10000.0
0048828125
PPG_IR,1484473.8901257,182878.0
PPG_GRN,1484473.890643,7669.0
PPG_RED,1484473.8905587,136514.0
PPG_IR,1484473.8903209,182738.0
PPG_GRN,1484473.890737,7611.0
PPG_GRN,1484474.0236853,7561.0
PPG_IR,1484474.0232586,182602.0
PPG_RED,1484474.0234758,136530.0
EDA,1484474.0238944,10000.0
TEMP1,1484474.0240667,36.04100036621094
PPG_GRN,1484474.0237555,7530.0
PPG_IR,1484474.023339,182534.0
EDA,1484474.0239713,10000.0
PPG_GRN,1484474.0238175,7537.0
PPG_RED,1484474.0235441,136535.0
PPG_IR,1484474.0234029,182557.0
PPG_RED,1484474.0236029,136614.0
PPG_GRN,1484474.1566049,7571.0
TEMP1,1484474.1567689,36.053001403808594
EDA,1484474.15671,10000.0
PPG_IR,1484474.1564362,182568.0
PPG_RED,1484474.1565217,136655.0
PPG_GRN,1484474.1566643,7592.0
PPG_IR,1484474.1564795,182608.0
PPG_RED,1484474.1565625,136706.0
PPG_GRN,1484474.3248608,7616.0
EDA,1484474.3252132,10000.0
PPG_IR,1484474.3244209,182663.0
PPG_RED,1484474.3246399,136766.0
PPG_IR,1484474.3244944,182729.0
EDA,1484474.3254145,10000.0
PPG_GRN,1484474.3249403,7672.0
TEMP1,1484474.3573166,36.02299880981445
PPG_IR,1484474.3245604,182848.0
PPG_RED,1484474.3247157,136848.0
PPG_GRN,1484474.3250122,7722.0
EDA,1484474.3572482,10000.0
PPG_RED,1484474.3247819,136928.0
TEMP1,1484474.3608844,36.152000427246094
PPG_IR,1484474.3569065,182964.0
EDA,1484474.3607842,10000.0
PPG_RED,1484474.3569993,137008.0
PPG_IR,1484474.3569532,183093.0
PPG_RED,1484474.3570445,137076.0
PPG_GRN,1484474.3570924,7765.0
PPG_RED,1484474.3605515,137156.0
EDA,1484474.3608263,10000.0
PPG_GRN,1484474.3571864,7810.0
PPG_IR,1484474.3604374,183242.0
PPG_RED,1484474.360588,137260.0
TEMP1,1484474.4914088,36.066001892089844
EDA,1484474.4912374,10000.0
PPG_GRN,1484474.3606596,7881.0
PPG_RED,1484474.3606213,137303.0
PPG_IR,1484474.3604756,183396.0
PPG_GRN,1484474.3606993,7930.0
PPG_RED,1484474.4907398,137305.0
PPG_IR,1484474.3605102,183443.0
EDA,1484474.5566706,10000.0
PPG_GRN,1484474.3607378,7987.0
PPG_IR,1484474.4904761,183344.0
PPG_GRN,1484474.4909815,7942.0
PPG_RED,1484474.4908535,137302.0
EDA,1484474.5567162,10000.0
PPG_GRN,1484474.4910969,7877.0
PPG_RED,1484474.5564099,137297.0
PPG_RED,1484474.5564497,137257.0
PPG_GRN,1484474.5565387,7824.0
PPG_IR,1484474.4906015,183209.0
PPG_RED,1484474.556489,137261.0
PPG_GRN,1484474.5565837,7779.0
EDA,1484474.7576218,10000.0
PPG_RED,1484474.7573567,137263.0
PPG_GRN,1484474.556622,7726.0
TEMP1,1484474.7577221,36.02799987792969
PPG_IR,1484474.5562749,183087.0
EDA,1484474.757668,10000.0
PPG_RED,1484474.7574137,137311.0
TEMP1,1484474.7903016,36.11899948120117
PPG_GRN,1484474.7575131,7708.0
PPG_IR,1484474.5563253,182979.0
PPG_RED,1484474.7899431,137331.0
PPG_IR,1484474.5563636,182878.0
EDA,1484474.7902377,10000.0
PPG_RED,1484474.7899773,137379.0
PPG_GRN,1484474.7575635,7729.0
PPG_IR,1484474.7571751,182871.0
TEMP1,1484474.8899444,36.12200164794922
PPG_RED,1484474.7900067,137413.0
PPG_GRN,1484474.7900415,7742.0
PPG_IR,1484474.7572943,182910.0
PPG_RED,1484474.8896709,137452.0
EDA,1484474.8898348,10000.0
PPG_GRN,1484474.7901082,7766.0
EDA,1484474.8898771,10000.0
PPG_RED,1484474.8897092,137533.0
PPG_IR,1484474.78983,182904.0
PPG_GRN,1484474.7901796,7785.0
PPG_GRN,1484474.8897504,7834.0
PPG_IR,1484474.7898736,182976.0
PPG_GRN,1484474.8897915,7872.0
PPG_IR,1484474.7899061,183010.0
PPG_RED,1484474.9902956,137606.0
EDA,1484474.9906378,10000.0
PPG_GRN,1484474.9904942,7926.0
EDA,1484474.9919253,10000.0
PPG_IR,1484474.8895769,183105.0
PPG_GRN,1484474.9905441,7981.0
PPG_RED,1484474.9903795,137643.0
PPG_IR,1484474.8896286,183232.0
PPG_GRN,1484474.9905871,8022.0
PPG_IR,1484474.9901775,183345.0
PPG_GRN,1484474.9917932,7926.0
PPG_RED,1484474.9904407,137734.0
PPG_IR,1484474.9902229,183458.0
PPG_IR,1484474.990257,183574.0
PPG_GRN,1484474.9918362,7981.0
PPG_GRN,1484474.9918756,8022.0
PPG_RED,1484474.9916764,137606.0
PPG_IR,1484474.9915591,183345.0
PPG_IR,1484474.9915992,183458.0
PPG_RED,1484474.9917143,137643.0
PPG_IR,1484474.9916351,183574.0
PPG_RED,1484474.9917519,137734.0
TEMP1,1484475.3235302,36.016998291015625
PPG_GRN,1484475.323293,8069.0
EDA,1484475.3234363,10000.0
PPG_IR,1484475.3230761,183717.0
TEMP1,1484475.3256286,36.11399841308594
PPG_RED,1484475.3232125,137793.0
PPG_IR,1484475.3231731,183850.0
PPG_RED,1484475.3232466,137844.0
EDA,1484475.3234785,10000.0
PPG_RED,1484475.3253164,137877.0
PPG_IR,1484475.3251617,183880.0
TEMP1,1484475.327538,36.04899978637695
EDA,1484475.3255681,10000.0
PPG_GRN,1484475.3233735,8132.0
PPG_IR,1484475.3252321,183777.0
PPG_GRN,1484475.3254345,8154.0
EDA,1484475.3274318,10000.0
PPG_RED,1484475.3253542,137890.0
PPG_GRN,1484475.3254804,8131.0
PPG_IR,1484475.3252743,183685.0
EDA,1484475.3274773,10000.0
TEMP1,1484475.490368,36.05699920654297
PPG_RED,1484475.3253864,137862.0
PPG_IR,1484475.3271875,183606.0
EDA,1484475.3900161,10000.0
PPG_IR,1484475.327226,183544.0
PPG_RED,1484475.3272646,137833.0
EDA,1484475.4902025,10000.0
PPG_GRN,1484475.3255212,8071.0
EDA,1484475.4902903,10000.0
PPG_IR,1484475.3895855,183493.0
PPG_GRN,1484475.3273452,8039.0
PPG_RED,1484475.3273056,137830.0
PPG_IR,1484475.3896307,183511.0
PPG_RED,1484475.389772,137848.0
PPG_IR,1484475.3897087,183562.0
PPG_RED,1484475.3898152,137836.0
PPG_GRN,1484475.3273872,7996.0
PPG_RED,1484475.3898507,137860.0
PPG_RED,1484475.4900192,137905.0
PPG_RED,1484475.4900692,137930.0
PPG_GRN,1484475.3899349,7973.0
PPG_IR,1484475.4899063,183607.0
PPG_GRN,1484475.3899718,7984.0
PPG_IR,1484475.4899656,183665.0
PPG_GRN,1484475.4901113,7988.0
PPG_GRN,1484475.4901548,8031.0
EDA,1484475.790095,10000.0
TEMP1,1484475.790168,35.98899841308594
PPG_IR,1484475.789707,183695.0
TEMP1,1484475.7923549,36.03099822998047
PPG_RED,1484475.7898358,137943.0
PPG_GRN,1484475.7899584,8039.0
EDA,1484475.7922496,10000.0
PPG_IR,1484475.7897533,183796.0
PPG_RED,1484475.7898763,137983.0
EDA,1484475.7922994,10000.0
PPG_GRN,1484475.7900018,8083.0
PPG_IR,1484475.7897932,183895.0
EDA,1484475.7936903,10000.0
PPG_IR,1484475.7918805,183995.0
PPG_GRN,1484475.7900456,8133.0
PPG_RED,1484475.7899127,138027.0
PPG_IR,1484475.7919218,184093.0
PPG_GRN,1484475.7921211,8169.0
TEMP1,1484475.8923828,36.01300048828125
PPG_IR,1484475.7919605,184222.0
EDA,1484475.8918564,10000.0
PPG_RED,1484475.7920006,138063.0
PPG_GRN,1484475.7921637,8221.0
PPG_RED,1484475.7920421,138125.0
PPG_IR,1484475.7934456,184340.0
EDA,1484475.8920929,10000.0
PPG_RED,1484475.7920791,138169.0
PPG_GRN,1484475.7922036,8271.0
TEMP1,1484475.9907306,35.89899826049805
PPG_GRN,1484475.7936044,8326.0
EDA,1484475.9905422,10000.0
PPG_IR,1484475.7934855,184427.0
PPG_RED,1484475.7935243,138213.0
PPG_IR,1484475.8906237,184440.0
PPG_RED,1484475.7935631,138256.0
PPG_GRN,1484475.8912276,8369.0
PPG_IR,1484475.8907377,184320.0
PPG_RED,1484475.890891,138279.0
PPG_IR,1484475.8908192,184219.0
PPG_GRN,1484475.8913958,8354.0
PPG_RED,1484475.8909567,138258.0
PPG_RED,1484475.8910892,138208.0
PPG_IR,1484475.9899276,184142.0
TEMP1,1484476.0904236,36.027000427246094
EDA,1484476.0903064,10000.0
PPG_RED,1484475.9900548,138192.0
PPG_IR,1484475.9899947,184061.0
EDA,1484476.0903606,10000.0
PPG_GRN,1484475.891641,8297.0
PPG_IR,1484476.0898088,183999.0
PPG_IR,1484476.0898583,183992.0
PPG_GRN,1484475.9901668,8241.0
PPG_RED,1484475.9901096,138162.0
PPG_GRN,1484475.9903858,8188.0
PPG_IR,1484476.0898903,183994.0
EDA,1484476.1898027,10000.0
PPG_RED,1484476.0899529,138154.0
PPG_GRN,1484476.0901974,8155.0
PPG_RED,1484476.0900045,138130.0
PPG_IR,1484476.1895361,183994.0
PPG_RED,1484476.0900512,138127.0
PPG_IR,1484476.1895861,184027.0
PPG_RED,1484476.1896297,138138.0
PPG_RED,1484476.1896697,138135.0
PPG_GRN,1484476.0902499,8150.0
PPG_GRN,1484476.1897111,8155.0
PPG_GRN,1484476.1897564,8150.0
PPG_IR,1484476.2896228,184052.0
PPG_RED,1484476.2897741,138170.0
597656
PPG_GRN,1484476.289919,8168.0
EDA,1484476.2900897,10000.0
PPG_GRN,1484476.2899811,8207.0
PPG_IR,1484476.2896776,184118.0
PPG_RED,1484476.2898235,138183.0
PPG_IR,1484476.2897235,184201.0
EDA,1484476.2901479,10000.0
PPG_GRN,1484476.2900311,8248.0
PPG_RED,1484476.2898676,138224.0
TEMP1,1484476.3902547,36.005001068115234
PPG_IR,1484476.3898848,184289.0
EDA,1484476.390186,10000.0
PPG_GRN,1484476.3900853,8273.0
PPG_RED,1484476.3899903,138238.0
PPG_GRN,1484476.3901341,8312.0
TEMP1,1484476.490203,36.03799819946289
PPG_IR,1484476.3899408,184375.0
PPG_RED,1484476.3900361,138268.0
PPG_RED,1484476.4897248,138293.0
PPG_GRN,1484476.4898465,8362.0
EDA,1484476.4900744,10000.0
PPG_GRN,1484476.4899643,8398.0
EDA,1484476.4901274,10000.0
.0
PPG_RED,1484476.4897624,138370.0
PPG_IR,1484476.4896126,184553.0
PPG_IR,1484476.7230628,184599.0
PPG_RED,1484476.7231921,138370.0
PPG_GRN,1484476.7233074,8438.0
PPG_RED,1484476.7232325,138340.0
PPG_GRN,1484476.723348,8402.0
TEMP1,1484476.7235026,35.98099899291992
PPG_RED,1484476.7232659,138331.0
EDA,1484476.7234287,10000.0
PPG_IR,1484476.7231123,184505.0
PPG_GRN,1484476.7233845,8350.0
EDA,1484476.7574857,10000.0
PPG_IR,1484476.7231496,184380.0
PPG_RED,1484476.7572195,138267.0
TEMP1,1484476.7905501,35.95600128173828
EDA,1484476.757536,10000.0
PPG_GRN,1484476.7573376,8280.0
PPG_IR,1484476.7570926,184265.0
PPG_RED,1484476.7572589,138233.0
PPG_GRN,1484476.7573967,8214.0
PPG_IR,1484476.7571419,184130.0
EDA,1484476.790413,10000.0
PPG_RED,1484476.7572949,138177.0
PPG_GRN,1484476.7574359,8176.0
PPG_RED,1484476.7899437,138157.0
PPG_IR,1484476.7571784,184025.0
PPG_GRN,1484476.7901968,8114.0
PPG_IR,1484476.7897042,183961.0
PPG_RED,1484476.7900656,138137.0
PPG_GRN,1484476.7903286,8092.0
PPG_IR,1484476.7898747,183938.0
PPG_RED,1484476.9230786,138154.0
TEMP1,1484476.9234855,36.051998138427734
EDA,1484476.923386,10000.0
PPG_GRN,1484476.9232656,8074.0
PPG_IR,1484476.9229269,183913.0
PPG_RED,1484476.9231201,138136.0
EDA,1484476.9234295,10000.0
PPG_GRN,1484476.9233079,8048.0
PPG_IR,1484476.9229852,183910.0
PPG_RED,1484476.9231967,138131.0
PPG_IR,1484476.9230319,183892.0
PPG_GRN,1484476.9233425,8040.0
TEMP1,1484477.0236476,36.02199935913086
PPG_IR,1484477.0229272,183917.0
