Type,Time,Data
PPG_RED,356900.3126694,131379.0
PPG_GRN,356900.3130842,9592.0
EDA,356900.3453443,0.6311129927635193
PPG_IR,356900.344786,195521.0
PPG_IR,356900.3448674,194892.0
PPG_RED,356900.344941,131221.0
PPG_RED,356900.3450071,131073.0
EDA,356900.4457248,0.6313409805297852
PPG_RED,356900.4452283,131052.0PPG_IR,356900.4448678,194744.0
PPG_GRN,356900.445544,9559.0
EDA,356900.4459152,0.6315699815750122
TEMP1,356900.4460589,38.13999938964844
PPG_GRN,356900.4456252,9571.0
PPG_RED,356900.4453023,131069.0
PPG_IR,356900.44505,194775.0
PPG_RED,356900.4453641,131074.0
PPG_IR,356900.445143,194856.0
PPG_RED,356900.7122795,131121.0
EDA,356900.7128094,0.6319140195PPG_IR,3EDA,356900.7164415,0.632027983665PPG_REPPG_IR,356900.7121706,195120.0
4
PPG_GRN,356900.7162573,9572.0
PPG_GRN,356900.7163376,9581.0
PPG_IR,356900.7156768,195180.0
PPG_IR,356900.7157625,195222.0
PPG_IR,356900.7158416,195375.0
PPG_RED,356900.7160082,131164.0
PPG_RED,356900.7160842,131180.0
EDA,356900.7165329,0.6320279836654663
PPG_GRN,356900.7451016,9588.0
PPG_IR,356900.744808,195523.0
PPG_RED,356900.7449644,131223.0
EDA,356900.7452858,0.6321430206298828
PPG_RED,356900.7450316,131248.0
PPG_GRN,356900.7451874,9580.0
PPG_IR,356900.7448907,195701.0
TEMP1,356900.8793611,38.167999267578125
PPG_IR,356900.8783665,195875.0
PPG_GRN,356900.8789699,9587.0
PPG_GRN,356900.8790505,9605.0
PPG_RED,356900.8786321,131320.0
PPG_RED,356900.8787173,131342.0
PPG_IR,356900.8784632,196045.0
PPG_RED,356900.8787927,131384.0
EDA,356900.8791458,0.6324869990348816
EDA,356900.8792426,0.6327739953994751
TEMP1,356900.9457971,38.25
EDA,356900.9456268,0.633062005043PPG_GRN,356900.9453965,9603.0
1457.0
PPG_IR,356900.9449923,196482.0
PPG_GRN,356900.945522,9609.0
TEMP1,356901.1562575,38.21500015258789
EDA,356901.1560108,0.6331189870834351
PPG_GRN,356901.1558067,9629.0
EDA,356901.1561191,0.6332340240478516
PPG_GRN,356901.1558948,9613.0
PPG_IR,356901.1549961,196613.0
PPG_IR,356901.1551801,196684.0
PPG_RED,356901.1554276,131487.0
PPG_RED,356901.1555214,131509.0
PPG_RED,356901.1556044,131402.0
PPG_RED,356901.2789603,131238.0
EDA,356901.2797795,0.6333490014076233
PPG_IR,356901.2784553,195530.0
PPG_IR,356901.278639,195302.0
TEMP1,356901.2800195,38.27000045776367
EDA,356901.2798935,0.6331760287284851
PPG_GRN,356901.2793792,9587.0
PPG_IR,356901.2787567,195321.0
PPG_GRN,356901.279474,9578.0
PPG_RED,356901.2790495,131194.0
PPG_GRN,356901.2795569,9589.0
PPG_RED,356901.2791245,131213.0
PPG_GRN,356901.2796716,9576.0
PPG_RED,356901.279201,131219.0
PPG_IR,356901.2788407,195384.0
PPG_GRN,356901.3142006,9580.0
TEMP1,356901.3148853,38.25899887084961
PPG_IR,356901.313501,195528.0
PPG_RED,356901.3138729,131246.0
PPG_RED,356901.3139843,131279.0
EDA,356901.314514,0.6335219740867615
PPG_GRN,356901.3143889,9591.0
EDA,356901.3147506,0.6339250206947327
PPG_RED,356901.4124898,131271.0
EDA,356901.4130265,0.6342710256576538
PPG_IR,356901.4122111,195612.0
PPG_GRN,356901.4127537,9603.0
PPG_IR,356901.4123143,195629.0
PPG_IR,356901.4123982,195750.0
PPG_GRN,356901.4128444,9574.0
PPG_GRN,356901.4129256,9589.0
PPG_RED,356901.4125769,131266.0
PPG_RED,356901.4126523,131307.0
TEMP1,356901.5125993,38.28900146484375
EDA,356901.5123881,0.6347330212593079
PPG_RED,356901.5120202,131359.0
EDA,356901.5124843,0.6348490118980408
PPG_RED,356901.5121047,131383.0
PPG_IR,356901.5118594,195934.0
PPG_IR,356901.5119358,196083.0
PPG_GRN,356901.5121898,9603.0
PPG_GRN,356901.5122802,9611.0
EDA,356901.7126847,0.6354269981384277
TEMP1,356901.7128213,38.266998291015625
PPG_GRN,356901.7122371,9598.0
PPG_GRN,356901.7124564,9618.0
PPG_GRN,356901.7125698,9628.0
PPG_IR,356901.7116935,196251.0
PPG_IR,356901.7117743,196406.0
PPG_IR,356901.7118498,196534.0
PPG_RED,356901.7119404,131418.0
PPG_RED,356901.7120251,131453.0
PPG_RED,356901.712101,131496.0
PPG_IR,356901.7449146,196635.0
EDA,356901.7455943,0.6358330249786377
PPG_GRN,356901.7453999,9622.0
PPG_RED,356901.7453081,131553.0
TEMP1,356901.7458066,38.292999267578125
PPG_IR,356901.74509,196777.0
EDA,356901.7456873,0.6360070109367371
PPG_GRN,356901.7454982,9614.0
PPG_RED,356901.8140204,131560.0
EDA,356901.8154178,0.6361809968948364
PPG_GRN,356901.8147301,9645.0
PPG_RED,356901.814424,131459.0
PPG_RED,356901.8145709,131250.0
PPG_GRN,356901.8151314,9625.0
PPG_IR,356901.8117917,196864.0
PPG_IR,356901.813612,196440.0
PPG_IR,356901.8139133,195500.0
PPG_GRN,356901.8152545,9592.0
PPG_GRN,356901.9128537,9591.0
TEMP1,356901.9132605,38.30400085449219
PPG_IR,356901.9125464,195082.0
PPG_GRN,356901.9129476,9582.0
EDA,356901.9130454,0.6362980008125305
PPG_RED,356901.9126819,131153.0
PPG_IR,356901.9126147,194972.0
PPG_RED,356901.9127642,131136.0
EDA,356901.9131464,0.6364719867706299
PPG_IR,356902.0306712,194950.0
EDA,356902.0316651,0.6367620229721069
TEMP1,356902.0317537,38.20199966430664
PPG_RED,356902.031015,131133.0
PPG_GRN,356902.0313716,9568.0
PPG_RED,356902.0311023,131138.0
PPG_IR,356902.0308683,195020.0
PPG_RED,356902.0312591,131181.0
PPG_IR,356902.0309456,195180.0
PPG_GRN,356902.0314755,9570.0
PPG_GRN,356902.0315258,9580.0
PPG_IR,356902.2448556,195284.0
EDA,356902.2456548,0.6369950175285339

PPG_RED,356902.2451646,131204.0
EDA,356902.2457474,0.6372280120849609
PPG_RED,356902.2453374,131215.0
PPG_RED,356902.2509,131222.0
PPG_GRN,356902.2454624,9581.0
PPG_RED,356902.2509798,131249.0
PPG_RED,356902.2510522,131267.0
EDA,356902.2513945,0.6376360058784485
PPG_GRN,356902.2455553,9585.0
PPG_GRN,356902.2511365,9578.0
PPG_IR,356902.2450369,195350.0
PPG_GRN,356902.2512192,9597.0
PPG_IR,356902.2506612,195392.0
PPG_GRN,356902.2512982,9596.0
PPG_IR,356902.250742,195502.0
PPG_IR,356902.2508188,195658.0
PPG_IR,356902.3447216,195860.0
TEMP1,356902.3454966,38.20600128173828PPG_RED,356902.3449153,131316.0
EDA,356902.3453799,0.637811005115509
PPG_GRN,356902.3450901,9585.0
PPG_GRN,356902.3451885,9609.0
PPG_RED,356902.3450003,131357.0
PPG_IR,356902.3448234,196058.0
PPG_GRN,356902.4363254,9613.0
EDA,356902.4367745,0.6380450129508972
PPG_IR,356902.4356299,196228.0
PPG_IR,356902.4357356,196357.0

PPG_RED,356902.4360685,131447.0
PPG_IR,356902.4358178,196487.0
PPG_RED,356902.436217,131453.0
TEMP1,356902.4369105,38.23099899291992
PPG_GRN,356902.4365306,9608.0
PPG_GRN,356902.4366588,9612.0
TEMP1,356902.5128785,38.242000579833984
PPG_GRN,356902.5123573,9624.0

PPG_IR,356902.5119751,196618.0
PPG_GRN,356902.5125444,9627.0
EDA,356902.512661,0.6381620168685913
PPG_RED,356902.5120628,131495.0
EDA,356902.5127835,0.6383950114250183
PPG_RED,356902.5122273,131495.0
EDA,356902.6469047,0.63857102394104
PPG_IR,356902.6455799,195854.0
PPG_GRN,356902.6462603,9595.0
PPG_RED,356902.6458562,131322.0
PPG_IR,356902.6456842,195066.0
PPG_RED,356902.6460305,131159.0
PPG_IR,356902.6457656,194871.0
PPG_RED,356902.6461529,131110.0
PPG_GRN,356902.6465565,9574.0
PPG_GRN,356902.6467607,9591.0
EDA,356902.7453129,0.638746976852417
PPG_RED,356902.7449553,131097.0
TEMP1,356902.7455227,38.24599838256836
PPG_IR,356902.7447552,194798.0
PPG_RED,356902.7450409,131057.0
PPG_IR,356902.7448616,194743.0
EDA,356902.7454062,0.6389219760894775
PPG_GRN,356902.7451293,9573.0
PPG_GRN,356902.7452171,9580.0
PPG_IR,356902.8447561,194877.0
EDA,356902.8455616,0.6388639807701111
PPG_RED,356902.8450361,131112.0
PPG_GRN,356902.8452894,9573.0
PPG_IR,356902.844861,195012.0
PPG_GRN,356902.8453805,9576.0
PPG_RED,356902.845122,131123.0
TEMP1,356902.845697,38.284000396728516
PPG_RED,356902.8451982,131112.0
PPG_GRN,356902.8454631,9563.0
PPG_IR,356902.8449447,195071.0
PPG_IR,356902.978452,195150.0
EDA,356902.9789963,0.6392729878425598

PPG_RED,356902.9786338,131156.0
EDA,356902.9790908,0.6396260261535645
PPG_RED,356902.9787174,131187.0
PPG_IR,356902.9785471,195243.0
PPG_GRN,356902.9788108,9576.0
PPG_GRN,356902.9789012,9575.0
PPG_RED,356903.0787373,131217.0
EDA,356903.0795001,0.6398599743843079
PPG_IR,356903.0784453,195389.0
EDA,356903.0795799,0.6399189829826355
PPG_IR,356903.078575,195576.0
PPG_IR,356903.0786527,195796.0
PPG_GRN,356903.0791422,9572.0
PPG_GRN,356903.0792682,9591.0
PPG_GRN,356903.0793513,9600.0
PPG_RED,356903.0788761,131248.0
PPG_RED,356903.0789415,131293.0
PPG_IR,356903.2782331,195980.0
PPG_GRN,356903.2786135,9604.0
PPG_RED,356903.278514,131343.0
PPG_GRN,356903.2788425,9596.0
TEMP1,356903.2865467,38.33700180053711
EDA,356903.2789761,0.6401540040969849
PPG_IR,356903.278452,196200.0
EDA,356903.286376,0.6403899788856506
PPG_GRN,356903.2858498,9608.0
EDA,356903.2864734,0.6404479742050171
PPG_IR,356903.2850464,196370.0
PPG_GRN,356903.2860083,9613.0
PPG_IR,356903.2852104,196534.0
PPG_RED,356903.2785624,131389.0
PPG_GRN,356903.2861265,9612.0
PPG_RED,356903.2854894,131427.0
PPG_IR,356903.2853175,196623.0
PPG_RED,356903.2856638,131472.0
PPG_RED,356903.2857864,131504.0
EDA,356903.3454176,0.6406840085983276
TEMP1,356903.3455435,38.323001861572266
PPG_IR,356903.3448408,196084.0
PPG_RED,356903.3450492,131355.0
PPG_RED,356903.3451383,131190.0
PPG_GRN,356903.3452282,9597.0
PPG_IR,356903.3449533,195243.0
PPG_GRN,356903.3453195,9594.0
PPG_RED,356903.4453063,131124.0
EDA,356903.4458278,0.6406840085983276
PPG_IR,356903.4449533,194956.0
PPG_GRN,356903.4455577,9580.0
TEMP1,356903.4462503,38.31700134277344
PPG_GRN,356903.4456479,9586.0
PPG_RED,356903.4453915,131083.0
PPG_IR,356903.4451074,194840.0
EDA,356903.4460025,0.640978991985321
PPG_GRN,356903.4457283,9571.0
PPG_RED,356903.4454672,131079.0
PPG_IR,356903.4451926,194840.0
PPG_GRN,356903.5791522,9568.0
EDA,356903.5796761,0.6410970091819763
PPG_IR,356903.5785234,194967.0
PPG_RED,356903.5787903,131116.0
PPG_GRN,356903.5793333,9577.0
PPG_IR,356903.578621,195078.0
PPG_RED,356903.5788735,131132.0
PPG_GRN,356903.5795063,9572.0
PPG_RED,356903.5789482,131133.0
PPG_IR,356903.5787016,195128.0
EDA,356903.7454238,0.6413909792900085
EDA,356903.7455243,0.6416270136833191
EDA,356903.7489687,0.6418049931526184
PPG_IR,356903.7448281,195156.0
PPG_GRN,356903.7452249,9579.0
PPG_RED,356903.7450377,131160.0
PPG_RED,356903.7451293,131186.0
TEMP1,356903.7456464,38.3849983215332
PPG_GRN,356903.7453192,9579.0
PPG_IR,356903.7449399,195256.0
PPG_GRN,356903.7486922,9568.0
PPG_IR,356903.74818,195369.0
PPG_RED,356903.7484398,131202.0
PPG_IR,356903.7482695,195518.0
PPG_RED,356903.748522,131226.0
PPG_RED,356903.7485986,131272.0
PPG_GRN,356903.7488665,9584.0
PPG_IR,356903.7483549,195698.0
TEMP1,356903.7490847,38.27299880981445
EDA,356903.8799372,0.6419230103492737
PPG_IR,356903.8792821,195837.0
TEMP1,356903.8803172,38.2599983215332
EDA,356903.8801544,0.6422780156135559
PPG_IR,356903.8793782,195954.0
PPG_GRN,356903.8798476,9587.0
PPG_RED,356903.8794653,131298.0
PPG_RED,356903.8796207,131339.0
PPG_GRN,356903.9693826,9588.0
EDA,356903.9696475,0.642454981803894
PPG_RED,356903.969132,131375.0
PPG_RED,356903.9692165,131372.0
PPG_GRN,356903.9694709,9614.0
PPG_RED,356903.9692919,131318.0
PPG_GRN,356903.9695504,9598.0
PPG_IR,356903.9688515,196107.0
PPG_IR,356903.9689556,196230.0
PPG_IR,356903.9690397,195992.0
EDA,356904.2543683,0.6425740122795105
EDA,356904.2546424,0.6428110003471375
PPG_GRN,356904.2540089,9589.0
PPG_IR,356904.2533765,195190.0
TEMP1,356904.2547924,38.290000915527344
TEMP1,356904.2596346,38.266998291015625
EDA,356904.259447,0.6430479884147644
PPG_RED,356904.2535515,131168.0
PPG_RED,356904.253723,131071.0
PPG_RED,356904.2587694,131058.0
PPG_RED,356904.2589171,131068.0
PPG_RED,356904.2589948,131075.0
PPG_IR,356904.2534648,194810.0
PPG_IR,356904.2584802,194723.0
PPG_IR,356904.2586057,194748.0
PPG_IR,356904.2586854,194851.0
PPG_IR,356904.2629647,194953.0
EDA,356904.2635561,0.6432859897613525
TEMP1,356904.2639555,38.22200012207031
PPG_IR,356904.2630478,194967.0
80078
PPG_GRN,356904.2540922,9573.0
PPG_RED,356904.2630974,131090.0
PPG_GRN,356904.2590877,9559.0
PPG_RED,356904.2631448,131096.0
PPG_GRN,356904.2592057,9561.0
PPG_GRN,356904.259308,9579.0
PPG_GRN,356904.263283,9580.0
PPG_GRN,356904.2634517,9575.0
PPG_GRN,356904.3539992,9574.0
PPG_RED,356904.3533975,131115.0
EDA,356904.3547277,0.6438199877738953
PPG_IR,356904.3529617,195009.0
PPG_IR,356904.3530472,195037.0
PPG_RED,356904.3535987,131088.0
PPG_GRN,356904.3543177,9564.0
PPG_RED,356904.3537551,131166.0
PPG_GRN,356904.3545206,9577.0
PPG_IR,356904.3532489,195168.0
EDA,356904.4457579,0.6441180109977722
PPG_GRN,356904.4456063,9583.0

PPG_RED,356904.4455346,131180.0
PPG_GRN,356904.4456807,9579.0
PPG_IR,356904.4453107,195321.0
TEMP1,356904.4459321,38.380001068115234
PPG_IR,356904.4453879,195452.0
EDA,356904.4458355,0.644415020942688
PPG_GRN,356904.6121339,9576.0
PPG_GRN,356904.612222,9593.0
PPG_GRN,356904.6123042,9597.0

TEMP1,356904.6125321,38.34199905395508
PPG_IR,356904.6115713,195579.0
EDA,356904.612401,0.6445940136909485
PPG_IR,356904.6117058,195750.0
PPG_RED,356904.6119806,131266.0
PPG_IR,356904.6118461,195922.0
PPG_RED,356904.6120437,131318.0
PPG_RED,356904.7115647,131354.0
TEMP1,356904.7123481,38.290000915527344
EDA,356904.7120279,0.6448330283164978
PPG_GRN,356904.7117441,9593.0
PPG_RED,356904.7116533,131381.0
73
PPG_GRN,356904.7118981,9618.0
PPG_IR,356904.71127,196115.0
PPG_IR,356904.7114411,196204.0
PPG_IR,356904.7450153,195696.0
TEMP1,356904.7459265,38.303001403808594
PPG_RED,356904.7452861,131257.0
EDA,356904.7458023,0.6454300284385681
PPG_GRN,356904.7455308,9615.0
PPG_GRN,356904.7456181,9579.0
PPG_RED,356904.7453692,131076.0
PPG_RED,356904.7454432,131019.0
PPG_GRN,356904.745699,9564.0
PPG_IR,356904.7451144,194869.0
PPG_IR,356904.7451947,194633.0
PPG_RED,356904.8453991,130998.0
EDA,356904.8457912,0.6455489993095398
PPG_RED,356904.8454849,130988.0
PPG_IR,356904.8452105,194543.0
PPG_GRN,356904.8455876,9570.0
PPG_IR,356904.8453064,194529.0
PPG_GRN,356904.8456795,9557.0
EDA,356904.845893,0.6457880139350891
PPG_IR,356904.9450901,194623.0
PPG_RED,356904.9454845,131028.0
22656
PPG_GRN,356904.9457443,9559.0
EDA,356904.9460106,0.6460279822349548
PPG_IR,356904.9451958,194746.0
PPG_RED,356904.9455756,131032.0
PPG_IR,356904.9453332,194800.0
PPG_RED,356904.945651,131052.0
PPG_GRN,356904.945832,9551.0
PPG_GRN,356904.9459119,9556.0
PPG_GRN,356905.0790007,9557.0
PPG_GRN,356905.0790937,9567.0
PPG_IR,356905.0785549,194858.0
PPG_IR,356905.0786447,194957.0
PPG_RED,356905.0787285,131078.0
PPG_RED,356905.0788745,131090.0
EDA,356905.0791959,0.6460880041122437
EDA,356905.0792892,0.6462079882621765
TEMP1,356905.0794421,38.31100082397461
TEMP1,356905.1792945,38.382999420166016
EDA,356905.1792186,0.6463279724121094
PPG_IR,356905.178378,195069.0
PPG_GRN,356905.1790592,9564.0
PPG_IR,356905.1785644,195212.0
PPG_RED,356905.1788011,131102.0
PPG_RED,356905.1788862,131154.0
PPG_RED,356905.1789892,131196.0
PPG_IR,356905.1786963,195419.0
PPG_GRN,356905.1791129,9574.0
PPG_GRN,356905.1791605,9569.0
EDA,356905.2794705,0.6466869711875916
PPG_GRN,356905.2792891,9579.0
EDA,356905.2795621,0.6470479965209961
PPG_GRN,356905.2793778,9582.0
PPG_RED,356905.2791295,131227.0
PPG_IR,356905.2789919,195547.0
PPG_RED,356905.2792047,131259.0
PPG_IR,356905.2790631,195700.0
PPG_RED,356905.4224465,131313.0
EDA,356905.4240921,0.6472880244255066
PPG_IR,356905.4212462,195875.0
PPG_IR,356905.4219794,196014.0
PPG_GRN,356905.423112,9592.0
TEMP1,356905.4249444,38.41400146484375
PPG_IR,356905.4222132,195986.0
EDA,356905.4244568,0.6475279927253723
PPG_RED,356905.4225764,131336.0
PPG_RED,356905.4228372,131328.0
PPG_GRN,356905.4233434,9591.0
PPG_GRN,356905.4236447,9592.0
PPG_GRN,356905.4878118,9583.0
PPG_RED,356905.4875815,131164.0
50781
EDA,356905.4881436,0.6477689743041992
PPG_GRN,356905.4879956,9573.0
PPG_RED,356905.4877034,131022.0
PPG_IR,356905.4869864,195245.0
PPG_IR,356905.487336,194621.0
PPG_RED,356905.7135372,130992.0
PPG_RED,356905.7136225,130981.0
PPG_RED,356905.7136986,130975.0
PPG_IR,356905.7131882,194462.0
EDA,356905.7140729,0.647828996181488
TEMP1,356905.7142988,38.316001892089844
PPG_GRN,356905.7137924,9568.0
PPG_GRN,356905.7138844,9555.0
PPG_IR,356905.7133196,194387.0
EDA,356905.7141746,0.6480100154876709
PPG_GRN,356905.730187,9552.0
EDA,356905.7303594,0.6483719944953918
PPG_GRN,356905.7302679,9560.0
PPG_RED,356905.7300267,130997.0
PPG_IR,356905.7134366,194434.0
PPG_RED,356905.730103,131034.0
PPG_IR,356905.7298493,194550.0
PPG_RED,356905.762297,131032.0
PPG_RED,356905.7623787,131058.0
EDA,356905.7628186,0.6484320163726807
PPG_RED,356905.7624572,131057.0
TEMP1,356905.7630544,38.31399917602539
PPG_IR,356905.7299414,194638.0
PPG_GRN,356905.7625459,9557.0
EDA,356905.7629161,0.6486740112304688
PPG_IR,356905.7619085,194709.0
PPG_GRN,356905.7626336,9562.0
PPG_GRN,356905.7627177,9570.0
PPG_IR,356905.7620765,194750.0
PPG_IR,356905.7621929,194839.0
PPG_IR,356905.8623514,194956.0
PPG_RED,356905.8626074,131094.0
PPG_IR,356905.8624403,195112.0
TEMP1,356905.8638744,38.242000579833984
EDA,356905.8635764,0.6487339735031128
PPG_IR,356905.8625207,195260.0
PPG_GRN,356905.8630874,9562.0

PPG_RED,356905.8629604,131172.0
PPG_GRN,356905.8632874,9568.0
PPG_GRN,356905.8634062,9570.0
TEMP1,356905.9958574,38.17599868774414
EDA,356905.995634,0.6490359902381897
PPG_GRN,356905.9953751,9579.0
PPG_IR,356905.9950982,195572.0
PPG_RED,356905.9951926,131194.0
EDA,356905.9957336,0.6492779850959778
PPG_RED,356905.9952853,131223.0
PPG_GRN,356905.9954633,9586.0
PPG_RED,356906.2288358,131257.0
EDA,356906.2294365,0.6495190262794495
PPG_IR,356906.2284169,195728.0
PPG_IR,356906.2286262,195857.0
PPG_GRN,356906.2292219,9589.0
PPG_IR,356906.2287351,195632.0
PPG_IR,356906.2337361,194793.0
PPG_GRN,356906.2293088,9578.0
PPG_RED,356906.2289223,131308.0
PPG_RED,356906.2289964,131251.0
PPG_RED,356906.2339621,131056.0
PPG_GRN,356906.2341299,9562.0
EDA,356906.2343076,0.6498219966888428
TEMP1,356906.2345125,38.21799850463867
PPG_RED,356906.2340429,130984.0
EDA,356906.2343969,0.650065004825592
PPG_IR,356906.2338679,194428.0
PPG_GRN,356906.2342142,9553.0
PPG_IR,356906.3291934,194380.0
TEMP1,356906.3306917,38.130001068115234EDA,356906.3305668,0.6506720185279846
PPG_RED,356906.3296339,130977.0
PPG_IR,356906.3293041,194366.0
PPG_GRN,356906.3301146,9563.0
PPG_GRN,356906.3302062,9537.0
PPG_GRN,356906.3302874,9547.0

PPG_RED,356906.3298241,130966.0
PPG_IR,356906.3295284,194605.0
PPG_RED,356906.329926,130990.0
PPG_RED,356906.330005,131019.0
PPG_GRN,356906.3303681,9552.0
EDA,356906.42926,0.6510969996452332
PPG_GRN,356906.4290531,9560.0
PPG_RED,356906.4287406,131038.0
PPG_RED,356906.4289354,131031.0
PPG_IR,356906.4285423,194653.0
PPG_GRN,356906.4291456,9551.0
PPG_IR,356906.4286468,194695.0
TEMP1,356906.4293888,38.198001861572266
PPG_IR,356906.5512063,194748.0
EDA,356906.5517342,0.6515840291976929
PPG_RED,356906.5513799,131076.0
EDA,356906.5519506,0.652010977268219
PPG_IR,356906.5512945,194877.0
PPG_GRN,356906.5515513,9554.0
TEMP1,356906.5521063,38.29800033569336
PPG_RED,356906.5514631,131082.0
PPG_RED,356906.6958797,131134.0
PPG_IR,356906.6954073,195006.0
113
PPG_GRN,356906.6962,9556.0
PPG_RED,356906.696003,131131.0
PPG_GRN,356906.6963038,9561.0
PPG_RED,356906.6960712,131174.0
PPG_GRN,356906.6963868,9575.0
PPG_IR,356906.6956038,195164.0
PPG_IR,356906.69579,195297.0
EDA,356906.7295139,0.6523770093917847
PPG_RED,356906.7290214,131196.0
PPG_IR,356906.7287246,195449.0
TEMP1,356906.7297323,38.305999755859375
PPG_RED,356906.7291935,131243.0
EDA,356906.729611,0.6525599956512451
PPG_GRN,356906.7293184,9576.0
PPG_IR,356906.7289014,195610.0
PPG_GRN,356906.7294136,9582.0
TEMP1,356906.8328107,38.23899841308594
PPG_GRN,356906.8292058,9581.0
PPG_RED,356906.828963,131267.0
PPG_IR,356906.8286902,195769.0
PPG_RED,356906.8290448,131286.0
PPG_IR,356906.8287909,195741.0
PPG_RED,356906.8291186,131100.0
PPG_IR,356906.8288716,194977.0
EDA,356906.8323886,0.6530489921569824
PPG_GRN,356906.8292927,9591.0
PPG_GRN,356906.832021,9567.0
PPG_IR,356906.9308611,194363.0
EDA,356906.9317316,0.6534159779548645
TEMP1,356906.9318766,38.35200119018555
PPG_GRN,356906.9315412,9545.0
PPG_IR,356906.930982,194211.0
PPG_RED,356906.9312051,130950.0
PPG_GRN,356906.9316074,9540.0
PPG_RED,356906.9313552,130943.0
EDA,356906.9317953,0.6536610126495361
PPG_RED,356906.9314556,130935.0
PPG_GRN,356906.9316633,9536.0
PPG_IR,356906.9310636,194155.0
PPG_RED,356907.1336174,130916.0
TEMP1,356907.1344241,38.257999420166016
PPG_IR,356907.1331459,194125.0
PPG_GRN,356907.1339378,9544.0
PPG_IR,356907.1335128,194221.0
PPG_RED,356907.1338444,130944.0
PPG_IR,356907.2621287,194328.0
PPG_IR,356907.2622195,194355.0
EDA,356907.2630785,0.654151976108551
PPG_IR,356907.2622991,194397.0
PPG_IR,356907.2657956,194516.0
TEMP1,356907.2665441,38.25400161743164
EDA,356907.2631859,0.6542140245437622
