Type,Time,Data
PPG_GRN,1048009.7672333,6888.0
PPG_IR,1048009.8694623,188835.0
PPG_GRN,1048009.870028,6886.0
PPG_RED,1048009.7669255,129526.0
PPG_RED,1048009.7670338,129531.0
PPG_GRN,1048009.8701768,6887.0
PPG_RED,1048009.8696131,129544.0
PPG_GRN,1048009.8703243,6902.0
PPG_RED,1048009.8697552,129530.0
PPG_RED,1048009.8698807,129565.0
EDA,1048010.1333475,12.409815788269043
PPG_IR,1048010.1329327,188893.0

PPG_GRN,1048010.1332384,6936.0
EDA,1048010.1351524,12.409815788269043
PPG_GRN,1048010.1332818,6960.0
TEMP1,1048010.1352574,37.909000396728516
PPG_IR,1048010.1329828,188979.0
EDA,1048010.1351995,12.409815788269043
PPG_IR,1048010.1347802,189092.0
PPG_GRN,1048010.1350249,6975.0
PPG_GRN,1048010.1350656,7053.0
TEMP1,1048010.1686025,37.92499923706055
PPG_IR,1048010.1348223,189201.0
EDA,1048010.1683513,12.387847900390625
PPG_GRN,1048010.1351042,7086.0
PPG_RED,1048010.133186,129596.0
PPG_IR,1048010.1348611,189327.0
PPG_GRN,1048010.1676922,7114.0
PPG_RED,1048010.1349039,129650.0
PPG_GRN,1048010.1680112,7176.0
PPG_IR,1048010.1671287,189459.0
PPG_RED,1048010.1349444,129690.0
PPG_IR,1048010.167356,189624.0
PPG_RED,1048010.1349819,129730.0
PPG_RED,1048010.1674987,129773.0
PPG_IR,1048010.267831,189767.0
EDA,1048010.2691141,12.387847900390625
TEMP1,1048010.2694962,38.00299835205078
PPG_RED,1048010.1675711,129821.0
PPG_GRN,1048010.2686619,7227.0
PPG_IR,1048010.2679723,189805.0
PPG_RED,1048010.2682461,129877.0
PPG_IR,1048010.2681063,189510.0
EDA,1048010.2692812,12.409815788269043
PPG_GRN,1048010.2688039,7255.0
PPG_RED,1048010.2683834,129872.0
EDA,1048010.3691,12.454203605651855
PPG_IR,1048010.3677617,189198.0
PPG_GRN,1048010.2689323,7189.0
PPG_RED,1048010.2684995,129809.0
PPG_IR,1048010.3680062,189060.0
PPG_RED,1048010.3682134,129733.0
PPG_GRN,1048010.3686422,7081.0
PPG_RED,1048010.3684618,129698.0
PPG_GRN,1048010.3689027,7007.0
PPG_IR,1048010.6325405,188974.0
TEMP1,1048010.6338984,37.93000030517578
PPG_GRN,1048010.6331949,6953.0
PPG_RED,1048010.6328673,129643.0
EDA,1048010.6337411,12.454203605651855
PPG_IR,1048010.6326282,188887.0
PPG_IR,1048010.6326882,188886.0
PPG_RED,1048010.6330259,129635.0
PPG_IR,1048010.6364812,188961.0
PPG_RED,1048010.636537,129653.0
PPG_RED,1048010.636587,129644.0
TEMP1,1048010.6368685,37.89899826049805
PPG_GRN,1048010.6333109,6939.0
EDA,1048010.6338147,12.409815788269043
EDA,1048010.636796,12.432079315185547
PPG_IR,1048010.6664962,188977.0
TEMP1,1048010.6674524,37.992000579833984
PPG_GRN,1048010.6335842,6915.0
EDA,1048010.667206,12.409815788269043
EDA,1048010.6673172,12.454203605651855
PPG_GRN,1048010.6366413,6932.0
PPG_RED,1048010.6666444,129653.0
PPG_IR,1048010.6665522,189035.0
PPG_RED,1048010.6666904,129660.0
PPG_GRN,1048010.636733,6927.0
PPG_IR,1048010.6665946,189106.0
PPG_GRN,1048010.6669321,6947.0
PPG_RED,1048010.666815,129699.0
TEMP1,1048010.7689595,38.03200149536133
PPG_IR,1048010.7678263,189204.0
EDA,1048010.7688024,12.454203605651855
PPG_GRN,1048010.6669938,6957.0
PPG_RED,1048010.7681489,129705.0
PPG_IR,1048010.7680062,189305.0
PPG_GRN,1048010.6670805,6985.0
PPG_RED,1048010.7682948,129769.0
PPG_GRN,1048010.7684334,7022.0
PPG_GRN,1048010.7685763,7054.0
PPG_GRN,1048010.8677746,7104.0
PPG_IR,1048010.8670368,189454.0
EDA,1048010.8683181,12.454203605651855
PPG_GRN,1048010.8679093,7164.0
PPG_RED,1048010.8673805,129812.0
PPG_IR,1048010.8671558,189601.0
EDA,1048010.8684729,12.454203605651855
PPG_IR,1048010.867256,189721.0
PPG_RED,1048010.8675142,129838.0
PPG_GRN,1048010.8681272,7208.0
PPG_RED,1048010.8676322,129874.0
PPG_GRN,1048010.9665151,7256.0
EDA,1048010.9666495,12.454203605651855
PPG_IR,1048010.9661563,189867.0
PPG_RED,1048010.9664062,129943.0
TEMP1,1048010.966749,37.94300079345703
PPG_GRN,1048010.9665724,7309.0
PPG_RED,1048010.966459,129990.0
PPG_IR,1048010.9663201,190044.0
PPG_GRN,1048011.0997344,7347.0
PPG_IR,1048011.0993611,190121.0
EDA,1048011.0999344,12.454203605651855
PPG_IR,1048011.099417,189925.0
PPG_IR,1048011.0994558,189587.0
TEMP1,1048011.1001927,38.01100158691406
PPG_GRN,1048011.0998323,7320.0
PPG_RED,1048011.0995582,129962.0
EDA,1048011.1000653,12.454203605651855
PPG_RED,1048011.0995933,129895.0
PPG_GRN,1048011.0998838,7230.0
PPG_RED,1048011.2003053,129830.0
EDA,1048011.201489,12.409815788269043
TEMP1,1048011.2018581,37.96900177001953
PPG_IR,1048011.1999659,189422.0
PPG_GRN,1048011.2009635,7145.0
EDA,1048011.201645,12.432079315185547
PPG_RED,1048011.2005743,129812.0
PPG_GRN,1048011.2011551,7083.0
EDA,1048011.2677614,12.454203605651855
PPG_RED,1048011.2007576,129794.0
PPG_IR,1048011.2000937,189334.0
EDA,1048011.3671944,12.409815788269043
TEMP1,1048011.3674393,38.02199935913086
PPG_GRN,1048011.2013134,7062.0
PPG_IR,1048011.2001809,189288.0
PPG_RED,1048011.2671786,129780.0
EDA,1048011.3672932,12.432079315185547
PPG_GRN,1048011.267423,7050.0
PPG_RED,1048011.2672779,129767.0
PPG_IR,1048011.2669522,189289.0
PPG_GRN,1048011.2675454,7069.0
PPG_IR,1048011.2670817,189322.0
PPG_GRN,1048011.3669511,7078.0
PPG_RED,1048011.366754,129780.0
PPG_GRN,1048011.3670903,7070.0

PPG_IR,1048011.3666023,189331.0
EDA,1048011.5014386,12.387847900390625
PPG_RED,1048011.5003671,129767.0
TEMP1,1048011.5016538,38.04499816894531
PPG_GRN,1048011.5007765,7075.0
PPG_IR,1048011.3666796,189361.0
PPG_RED,1048011.5005067,129800.0
PPG_GRN,1048011.5009824,7109.0
EDA,1048011.6009373,12.409815788269043
PPG_IR,1048011.5000948,189360.0
TEMP1,1048011.6011478,37.94900131225586
PPG_GRN,1048011.5012251,7140.0
EDA,1048011.6010356,12.432079315185547
PPG_RED,1048011.5005982,129833.0
PPG_IR,1048011.5001603,189456.0
PPG_GRN,1048011.6007456,7168.0
PPG_RED,1048011.6004045,129839.0
PPG_RED,1048011.6006072,129873.0
PPG_IR,1048011.5002041,189541.0
PPG_IR,1048011.6001183,189614.0
PPG_GRN,1048011.6008409,7197.0
PPG_IR,1048011.6001945,189720.0
PPG_RED,1048011.7038906,129911.0
EDA,1048011.7049144,12.432079315185547
PPG_GRN,1048011.7044719,7244.0
PPG_IR,1048011.7031973,189842.0
PPG_GRN,1048011.7046228,7291.0
PPG_IR,1048011.7033935,189958.0
PPG_GRN,1048011.7047565,7320.0
PPG_IR,1048011.7037019,190099.0
PPG_RED,1048011.7041062,129924.0
PPG_RED,1048011.7043128,129983.0
PPG_IR,1048011.7996401,190210.0
TEMP1,1048011.8006143,37.90700149536133
PPG_GRN,1048011.7999943,7374.0
PPG_RED,1048011.7998065,130024.0
EDA,1048011.8002299,12.454203605651855
PPG_IR,1048011.7997235,190035.0
PPG_RED,1048011.7998967,129974.0
EDA,1048011.8004094,12.454203605651855
PPG_RED,1048011.9665792,129889.0
EDA,1048011.9669666,12.432079315185547
TEMP1,1048011.967047,37.888999938964844
PPG_IR,1048011.9662704,189689.0
PPG_RED,1048011.96665,129831.0
PPG_IR,1048011.9664094,189530.0
PPG_GRN,1048011.9667695,7171.0
PPG_IR,1048011.9664949,189466.0
PPG_RED,1048011.9666876,129816.0
PPG_GRN,1048011.9668545,7133.0
TEMP1,1048012.1006739,38.02299880981445
EDA,1048012.1004261,12.432079315185547
PPG_RED,1048012.0998585,129786.0
PPG_GRN,1048012.1000274,7091.0
PPG_IR,1048012.0996704,189389.0
EDA,1048012.1005425,12.365742683410645
PPG_GRN,1048012.1001401,7068.0
PPG_RED,1048012.0999174,129776.0
PPG_IR,1048012.0997403,189367.0
PPG_GRN,1048012.1002816,7095.0
PPG_RED,1048012.0999687,129776.0
PPG_IR,1048012.0997951,189432.0
EDA,1048012.1034084,12.409815788269043
TEMP1,1048012.2022726,38.04499816894531
PPG_RED,1048012.1031816,129781.0
PPG_IR,1048012.1030726,189432.0
EDA,1048012.2019713,12.432079315185547
PPG_GRN,1048012.1032913,7099.0
PPG_RED,1048012.1032364,129754.0
EDA,1048012.2021213,12.454203605651855
PPG_IR,1048012.1031252,189445.0
PPG_GRN,1048012.1033457,7091.0
PPG_GRN,1048012.2015853,7103.0
TEMP1,1048012.3002019,37.98400115966797
PPG_RED,1048012.2014729,129794.0
PPG_IR,1048012.2013096,189472.0
EDA,1048012.3000286,12.454203605651855
PPG_GRN,1048012.2016335,7145.0
PPG_RED,1048012.2015106,129795.0
PPG_IR,1048012.2013894,189566.0
PPG_GRN,1048012.2017114,7168.0
PPG_RED,1048012.2015439,129831.0
PPG_RED,1048012.2996147,129841.0
PPG_RED,1048012.299664,129883.0
PPG_GRN,1048012.2997883,7193.0
PPG_IR,1048012.201431,189649.0
PPG_RED,1048012.433242,129914.0
EDA,1048012.4338864,12.409815788269043
PPG_IR,1048012.2994933,189753.0
TEMP1,1048012.4343291,38.02899932861328
PPG_GRN,1048012.2999572,7252.0
PPG_RED,1048012.4333167,129953.0
PPG_GRN,1048012.4334426,7282.0
EDA,1048012.434092,12.409815788269043
PPG_RED,1048012.4333799,129982.0
PPG_IR,1048012.2995565,189869.0
PPG_GRN,1048012.4334928,7332.0
PPG_IR,1048012.4330734,189999.0
PPG_GRN,1048012.433731,7369.0
PPG_IR,1048012.4331374,190124.0
PPG_IR,1048012.4331794,190245.0
PPG_IR,1048012.6658963,190393.0
PPG_RED,1048012.6659945,130038.0
PPG_GRN,1048012.6662438,7416.0
TEMP1,1048012.6689507,38.012001037597656
EDA,1048012.6664542,12.432079315185547
PPG_IR,1048012.6659481,190482.0
PPG_RED,1048012.6660994,130051.0
EDA,1048012.6688372,12.432079315185547
PPG_IR,1048012.6684287,190168.0
PPG_GRN,1048012.6663384,7457.0
PPG_IR,1048012.6684724,189864.0
EDA,1048012.6688838,12.454203605651855
PPG_RED,1048012.6685628,129986.0
TEMP1,1048012.6998903,38.04100036621094
PPG_GRN,1048012.6686931,7424.0
PPG_RED,1048012.6686049,129917.0
EDA,1048012.6998095,12.432079315185547
PPG_IR,1048012.6685139,189718.0
PPG_GRN,1048012.668739,7318.0
EDA,1048012.8000162,12.387847900390625
TEMP1,1048012.8001105,38.018001556396484
PPG_IR,1048012.6991559,189643.0
EDA,1048012.800058,12.432079315185547
PPG_GRN,1048012.6687843,7239.0
PPG_RED,1048012.6686458,129876.0
PPG_IR,1048012.6992882,189587.0
PPG_RED,1048012.6993903,129849.0
PPG_GRN,1048012.6996406,7191.0
PPG_GRN,1048012.6997109,7169.0
PPG_RED,1048012.6995041,129793.0
PPG_IR,1048012.7995953,189594.0
PPG_GRN,1048012.7998922,7154.0
PPG_RED,1048012.7997553,129786.0
PPG_IR,1048012.7996604,189642.0
PPG_RED,1048012.799816,129816.0
PPG_GRN,1048012.7999327,7176.0
EDA,1048012.9357519,12.432079315185547
PPG_RED,1048012.7998517,129801.0
TEMP1,1048012.9358932,38.007999420166016
PPG_IR,1048012.7996966,189651.0
PPG_RED,1048012.9352672,129794.0
PPG_GRN,1048012.7999683,7163.0
PPG_IR,1048012.9350583,189654.0
PPG_GRN,1048012.9354494,7156.0
PPG_RED,1048012.9353596,129810.0
PPG_IR,1048012.9351063,189696.0
PPG_GRN,1048012.9355307,7198.0
PPG_RED,1048013.1658583,129834.0
EDA,1048013.1661119,12.454203605651855
PPG_GRN,1048013.1659694,7224.0
TEMP1,1048013.1679275,38.00299835205078
PPG_RED,1048013.1658964,129852.0
EDA,1048013.1661541,12.454203605651855
EDA,1048013.1678658,12.454203605651855
PPG_IR,1048013.1657824,189860.0
PPG_RED,1048013.1659296,129880.0
EDA,1048013.2009331,12.454203605651855
PPG_IR,1048013.1658178,189975.0
PPG_GRN,1048013.1660122,7235.0
TEMP1,1048013.2012382,38.071998596191406
PPG_RED,1048013.167692,129907.0
EDA,1048013.2010528,12.454203605651855
PPG_IR,1048013.1675602,190129.0
PPG_RED,1048013.1677351,129947.0
EDA,1048013.3019561,12.454203605651855
TEMP1,1048013.3022904,38.10200119018555
PPG_GRN,1048013.1660637,7287.0
PPG_RED,1048013.2004364,129999.0
PPG_IR,1048013.1676074,190243.0
EDA,1048013.3021053,12.454203605651855
PPG_GRN,1048013.1677767,7327.0
PPG_IR,1048013.2001095,190382.0
PPG_GRN,1048013.167823,7374.0
PPG_RED,1048013.2005185,130042.0
PPG_GRN,1048013.2006763,7403.0
PPG_IR,1048013.2002792,190528.0
PPG_RED,1048013.2005889,130067.0
PPG_IR,1048013.2003662,190682.0
PPG_IR,1048013.30055,190801.0
PPG_GRN,1048013.2007712,7446.0
PPG_RED,1048013.3010441,130118.0
PPG_IR,1048013.3007837,190622.0
PPG_RED,1048013.3012373,130078.0
EDA,1048013.433827,12.454203605651855
PPG_GRN,1048013.2008421,7498.0
PPG_IR,1048013.3009224,190272.0
PPG_IR,1048013.4333073,190092.0
PPG_GRN,1048013.3015704,7531.0

PPG_RED,1048013.3014211,129982.0
PPG_GRN,1048013.3017003,7549.0
PPG_RED,1048013.4334115,129925.0
PPG_GRN,1048013.3018164,7473.0
PPG_RED,1048013.4334553,129907.0
PPG_GRN,1048013.4335034,7392.0
PPG_GRN,1048013.4336424,7354.0
TEMP1,1048013.6665846,38.08000183105469
PPG_RED,1048013.6662042,129898.0
EDA,1048013.6664818,12.454203605651855
PPG_IR,1048013.6661194,190005.0
TEMP1,1048013.6687459,38.06999969482422
PPG_GRN,1048013.6663783,7320.0
EDA,1048013.6665243,12.454203605651855
PPG_RED,1048013.666289,129890.0
TEMP1,1048013.7012553,38.066001892089844
EDA,1048013.6686764,12.476408958435059
PPG_IR,1048013.666162,189995.0
PPG_GRN,1048013.6664341,7315.0
EDA,1048013.7009109,12.454203605651855
PPG_GRN,1048013.6685068,7323.0
PPG_IR,1048013.6681841,190056.0
PPG_RED,1048013.6683437,129901.0
PPG_IR,1048013.6682333,190062.0
PPG_RED,1048013.6683963,129873.0
PPG_GRN,1048013.668561,7337.0
EDA,1048013.7010083,12.454203605651855
PPG_RED,1048013.6684509,129867.0
PPG_IR,1048013.6682793,190064.0
PPG_GRN,1048013.668619,7325.0
PPG_IR,1048013.6999324,190078.0
EDA,1048013.8364729,12.476408958435059
PPG_RED,1048013.7001956,129878.0
PPG_IR,1048013.7000788,190152.0
PPG_GRN,1048013.7003946,7338.0
TEMP1,1048013.9357953,38.02799987792969
EDA,1048013.9352115,12.476408958435059
PPG_GRN,1048013.7007541,7347.0
PPG_RED,1048013.7002911,129886.0
EDA,1048013.9355305,12.498912811279297
PPG_GRN,1048013.8356404,7366.0
PPG_RED,1048013.8348975,129914.0
PPG_IR,1048013.8343279,190225.0
PPG_GRN,1048013.8361006,7401.0
PPG_IR,1048013.8344834,190314.0
PPG_GRN,1048013.8362816,7439.0
PPG_RED,1048013.8351075,129934.0
PPG_IR,1048013.8346609,190401.0
PPG_GRN,1048013.9348035,7453.0
PPG_RED,1048013.8353613,129946.0
PPG_IR,1048013.9341469,190477.0
PPG_GRN,1048013.9350372,7509.0
PPG_IR,1048013.9342971,190597.0
EDA,1048014.0688043,12.566468238830566
PPG_RED,1048013.934514,129953.0
TEMP1,1048014.068971,38.04800033569336
PPG_IR,1048014.0677322,190777.0
TEMP1,1048014.1337029,37.95000076293945
EDA,1048014.1335601,12.566468238830566
PPG_IR,1048014.0678378,190809.0
PPG_GRN,1048014.068462,7548.0
PPG_RED,1048013.9346741,129997.0
EDA,1048014.1336235,12.566468238830566
PPG_RED,1048014.0680126,130033.0
PPG_IR,1048014.0679211,190528.0
PPG_RED,1048014.0682457,130043.0
PPG_GRN,1048014.0685701,7578.0
EDA,1048014.2346689,12.543940544128418
PPG_RED,1048014.068353,129989.0
PPG_GRN,1048014.0686707,7531.0
PPG_IR,1048014.1330988,190228.0
PPG_GRN,1048014.1333563,7437.0
PPG_IR,1048014.133156,190102.0
PPG_RED,1048014.1332072,129899.0
PPG_RED,1048014.1333078,129857.0
PPG_RED,1048014.2340299,129848.0
PPG_GRN,1048014.133483,7381.0
PPG_IR,1048014.2335181,190058.0
EDA,1048014.3339734,12.566468238830566
TEMP1,1048014.3344031,37.90700149536133
PPG_RED,1048014.234155,129836.0
EDA,1048014.334128,12.566468238830566
PPG_IR,1048014.2336009,190038.0
PPG_GRN,1048014.2343452,7337.0
PPG_RED,1048014.2342393,129825.0
PPG_GRN,1048014.2344397,7322.0
TEMP1,1048014.4353657,37.92399978637695
PPG_RED,1048014.3330865,129821.0
PPG_IR,1048014.2338019,190083.0
EDA,1048014.4351787,12.566468238830566
PPG_GRN,1048014.2345951,7329.0
PPG_IR,1048014.3329287,190125.0
PPG_RED,1048014.3331981,129816.0
PPG_GRN,1048014.3334992,7331.0
PPG_IR,1048014.3329907,190158.0
PPG_GRN,1048014.3336673,7352.0
PPG_RED,1048014.3333362,129819.0
PPG_IR,1048014.333033,190220.0
PPG_GRN,1048014.3337853,7367.0
PPG_GRN,1048014.4347406,7382.0
PPG_RED,1048014.4342812,129844.0
PPG_GRN,1048014.4350121,7409.0
TEMP1,1048014.5343886,37.93199920654297
PPG_IR,1048014.4338655,190277.0
EDA,1048014.5341953,12.566468238830566
PPG_GRN,1048014.5339868,7436.0
PPG_RED,1048014.4344471,129876.0
EDA,1048014.5342779,12.6578369140625
PPG_IR,1048014.4340978,190387.0
PPG_GRN,1048014.5340441,7478.0
PPG_GRN,1048014.5341131,7502.0
PPG_IR,1048014.5336978,190489.0
PPG_IR,1048014.5337443,190557.0

PPG_RED,1048014.5339047,129907.0
PPG_IR,1048014.5337956,190620.0
PPG_RED,1048014.5339436,129927.0
PPG_IR,1048014.6336928,190736.0
625
PPG_RED,1048014.6338568,129956.0
PPG_GRN,1048014.634028,7514.0
PPG_IR,1048014.6337746,190812.0
PPG_RED,1048014.6339407,129968.0
PPG_GRN,1048014.6341025,7592.0
TEMP1,1048014.7337645,37.900001525878906
PPG_RED,1048014.7332858,130009.0
PPG_GRN,1048014.7334503,7607.0
EDA,1048014.7336249,12.589075088500977
PPG_IR,1048014.7330983,190908.0
EDA,1048014.7336859,12.566468238830566
PPG_RED,1048014.7333401,130002.0
PPG_IR,1048014.7331644,191006.0
PPG_GRN,1048014.7335069,7640.0
PPG_RED,1048014.7333899,129937.0
PPG_IR,1048014.7332246,190733.0
PPG_GRN,1048014.7335612,7621.0
PPG_RED,1048014.8333231,129845.0
PPG_IR,1048014.8332229,190368.0
PPG_RED,1048014.8333634,129810.0
EDA,1048014.8338206,12.566468238830566
PPG_GRN,1048014.833601,7516.0
TEMP1,1048014.8339433,37.92100143432617
PPG_GRN,1048014.8337179,7425.0
EDA,1048015.0999125,12.566468238830566
TEMP1,1048015.1002175,37.89500045776367
PPG_GRN,1048015.0997449,7363.0
PPG_RED,1048015.0995424,129764.0
PPG_IR,1048015.0993552,190127.0
PPG_GRN,1048015.0998071,7341.0
EDA,1048015.1000223,12.566468238830566
PPG_GRN,1048015.0998581,7320.0
PPG_IR,1048015.0994316,190088.0
EDA,1048015.1020424,12.566468238830566
PPG_IR,1048015.0994709,190082.0
PPG_GRN,1048015.101823,7331.0
PPG_RED,1048015.0996117,129752.0
TEMP1,1048015.102156,37.9900016784668
EDA,1048015.1342112,12.680773735046387
PPG_IR,1048015.1014505,190167.0
PPG_RED,1048015.0996921,129722.0
PPG_IR,1048015.1014945,190251.0
EDA,1048015.1343321,12.611987113952637
PPG_GRN,1048015.1019261,7365.0
PPG_RED,1048015.1015348,129737.0
PPG_IR,1048015.1333305,190294.0
TEMP1,1048015.2338865,37.959999084472656
PPG_GRN,1048015.1338156,7374.0
EDA,1048015.2337628,12.6578369140625
PPG_RED,1048015.1016954,129742.0
PPG_GRN,1048015.1339927,7390.0
PPG_IR,1048015.133377,190374.0
PPG_GRN,1048015.1340919,7420.0
PPG_RED,1048015.1335477,129767.0
PPG_IR,1048015.133417,190445.0
PPG_RED,1048015.1336306,129766.0
PPG_GRN,1048015.2335693,7442.0
PPG_IR,1048015.233285,190553.0
PPG_RED,1048015.1337341,129775.0
TEMP1,1048015.3347766,37.946998596191406
PPG_IR,1048015.2333283,190662.0
EDA,1048015.3344692,12.680773735046387
PPG_GRN,1048015.233665,7488.0
EDA,1048015.3345773,12.680773735046387
PPG_IR,1048015.3332716,190806.0
PPG_GRN,1048015.3339916,7510.0
PPG_RED,1048015.2333703,129818.0
PPG_GRN,1048015.3341363,7558.0
PPG_IR,1048015.3333217,190926.0
PPG_RED,1048015.2334505,129868.0
PPG_IR,1048015.3333596,191053.0
PPG_GRN,1048015.3342604,7595.0
PPG_RED,1048015.3334387,129872.0
PPG_RED,1048015.3337067,129922.0
PPG_RED,1048015.3337998,129937.0
TEMP1,1048015.5995212,37.94200134277344
PPG_GRN,1048015.5992993,7661.0
PPG_IR,1048015.5990461,191181.0
PPG_GRN,1048015.5993475,7686.0
PPG_IR,1048015.5991102,191269.0
EDA,1048015.599413,12.680773735046387
PPG_RED,1048015.5991569,129986.0
PPG_GRN,1048015.6010666,7689.0
PPG_GRN,1048015.6011056,7599.0

PPG_RED,1048015.6009597,129964.0
PPG_GRN,1048015.6011417,7498.0
PPG_RED,1048015.600996,129870.0
EDA,1048015.6011855,12.680773735046387
PPG_GRN,1048015.6336018,7457.0
PPG_RED,1048015.6010289,129801.0
EDA,1048015.6012276,12.680773735046387
PPG_IR,1048015.6008484,191067.0
PPG_GRN,1048015.6337194,7436.0
TEMP1,1048015.6342985,37.90399932861328
PPG_RED,1048015.6333434,129777.0
PPG_IR,1048015.6008875,190680.0
PPG_RED,1048015.6334447,129788.0
TEMP1,1048015.7348694,37.95800018310547
PPG_GRN,1048015.7343368,7420.0
PPG_RED,1048015.7340645,129767.0
PPG_RED,1048015.734199,129798.0
PPG_IR,1048015.6009217,190450.0
PPG_RED,1048015.7342612,129817.0
EDA,1048015.6338804,12.680773735046387
PPG_GRN,1048015.7344488,7435.0
EDA,1048015.6340129,12.680773735046387
PPG_RED,1048015.8335674,129823.0
PPG_GRN,1048015.7345407,7467.0

EDA,1048015.7347327,12.75031566619873
TEMP1,1048015.8343692,37.946998596191406
PPG_RED,1048015.8336644,129816.0
PPG_IR,1048015.6332959,190379.0
EDA,1048015.8340123,12.680773735046387
PPG_IR,1048015.733931,190419.0
PPG_GRN,1048015.8338099,7489.0
EDA,1048015.8341552,12.773818969726562
PPG_IR,1048015.7339814,190510.0
PPG_GRN,1048015.833888,7483.0
PPG_IR,1048015.7340203,190571.0
PPG_IR,1048015.8334256,190593.0
PPG_IR,1048015.833509,190651.0
PPG_RED,1048016.132745,129857.0
TEMP1,1048016.1350163,37.87099838256836
PPG_GRN,1048016.1328609,7507.0
EDA,1048016.132989,12.75031566619873
PPG_RED,1048016.1327853,129882.0
PPG_RED,1048016.1328204,129895.0
PPG_IR,1048016.1326229,190765.0
PPG_IR,1048016.1326678,190864.0
EDA,1048016.1349201,12.797178268432617
PPG_RED,1048016.1346867,129940.0
PPG_RED,1048016.1347732,129979.0
PPG_GRN,1048016.1329037,7575.0
EDA,1048016.1349632,12.797178268432617
PPG_RED,1048016.1671093,130017.0
TEMP1,1048016.1676336,37.909000396728516
PPG_IR,1048016.1327044,190951.0
EDA,1048016.1675138,12.797178268432617
PPG_IR,1048016.1346119,191072.0
PPG_GRN,1048016.1329417,7590.0
PPG_RED,1048016.1671879,130054.0
PPG_RED,1048016.1672361,130096.0
PPG_IR,1048016.1346502,191223.0
PPG_GRN,1048016.1348235,7626.0
PPG_IR,1048016.1669583,191322.0
PPG_GRN,1048016.1348674,7676.0
PPG_IR,1048016.1670259,191478.0
TEMP1,1048016.2351553,37.99599838256836
PPG_RED,1048016.2346554,130011.0
PPG_IR,1048016.1670637,191600.0
PPG_GRN,1048016.1672888,7712.0
EDA,1048016.235073,12.844388008117676
PPG_GRN,1048016.1673474,7755.0
PPG_RED,1048016.2347933,129926.0
PPG_IR,1048016.2344691,191311.0
PPG_RED,1048016.3355695,129883.0
EDA,1048016.3366852,12.820624351501465
PPG_GRN,1048016.1674319,7791.0
