Type,Time,Data
PPG_IR,1827227.6574266,194267.0
PPG_GRN,1827227.6578438,7832.0
PPG_RED,1827227.6576023,143094.0
PPG_RED,1827227.6576757,143065.0
PPG_GRN,1827227.6579213,7808.0
PPG_GRN,1827227.7907521,7786.0
TEMP1,1827227.7912292,36.73400115966797
PPG_IR,1827227.7901392,194223.0
PPG_RED,1827227.7903877,143045.0
EDA,1827227.7910163,10000.0
PPG_GRN,1827227.7908418,7818.0
PPG_GRN,1827227.7909209,7829.0
PPG_IR,1827227.7902283,194224.0
PPG_RED,1827227.7905525,143073.0
PPG_RED,1827227.7906396,143055.0
PPG_IR,1827227.9233742,194210.0
EDA,1827227.9239073,10000.0
PPG_RED,1827227.923561,143075.0
PPG_GRN,1827227.9237293,7825.0
TEMP1,1827227.9240279,36.74300003051758
PPG_IR,1827227.9234714,194235.0
PPG_RED,1827227.923644,143061.0
PPG_IR,1827227.9902658,194298.0
EDA,1827227.9910263,10000.0

EDA,1827227.9911254,10000.0
PPG_IR,1827227.9903542,194360.0
PPG_IR,1827227.9904302,194442.0
TEMP1,1827227.9912578,36.81800079345703
PPG_GRN,1827227.9907559,7868.0
PPG_RED,1827227.9905144,143106.0
PPG_GRN,1827227.9908466,7896.0
PPG_GRN,1827227.9909293,7908.0
PPG_RED,1827227.9905915,143130.0
PPG_RED,1827227.9906677,143163.0
EDA,1827228.0923316,10000.0
PPG_GRN,1827228.092148,7951.0
PPG_RED,1827228.0918742,143188.0
PPG_IR,1827228.0917036,194529.0
PPG_GRN,1827228.0922376,7987.0
PPG_IR,1827228.0917919,194626.0
PPG_RED,1827228.0920331,143213.0
EDA,1827228.2245297,10000.0
PPG_RED,1827228.2240268,143267.0
PPG_IR,1827228.22376,194729.0
TEMP1,1827228.2247462,36.814998626708984
PPG_GRN,1827228.2242673,8003.0
PPG_IR,1827228.223863,194839.0
PPG_GRN,1827228.2243555,8050.0
EDA,1827228.224622,10000.0
PPG_RED,1827228.2241123,143315.0
PPG_IR,1827228.2239409,194921.0
PPG_RED,1827228.2241826,143323.0
PPG_GRN,1827228.2244369,8080.0
PPG_RED,1827228.3905787,143380.0
EDA,1827228.3909188,10000.0
PPG_IR,1827228.3903729,195035.0
PPG_GRN,1827228.3907442,8098.0
TEMP1,1827228.3910425,36.77799987792969
EDA,1827228.3944929,10000.0
TEMP1,1827228.3947302,36.83300018310547
PPG_RED,1827228.3906601,143402.0
PPG_GRN,1827228.390827,8114.0
EDA,1827228.3945995,10000.0
PPG_RED,1827228.3937159,143412.0
PPG_GRN,1827228.3941832,8095.0
PPG_IR,1827228.3904863,195144.0

PPG_GRN,1827228.3942878,8036.0
PPG_IR,1827228.3934545,195125.0
PPG_RED,1827228.3940457,143333.0
TEMP1,1827228.4913944,36.82099914550781
EDA,1827228.4912611,10000.0
PPG_RED,1827228.49086,143357.0
PPG_IR,1827228.393541,194996.0
PPG_GRN,1827228.3943816,7974.0
PPG_RED,1827228.4909509,143378.0
PPG_GRN,1827228.4910644,7942.0
PPG_IR,1827228.3936285,194926.0
PPG_RED,1827228.5908514,143399.0
EDA,1827228.5916118,10000.0
PPG_GRN,1827228.4911587,7914.0
PPG_IR,1827228.4906479,194927.0
PPG_RED,1827228.590946,143389.0
EDA,1827228.5918997,10000.0
PPG_GRN,1827228.5911342,7883.0
PPG_RED,1827228.591039,143395.0
PPG_GRN,1827228.5913759,7894.0
PPG_IR,1827228.4907608,194918.0
PPG_GRN,1827228.5914737,7899.0
PPG_IR,1827228.5905532,194915.0
EDA,1827228.7245151,10000.0
PPG_RED,1827228.7241622,143395.0
PPG_GRN,1827228.7243266,7923.0
TEMP1,1827228.7246457,36.887001037597656
PPG_IR,1827228.590661,194939.0
PPG_RED,1827228.7242424,143388.0
PPG_IR,1827228.5907528,194942.0
PPG_GRN,1827228.7244167,7927.0
PPG_IR,1827228.7239713,194931.0
PPG_IR,1827228.7240742,194943.0
TEMP1,1827228.8919353,36.91600036621094
PPG_GRN,1827228.8914277,7950.0
EDA,1827228.8916997,10000.0
PPG_IR,1827228.8909126,194913.0
PPG_GRN,1827228.8915178,7969.0
PPG_RED,1827228.8911792,143354.0
TEMP1,1827228.9001669,36.856998443603516
PPG_GRN,1827228.8916004,8000.0
PPG_GRN,1827228.8990099,8016.0
PPG_GRN,1827228.8993186,8055.0

PPG_RED,1827228.8912636,143365.0
PPG_IR,1827228.8910932,195010.0
PPG_IR,1827228.8984642,195257.0
PPG_IR,1827228.8985661,195577.0
PPG_RED,1827228.8913394,143381.0
PPG_IR,1827228.8986458,195829.0
PPG_RED,1827228.8987298,143492.0
EDA,1827228.8918146,10000.0
PPG_RED,1827228.898835,143669.0
EDA,1827228.8996365,10000.0
PPG_GRN,1827228.8995,8086.0
PPG_RED,1827228.8989167,143764.0
EDA,1827228.8999168,10000.0
PPG_IR,1827229.0241975,195948.0
PPG_RED,1827229.0245612,143815.0
EDA,1827229.0255774,10000.0
PPG_IR,1827229.0243753,196048.0
PPG_GRN,1827229.0250756,8132.0
PPG_RED,1827229.0247667,143843.0
PPG_GRN,1827229.0253666,8159.0
TEMP1,1827229.1246158,36.867000579833984
PPG_RED,1827229.1238861,143842.0
PPG_GRN,1827229.1241366,8193.0
PPG_IR,1827229.1236122,196090.0
EDA,1827229.1244041,10000.0
PPG_GRN,1827229.1242243,8219.0
PPG_RED,1827229.1239753,143835.0
EDA,1827229.1244978,10000.0
PPG_GRN,1827229.124307,8229.0
PPG_RED,1827229.124051,143805.0
PPG_IR,1827229.1237045,196117.0
PPG_IR,1827229.1237932,196102.0
PPG_IR,1827229.3232301,196138.0
PPG_GRN,1827229.3236177,8270.0
EDA,1827229.3238015,10000.0
PPG_RED,1827229.3234333,143794.0
TEMP1,1827229.3239248,36.72999954223633
PPG_IR,1827229.3233438,196063.0
PPG_GRN,1827229.323707,8259.0
EDA,1827229.3584979,10000.0
PPG_RED,1827229.3235298,143766.0
PPG_GRN,1827229.3582053,8209.0
PPG_IR,1827229.3576716,195832.0
TEMP1,1827229.3587302,36.777000427246094
PPG_GRN,1827229.3583045,8143.0
PPG_RED,1827229.3579392,143648.0
PPG_GRN,1827229.3583926,8112.0
PPG_RED,1827229.3580264,143617.0
PPG_RED,1827229.3581093,143591.0
EDA,1827229.358601,10000.0
PPG_IR,1827229.3577608,195707.0
PPG_IR,1827229.3578411,195629.0
PPG_RED,1827229.4574052,143549.0
EDA,1827229.4577531,10000.0
.0
PPG_IR,1827229.4573158,195465.0
PPG_GRN,1827229.4575733,8078.0
PPG_RED,1827229.4574879,143530.0
PPG_GRN,1827229.4576598,8039.0
EDA,1827229.5243776,10000.0
EDA,1827229.524468,10000.0
PPG_RED,1827229.5238874,143530.0
PPG_GRN,1827229.5241244,8031.0
PPG_IR,1827229.5236041,195470.0
TEMP1,1827229.5245829,36.654998779296875
PPG_RED,1827229.5239682,143521.0
PPG_GRN,1827229.5242081,8053.0
PPG_IR,1827229.5237201,195467.0
PPG_IR,1827229.5237994,195433.0
PPG_RED,1827229.5240395,143505.0
PPG_GRN,1827229.5242835,8048.0
EDA,1827229.6244848,10000.0
PPG_IR,1827229.6235863,195437.0
TEMP1,1827229.624633,36.70899963378906
PPG_RED,1827229.6237898,143487.0
PPG_GRN,1827229.6241029,8067.0
PPG_RED,1827229.6239914,143502.0
PPG_GRN,1827229.6243116,8086.0
PPG_IR,1827229.6236982,195449.0
EDA,1827229.8580888,10000.0
PPG_GRN,1827229.857627,8101.0
PPG_IR,1827229.8568509,195468.0
TEMP1,1827229.8584319,36.768001556396484
PPG_RED,1827229.8572752,143486.0
EDA,1827229.8582891,10000.0
PPG_GRN,1827229.8577208,8115.0
PPG_IR,1827229.8570644,195518.0
PPG_GRN,1827229.8579491,8160.0
EDA,1827229.8622227,10000.0
PPG_RED,1827229.8573573,143504.0
TEMP1,1827229.9253228,36.792999267578125
PPG_GRN,1827229.8620528,8187.0
PPG_GRN,1827229.8621358,8199.0
PPG_GRN,1827229.9245928,8236.0
PPG_GRN,1827229.9246709,8274.0
PPG_GRN,1827229.9247491,8278.0
PPG_RED,1827229.8574309,143535.0
PPG_RED,1827229.8618986,143555.0
PPG_RED,1827229.8619724,143567.0
PPG_RED,1827229.9244416,143607.0
PPG_RED,1827229.9244902,143626.0
PPG_RED,1827229.9245338,143643.0
PPG_IR,1827229.857172,195598.0
EDA,1827229.924844,10000.0
EDA,1827229.9249418,10000.0
PPG_IR,1827229.8617412,195685.0
PPG_IR,1827229.8618211,195758.0
PPG_IR,1827229.9242768,195831.0
PPG_IR,1827229.9243389,195925.0
PPG_IR,1827229.9243867,195963.0
EDA,1827230.0586531,10000.0
PPG_RED,1827230.0577402,143672.0
TEMP1,1827230.0587863,36.80400085449219
PPG_IR,1827230.0574106,196059.0
PPG_GRN,1827230.0582121,8318.0
PPG_RED,1827230.0579811,143703.0
PPG_IR,1827230.0575728,196173.0
PPG_IR,1827230.1244612,196161.0
EDA,1827230.1263384,10000.0
PPG_GRN,1827230.0584639,8347.0
TEMP1,1827230.1266213,36.77299880981445
PPG_RED,1827230.1250945,143722.0
PPG_GRN,1827230.1256485,8348.0
PPG_IR,1827230.1246255,196064.0
PPG_RED,1827230.1253094,143704.0
PPG_GRN,1827230.1258029,8306.0
PPG_IR,1827230.1248971,196001.0
EDA,1827230.1264613,10000.0
PPG_GRN,1827230.1260308,8249.0
PPG_RED,1827230.1254556,143698.0
EDA,1827230.324331,10000.0
PPG_RED,1827230.3238564,143682.0
PPG_IR,1827230.32364,195921.0
PPG_GRN,1827230.3240267,8213.0
PPG_GRN,1827230.3241757,8165.0
PPG_IR,1827230.3237528,195833.0
TEMP1,1827230.3244702,36.65399932861328
PPG_RED,1827230.3239411,143638.0
PPG_IR,1827230.326802,195675.0
PPG_GRN,1827230.3273287,8143.0
TEMP1,1827230.4247297,36.67300033569336
PPG_RED,1827230.327066,143592.0
PPG_GRN,1827230.3274213,8132.0
PPG_IR,1827230.3268912,195568.0
EDA,1827230.3276088,10000.0
PPG_IR,1827230.3269734,195444.0
PPG_RED,1827230.3271517,143536.0
EDA,1827230.327705,10000.0
PPG_IR,1827230.4237707,195382.0
PPG_RED,1827230.3272324,143470.0
EDA,1827230.4245168,10000.0
PPG_IR,1827230.4238613,195399.0
PPG_GRN,1827230.3275043,8124.0
TEMP1,1827230.5251542,36.71699905395508
PPG_RED,1827230.4240201,143449.0
PPG_IR,1827230.4239373,195412.0
PPG_GRN,1827230.4242591,8117.0
PPG_RED,1827230.424104,143462.0
PPG_IR,1827230.5242256,195432.0
PPG_GRN,1827230.4243488,8122.0
EDA,1827230.4246179,10000.0
2.0
TEMP1,1827230.6249913,36.736000061035156
EDA,1827230.525021,10000.0
EDA,1827230.6247722,10000.0
PPG_GRN,1827230.4244255,8131.0
PPG_RED,1827230.5245993,143507.0
PPG_GRN,1827230.5248111,8140.0
EDA,1827230.624869,10000.0
PPG_IR,1827230.6238615,195528.0
PPG_GRN,1827230.5249153,8163.0
PPG_RED,1827230.5247065,143517.0
PPG_IR,1827230.6239555,195607.0
PPG_GRN,1827230.6245061,8190.0
PPG_RED,1827230.6242458,143538.0
PPG_RED,1827230.6243334,143557.0
PPG_RED,1827230.624413,143618.0
PPG_IR,1827230.6240973,195697.0
PPG_GRN,1827230.624675,8238.0
PPG_GRN,1827230.7241736,8260.0
PPG_RED,1827230.7240093,143647.0
EDA,1827230.7243456,10000.0
PPG_RED,1827230.7240908,143690.0
PPG_GRN,1827230.7242562,8281.0
PPG_IR,1827230.7239188,195871.0
TEMP1,1827230.8578199,36.74399948120117
PPG_IR,1827230.8568271,196007.0EDA,1827230.857609,10000.0
PPG_RED,1827230.8571086,143723.0
PPG_IR,1827230.8569372,196048.0
PPG_RED,1827230.8571922,143739.0
PPG_IR,1827230.8570186,196116.0
PPG_RED,1827230.8572647,143756.0
PPG_GRN,1827230.8574375,8340.0
PPG_GRN,1827230.8575151,8354.0
EDA,1827230.8577031,10000.0
EDA,1827230.9573777,10000.0
PPG_GRN,1827230.9571863,8355.0
PPG_IR,1827230.9568265,196029.0
TEMP1,1827230.9575087,36.78300094604492
PPG_GRN,1827230.9572849,8315.0
PPG_RED,1827230.9570183,143756.0
PPG_IR,1827230.9569274,195826.0
PPG_GRN,1827231.0242793,8249.0
PPG_RED,1827230.9571013,143697.0
EDA,1827231.0245396,10000.0
PPG_IR,1827231.0237749,195638.0
EDA,1827231.0246338,10000.0
PPG_IR,1827231.0238683,195488.0
TEMP1,1827231.0247522,36.763999938964844
PPG_GRN,1827231.0243657,8180.0
PPG_RED,1827231.0240365,143619.0
PPG_IR,1827231.0239495,195306.0
PPG_GRN,1827231.024446,8152.0
PPG_RED,1827231.0241172,143579.0
PPG_RED,1827231.024193,143520.0
PPG_GRN,1827231.1572046,8113.0
PPG_IR,1827231.1566831,195128.0
PPG_RED,1827231.1570229,143424.0
EDA,1827231.1573881,10000.0
PPG_GRN,1827231.1572934,8103.0
PPG_RED,1827231.1571124,143426.0
PPG_IR,1827231.1568975,195040.0
TEMP1,1827231.2580782,36.685001373291016
PPG_IR,1827231.2568428,195043.0
EDA,1827231.2578605,10000.0
PPG_IR,1827231.2569567,195078.0
PPG_IR,1827231.2570366,195179.0PPG_RED,1827231.2571249,143435.0
PPG_GRN,1827231.2576323,8086.0
PPG_GRN,1827231.2577449,8084.0
PPG_RED,1827231.2572748,143458.0
PPG_RED,1827231.2573863,143535.0
EDA,1827231.3902113,10000.0
PPG_GRN,1827231.3900999,8093.0
PPG_IR,1827231.3898643,195236.0
PPG_GRN,1827231.3901531,8117.0
PPG_IR,1827231.3899383,195287.0
207031
PPG_RED,1827231.3899961,143576.0
PPG_RED,1827231.3900472,143596.0
PPG_GRN,1827231.4577821,8136.0
PPG_IR,1827231.4571489,195354.0
2402344
PPG_RED,1827231.4573959,143621.0
PPG_RED,1827231.4575239,143683.0
PPG_RED,1827231.4575975,143687.0
EDA,1827231.4582234,10000.0
PPG_IR,1827231.457236,195428.0
PPG_GRN,1827231.4581119,8172.0
EDA,1827231.4583168,10000.0
PPG_IR,1827231.4573134,195507.0
EDA,1827231.5904576,10000.0
PPG_RED,1827231.5900071,143719.0
PPG_RED,1827231.5901339,143783.0
PPG_GRN,1827231.5902224,8197.0
PPG_IR,1827231.5898162,195569.0
PPG_GRN,1827231.5903619,8242.0
PPG_IR,1827231.5899159,195662.0
PPG_IR,1827231.6567929,195804.0
PPG_RED,1827231.6570698,143838.0
PPG_GRN,1827231.6573205,8263.0
PPG_IR,1827231.6569025,195925.0
EDA,1827231.6575778,10000.0
TEMP1,1827231.657785,36.779998779296875
PPG_RED,1827231.6571532,143889.0
PPG_GRN,1827231.6574083,8272.0
PPG_IR,1827231.656982,195974.0
EDA,1827231.6576699,10000.0
PPG_RED,1827231.6572237,143932.0
PPG_GRN,1827231.6574854,8294.0
PPG_GRN,1827231.8909185,8264.0
PPG_IR,1827231.8903885,195895.0
TEMP1,1827231.8912391,36.79899978637695
PPG_RED,1827231.8906541,143891.0
EDA,1827231.8911148,10000.0
PPG_IR,1827231.8905407,195734.0
EDA,1827231.8965262,10000.0
PPG_RED,1827231.890806,143853.0
PPG_IR,1827231.8946413,195623.0
DTEMP1,1827231.8971243,36.84PPG_GRN,1827231.8952832,8141.0
PPG_RED,1827231.8950908,143813.0
PPG_GRN,1827231.8962778,8107.0
PPG_RED,1827231.8951761,143768.0
PPG_IR,1827231.8947217,195535.0
PPG_GRN,1827231.8964444,8078.0
PPG_IR,1827231.8947971,195417.0
EDA,1827231.99787,10000.0
PPG_RED,1827231.9974512,143731.0
PPG_IR,1827231.9972414,195356.0
PPG_RED,1827231.9975371,143757.0
PPG_GRN,1827231.9976227,8048.0
PPG_GRN,1827231.9977104,8069.0
PPG_IR,1827231.997357,195350.0
PPG_RED,1827232.0587758,143737.0
TEMP1,1827232.0609313,36.82500076293945
EDA,1827232.0601845,10000.0
PPG_IR,1827232.0579169,195319.0
PPG_IR,1827232.0581929,195256.0
EDA,1827232.0604767,10000.0
PPG_GRN,1827232.0595411,8075.0
PPG_RED,1827232.0590136,143701.0
PPG_GRN,1827232.0597734,8061.0
PPG_IR,1827232.058483,195219.0
PPG_GRN,1827232.0600076,8072.0
PPG_RED,1827232.0592624,143672.0
PPG_IR,1827232.1582337,195250.0
EDA,1827232.1590907,10000.0
PPG_RED,1827232.1584621,143696.0
TEMP1,1827232.1592359,36.85300064086914
PPG_GRN,1827232.1588605,8088.0
PPG_IR,1827232.1583583,195280.0
PPG_RED,1827232.1585572,143715.0
PPG_GRN,1827232.1589777,8105.0
PPG_GRN,1827232.3913388,8120.0
TEMP1,1827232.3918943,36.86600112915039
PPG_RED,1827232.3909444,143739.0
EDA,1827232.3916731,10000.0
PPG_RED,1827232.3911314,143760.0
PPG_IR,1827232.3906716,195342.0
TEMP1,1827232.395249,36.76499938964844
PPG_IR,1827232.3907636,195443.0
EDA,1827232.3917726,10000.0
PPG_RED,1827232.3912326,143792.0
PPG_GRN,1827232.3914312,8150.0
PPG_IR,1827232.3908583,195508.0
EDA,1827232.3951202,10000.0
PPG_RED,1827232.3947456,143818.0
PPG_GRN,1827232.3915115,8191.0
EDA,1827232.4602416,10000.0
PPG_IR,1827232.3945608,195593.0
EDA,1827232.4603471,10000.0
PPG_GRN,1827232.3949227,8203.0
PPG_IR,1827232.3946569,195694.0
PPG_IR,1827232.4593446,195826.0
PPG_GRN,1827232.3950214,8228.0
PPG_GRN,1827232.4599541,8252.0
PPG_GRN,1827232.4600498,8210.0
PPG_GRN,1827232.4601349,8146.0
PPG_RED,1827232.3948324,143866.0
PPG_IR,1827232.4594557,195768.0
PPG_RED,1827232.4596782,143925.0
PPG_IR,1827232.4595698,195714.0
PPG_GRN,1827232.5580215,8113.0
TEMP1,1827232.5585087,36.685001373291016
EDA,1827232.5583211,10000.0
PPG_RED,1827232.4597762,143952.0
PPG_GRN,1827232.5581344,8074.0
PPG_IR,1827232.5574745,195738.0
PPG_RED,1827232.4598592,143900.0
PPG_IR,1827232.5575831,195740.0
PPG_RED,1827232.5576973,143939.0
PPG_RED,1827232.5578562,143943.0
PPG_GRN,1827232.6913078,8042.0
TEMP1,1827232.6925149,36.6510009765625
PPG_RED,1827232.6906921,143987.0
EDA,1827232.6919774,10000.0
PPG_IR,1827232.6902914,195766.0
PPG_GRN,1827232.6915398,8039.0
EDA,1827232.692198,10000.0
PPG_IR,1827232.6904005,195837.0
PPG_GRN,1827232.6917469,8048.0
PPG_IR,1827232.6905794,195900.0
PPG_RED,1827232.6907731,144007.0
PPG_RED,1827232.6910137,144054.0
EDA,1827232.8934774,10000.0
TEMP1,1827232.893737,36.672000885009766
PPG_GRN,1827232.8931223,8056.0

PPG_IR,1827232.8921617,195975.0
PPG_RED,1827232.8929174,144106.0
PPG_GRN,1827232.8932563,8063.0
TEMP1,1827232.9602954,36.715999603271484
EDA,1827232.8935859,10000.0
PPG_IR,1827232.8923519,196023.0
PPG_RED,1827232.8930072,144137.0
PPG_GRN,1827232.893353,8089.0
EDA,1827232.9001617,10000.0
PPG_IR,1827232.8925481,196109.0
PPG_RED,1827232.8994812,144193.0
PPG_GRN,1827232.8996686,8105.0
PPG_IR,1827232.8992379,196192.0
EDA,1827232.9598481,10000.0
PPG_RED,1827232.899571,144197.0
PPG_GRN,1827232.8999667,8119.0
PPG_GRN,1827232.9591134,8164.0
PPG_IR,1827232.8993742,196290.0
PPG_RED,1827232.9584672,144244.0
TEMP1,1827233.0604465,36.87699890136719
PPG_IR,1827232.9576894,196399.0
EDA,1827232.9600851,10000.0
PPG_RED,1827232.9586225,144255.0
EDA,1827233.0602794,10000.0
PPG_IR,1827232.9579735,196469.0
PPG_RED,1827232.9588473,144287.0
PPG_IR,1827232.9582727,196548.0
PPG_IR,1827233.0593876,196653.0
PPG_GRN,1827232.9593474,8188.0
PPG_RED,1827233.0598294,144315.0
PPG_IR,1827233.0596365,196729.0
PPG_GRN,1827232.9595565,8218.0
PPG_RED,1827233.0599514,144355.0
PPG_GRN,1827233.0600634,8248.0
PPG_GRN,1827233.0601698,8276.0
PPG_RED,1827233.3274706,144353.0
TEMP1,1827233.3281976,36.73400115966797
PPG_GRN,1827233.3277175,8279.0
PPG_RED,1827233.327556,144299.0
EDA,1827233.3279846,10000.0
.0
PPG_RED,1827233.3276305,144243.0
PPG_IR,1827233.3272971,196570.0
PPG_GRN,1827233.3278098,8233.0
EDA,1827233.3280813,10000.0
TEMP1,1827233.3590283,36.672000885009766
PPG_GRN,1827233.3278894,8175.0
PPG_RED,1827233.3318702,144231.0
PPG_RED,1827233.3319631,144179.0
PPG_IR,1827233.3273759,196440.0
PPG_GRN,1827233.332061,8141.0
PPG_RED,1827233.3584211,144146.0
PPG_GRN,1827233.3321621,8100.0
EDA,1827233.3322679,10000.0
PPG_IR,1827233.3316818,196346.0
PPG_GRN,1827233.3586033,8083.0
PPG_GRN,1827233.3586987,8084.0
TEMP1,1827233.4603924,36.715999603271484
EDA,1827233.3588009,10000.0
PPG_GRN,1827233.4592617,8071.0
PPG_RED,1827233.35851,144135.0
PPG_IR,1827233.3317775,196252.0
PPG_GRN,1827233.4597519,8087.0
EDA,1827233.3589029,10000.0
PPG_RED,1827233.458129,144134.0
TEMP1,1827233.5580075,36.70000076293945
PPG_IR,1827233.3582284,196181.0
EDA,1827233.460203,10000.0
PPG_GRN,1827233.4600137,8095.0
EDA,1827233.5577694,10000.0
PPG_RED,1827233.4584478,144121.0
PPG_GRN,1827233.5575758,8115.0

PPG_RED,1827233.4588174,144128.0
EDA,1827233.5578697,10000.0
PPG_IR,1827233.4576406,196150.0
PPG_RED,1827233.5573875,144149.0
PPG_IR,1827233.4578942,196168.0
PPG_RED,1827233.5574767,144142.0
PPG_IR,1827233.4580227,196180.0
PPG_GRN,1827233.557668,8130.0
PPG_IR,1827233.5571786,196207.0
PPG_IR,1827233.5572865,196252.0
EDA,1827233.7667233,10000.0
PPG_GRN,1827233.766302,8149.0
PPG_RED,1827233.765601,144161.0
PPG_IR,1827233.7653199,196308.0
PPG_IR,1827233.7654355,196376.0
PPG_IR,1827233.7655155,196440.0
PPG_GRN,1827233.7664428,8182.0
PPG_GRN,1827233.7665829,8218.0
PPG_RED,1827233.7658827,144193.0
PPG_RED,1827233.7660976,144192.0
PPG_RED,1827233.8584761,144206.0
EDA,1827233.8592521,10000.0
PPG_IR,1827233.8578867,196501.0
PPG_GRN,1827233.8588554,8223.0
TEMP1,1827233.8595425,36.69300079345703
PPG_RED,1827233.8586094,144226.0
TEMP1,1827233.8926145,36.724998474121094
PPG_IR,1827233.8580521,196587.0
PPG_GRN,1827233.8589929,8267.0
EDA,1827233.8593867,10000.0
PPG_RED,1827233.8587247,144240.0
PPG_GRN,1827233.8591206,8261.0
PPG_RED,1827233.8918124,144192.0
PPG_IR,1827233.8582755,196561.0
EDA,1827233.892441,10000.0
PPG_IR,1827233.8915479,196455.0
EDA,1827233.9915952,10000.0
TEMP1,1827233.9918116,36.810001373291016
PPG_RED,1827233.8918912,144174.0
PPG_GRN,1827233.8921572,8224.0
EDA,1827233.991691,10000.0
PPG_IR,1827233.8917237,196399.0
PPG_GRN,1827233.8922962,8153.0
PPG_IR,1827233.9907066,196298.0
EDA,1827234.0932817,10000.0
PPG_GRN,1827233.9913103,8130.0
PPG_IR,1827233.990825,196224.0
PPG_GRN,1827233.9913982,8093.0
PPG_RED,1827233.991024,144163.0
PPG_IR,1827233.9909198,196129.0
PPG_RED,1827233.9911225,144104.0
PPG_GRN,1827233.9914905,8084.0
PPG_IR,1827234.0923579,196081.0
EDA,1827234.1924458,10000.0
TEMP1,1827234.1926912,36.70500183105469
PPG_RED,1827233.9912093,144090.0
PPG_GRN,1827234.0930513,8062.0
PPG_RED,1827234.0927987,144054.0
PPG_IR,1827234.0925502,196065.0
EDA,1827234.1925523,10000.0
PPG_GRN,1827234.093169,8089.0
PPG_RED,1827234.0929347,144037.0
PPG_IR,1827234.1908129,196045.0
PPG_GRN,1827234.1918904,8079.0
PPG_IR,1827234.190937,196072.0
PPG_GRN,1827234.1921201,8100.0
PPG_RED,1827234.1913814,144017.0
PPG_IR,1827234.1910293,196078.0
TEMP1,1827234.3249337,36.73099899291992
EDA,1827234.3247996,10000.0
PPG_GRN,1827234.1923191,8114.0
PPG_RED,1827234.1915863,143999.0
TEMP1,1827234.3921397,36.70600128173828
EDA,1827234.3919078,10000.0
PPG_GRN,1827234.3246005,8136.0
PPG_IR,1827234.3241731,196137.0
PPG_RED,1827234.191758,144010.0
PPG_IR,1827234.3242958,196200.0
EDA,1827234.3920107,10000.0
PPG_RED,1827234.324397,144017.0
PPG_GRN,1827234.3246953,8154.0
PPG_IR,1827234.3910847,196271.0
PPG_GRN,1827234.3916113,8188.0
PPG_RED,1827234.3245031,144046.0
PPG_IR,1827234.3911893,196343.0
PPG_GRN,1827234.3917154,8226.0
PPG_IR,1827234.3912721,196393.0
PPG_RED,1827234.3913589,144062.0
PPG_GRN,1827234.3918013,8247.0
PPG_RED,1827234.3914398,144068.0
PPG_RED,1827234.3915166,144092.0
EDA,1827234.5913265,10000.0
PPG_GRN,1827234.5910089,8285.0
PPG_IR,1827234.5904072,196470.0
PPG_RED,1827234.5906063,144108.0
TEMP1,1827234.5970752,36.65999984741211
EDA,1827234.5966937,10000.0
PPG_GRN,1827234.5911999,8291.0

EDA,1827234.5969192,10000.0
PPG_IR,1827234.5905147,196505.0
PPG_GRN,1827234.5956977,8261.0
PPG_RED,1827234.5954522,144058.0
PPG_GRN,1827234.5961964,8199.0
PPG_IR,1827234.5951943,196371.0
PPG_RED,1827234.5955349,144012.0
PPG_GRN,1827234.5963591,8166.0
PPG_IR,1827234.5952874,196249.0
PPG_IR,1827234.595368,196136.0
TEMP1,1827234.6911499,36.71099853515625
PPG_IR,1827234.6902509,196039.0
PPG_GRN,1827234.6907353,8101.0
PPG_RED,1827234.690449,143936.0
PPG_IR,1827234.6903543,195940.0
PPG_RED,1827234.6905401,143897.0
PPG_GRN,1827234.7908764,8082.0
EDA,1827234.7912478,10000.0
TEMP1,1827234.7914977,36.733001708984375
