Type,Time,Data
PPG_GRN,2082574.0166732,7039.0
PPG_RED,2082574.9510472,118349.0
EDA,2082575.0233929,1.8968809843063354
PPG_GRN,2082574.0167167,7017.0
PPG_IR,2082574.9508919,176803.0
TEMP1,2082575.0234905,36.676998138427734
EDA,2082575.0234358,1.8968809843063354
PPG_RED,2082574.9510913,118368.0
PPG_GRN,2082574.1170388,6990.0
PPG_RED,2082575.0231699,118375.0
PPG_GRN,2082574.1171434,6984.0
PPG_IR,2082574.9509749,176871.0
PPG_RED,2082575.0232051,118372.0
PPG_GRN,2082574.1172271,6988.0
PPG_RED,2082575.0232385,118407.0
PPG_IR,2082575.0230553,176941.0
PPG_GRN,2082574.2165856,6996.0
PPG_RED,2082575.150816,118427.0
TEMP1,2082575.1515205,36.64799880981445
EDA,2082575.1513773,1.8968809843063354
PPG_RED,2082575.150904,118424.0
PPG_GRN,2082574.2166261,6999.0
PPG_IR,2082575.0231315,177023.0
EDA,2082575.2334323,1.8968809843063354
PPG_GRN,2082574.316891,6990.0
TEMP1,2082575.2335532,36.66999816894531
EDA,2082575.2334858,1.8968809843063354
PPG_IR,2082575.1506078,177112.0
PPG_GRN,2082574.3169489,7005.0
PPG_RED,2082575.2331509,118473.0
PPG_IR,2082575.150718,177178.0
PPG_RED,2082575.2331987,118500.0
PPG_GRN,2082574.3170067,6998.0
PPG_RED,2082575.2332373,118521.0
PPG_IR,2082575.2328823,177253.0
PPG_GRN,2082574.4174277,7014.0
PPG_IR,2082575.2330073,177365.0
PPG_GRN,2082574.4175114,7023.0
PPG_GRN,2082574.5166851,7035.0
PPG_IR,2082575.2330863,177436.0
PPG_GRN,2082574.5167404,7056.0
PPG_GRN,2082574.5167908,7076.0
PPG_IR,2082575.4493885,177496.0
PPG_RED,2082575.4495722,118532.0
TEMP1,2082575.4500223,36.64500045776367
PPG_IR,2082575.4494869,177559.0
EDA,2082575.4498522,1.8973950147628784
PPG_GRN,2082574.6177503,7093.0
PPG_RED,2082575.4496415,118560.0
EDA,2082575.4524884,1.8968809843063354
PPG_GRN,2082574.6179697,7117.0
PPG_RED,2082575.4521323,118573.0
PPG_RED,2082575.4521824,118587.0
EDA,2082575.4525634,1.8994649648666382
PPG_IR,2082575.4519652,177635.0
PPG_RED,2082575.4522277,118595.0
PPG_IR,2082575.4520203,177690.0
PPG_IR,2082575.4520712,177625.0
PPG_GRN,2082574.6180932,7109.0
PPG_IR,2082575.5502374,177320.0
EDA,2082575.5509826,1.8989499807357788
PPG_RED,2082575.5506382,118514.0
PPG_IR,2082575.5505186,177052.0
PPG_GRN,2082574.9160717,7080.0
TEMP1,2082575.5511067,36.632999420166016
PPG_GRN,2082574.9161559,7051.0
PPG_RED,2082575.5507205,118466.0
PPG_GRN,2082574.918007,7003.0
EDA,2082575.6497432,1.897915005683899
PPG_IR,2082575.6492359,176897.0
PPG_RED,2082575.6494069,118406.0
TEMP1,2082575.6498885,36.77000045776367
PPG_GRN,2082574.9180526,6988.0
EDA,2082575.6498229,1.8989499807357788
PPG_GRN,2082574.9180952,6947.0
PPG_IR,2082575.6492993,176810.0
PPG_RED,2082575.6494571,118379.0
PPG_GRN,2082574.9511364,6950.0
PPG_IR,2082575.6493504,176755.0
EDA,2082575.7673407,1.8989499807357788
PPG_GRN,2082574.9511789,6958.0
PPG_RED,2082575.6495037,118369.0
PPG_IR,2082575.7666349,176732.0
PPG_IR,2082575.7667213,176760.0
TEMP1,2082575.7674789,36.6879997253418
PPG_GRN,2082575.0232767,6967.0
PPG_RED,2082575.7667939,118365.0
PPG_GRN,2082575.0233145,6966.0
PPG_RED,2082575.7669915,118360.0
PPG_GRN,2082575.0233495,6979.0
PPG_GRN,2082575.1510877,7011.0
PPG_GRN,2082575.1512449,7022.0
PPG_GRN,2082575.2332838,7032.0
PPG_GRN,2082575.2333261,7059.0
PPG_GRN,2082575.2333672,7081.0
PPG_IR,2082575.9170998,176758.0
EDA,2082575.9177922,1.8994649648666382
PPG_RED,2082575.9174162,118342.0
6382
TEMP1,2082575.9512209,36.652000427246094
PPG_GRN,2082575.4497231,7093.0
PPG_IR,2082575.917188,176760.0
PPG_RED,2082575.917493,118344.0
EDA,2082575.9511189,1.8994649648666382
PPG_IR,2082575.9172749,176757.0
PPG_RED,2082575.9175503,118350.0
EDA,2082575.9511653,1.8994649648666382
PPG_GRN,2082575.4497874,7125.0
PPG_RED,2082575.9509434,118347.0
PPG_IR,2082575.9508568,176812.0
PPG_RED,2082575.9509842,118365.0
PPG_GRN,2082575.4522907,7131.0
PPG_IR,2082575.9509012,176857.0
PPG_IR,2082576.0500982,176901.0
EDA,2082576.0514152,1.9010180234909058
TEMP1,2082576.0515802,36.672000885009766
PPG_RED,2082576.0503225,118366.0
PPG_IR,2082576.0501807,176994.0
PPG_RED,2082576.0505433,118384.0
PPG_GRN,2082575.4523603,7140.0
PPG_IR,2082576.0502483,177081.0
PPG_GRN,2082575.4524175,7162.0
PPG_RED,2082576.0506798,118404.0
PPG_GRN,2082575.5508051,7140.0
EDA,2082576.1528592,1.9005019664764404
PPG_RED,2082576.1520393,118436.0
TEMP1,2082576.1533197,36.715999603271484
PPG_IR,2082576.1518162,177227.0
PPG_GRN,2082575.6495588,7047.0
PPG_RED,2082576.1522649,118450.0
EDA,2082576.1530636,1.8999810218811035
PPG_GRN,2082575.6496123,7014.0
PPG_GRN,2082575.6496624,6969.0
PPG_GRN,2082575.7671282,6958.0
PPG_GRN,2082575.7672354,6935.0
PPG_GRN,2082575.9176063,6944.0
PPG_GRN,2082575.9176722,6918.0
PPG_GRN,2082575.9177342,6946.0
PPG_GRN,2082575.9510277,6934.0
PPG_IR,2082576.3832228,177286.0
TEMP1,2082576.3888564,36.73500061035156
EDA,2082576.384591,1.8994649648666382
PPG_RED,2082576.383568,118470.0
PPG_GRN,2082575.9510723,6943.0
EDA,2082576.3885868,1.8994649648666382
PPG_IR,2082576.3833472,177362.0
PPG_GRN,2082576.0508201,6949.0
PPG_RED,2082576.383827,118488.0
TEMP1,2082576.451868,36.74399948120117
PPG_IR,2082576.383425,177383.0

PPG_RED,2082576.3880993,118442.0
EDA,2082576.3887039,1.8999810218811035
PPG_GRN,2082576.0509511,6980.0
PPG_RED,2082576.3882224,118387.0
PPG_IR,2082576.3879091,177175.0
EDA,2082576.451647,1.9005019664764404
PPG_RED,2082576.4507422,118319.0
PPG_GRN,2082576.0512314,6991.0
PPG_IR,2082576.3880055,176881.0
TEMP1,2082576.5509332,36.67599868774414
PPG_IR,2082576.4504519,176687.0
EDA,2082576.5504942,1.9020570516586304
PPG_RED,2082576.4508444,118284.0
PPG_GRN,2082576.1524641,7011.0
EDA,2082576.5507191,1.9020570516586304
PPG_GRN,2082576.1526442,7015.0
PPG_RED,2082576.4509275,118259.0
EDA,2082576.6682085,1.9020570516586304
PPG_RED,2082576.5499052,118266.0
PPG_GRN,2082576.3841197,7041.0
PPG_IR,2082576.4505616,176588.0
PPG_GRN,2082576.3842731,7073.0
PPG_RED,2082576.5500119,118250.0
PPG_GRN,2082576.384415,7082.0
PPG_RED,2082576.6674344,118250.0
PPG_RED,2082576.6675584,118257.0
PPG_IR,2082576.4506458,176508.0
PPG_GRN,2082576.3883378,7069.0
PPG_RED,2082576.6676734,118240.0
PPG_IR,2082576.5495387,176468.0
PPG_GRN,2082576.3884645,7023.0
PPG_IR,2082576.5497512,176489.0
PPG_IR,2082576.6671524,176502.0
PPG_GRN,2082576.4511506,6970.0
PPG_IR,2082576.6672559,176502.0
PPG_GRN,2082576.4513355,6942.0
PPG_GRN,2082576.4514744,6886.0
PPG_GRN,2082576.5502016,6870.0
PPG_IR,2082576.6673409,176487.0
PPG_GRN,2082576.550382,6845.0
PPG_RED,2082576.9169434,118230.0
TEMP1,2082576.9181627,36.64699935913086
EDA,2082576.917737,1.9020570516586304
PPG_GRN,2082576.667808,6845.0
TEMP1,2082576.9246753,36.7760009765625
PPG_IR,2082576.9165531,176523.0
PPG_RED,2082576.9170681,118254.0
EDA,2082576.917912,1.9020570516586304
PPG_IR,2082576.9166932,176565.0
EDA,2082576.924483,1.9020570516586304
PPG_GRN,2082576.6679367,6849.0
TEMP1,2082577.0182674,36.76100158691406
PPG_IR,2082576.9234737,176709.0
EDA,2082577.0180476,1.9025739431381226
PPG_GRN,2082576.6680581,6849.0
PPG_RED,2082576.9171836,118255.0
TEMP1,2082577.0857426,36.64899826049805
PPG_IR,2082576.9235925,176793.0
PPG_GRN,2082576.9173991,6838.0
PPG_RED,2082576.9238744,118274.0
PPG_IR,2082577.0172801,176865.0
PPG_RED,2082576.9240313,118315.0
PPG_GRN,2082576.9175266,6858.0
PPG_IR,2082577.0173827,176962.0
PPG_RED,2082577.0175514,118338.0
EDA,2082577.0181403,1.9020570516586304
PPG_IR,2082577.0174632,177029.0
EDA,2082577.0855098,1.9036140441894531
PPG_RED,2082577.0176297,118347.0
PPG_GRN,2082576.9176171,6867.0
EDA,2082577.0856149,1.9041370153427124
PPG_RED,2082577.017702,118378.0
PPG_GRN,2082576.9241898,6879.0
PPG_IR,2082577.0841584,177108.0
PPG_RED,2082577.0845546,118410.0
PPG_GRN,2082576.9243252,6893.0
PPG_RED,2082577.0846746,118420.0
PPG_IR,2082577.0843092,177188.0
PPG_GRN,2082577.0177869,6922.0
PPG_IR,2082577.0844266,177187.0
PPG_GRN,2082577.0178733,6930.0
PPG_RED,2082577.0847839,118428.0
PPG_GRN,2082577.0179518,6960.0
PPG_GRN,2082577.0849123,6979.0
PPG_GRN,2082577.0850365,7006.0
PPG_GRN,2082577.0853565,7012.0
PPG_IR,2082577.3908196,176948.0
PPG_RED,2082577.3910133,118388.0
PPG_GRN,2082577.3912734,7009.0
EDA,2082577.3916297,1.9046549797058105
PPG_RED,2082577.3910727,118315.0
PPG_GRN,2082577.3913784,6959.0
PPG_IR,2082577.3908867,176687.0
EDA,2082577.4173407,1.9046549797058105
TEMP1,2082577.4176853,36.70600128173828
PPG_GRN,2082577.3914818,6910.0
PPG_IR,2082577.3909509,176519.0
PPG_RED,2082577.3911523,118265.0
EDA,2082577.4174812,1.9046549797058105
PPG_GRN,2082577.416972,6864.0
PPG_IR,2082577.4164771,176444.0
EDA,2082577.4206009,1.9046549797058105
PPG_RED,2082577.416711,118249.0
PPG_GRN,2082577.4171522,6842.0
TEMP1,2082577.4207007,36.69599914550781
PPG_IR,2082577.4165948,176396.0
EDA,2082577.5174176,1.9056979417800903
PPG_GRN,2082577.4204102,6830.0
PPG_RED,2082577.4168428,118256.0
PPG_IR,2082577.4200239,176399.0
PPG_RED,2082577.4202222,118223.0
PPG_IR,2082577.4200842,176416.0
EDA,2082577.517614,1.9051740169525146
TEMP1,2082577.5178505,36.619998931884766
PPG_IR,2082577.4201408,176429.0
PPG_RED,2082577.4202793,118241.0
PPG_GRN,2082577.4204703,6820.0
EDA,2082577.6194157,1.9067410230636597
TEMP1,2082577.6195594,36.62300109863281
PPG_IR,2082577.5164528,176428.0
PPG_RED,2082577.4203305,118237.0
PPG_GRN,2082577.4205266,6816.0
PPG_IR,2082577.5165988,176437.0
PPG_IR,2082577.6183068,176471.0
PPG_GRN,2082577.5170256,6836.0
PPG_RED,2082577.5167358,118223.0
EDA,2082577.7511102,1.9072610139846802
PPG_GRN,2082577.5172093,6815.0
PPG_IR,2082577.6184697,176538.0
EDA,2082577.7513124,1.9067410230636597
PPG_GRN,2082577.6191111,6819.0
PPG_RED,2082577.5168578,118223.0
PPG_GRN,2082577.6192144,6838.0
TEMP1,2082577.850283,36.69499969482422
PPG_IR,2082577.6185629,176593.0
PPG_RED,2082577.618666,118255.0
PPG_GRN,2082577.6193053,6846.0
PPG_GRN,2082577.7508469,6874.0
EDA,2082577.8500567,1.9062169790267944
PPG_RED,2082577.6188608,118258.0
TEMP1,2082577.9191283,36.691001892089844
PPG_IR,2082577.7502788,176679.0
PPG_RED,2082577.6189936,118279.0
PPG_GRN,2082577.7509355,6892.0
EDA,2082577.9188877,1.9067410230636597
PPG_IR,2082577.7504933,176766.0
PPG_GRN,2082577.8497244,6901.0
PPG_RED,2082577.7506533,118307.0
PPG_IR,2082577.8492803,176834.0
EDA,2082577.9189937,1.9072610139846802
PPG_GRN,2082577.8498895,6916.0
PPG_IR,2082577.8493604,176920.0
TEMP1,2082578.018304,36.547000885009766
PPG_GRN,2082577.918284,6943.0
PPG_RED,2082577.7507534,118325.0
PPG_GRN,2082577.9185078,6958.0
PPG_IR,2082577.9171369,176997.0
EDA,2082578.0181537,1.9072610139846802
PPG_RED,2082577.8494438,118333.0
PPG_IR,2082577.9172773,177075.0
PPG_GRN,2082577.9187217,6964.0
PPG_IR,2082577.9174576,177016.0
PPG_IR,2082578.0175251,176727.0
PPG_IR,2082578.0176678,176490.0
PPG_GRN,2082578.0179512,6935.0
EDA,2082578.1180248,1.9072610139846802
PPG_GRN,2082578.0180435,6923.0
PPG_RED,2082577.8495073,118383.0
PPG_IR,2082578.1167715,176354.0
TEMP1,2082578.2194161,36.62699890136719
EDA,2082578.1181776,1.9072610139846802
PPG_IR,2082578.1169059,176250.0
PPG_GRN,2082578.1175758,6842.0
PPG_IR,2082578.1170138,176218.0
PPG_GRN,2082578.1177002,6800.0
PPG_RED,2082577.9178078,118415.0
EDA,2082578.2188273,1.9083060026168823
PPG_IR,2082578.2176964,176206.0
PPG_RED,2082577.917898,118401.0
PPG_RED,2082578.0177704,118330.0
EDA,2082578.2191675,1.9072610139846802
TEMP1,2082578.3242124,36.768001556396484
PPG_GRN,2082578.1178571,6780.0
PPG_IR,2082578.2178257,176227.0
PPG_GRN,2082578.2185238,6753.0
PPG_RED,2082578.0178566,118284.0
PPG_IR,2082578.2179646,176223.0
PPG_RED,2082578.1171396,118242.0
PPG_GRN,2082578.2186205,6763.0
PPG_RED,2082578.1172589,118213.0
PPG_IR,2082578.3233505,176211.0
PPG_RED,2082578.1174188,118208.0
TEMP1,2082578.4175575,36.72200012207031
EDA,2082578.3240666,1.9083060026168823
PPG_GRN,2082578.2187109,6742.0
PPG_RED,2082578.2181805,118187.0
PPG_IR,2082578.32345,176232.0
PPG_RED,2082578.2183442,118211.0
EDA,2082578.4173232,1.9093530178070068
PPG_GRN,2082578.3238497,6746.0
PPG_RED,2082578.2184259,118187.0
PPG_GRN,2082578.3239505,6743.0
PPG_IR,2082578.4163669,176275.0
EDA,2082578.4174247,1.9098739624023438
PPG_GRN,2082578.4168798,6760.0
PPG_RED,2082578.3236293,118198.0
PPG_IR,2082578.4164519,176314.0
PPG_GRN,2082578.4170572,6766.0
PPG_RED,2082578.3237384,118193.0
PPG_GRN,2082578.4171406,6785.0
PPG_RED,2082578.4166267,118200.0
PPG_IR,2082578.4165618,176422.0
PPG_IR,2082578.5494116,176474.0
TEMP1,2082578.6176064,36.737998962402344
PPG_GRN,2082578.549565,6799.0
EDA,2082578.5496457,1.9098739624023438
PPG_RED,2082578.4166811,118213.0
EDA,2082578.6173755,1.9098739624023438
PPG_GRN,2082578.549604,6828.0
PPG_IR,2082578.5494537,176580.0
PPG_GRN,2082578.6170955,6843.0
EDA,2082578.6174763,1.9098739624023438
PPG_GRN,2082578.6171816,6868.0
PPG_IR,2082578.6165877,176667.0
PPG_GRN,2082578.6172693,6885.0
PPG_RED,2082578.4167638,118240.0
PPG_IR,2082578.6166781,176753.0
PPG_IR,2082578.6167628,176815.0
PPG_RED,2082578.5494924,118257.0
PPG_RED,2082578.5495286,118282.0
PPG_RED,2082578.6168533,118296.0
PPG_RED,2082578.6169302,118338.0
PPG_RED,2082578.6170014,118339.0
PPG_RED,2082578.8494067,118390.0
EDA,2082578.8496438,1.9098739624023438
PPG_IR,2082578.849268,176908.0
31884766
PPG_GRN,2082578.8495236,6896.0
EDA,2082578.8522717,1.9103950262069702
PPG_RED,2082578.8494622,118403.0
EDA,2082578.8523268,1.9114439487457275
PPG_IR,2082578.8493398,176929.0
TEMP1,2082578.8523973,36.676998138427734
PPG_GRN,2082578.8495807,6919.0
PPG_IR,2082578.851802,176690.0
PPG_RED,2082578.8519543,118349.0
TEMP1,2082579.0182838,36.68299865722656
PPG_GRN,2082578.852105,6932.0
EDA,2082578.9228878,1.9114439487457275
PPG_RED,2082578.8520035,118265.0
PPG_IR,2082578.8518557,176380.0
PPG_GRN,2082578.8521584,6862.0
PPG_RED,2082578.8520513,118219.0
EDA,2082579.0180424,1.9109220504760742
PPG_GRN,2082578.8522133,6815.0
PPG_RED,2082578.9226512,118197.0
PPG_IR,2082578.8519041,176215.0
EDA,2082579.0181555,1.9114439487457275
TEMP1,2082579.1506806,36.72100067138672
PPG_GRN,2082578.922766,6762.0
PPG_RED,2082578.922706,118163.0
PPG_IR,2082578.9225158,176102.0
PPG_RED,2082579.0174355,118158.0
PPG_GRN,2082578.9228235,6736.0
EDA,2082579.1505721,1.9124939441680908
PPG_IR,2082578.9225831,176019.0
PPG_RED,2082579.0175287,118162.0
PPG_GRN,2082579.0177264,6689.0
PPG_RED,2082579.017618,118135.0
PPG_IR,2082579.0170933,175979.0
PPG_RED,2082579.1502819,118145.0
PPG_IR,2082579.0172119,175992.0
PPG_RED,2082579.1503515,118143.0
PPG_GRN,2082579.0178256,6687.0
PPG_IR,2082579.0173092,175984.0
PPG_RED,2082579.3826532,118157.0
PPG_GRN,2082579.0179191,6676.0
EDA,2082579.3831258,1.9124939441680908

PPG_IR,2082579.1501212,175982.0
PPG_GRN,2082579.1504236,6660.0
EDA,2082579.3832656,1.9124939441680908
PPG_IR,2082579.150204,176005.0
PPG_RED,2082579.3827092,118157.0
EDA,2082579.3872966,1.9124939441680908
TEMP1,2082579.4169547,36.65800094604492
PPG_IR,2082579.3824761,176022.0
PPG_RED,2082579.3827622,118168.0
PPG_IR,2082579.3825367,176055.0
EDA,2082579.4167056,1.9124939441680908
PPG_RED,2082579.3869767,118206.0
PPG_IR,2082579.3825919,176139.0
PPG_GRN,2082579.1504934,6664.0
EDA,2082579.4168131,1.9124939441680908
TEMP1,2082579.5255095,36.78099822998047
PPG_IR,2082579.3868214,176224.0
PPG_GRN,2082579.3828209,6686.0
PPG_RED,2082579.3870517,118213.0
PPG_GRN,2082579.3828787,6673.0
PPG_IR,2082579.3868853,176275.0
EDA,2082579.5254391,1.9124939441680908
PPG_GRN,2082579.3829862,6699.0
PPG_RED,2082579.4161644,118234.0
TEMP1,2082579.6285434,36.65700149536133
EDA,2082579.6280532,1.9124939441680908
PPG_RED,2082579.4162338,118291.0
PPG_IR,2082579.4160119,176360.0
PPG_GRN,2082579.3871329,6731.0
EDA,2082579.6282278,1.9145970344543457
PPG_RED,2082579.4163117,118291.0
PPG_IR,2082579.4160659,176460.0
PPG_GRN,2082579.38721,6732.0
PPG_RED,2082579.525014,118316.0
PPG_IR,2082579.4161046,176533.0
PPG_RED,2082579.5250542,118356.0
PPG_GRN,2082579.4164106,6742.0
PPG_RED,2082579.5251473,118363.0
3193
PPG_IR,2082579.524878,176614.0
PPG_IR,2082579.5249275,176713.0
PPG_GRN,2082579.4165013,6786.0
TEMP1,2082579.9521409,36.638999938964844
EDA,2082579.9517735,1.9145970344543457
PPG_RED,2082579.6273777,118300.0
TEMP1,2082579.9566259,36.70199966430664
EDA,2082579.9519349,1.9151209592819214
PPG_IR,2082579.5249666,176720.0
PPG_RED,2082579.627501,118224.0
PPG_GRN,2082579.4165873,6802.0
PPG_RED,2082579.9160954,118190.0
PPG_IR,2082579.6271359,176443.0
TEMP1,2082580.0526963,36.729000091552734
PPG_GRN,2082579.5252837,6814.0
PPG_IR,2082579.6272729,176182.0
PPG_GRN,2082579.5253399,6838.0
PPG_RED,2082579.9162825,118164.0
PPG_GRN,2082579.5253879,6885.0
EDA,2082580.0523421,1.9151209592819214
PPG_RED,2082579.9510522,118135.0
PPG_GRN,2082579.6276621,6843.0
PPG_IR,2082579.9160089,176006.0
EDA,2082580.0524955,1.915645956993103
PPG_RED,2082579.9511659,118134.0
TEMP1,2082580.1520648,36.6349983215332
EDA,2082580.1518292,1.916700005531311
PPG_RED,2082579.9512721,118111.0
PPG_GRN,2082579.6278417,6797.0
PPG_IR,2082579.9160532,175875.0
PPG_RED,2082579.9561276,118108.0
PPG_GRN,2082579.9163604,6752.0
PPG_IR,2082579.9507083,175797.0
PPG_RED,2082579.9561971,118142.0
PPG_GRN,2082579.9164332,6676.0
819214
PPG_RED,2082580.0513672,118131.0
PPG_IR,2082579.9508291,175785.0
PPG_GRN,2082579.9513972,6647.0
PPG_RED,2082580.0515545,118130.0
PPG_IR,2082579.9509321,175789.0
EDA,2082580.383501,1.915645956993103
PPG_GRN,2082579.9515237,6624.0
PPG_RED,2082580.051731,118163.0
PPG_IR,2082579.9559068,175810.0
TEMP1,2082580.4344741,36.70000076293945
PPG_GRN,2082579.9516346,6609.0
EDA,2082580.4342668,1.9172300100326538
PPG_IR,2082579.956051,175811.0
TEMP1,2082580.451234,36.72800064086914
PPG_RED,2082580.1511025,118178.0
PPG_GRN,2082579.9562533,6600.0
PPG_IR,2082580.0510796,175807.0
PPG_RED,2082580.1512706,118204.0
EDA,2082580.4343608,1.9177559614181519
PPG_IR,2082580.0511836,175828.0
PPG_RED,2082580.1513586,118211.0
TEMP1,2082580.568571,36.63399887084961
EDA,2082580.4511262,1.9177559614181519
PPG_IR,2082580.0512714,175883.0
PPG_GRN,2082579.9563033,6597.0
EDA,2082580.568449,1.9177559614181519
PPG_IR,2082580.1509174,175952.0
PPG_GRN,2082580.0518996,6605.0
EDA,2082580.5685027,1.9182820320129395
PPG_RED,2082580.3832412,118245.0
PPG_IR,2082580.1509834,176035.0
EDA,2082580.6681598,1.9177559614181519
PPG_GRN,2082580.0520358,6599.0
PPG_RED,2082580.3832899,118266.0
EDA,2082580.6849524,1.9177559614181519
PPG_GRN,2082580.052174,6629.0
PPG_RED,2082580.4335285,118317.0
PPG_GRN,2082580.1514617,6648.0
PPG_IR,2082580.1510403,176133.0
PPG_RED,2082580.4336512,118334.0
PPG_GRN,2082580.1516556,6646.0
PPG_RED,2082580.4337611,118330.0
PPG_IR,2082580.3830706,176215.0
PPG_GRN,2082580.1517426,6670.0
PPG_RED,2082580.4508051,118253.0
PPG_IR,2082580.3831585,176282.0
PPG_IR,2082580.4330187,176359.0
TEMP1,2082581.0185255,36.66400146484375
EDA,2082581.0182676,1.9182820320129395
PPG_GRN,2082580.3833542,6707.0
PPG_RED,2082580.4508778,118219.0
PPG_IR,2082580.4331763,176450.0
EDA,2082581.0183819,1.9177559614181519
TEMP1,2082581.0521884,36.74800109863281
PPG_IR,2082580.4333839,176392.0
PPG_GRN,2082580.3834253,6726.0
EDA,2082581.0520266,1.9188129901885986
PPG_RED,2082580.5681351,118167.0
PPG_IR,2082580.4506313,176117.0
PPG_GRN,2082580.4339425,6741.0
PPG_RED,2082580.5681996,118134.0
TEMP1,2082581.0564804,36.678001403808594
PPG_IR,2082580.4507215,175878.0
EDA,2082581.0559777,1.9177559614181519
TEMP1,2082581.0602765,36.678001403808594
PPG_RED,2082580.568233,118119.0
EDA,2082581.0561907,1.9177559614181519
TEMP1,2082581.1856985,36.64799880981445
PPG_IR,2082580.5679643,175739.0
PPG_GRN,2082580.4340494,6754.0
EDA,2082581.0600901,1.9177559614181519
PPG_RED,2082580.6679333,118115.0
EDA,2082581.0601671,1.9177559614181519
TEMP1,2082581.2846187,36.66999816894531
PPG_RED,2082580.6679783,118114.0
PPG_IR,2082580.5680233,175646.0
PPG_GRN,2082580.4341728,6795.0
EDA,2082581.0621158,1.9177559614181519
PPG_IR,2082580.5680749,175570.0
PPG_RED,2082580.6847293,118115.0
PPG_GRN,2082580.4509574,6741.0
TEMP1,2082581.4084408,36.750999450683594
EDA,2082581.1855462,1.9177559614181519
PPG_RED,2082580.6847827,118114.0
PPG_IR,2082580.6678187,175569.0
PPG_GRN,2082580.4510366,6688.0
PPG_RED,2082581.0176135,118138.0
PPG_GRN,2082580.5682849,6653.0
PPG_IR,2082580.6678813,175588.0
EDA,2082581.1856094,1.9182820320129395
PPG_GRN,2082580.5683385,6581.0
TEMP1,2082581.5514288,36.71500015258789
PPG_RED,2082581.017719,118124.0
PPG_IR,2082580.6846213,175569.0
PPG_GRN,2082580.5683904,6552.0
PPG_RED,2082581.0178161,118142.0
PPG_GRN,2082580.6680412,6548.0
PPG_IR,2082580.6846669,175588.0
PPG_GRN,2082580.6680959,6533.0
EDA,2082581.2845291,1.9182820320129395
PPG_IR,2082581.0171718,175585.0
PPG_GRN,2082580.6848431,6548.0
EDA,2082581.4083361,1.9198709726333618
PPG_IR,2082581.0173734,175607.0
TEMP1,2082581.7012199,36.73500061035156
PPG_RED,2082581.0510759,118171.0
EDA,2082581.408381,1.9182820320129395
PPG_GRN,2082580.6848969,6533.0
PPG_IR,2082581.0174865,175635.0
PPG_RED,2082581.0513634,118197.0
EDA,2082581.500355,1.9182820320129395
PPG_GRN,2082581.0179268,6535.0
PPG_IR,2082581.0508068,175716.0
EDA,2082581.5510938,1.9193389415740967
PPG_RED,2082581.0549661,118235.0
