Type,Time,Data
PPG_IR,2069141.3833355,193329.0
PPG_GRN,2069141.383951,10323.0
PPG_RED,2069141.3836523,142913.0
PPG_RED,2069141.3837174,142932.0
PPG_IR,2069141.3834346,193346.0
PPG_IR,2069141.383505,193398.0
PPG_GRN,2069141.3840703,10340.0
PPG_RED,2069141.4810778,142941.0
PPG_IR,2069141.4808942,193424.0
27441
PPG_GRN,2069141.4812591,10375.0
PPG_IR,2069141.4809891,193487.0
PPG_GRN,2069141.4813571,10399.0
TEMP1,2069141.4816924,35.75600051879883
EDA,2069141.4815656,1.422629952430725
PPG_RED,2069141.4811666,142933.0
PPG_RED,2069141.5807351,142952.0
EDA,2069141.5814868,1.422629952430725
PPG_IR,2069141.5801675,193541.0
PPG_GRN,2069141.5811933,10425.0
PPG_IR,2069141.5802654,193567.0
PPG_RED,2069141.580829,142952.0
PPG_GRN,2069141.5812979,10445.0
PPG_RED,2069141.5809696,142979.0
PPG_GRN,2069141.5813829,10465.0
PPG_IR,2069141.5804041,193637.0
PPG_RED,2069141.7469518,143001.0
EDA,2069141.7475282,1.422629952430725
PPG_IR,2069141.7465951,193710.0
PPG_GRN,2069141.7472292,10485.0
PPG_IR,2069141.746712,193652.0
EDA,2069141.7476495,1.4235010147094727
TEMP1,2069141.7478322,35.75199890136719
PPG_RED,2069141.7471059,142970.0
PPG_GRN,2069141.7473796,10501.0
TEMP1,2069141.9140754,35.821998596191406
EDA,2069141.9139847,1.4232109785079956
PPG_GRN,2069141.913796,10453.0
PPG_RED,2069141.9135853,142940.0
PPG_GRN,2069141.913858,10414.0
EDA,2069141.917905,1.4235010147094727
TEMP1,2069141.9184028,35.78099822998047
PPG_RED,2069141.9136796,142900.0
EDA,2069141.9181904,1.4237929582595825
PPG_IR,2069141.9135007,193288.0
PPG_RED,2069141.9137327,142846.0
PPG_GRN,2069141.913915,10339.0
PPG_IR,2069141.9167719,193168.0
PPG_RED,2069141.9171478,142815.0
EDA,2069142.0142507,1.4240829944610596
PPG_IR,2069141.9170104,193066.0
PPG_GRN,2069141.9175428,10274.0
PPG_RED,2069141.9173963,142759.0
PPG_IR,2069142.0134558,192983.0
PPG_GRN,2069141.9177875,10221.0
EDA,2069142.1144627,1.4240829944610596
PPG_IR,2069142.0135512,192951.0
TEMP1,2069142.1147517,35.79899978637695
PPG_RED,2069142.0137154,142718.0
EDA,2069142.1146161,1.4237929582595825
PPG_GRN,2069142.013978,10174.0
PPG_IR,2069142.0136259,192928.0
PPG_RED,2069142.013803,142681.0
PPG_GRN,2069142.0140738,10141.0
PPG_IR,2069142.1137239,192922.0
PPG_GRN,2069142.0141599,10131.0
PPG_GRN,2069142.1142172,10119.0
PPG_GRN,2069142.114309,10098.0
PPG_RED,2069142.013883,142671.0
PPG_RED,2069142.1139992,142636.0
PPG_IR,2069142.1138859,192880.0
PPG_RED,2069142.1141062,142611.0
PPG_RED,2069142.2639572,142612.0
TEMP1,2069142.2645555,35.80699920654297
EDA,2069142.2644318,1.4240829944610596
PPG_IR,2069142.2637156,192899.0
PPG_IR,2069142.2638029,192958.0
PPG_RED,2069142.2640341,142617.0
PPG_RED,2069142.2641028,142608.0
PPG_IR,2069142.2638785,192921.0
PPG_GRN,2069142.2642683,10104.0
PPG_GRN,2069142.2643445,10125.0
EDA,2069142.4137849,1.4243730306625366
TEMP1,2069142.4141173,35.775001525878906
PPG_GRN,2069142.4136087,10133.0
PPG_IR,2069142.4132591,192939.0
PPG_RED,2069142.4134444,142598.0
PPG_GRN,2069142.413693,10147.0
EDA,2069142.4139727,1.4243730306625366
PPG_IR,2069142.4133602,192974.0
PPG_GRN,2069142.418174,10186.0
PPG_IR,2069142.4177154,193003.0
PPG_RED,2069142.4135259,142569.0
PPG_GRN,2069142.4182582,10208.0
EDA,2069142.4184104,1.4240829944610596
PPG_RED,2069142.4179503,142580.0
PPG_GRN,2069142.4183289,10232.0
EDA,2069142.5142457,1.4240829944610596
TEMP1,2069142.514466,35.79600143432617
PPG_IR,2069142.4177906,193051.0
PPG_GRN,2069142.5140692,10265.0
PPG_RED,2069142.4180246,142601.0
EDA,2069142.5143447,1.4240829944610596
PPG_RED,2069142.4180936,142614.0
PPG_GRN,2069142.5141538,10301.0
PPG_IR,2069142.417868,193129.0
PPG_RED,2069142.5139074,142618.0
PPG_IR,2069142.5137359,193174.0
PPG_RED,2069142.513985,142625.0
PPG_IR,2069142.5138236,193211.0
TEMP1,2069142.6478319,35.80500030517578
EDA,2069142.6477084,1.4243730306625366
PPG_GRN,2069142.6474608,10315.0
PPG_RED,2069142.6472268,142626.0
PPG_IR,2069142.6469402,193280.0
PPG_RED,2069142.6473082,142665.0
PPG_RED,2069142.6473788,142659.0
PPG_IR,2069142.6470456,193361.0
PPG_GRN,2069142.6475412,10351.0
PPG_IR,2069142.6471375,193341.0
PPG_GRN,2069142.6476158,10362.0
PPG_GRN,2069143.0131696,10338.0
PPG_GRN,2069143.0133215,10290.0
TEMP1,2069143.0138375,35.77399826049805
PPG_RED,2069143.013001,142630.0
EDA,2069143.0134375,1.4240829944610596
PPG_IR,2069143.0128614,193258.0
EDA,2069143.0136993,1.4240829944610596
PPG_IR,2069143.0129359,193101.0
PPG_IR,2069143.0177159,192951.0
PPG_RED,2069143.0130703,142582.0
PPG_RED,2069143.0180577,142518.0
PPG_GRN,2069143.0183897,10223.0
EDA,2069143.0186405,1.4240829944610596
TEMP1,2069143.0187546,35.7599983215332
PPG_RED,2069143.0181856,142453.0
PPG_IR,2069143.0178548,192819.0
25366
PPG_GRN,2069143.0184735,10151.0
PPG_IR,2069143.0179438,192701.0
PPG_IR,2069143.02164,192600.0
PPG_RED,2069143.0182679,142429.0
PPG_IR,2069143.0217482,192528.0
PPG_RED,2069143.0218792,142378.0
PPG_RED,2069143.0219809,142329.0
EDA,2069143.0225101,1.4240829944610596
PPG_GRN,2069143.0185488,10079.0
PPG_GRN,2069143.0221473,10020.0
PPG_GRN,2069143.0222773,9978.0
PPG_IR,2069143.0487856,192507.0
EDA,2069143.0496313,1.4240829944610596
TEMP1,2069143.0497464,35.82500076293945
PPG_GRN,2069143.0493782,9951.0
PPG_RED,2069143.049091,142318.0
PPG_IR,2069143.0488697,192514.0
PPG_RED,2069143.0491746,142295.0
EDA,2069143.1134166,1.4246660470962524
PPG_GRN,2069143.0494669,9945.0
91552734
PPG_IR,2069143.0489483,192450.0
PPG_IR,2069143.1129817,192478.0
PPG_IR,2069143.113132,192489.0
PPG_RED,2069143.0492959,142246.0
6328
PPG_RED,2069143.1132061,142236.0
PPG_GRN,2069143.0495415,9912.0
PPG_RED,2069143.1132578,142231.0
PPG_GRN,2069143.1133109,9911.0
PPG_GRN,2069143.1133601,9926.0
PPG_RED,2069143.2141733,142236.0
PPG_GRN,2069143.2144244,9946.0
PPG_IR,2069143.2137938,192519.0
TEMP1,2069143.2147363,35.86600112915039
PPG_IR,2069143.213965,192543.0
PPG_RED,2069143.2142567,142228.0
PPG_IR,2069143.2140773,192606.0
PPG_RED,2069143.2143386,142257.0
EDA,2069143.2145991,1.4255390167236328
PPG_GRN,2069143.2144832,9952.0
EDA,2069143.2146594,1.4255390167236328
PPG_GRN,2069143.2145357,9978.0
PPG_RED,2069143.3467605,142257.0
EDA,2069143.3472547,1.4258300065994263
PPG_IR,2069143.3463533,192664.0
PPG_GRN,2069143.347147,10021.0
PPG_RED,2069143.3470129,142258.0
PPG_IR,2069143.346519,192695.0
PPG_GRN,2069143.3471986,10033.0
TEMP1,2069143.4142959,35.90599822998047
PPG_RED,2069143.4132292,142282.0
PPG_GRN,2069143.4133688,10067.0
EDA,2069143.4140704,1.4267079830169678
PPG_RED,2069143.413276,142305.0
PPG_RED,2069143.4133192,142287.0
EDA,2069143.4141844,1.4264140129089355
PPG_GRN,2069143.4138061,10101.0
PPG_GRN,2069143.4139213,10141.0
PPG_IR,2069143.41313,192853.0
PPG_IR,2069143.4131759,192881.0
PPG_RED,2069143.5138252,142304.0
PPG_RED,2069143.5139219,142354.0
EDA,2069143.5142089,1.4258300065994263
PPG_IR,2069143.5136284,192944.0
TEMP1,2069143.5143455,35.85300064086914
PPG_GRN,2069143.5140153,10153.0
PPG_GRN,2069143.5141096,10199.0
PPG_IR,2069143.5137193,192996.0
PPG_RED,2069143.6145865,142331.0
EDA,2069143.6153318,1.4269980192184448
PPG_IR,2069143.6139988,192984.0
TEMP1,2069143.6156244,35.79499816894531
PPG_RED,2069143.614694,142279.0
PPG_IR,2069143.6141666,192837.0
EDA,2069143.6154751,1.4269980192184448
PPG_GRN,2069143.6149905,10203.0
PPG_RED,2069143.6147792,142252.0
PPG_IR,2069143.6143631,192700.0
PPG_GRN,2069143.6151119,10155.0
PPG_GRN,2069143.6152031,10100.0
EDA,2069143.7482444,1.4269980192184448
PPG_IR,2069143.7470264,192586.0
PPG_RED,2069143.7475534,142196.0
PPG_GRN,2069143.7478235,10050.0
PPG_IR,2069143.7471798,192445.0
PPG_GRN,2069143.7480236,9964.0
PPG_RED,2069143.7476378,142141.0
PPG_IR,2069143.7473698,192338.0
EDA,2069143.8181711,1.4269980192184448
TEMP1,2069143.8185396,35.80500030517578
PPG_GRN,2069143.7481285,9909.0
PPG_IR,2069143.8173446,192310.0
PPG_RED,2069143.7477207,142110.0
EDA,2069143.8183481,1.4269980192184448
PPG_GRN,2069143.8179118,9887.0
TEMP1,2069143.9182157,35.77399826049805
PPG_IR,2069143.8174465,192230.0
PPG_GRN,2069143.8180366,9852.0
EDA,2069143.918077,1.4269980192184448
PPG_RED,2069143.817537,142076.0
PPG_GRN,2069143.9177792,9833.0
PPG_IR,2069143.9170659,192223.0
PPG_GRN,2069143.9178774,9823.0
PPG_GRN,2069143.9179625,9814.0
TEMP1,2069144.0147784,35.83100128173828
PPG_RED,2069143.8176972,142026.0
PPG_IR,2069143.9171727,192186.0
PPG_GRN,2069144.0142033,9815.0
EDA,2069144.0144387,1.4269980192184448
PPG_IR,2069143.9172599,192176.0
EDA,2069144.014555,1.4275840520858765
PPG_RED,2069143.9174832,142020.0
PPG_GRN,2069144.0143175,9840.0
PPG_IR,2069144.0136696,192180.0
PPG_RED,2069143.917591,141996.0
PPG_RED,2069143.9176716,141968.0
PPG_GRN,2069144.147716,9880.0
PPG_IR,2069144.0137748,192228.0
EDA,2069144.1480368,1.4269980192184448
PPG_RED,2069144.013871,141942.0
PPG_GRN,2069144.1478284,9881.0
PPG_IR,2069144.147075,192266.0
PPG_GRN,2069144.1479241,9916.0
PPG_RED,2069144.0140516,141963.0
PPG_IR,2069144.1472287,192274.0
PPG_IR,2069144.1473232,192345.0
PPG_RED,2069144.1474297,141961.0
PPG_RED,2069144.1475262,141964.0
PPG_RED,2069144.147615,141991.0
PPG_RED,2069144.281334,142009.0
EDA,2069144.2818095,1.42787504196167
PPG_IR,2069144.2809647,192419.0
TEMP1,2069144.2820567,35.85599899291992
PPG_GRN,2069144.281518,9958.0
PPG_RED,2069144.2814302,142002.0
PPG_GRN,2069144.2816611,9982.0
EDA,2069144.2819285,1.4281690120697021
PPG_IR,2069144.281188,192455.0
PPG_RED,2069144.4134422,142020.0
TEMP1,2069144.414105,35.83100128173828
PPG_GRN,2069144.4137658,10016.0
EDA,2069144.4139755,1.4281690120697021
PPG_GRN,2069144.4138721,10052.0
PPG_RED,2069144.4136107,142066.0
PPG_IR,2069144.4133287,192636.0
PPG_RED,2069144.4473724,142085.0
EDA,2069144.447851,1.428460955619812
PPG_GRN,2069144.4475999,10097.0
PPG_IR,2069144.4471226,192698.0
TEMP1,2069144.448058,35.75
EDA,2069144.447941,1.428460955619812
PPG_RED,2069144.4474495,142100.0
PPG_IR,2069144.4472133,192795.0
PPG_IR,2069144.4472853,192873.0
PPG_RED,2069144.4475181,142149.0
PPG_GRN,2069144.4476812,10135.0
PPG_GRN,2069144.447756,10185.0
PPG_IR,2069144.5467073,192887.0
EDA,2069144.5477847,1.4287519454956055
PPG_GRN,2069144.5473495,10207.0
PPG_GRN,2069144.5476116,10184.0
PPG_RED,2069144.5471287,142155.0
PPG_IR,2069144.5468519,192782.0
PPG_RED,2069144.5472592,142126.0
PPG_IR,2069144.6465092,192646.0
EDA,2069144.6472536,1.4287519454956055
PPG_RED,2069144.6467762,142099.0
PPG_GRN,2069144.6470061,10119.0
TEMP1,2069144.6474573,35.85599899291992
PPG_IR,2069144.6466077,192513.0
PPG_GRN,2069144.6470887,10080.0
EDA,2069144.6473448,1.4290469884872437
PPG_RED,2069144.6468559,142040.0
PPG_IR,2069144.6466902,192367.0
PPG_GRN,2069144.6471619,10005.0
PPG_RED,2069144.6469243,141981.0
EDA,2069144.8809446,1.4299260377883911
PPG_GRN,2069144.8806864,9938.0

PPG_GRN,2069144.8807723,9870.0
PPG_IR,2069144.8801501,192165.0
PPG_GRN,2069144.8808486,9844.0
PPG_IR,2069144.8803286,192043.0
TEMP1,2069144.8810657,35.9379997253418
PPG_RED,2069144.8804401,141938.0
PPG_IR,2069144.9134991,192009.0
PPG_GRN,2069144.9138293,9813.0
PPG_RED,2069144.8805363,141908.0
TEMP1,2069144.9141962,35.902000427246094
EDA,2069144.9139995,1.4299260377883911
PPG_RED,2069144.880605,141844.0
PPG_IR,2069144.9135864,192022.0
EDA,2069144.9140874,1.4299260377883911
PPG_GRN,2069144.91391,9811.0
PPG_RED,2069144.9136668,141823.0
PPG_RED,2069144.913742,141828.0
PPG_RED,2069145.0468798,141795.0
EDA,2069145.0476726,1.430217981338501
PPG_RED,2069145.0470097,141797.0
3911
PPG_RED,2069145.0471038,141784.0
PPG_IR,2069145.0465984,191999.0
EDA,2069145.0518194,1.4299260377883911
PPG_IR,2069145.0466871,192033.0
PPG_IR,2069145.0512042,192043.0
PPG_GRN,2069145.0473645,9783.0

PPG_RED,2069145.0513747,141798.0
PPG_GRN,2069145.0475311,9805.0

PPG_GRN,2069145.0515444,9842.0
PPG_GRN,2069145.0516323,9840.0
PPG_RED,2069145.1475114,141811.0
PPG_GRN,2069145.1477499,9871.0
TEMP1,2069145.1481357,35.9109992980957
EDA,2069145.148012,1.4299260377883911
PPG_IR,2069145.1472128,192148.0
PPG_RED,2069145.1475864,141839.0
PPG_RED,2069145.1476544,141854.0
PPG_IR,2069145.1473454,192216.0
PPG_GRN,2069145.1478382,9905.0
PPG_IR,2069145.1474228,192246.0
PPG_GRN,2069145.147916,9933.0
TEMP1,2069145.3146422,35.81999969482422
PPG_GRN,2069145.3140059,9960.0
EDA,2069145.3143382,1.430806040763855
PPG_RED,2069145.3138184,141869.0
EDA,2069145.3144495,1.4313939809799194
PPG_IR,2069145.3136182,192340.0
PPG_GRN,2069145.3141965,10005.0
PPG_IR,2069145.3137326,192412.0
PPG_RED,2069145.3139218,141907.0
TEMP1,2069145.4481262,35.85100173950195
EDA,2069145.4479328,1.4311009645462036
PPG_GRN,2069145.4476766,10047.0
PPG_GRN,2069145.4477632,10065.0
PPG_GRN,2069145.4478394,10098.0
PPG_GRN,2069145.4521496,10159.0
PPG_RED,2069145.4473914,141925.0
PPG_GRN,2069145.452238,10156.0
PPG_RED,2069145.4475037,141950.0
PPG_RED,2069145.44758,141985.0
PPG_RED,2069145.4519854,142008.0
PPG_RED,2069145.4520651,142013.0
PPG_IR,2069145.4469582,192477.0
PPG_IR,2069145.4471322,192537.0
PPG_IR,2069145.4472216,192637.0
PPG_IR,2069145.4518192,192715.0
EDA,2069145.4523412,1.4313939809799194
PPG_IR,2069145.4519036,192668.0
EDA,2069145.4524349,1.4316869974136353
PPG_RED,2069145.5804418,141970.0
EDA,2069145.5811754,1.4319829940795898
PPG_IR,2069145.5800339,192544.0
TEMP1,2069145.5812944,35.79399871826172
PPG_GRN,2069145.5807426,10127.0
PPG_IR,2069145.5801818,192421.0
PPG_IR,2069145.5803163,192276.0
EDA,2069145.6473975,1.4322760105133057
PPG_IR,2069145.6465915,192158.0
PPG_GRN,2069145.5809982,10000.0
PPG_IR,2069145.6467511,192066.0
PPG_GRN,2069145.6471343,9928.0
EDA,2069145.6475695,1.4322760105133057
TEMP1,2069145.6476988,35.80400085449219
PPG_GRN,2069145.6472564,9858.0
PPG_RED,2069145.5805445,141930.0
PPG_RED,2069145.580638,141888.0
PPG_RED,2069145.6468466,141846.0
PPG_RED,2069145.647011,141800.0
TEMP1,2069145.9229338,35.84400177001953
EDA,2069145.9226667,1.4316869974136353
EDA,2069145.9228098,1.4325720071792603
PPG_GRN,2069145.9221862,9820.0
PPG_GRN,2069145.9222798,9787.0
PPG_GRN,2069145.9224758,9773.0
PPG_RED,2069145.9218777,141769.0
PPG_RED,2069145.9220058,141736.0
PPG_RED,2069145.9220848,141733.0
PPG_IR,2069145.9215379,191994.0
PPG_IR,2069145.921647,191952.0
PPG_IR,2069145.9217289,191934.0
PPG_IR,2069145.9286293,191906.0
PPG_RED,2069145.9289726,141710.0
PPG_GRN,2069145.9291721,9774.0
EDA,2069145.9294114,1.432865023612976
PPG_IR,2069145.9288165,191875.0
PPG_RED,2069145.9290703,141703.0
PPG_GRN,2069145.9292718,9748.0
PPG_RED,2069145.9721149,141698.0
PPG_RED,2069145.972201,141701.0
PPG_RED,2069145.972278,141692.0
PPG_IR,2069145.9718315,191897.0
EDA,2069145.9727542,1.4331589937210083
PPG_IR,2069145.9719414,191942.0
PPG_IR,2069145.9720228,191944.0
PPG_GRN,2069145.9723741,9760.0
TEMP1,2069145.973311,35.93299865722656
EDA,2069145.9730881,1.432865023612976
PPG_GRN,2069145.9724698,9787.0
PPG_GRN,2069145.9725551,9793.0
PPG_IR,2069146.0558414,192003.0
EDA,2069146.0570821,1.4331589937210083
TEMP1,2069146.0575714,35.935001373291016
PPG_RED,2069146.0561225,141712.0
PPG_GRN,2069146.0566743,9816.0
PPG_RED,2069146.0563467,141747.0
PPG_IR,2069146.0560014,192079.0
PPG_GRN,2069146.0568578,9856.0
EDA,2069146.1810346,1.4337489604949951
PPG_GRN,2069146.1807479,9895.0
TEMP1,2069146.1812484,35.9370002746582
PPG_RED,2069146.1804947,141747.0
PPG_IR,2069146.1802311,192128.0
PPG_GRN,2069146.1808442,9913.0
PPG_GRN,2069146.1809318,9956.0
PPG_RED,2069146.1805822,141758.0
PPG_IR,2069146.1803226,192177.0
EDA,2069146.1811336,1.434340000152588
PPG_RED,2069146.1806587,141795.0
PPG_IR,2069146.1804046,192237.0
PPG_IR,2069146.2800532,192314.0
PPG_RED,2069146.2804167,141815.0
PPG_GRN,2069146.2806656,9999.0
EDA,2069146.2809353,1.434340000152588
PPG_GRN,2069146.2807606,10014.0
PPG_RED,2069146.2805025,141829.0
PPG_GRN,2069146.2808414,10056.0
PPG_RED,2069146.2805713,141854.0
PPG_IR,2069146.280153,192357.0
EDA,2069146.3479709,1.434340000152588
PPG_GRN,2069146.3477075,10101.0
TEMP1,2069146.3483312,35.86600112915039
PPG_IR,2069146.2803037,192443.0
PPG_RED,2069146.3473888,141895.0
EDA,2069146.3481426,1.434340000152588
PPG_GRN,2069146.3478583,10118.0
PPG_RED,2069146.3475868,141887.0
PPG_IR,2069146.3471752,192538.0
PPG_RED,2069146.4475863,141887.0
TEMP1,2069146.4484725,35.83599853515625
EDA,2069146.4482723,1.434340000152588
PPG_GRN,2069146.4478467,10104.0
PPG_IR,2069146.3472876,192538.0
PPG_RED,2069146.4477221,141843.0
PPG_GRN,2069146.4480148,10047.0
PPG_IR,2069146.4472149,192450.0
PPG_IR,2069146.4473774,192325.0
TEMP1,2069146.5481651,35.715999603271484
EDA,2069146.5478839,1.434340000152588
PPG_RED,2069146.5474139,141791.0
PPG_GRN,2069146.5476406,9987.0
PPG_IR,2069146.5470971,192166.0
PPG_RED,2069146.5474955,141740.0
EDA,2069146.5479737,1.4346339702606201
PPG_IR,2069146.5472467,192063.0
PPG_GRN,2069146.5477949,9854.0
PPG_IR,2069146.547325,191954.0
PPG_RED,2069146.5475617,141718.0
PPG_GRN,2069146.6805714,9777.0
PPG_IR,2069146.6799775,191855.0
PPG_GRN,2069146.6806806,9745.0
EDA,2069146.680775,1.4346339702606201
PPG_RED,2069146.6802093,141668.0
PPG_RED,2069146.6803512,141651.0
PPG_IR,2069146.6800897,191782.0
EDA,2069146.7480953,1.4346339702606201
PPG_RED,2069146.7474945,141623.0
PPG_GRN,2069146.7477203,9720.0
PPG_GRN,2069146.7478012,9721.0
PPG_GRN,2069146.7479105,9700.0
PPG_RED,2069146.7475709,141600.0
PPG_RED,2069146.7476383,141575.0
PPG_IR,2069146.7471315,191761.0
TEMP1,2069146.7484311,35.87699890136719
EDA,2069146.748196,1.4349310398101807
PPG_IR,2069146.7472891,191729.0
PPG_IR,2069146.7473904,191703.0
EDA,2069146.8807143,1.4355219602584839
PPG_RED,2069146.8803165,141571.0
TEMP1,2069146.8809417,35.875999450683594
PPG_GRN,2069146.8804834,9697.0
PPG_RED,2069146.8804004,141578.0
PPG_IR,2069146.8801683,191743.0
PPG_GRN,2069146.8806075,9703.0
EDA,2069146.9475749,1.435817003250122
TEMP1,2069146.9477794,35.73400115966797
PPG_IR,2069146.9468073,191747.0
PPG_GRN,2069146.9473239,9720.0
PPG_GRN,2069146.9474066,9722.0
PPG_GRN,2069146.9474819,9771.0
PPG_IR,2069146.9469195,191804.0
PPG_RED,2069146.9470897,141572.0
EDA,2069146.9476645,1.435817003250122
PPG_IR,2069146.9470017,191862.0
PPG_RED,2069146.9471703,141593.0
PPG_RED,2069146.9472399,141599.0
PPG_IR,2069147.0798845,191909.0
PPG_GRN,2069147.0804515,9801.0
EDA,2069147.0806844,1.435817003250122
PPG_GRN,2069147.0805721,9815.0
PPG_RED,2069147.0803158,141643.0
PPG_RED,2069147.1554897,141677.0
PPG_IR,2069147.0800977,191937.0
EDA,2069147.1563645,1.435817003250122
TEMP1,2069147.1568041,35.77799987792969
PPG_RED,2069147.1556747,141687.0
EDA,2069147.1565691,1.4364089965820312
PPG_RED,2069147.1558555,141695.0
PPG_GRN,2069147.1561589,9891.0
PPG_GRN,2069147.1562513,9912.0

PPG_IR,2069147.1552253,192082.0
PPG_IR,2069147.1553112,192119.0
PPG_IR,2069147.2918549,192218.0
EDA,2069147.2926905,1.4370019435882568
PPG_RED,2069147.2921368,141731.0
TEMP1,2069147.292935,35.86899948120117
PPG_IR,2069147.2919658,192281.0
PPG_GRN,2069147.2923957,9962.0
PPG_RED,2069147.2922213,141772.0
PPG_IR,2069147.2920469,192205.0
PPG_GRN,2069147.2924931,9983.0
PPG_RED,2069147.2922937,141749.0
PPG_GRN,2069147.2925769,9987.0
EDA,2069147.3818333,1.437296986579895
PPG_IR,2069147.3807539,192091.0
PPG_RED,2069147.3811162,141721.0
PPG_RED,2069147.3813167,141697.0
PPG_GRN,2069147.3815621,9937.0
PPG_GRN,2069147.3817056,9883.0
EDA,2069147.3819324,1.437296986579895
PPG_IR,2069147.3809165,191946.0
TEMP1,2069147.3820609,35.80099868774414
EDA,2069147.4805606,1.437296986579895
PPG_IR,2069147.4797477,191830.0
PPG_GRN,2069147.480329,9814.0
PPG_IR,2069147.4798523,191715.0
PPG_RED,2069147.4800363,141633.0
PPG_GRN,2069147.4804029,9736.0
PPG_RED,2069147.4801808,141600.0
PPG_GRN,2069147.4804748,9696.0
PPG_RED,2069147.4802506,141572.0
PPG_IR,2069147.4799386,191635.0
PPG_RED,2069147.5804422,141533.0
TEMP1,2069147.5812444,35.84299850463867
PPG_IR,2069147.5802543,191575.0
EDA,2069147.5810141,1.437296986579895
PPG_GRN,2069147.5805966,9671.0
PPG_RED,2069147.5805188,141497.0
EDA,2069147.5811221,1.4375929832458496
PPG_IR,2069147.580358,191497.0
EDA,2069147.6812656,1.4381860494613647
TEMP1,2069147.6813903,35.790000915527344
PPG_RED,2069147.680746,141495.0
PPG_GRN,2069147.5808253,9623.0
PPG_IR,2069147.680475,191486.0
PPG_RED,2069147.6808349,141488.0
PPG_IR,2069147.6805788,191461.0
PPG_GRN,2069147.6809961,9613.0
PPG_IR,2069147.6806572,191422.0
PPG_RED,2069147.6809071,141458.0
PPG_GRN,2069147.6810926,9584.0
PPG_GRN,2069147.6811694,9587.0
EDA,2069147.7807266,1.4387810230255127

PPG_GRN,2069147.7806331,9615.0
PPG_RED,2069147.7804663,141485.0
PPG_IR,2069147.7803012,191473.0
EDA,2069147.780816,1.4387810230255127
PPG_IR,2069147.8805649,191510.0
TEMP1,2069147.8815159,35.827999114990234
PPG_RED,2069147.8808352,141485.0
EDA,2069147.8813844,1.4387810230255127
PPG_GRN,2069147.8811018,9619.0
PPG_RED,2069147.8809213,141498.0
PPG_GRN,2069147.8811977,9653.0
PPG_RED,2069147.8810103,141532.0
PPG_IR,2069147.8806601,191552.0
PPG_GRN,2069147.8812855,9678.0
PPG_IR,2069147.8807452,191593.0
PPG_GRN,2069148.013743,9719.0
PPG_IR,2069148.0134017,191659.0
EDA,2069148.0139163,1.4387810230255127
PPG_GRN,2069148.013827,9747.0
