Type,Time,Data
TEMP1,1565778.3599892,36.08300018310547
PPG_GRN,1565778.3593329,10462.0
PPG_RED,1565778.3591267,140089.0
PPG_GRN,1565778.3594819,10452.0
PPG_IR,1565778.3589894,207493.0
PPG_GRN,1565778.359592,10445.0
PPG_RED,1565778.359203,140085.0
PPG_IR,1565778.3590594,207356.0
PPG_RED,1565778.3592573,140062.0
PPG_RED,1565778.4599361,140057.0
EDA,1565778.4607434,1.6737010478973389
TEMP1,1565778.4609011,36.07099914550781
PPG_GRN,1565778.4602902,10449.0
PPG_IR,1565778.459631,207277.0
PPG_GRN,1565778.4605477,10465.0
PPG_IR,1565778.4597968,207290.0
PPG_RED,1565778.4600826,140051.0
EDA,1565778.5591941,1.6741019487380981
PPG_GRN,1565778.5590277,10455.0
PPG_IR,1565778.5586203,207351.0
TEMP1,1565778.5593634,36.03099822998047
PPG_RED,1565778.5588025,140069.0
PPG_GRN,1565778.5590699,10454.0
PPG_IR,1565778.5586894,207493.0
PPG_RED,1565778.5589218,140096.0
PPG_GRN,1565778.5591133,10465.0
PPG_IR,1565778.5587415,207578.0
EDA,1565778.5592705,1.6737010478973389
PPG_RED,1565778.5589782,140114.0
PPG_RED,1565778.6595401,140109.0
EDA,1565778.6598168,1.6757129430770874
PPG_GRN,1565778.6596933,10460.0
PPG_IR,1565778.6592008,207609.0
PPG_RED,1565778.6596023,140114.0
TEMP1,1565778.6599196,36.01300048828125
PPG_GRN,1565778.6597523,10453.0
PPG_IR,1565778.6593241,207671.0
PPG_RED,1565778.7599601,140153.0
EDA,1565778.7611539,1.6785379648208618
PPG_GRN,1565778.7605648,10468.0
PPG_IR,1565778.7595575,207753.0
EDA,1565778.7613528,1.6797510385513306
PPG_GRN,1565778.7607167,10470.0
PPG_RED,1565778.7601565,140175.0
PPG_IR,1565778.759713,207835.0
PPG_RED,1565778.760299,140160.0
PPG_IR,1565778.7598199,207874.0
PPG_GRN,1565778.760977,10459.0
PPG_GRN,1565778.8929257,10463.0
PPG_RED,1565778.8927148,140126.0
EDA,1565778.8931272,1.6797510385513306
TEMP1,1565778.8932353,36.07699966430664
PPG_IR,1565778.8923786,207589.0
PPG_GRN,1565778.8930387,10466.0
PPG_RED,1565778.8927927,140013.0
PPG_IR,1565778.8925594,207133.0
PPG_RED,1565778.9926912,139947.0
EDA,1565778.9932371,1.6785379648208618
PPG_IR,1565778.992153,206845.0
TEMP1,1565778.9934114,36.069000244140625
PPG_GRN,1565778.9929552,10441.0
PPG_RED,1565778.9927892,139922.0
EDA,1565778.9933484,1.678941011428833
PPG_IR,1565778.992384,206747.0
PPG_RED,1565778.9928909,139944.0
PPG_GRN,1565778.9930394,10432.0
PPG_IR,1565778.99256,206759.0
PPG_GRN,1565778.9931601,10448.0
PPG_IR,1565779.1586404,206867.0
PPG_RED,1565779.1587649,139956.0
EDA,1565779.1590181,1.678941011428833
TEMP1,1565779.159118,36.10100173950195
PPG_RED,1565779.1588058,139983.0
PPG_IR,1565779.1586843,206965.0
PPG_GRN,1565779.1588832,10441.0
EDA,1565779.1590646,1.6777299642562866
PPG_GRN,1565779.158926,10441.0
PPG_IR,1565779.1587229,207023.0
PPG_RED,1565779.1588414,139995.0
EDA,1565779.229641,1.6781320571899414
PPG_IR,1565779.2290313,207070.0
PPG_GRN,1565779.1589649,10441.0
PPG_IR,1565779.2291303,207127.0
PPG_RED,1565779.2292217,140013.0
PPG_GRN,1565779.2294272,10454.0
PPG_RED,1565779.2293142,140012.0
PPG_GRN,1565779.2295373,10440.0
PPG_IR,1565779.2929346,207224.0
EDA,1565779.2946271,1.6797510385513306
PPG_RED,1565779.293557,140040.0
TEMP1,1565779.2950211,36.11399841308594
PPG_GRN,1565779.2940649,10449.0
PPG_IR,1565779.2931976,207344.0
PPG_RED,1565779.2936986,140051.0
PPG_GRN,1565779.2941691,10472.0
PPG_GRN,1565779.2943976,10463.0
PPG_IR,1565779.2932844,207443.0
EDA,1565779.2948194,1.6817779541015625
PPG_RED,1565779.2938771,140074.0
EDA,1565779.3934402,1.6834039688110352
TEMP1,1565779.3936293,36.15599822998047
PPG_IR,1565779.3927025,207654.0
PPG_RED,1565779.3927815,140097.0
PPG_RED,1565779.3928594,140119.0
PPG_GRN,1565779.3930498,10449.0
PPG_GRN,1565779.3932855,10467.0
TEMP1,1565779.5262551,35.99700164794922
PPG_IR,1565779.5255231,207759.0
EDA,1565779.5261264,1.6838090419769287
PPG_RED,1565779.5257342,140150.0
PPG_GRN,1565779.5259255,10464.0
EDA,1565779.5261809,1.6842139959335327
PPG_RED,1565779.5257836,140168.0
PPG_GRN,1565779.5259779,10453.0
PPG_GRN,1565779.5260232,10462.0
PPG_IR,1565779.5256351,207740.0
PPG_RED,1565779.5258275,140151.0
PPG_IR,1565779.5256807,207237.0
PPG_GRN,1565779.5260713,10446.0
PPG_RED,1565779.5258713,140033.0
EDA,1565779.6594047,1.6858450174331665
PPG_GRN,1565779.6592543,10439.0
PPG_IR,1565779.658934,206859.0
PPG_RED,1565779.659117,139962.0
TEMP1,1565779.6595736,36.034000396728516
EDA,1565779.6594794,1.6838090419769287
PPG_RED,1565779.6591923,139928.0
PPG_GRN,1565779.6593299,10430.0
PPG_IR,1565779.659001,206683.0
PPG_IR,1565779.8257344,206637.0
EDA,1565779.8266008,1.6842139959335327
PPG_RED,1565779.825925,139910.0
PPG_GRN,1565779.8261143,10428.0
TEMP1,1565779.8297914,36.08599853515625
PPG_RED,1565779.8259899,139936.0
EDA,1565779.8295547,1.6854389905929565
PPG_GRN,1565779.8262301,10446.0
EDA,1565779.8296879,1.6858450174331665
PPG_IR,1565779.8258027,206751.0
PPG_RED,1565779.8260474,139968.0
PPG_GRN,1565779.8263959,10432.0
PPG_RED,1565779.8293108,139984.0
PPG_GRN,1565779.8294288,10444.0
PPG_RED,1565779.8293692,139978.0
PPG_GRN,1565779.8294907,10457.0
PPG_IR,1565779.8258612,206910.0
PPG_IR,1565779.8291939,206995.0
TEMP1,1565779.9269339,36.071998596191406
PPG_RED,1565779.9261648,140012.0
PPG_GRN,1565779.9264318,10439.0
EDA,1565779.9266854,1.6858450174331665
PPG_GRN,1565779.926558,10453.0
PPG_RED,1565779.9262414,140022.0
PPG_IR,1565779.8292538,207044.0
PPG_IR,1565779.9259029,207094.0
PPG_RED,1565780.0257306,140035.0
5654
PPG_GRN,1565780.0259343,10460.0
TEMP1,1565780.0265473,36.06700134277344
EDA,1565780.0262657,1.6878859996795654
PPG_GRN,1565780.0259875,10458.0
PPG_RED,1565780.02581,140086.0
PPG_IR,1565779.9260716,207198.0
PPG_RED,1565780.0258711,140089.0
PPG_IR,1565780.0254131,207331.0
PPG_GRN,1565780.0260477,10447.0
PPG_IR,1565780.0255336,207466.0
PPG_IR,1565780.0256532,207584.0
PPG_IR,1565780.1590883,207672.0
PPG_GRN,1565780.159522,10457.0
PPG_RED,1565780.1593006,140112.0
EDA,1565780.159751,1.6891130208969116
PPG_IR,1565780.1591466,207748.0
PPG_GRN,1565780.1595976,10454.0
PPG_GRN,1565780.1596646,10480.0
PPG_IR,1565780.1591909,207841.0
PPG_RED,1565780.1593824,140140.0
PPG_RED,1565780.1594469,140156.0
PPG_GRN,1565780.2925528,10455.0
PPG_RED,1565780.2923315,140178.0
5332
EDA,1565780.2927002,1.6899319887161255
PPG_IR,1565780.2920929,207903.0
PPG_RED,1565780.2924788,140148.0
EDA,1565780.292788,1.6899319887161255
PPG_GRN,1565780.2926235,10471.0
PPG_IR,1565780.2922198,207786.0
PPG_RED,1565780.3270047,140048.0
EDA,1565780.327744,1.6903409957885742
PPG_GRN,1565780.3273587,10462.0
TEMP1,1565780.3279517,36.165000915527344
PPG_RED,1565780.3271253,139971.0
PPG_IR,1565780.3266113,207327.0
PPG_GRN,1565780.3274824,10457.0
PPG_RED,1565780.3272376,139942.0
PPG_GRN,1565780.3275983,10443.0
PPG_IR,1565780.3267547,206971.0
PPG_GRN,1565780.4260671,10450.0
EDA,1565780.4261711,1.6899319887161255
PPG_RED,1565780.4258958,139971.0
TEMP1,1565780.4266456,36.106998443603516
PPG_GRN,1565780.426113,10454.0
PPG_RED,1565780.4260093,139996.0
PPG_IR,1565780.3268709,206864.0
EDA,1565780.4263957,1.6903409957885742
PPG_IR,1565780.4257445,206901.0
PPG_RED,1565780.5256396,140019.0
EDA,1565780.5262969,1.6903409957885742
PPG_IR,1565780.4258494,207031.0
TEMP1,1565780.5263993,36.04600143432617
PPG_GRN,1565780.526032,10443.0
PPG_RED,1565780.5257731,140029.0
PPG_IR,1565780.5254234,207175.0
PPG_GRN,1565780.5261502,10450.0
PPG_RED,1565780.5259104,140037.0
PPG_IR,1565780.5255064,207190.0
PPG_GRN,1565780.5262363,10460.0
PPG_IR,1565780.5255687,207231.0
PPG_GRN,1565780.7639909,10449.0
PPG_IR,1565780.7638267,207265.0
EDA,1565780.7640739,1.691573977470398
PPG_RED,1565780.7639194,140055.0
PPG_GRN,1565780.7640288,10456.0
PPG_RED,1565780.763955,140050.0
TEMP1,1565780.7933261,36.233001708984375
PPG_IR,1565780.7638808,207357.0
PPG_GRN,1565780.7928471,10461.0
PPG_RED,1565780.7923928,140074.0
EDA,1565780.7641456,1.691573977470398
PPG_IR,1565780.7919476,207470.0
TEMP1,1565780.8274399,36.13600158691406
PPG_GRN,1565780.7929477,10455.0
PPG_RED,1565780.7926299,140101.0
EDA,1565780.7931651,1.6923929452896118
PPG_GRN,1565780.7930443,10454.0
PPG_IR,1565780.7921896,207586.0
PPG_IR,1565780.7922876,207676.0
PPG_GRN,1565780.8265251,10453.0
PPG_RED,1565780.7927257,140104.0
PPG_IR,1565780.8259397,207785.0
EDA,1565780.8269128,1.694038987159729
PPG_GRN,1565780.8267589,10462.0
PPG_RED,1565780.8263055,140142.0
PPG_IR,1565780.8261499,207866.0
PPG_RED,1565780.8264191,140159.0
EDA,1565780.8271387,1.694038987159729
TEMP1,1565780.9597079,36.130001068115234
PPG_RED,1565780.9588385,140175.0
EDA,1565780.959582,1.6956889629364014
PPG_GRN,1565780.9592725,10463.0
PPG_IR,1565780.9586873,207916.0
PPG_RED,1565780.9589913,140187.0
EDA,1565780.9596435,1.6960999965667725
PPG_RED,1565780.9591416,140174.0
PPG_GRN,1565780.9593521,10469.0
PPG_IR,1565780.958745,207998.0
PPG_GRN,1565780.9595085,10472.0
PPG_IR,1565780.958789,207946.0
PPG_RED,1565781.0590056,140096.0
EDA,1565781.0595082,1.6952749490737915
PPG_IR,1565781.0588935,207507.0
PPG_RED,1565781.0590922,140021.0
PPG_IR,1565781.0589431,207168.0
PPG_GRN,1565781.0594347,10456.0
PPG_IR,1565781.1589843,207127.0
EDA,1565781.1598057,1.6944500207901
TEMP1,1565781.1603045,36.198001861572266
PPG_GRN,1565781.1593847,10449.0
EDA,1565781.1601061,1.69486403465271
PPG_RED,1565781.1591842,140022.0
PPG_IR,1565781.159038,207185.0
PPG_GRN,1565781.1594694,10458.0
PPG_RED,1565781.1592285,140029.0
PPG_RED,1565781.1592643,140064.0
PPG_IR,1565781.1591311,207335.0
TEMP1,1565781.2605242,36.04999923706055
PPG_RED,1565781.2596064,140060.0
EDA,1565781.2603131,1.6960999965667725
PPG_GRN,1565781.2599543,10454.0
PPG_IR,1565781.2591286,207427.0
PPG_RED,1565781.2597631,140088.0
PPG_IR,1565781.2594034,207435.0
PPG_GRN,1565781.2601064,10453.0
TEMP1,1565781.3600805,36.02199935913086
EDA,1565781.3598588,1.6960999965667725
PPG_IR,1565781.3591443,207477.0
PPG_GRN,1565781.3595932,10452.0
EDA,1565781.3599238,1.6960999965667725
PPG_RED,1565781.3593644,140096.0
PPG_GRN,1565781.3596658,10465.0
PPG_IR,1565781.3592233,207498.0
PPG_GRN,1565781.359751,10458.0
PPG_RED,1565781.3594328,140086.0
PPG_IR,1565781.3592911,207564.0
PPG_IR,1565781.4589196,207669.0
EDA,1565781.4598156,1.6960999965667725
PPG_RED,1565781.3595105,140099.0
PPG_GRN,1565781.4595303,10458.0
PPG_GRN,1565781.4596158,10468.0
PPG_RED,1565781.459222,140135.0
PPG_IR,1565781.4590306,207755.0
PPG_GRN,1565781.459703,10466.0
PPG_RED,1565781.4593303,140135.0
PPG_IR,1565781.4591165,207854.0
PPG_RED,1565781.4594339,140155.0
EDA,1565781.5651826,1.6960999965667725
PPG_RED,1565781.5649695,140179.0
PPG_GRN,1565781.5650573,10463.0
TEMP1,1565781.5652843,36.08000183105469
PPG_RED,1565781.5650116,140213.0
EDA,1565781.5652296,1.6969269514083862
PPG_IR,1565781.5648767,207951.0
PPG_GRN,1565781.5651313,10474.0
PPG_IR,1565781.564927,208002.0
PPG_RED,1565781.6590775,140193.0
EDA,1565781.659431,1.698166012763977
PPG_IR,1565781.6588773,208073.0
PPG_GRN,1565781.6592215,10463.0
TEMP1,1565781.6595803,36.10599899291992
PPG_RED,1565781.6591195,140214.0
PPG_GRN,1565781.6593024,10458.0
PPG_IR,1565781.6589404,208098.0
PPG_RED,1565781.659172,140201.0
PPG_IR,1565781.6590171,207949.0
PPG_GRN,1565781.6593664,10466.0
PPG_RED,1565781.7597953,140086.0
TEMP1,1565781.7607798,35.974998474121094
PPG_IR,1565781.7594827,207498.0
EDA,1565781.7604495,1.697754979133606
PPG_GRN,1565781.7601324,10471.0
EDA,1565781.7605908,1.698166012763977
PPG_GRN,1565781.7602714,10458.0
PPG_RED,1565781.759959,140050.0
PPG_IR,1565781.7596239,207300.0
EDA,1565781.8642202,1.698166012763977
PPG_RED,1565781.8639374,140059.0
PPG_RED,1565781.864022,140071.0
PPG_IR,1565781.8637768,207316.0
PPG_GRN,1565781.8640927,10451.0
PPG_IR,1565781.8638283,207398.0
PPG_GRN,1565781.8641529,10464.0
PPG_IR,1565781.965297,207542.0
EDA,1565781.9659181,1.698166012763977
PPG_IR,1565781.9653803,207610.0
PPG_RED,1565781.9655482,140092.0
TEMP1,1565781.9660338,36.095001220703125
PPG_GRN,1565781.965742,10456.0
PPG_IR,1565781.9654476,207648.0
EDA,1565781.9659674,1.6989949941635132
PPG_GRN,1565781.9657878,10465.0
PPG_GRN,1565781.9658229,10461.0
PPG_RED,1565781.9656502,140099.0
PPG_RED,1565781.9656981,140130.0
PPG_IR,1565782.0643586,207632.0
TEMP1,1565782.06471,36.14799880981445
PPG_RED,1565782.0644961,140122.0
PPG_GRN,1565782.064574,10459.0
EDA,1565782.0646544,1.7002379894256592
PPG_IR,1565782.0644413,207705.0
PPG_RED,1565782.0645354,140116.0
PPG_GRN,1565782.0646123,10458.0
PPG_RED,1565782.2593925,140158.0
EDA,1565782.2597967,1.7006510496139526
PPG_GRN,1565782.2595899,10467.0
PPG_IR,1565782.2590946,207762.0
TEMP1,1565782.2599691,36.02799987792969
PPG_IR,1565782.2591838,207847.0
PPG_RED,1565782.2594641,140144.0
PPG_GRN,1565782.2596579,10473.0
EDA,1565782.2598714,1.7014820575714111
PPG_GRN,1565782.259718,10457.0
PPG_IR,1565782.2592913,207925.0
EDA,1565782.2622512,1.7014820575714111
PPG_IR,1565782.2618015,208007.0
PPG_RED,1565782.2595221,140169.0
TEMP1,1565782.3638063,36.04800033569336
EDA,1565782.3634458,1.702314019203186
PPG_RED,1565782.2619361,140193.0
EDA,1565782.3636281,1.702314019203186
PPG_RED,1565782.2620163,140205.0
PPG_IR,1565782.2618676,208082.0
PPG_GRN,1565782.2620896,10461.0
PPG_RED,1565782.3627055,140200.0
PPG_GRN,1565782.2621634,10477.0
PPG_IR,1565782.3624171,208133.0
TEMP1,1565782.4608651,36.055999755859375
EDA,1565782.4606467,1.702728033065796
PPG_RED,1565782.362804,140230.0
PPG_GRN,1565782.3629873,10463.0
PPG_RED,1565782.3628891,140179.0
PPG_IR,1565782.3625207,208153.0
PPG_GRN,1565782.3631415,10476.0
PPG_RED,1565782.4595829,140068.0
PPG_IR,1565782.3626105,207960.0
TEMP1,1565782.5606963,36.02399826049805
EDA,1565782.560324,1.702314019203186
PPG_RED,1565782.4597199,140036.0
PPG_GRN,1565782.3633083,10479.0
PPG_IR,1565782.4590471,207485.0
EDA,1565782.5604987,1.702314019203186
PPG_RED,1565782.4599971,140056.0
PPG_GRN,1565782.460183,10462.0
PPG_RED,1565782.5594111,140062.0
PPG_IR,1565782.4592241,207301.0
PPG_RED,1565782.5595591,140077.0
PPG_GRN,1565782.4603429,10455.0
PPG_IR,1565782.4593591,207300.0
PPG_GRN,1565782.4604813,10468.0
PPG_GRN,1565782.5596689,10466.0
PPG_IR,1565782.5591797,207372.0
PPG_GRN,1565782.5599053,10454.0
PPG_IR,1565782.5592893,207499.0
PPG_RED,1565782.8259455,140108.0
EDA,1565782.8267895,1.703145980834961
TEMP1,1565782.8292705,36.01100158691406
PPG_RED,1565782.8260493,140108.0
PPG_GRN,1565782.8263568,10459.0
PPG_IR,1565782.8254919,207575.0
PPG_GRN,1565782.8264751,10471.0
EDA,1565782.8291734,1.702314019203186
PPG_GRN,1565782.8266561,10451.0
PPG_IR,1565782.8256724,207573.0
PPG_RED,1565782.8261946,140097.0
TEMP1,1565782.8612593,36.040000915527344
PPG_IR,1565782.8258179,207610.0
EDA,1565782.8292179,1.7039799690246582
PPG_RED,1565782.8290084,140116.0
PPG_GRN,1565782.8290887,10466.0
EDA,1565782.8610414,1.7039799690246582
PPG_RED,1565782.8290475,140133.0
PPG_IR,1565782.8289259,207663.0
PPG_IR,1565782.8289685,207746.0
PPG_IR,1565782.85945,207825.0
PPG_GRN,1565782.8291297,10468.0
PPG_RED,1565782.8598929,140155.0
PPG_GRN,1565782.8605785,10464.0
PPG_IR,1565782.8595836,207929.0
PPG_RED,1565782.8601145,140146.0
PPG_GRN,1565782.8606982,10459.0
PPG_RED,1565782.8602932,140193.0
TEMP1,1565782.9595249,35.981998443603516
EDA,1565782.9593469,1.704395055770874
PPG_IR,1565782.8597573,208006.0
PPG_RED,1565782.9590017,140194.0
PPG_GRN,1565782.860803,10472.0
PPG_IR,1565782.958806,208058.0
EDA,1565782.9594279,1.704395055770874
PPG_RED,1565782.9590858,140203.0
PPG_IR,1565782.9588591,208133.0
PPG_GRN,1565782.9591871,10474.0
PPG_GRN,1565782.9592639,10453.0
PPG_IR,1565783.0917554,208111.0
TEMP1,1565783.0921844,36.02799987792969
PPG_RED,1565783.0918818,140201.0
EDA,1565783.0921243,1.7048100233078003
PPG_IR,1565783.091802,207770.0
PPG_GRN,1565783.091998,10475.0
PPG_RED,1565783.091922,140142.0
PPG_GRN,1565783.0920402,10470.0
PPG_IR,1565783.0918399,207396.0
PPG_GRN,1565783.0920793,10465.0
PPG_RED,1565783.0919566,140061.0
PPG_RED,1565783.2641195,140047.0
TEMP1,1565783.2681895,36.11800003051758
PPG_IR,1565783.2640233,207279.0
PPG_GRN,1565783.2642117,10460.0
EDA,1565783.2643316,1.7048100233078003
PPG_RED,1565783.2641642,140030.0
PPG_IR,1565783.2640744,207279.0
PPG_GRN,1565783.2642563,10467.0
EDA,1565783.2644273,1.7048100233078003
PPG_IR,1565783.2672074,207381.0
PPG_RED,1565783.2675416,140047.0
EDA,1565783.2680268,1.705644965171814
EDA,1565783.2681241,1.7064809799194336
PPG_IR,1565783.2672606,207499.0
PPG_GRN,1565783.2678535,10459.0
EDA,1565783.3679558,1.7064809799194336
TEMP1,1565783.3680609,36.05099868774414
PPG_RED,1565783.2676261,140086.0
PPG_IR,1565783.2674334,207560.0
PPG_GRN,1565783.2678979,10456.0
PPG_GRN,1565783.2679729,10450.0
PPG_GRN,1565783.3677985,10459.0
PPG_RED,1565783.2677827,140093.0
PPG_GRN,1565783.3678731,10471.0
PPG_IR,1565783.3675065,207546.0
PPG_RED,1565783.3676536,140101.0
PPG_IR,1565783.3675783,207589.0
PPG_RED,1565783.3677255,140084.0
PPG_GRN,1565783.4927238,10471.0
TEMP1,1565783.4932389,36.16400146484375
EDA,1565783.4929514,1.7064809799194336
PPG_RED,1565783.4925348,140108.0
PPG_IR,1565783.492251,207632.0
PPG_GRN,1565783.4927861,10459.0
PPG_IR,1565783.4923502,207704.0
PPG_RED,1565783.4926268,140117.0
PPG_GRN,1565783.4928461,10465.0
EDA,1565783.4930332,1.7068970203399658
PPG_IR,1565783.4924434,207829.0
PPG_RED,1565783.4926773,140152.0
EDA,1565783.6587719,1.7073179483413696
PPG_RED,1565783.6585328,140174.0
PPG_GRN,1565783.6586082,10472.0
PPG_GRN,1565783.658708,10466.0
PPG_RED,1565783.6585696,140160.0
PPG_IR,1565783.6584923,207970.0
EDA,1565783.8264819,1.7073179483413696
PPG_RED,1565783.8260859,140168.0
PPG_GRN,1565783.8262776,10470.0
PPG_RED,1565783.8261488,140213.0
TEMP1,1565783.8266444,36.2130012512207
EDA,1565783.8265559,1.7085729837417603
PPG_IR,1565783.8257316,208050.0
PPG_RED,1565783.8262111,140183.0
EDA,1565783.8288744,1.7085729837417603
PPG_RED,1565783.8285368,140156.0
PPG_GRN,1565783.8263481,10473.0
EDA,1565783.8931012,1.7085729837417603
TEMP1,1565783.828952,36.09199905395508
PPG_GRN,1565783.8264083,10463.0
PPG_IR,1565783.8259032,208117.0
PPG_RED,1565783.8285915,140068.0
EDA,1565783.8932087,1.7085729837417603
TEMP1,1565783.8933445,36.111000061035156
PPG_IR,1565783.8260065,208118.0
PPG_GRN,1565783.8286997,10464.0
PPG_RED,1565783.8286414,140028.0
PPG_GRN,1565783.8287591,10469.0
PPG_IR,1565783.8283642,207857.0
EDA,1565783.9928358,1.7085729837417603
PPG_GRN,1565783.828815,10466.0
PPG_IR,1565783.8284248,207445.0
PPG_GRN,1565783.8929208,10465.0
PPG_RED,1565783.8927306,140033.0
PPG_GRN,1565783.8930089,10465.0
PPG_RED,1565783.8928212,140052.0
PPG_IR,1565783.8925532,207296.0
PPG_GRN,1565783.9927549,10471.0
PPG_RED,1565783.9925271,140084.0
TEMP1,1565784.0968445,36.11899948120117
PPG_IR,1565783.8926409,207385.0
PPG_RED,1565783.9926065,140082.0
EDA,1565784.0961142,1.7094119787216187
PPG_GRN,1565784.0949136,10457.0
PPG_IR,1565783.9922526,207529.0
EDA,1565784.0964929,1.710250973701477
PPG_RED,1565784.0937939,140070.0
PPG_IR,1565783.9924143,207556.0
PPG_GRN,1565784.0952356,10469.0
PPG_RED,1565784.0941617,140101.0
EDA,1565784.2264112,1.7106690406799316
TEMP1,1565784.226611,36.229000091552734
PPG_IR,1565784.0933065,207553.0
PPG_GRN,1565784.0955559,10465.0
PPG_RED,1565784.0944384,140081.0
PPG_IR,1565784.0935443,207582.0
PPG_RED,1565784.2258958,140136.0
PPG_GRN,1565784.2260825,10463.0
PPG_RED,1565784.2259595,140143.0
PPG_IR,1565784.093666,207618.0
PPG_GRN,1565784.2261828,10468.0
PPG_IR,1565784.2256812,207694.0
PPG_IR,1565784.2257678,207806.0
PPG_RED,1565784.2260155,140166.0
EDA,1565784.3264623,1.7106690406799316
TEMP1,1565784.3268016,36.13399887084961
PPG_IR,1565784.2258276,207890.0
PPG_GRN,1565784.2262839,10473.0
PPG_RED,1565784.3261157,140167.0
EDA,1565784.3266031,1.7106690406799316
PPG_IR,1565784.3260285,207956.0
PPG_RED,1565784.3262036,140191.0
PPG_GRN,1565784.3262542,10453.0
PPG_IR,1565784.3260731,208019.0
EDA,1565784.394856,1.7115099430084229
PPG_IR,1565784.3936101,208093.0
PPG_GRN,1565784.3263177,10477.0
PPG_RED,1565784.3940415,140199.0
PPG_IR,1565784.3938055,208117.0
PPG_RED,1565784.394214,140201.0
PPG_IR,1565784.3938936,207955.0
PPG_RED,1565784.3943072,140177.0
PPG_GRN,1565784.3944016,10484.0
PPG_IR,1565784.49209,207525.0
TEMP1,1565784.4925288,36.12900161743164
EDA,1565784.4924033,1.7106690406799316
PPG_RED,1565784.4921798,140085.0
PPG_IR,1565784.4921371,207318.0
PPG_GRN,1565784.394501,10467.0
EDA,1565784.4924582,1.7119289636611938
PPG_GRN,1565784.3946993,10471.0
PPG_RED,1565784.4922173,140045.0
PPG_GRN,1565784.4922563,10477.0
PPG_GRN,1565784.4922976,10465.0
TEMP1,1565784.6260316,36.12699890136719
EDA,1565784.6259102,1.7115099430084229
PPG_RED,1565784.6255646,140047.0
PPG_GRN,1565784.6257718,10452.0
EDA,1565784.6259664,1.7123520374298096
PPG_GRN,1565784.6258222,10462.0
PPG_GRN,1565784.625862,10472.0
PPG_RED,1565784.6256152,140060.0
PPG_IR,1565784.6254179,207409.0
PPG_RED,1565784.6256574,140071.0
PPG_IR,1565784.6254726,207535.0
PPG_GRN,1565784.72759,10459.0
PPG_IR,1565784.7270761,207592.0
PPG_RED,1565784.7273219,140099.0
EDA,1565784.7278097,1.7127710580825806
